"q95","q90","Median","q10","q5","Escapement"
123316.388595452,118811.856880992,104515.755649809,91750.3604194739,88545.1521995103,33400
123486.772096691,118978.497369561,104691.310129955,91922.4402196777,88702.9024303164,33500
123655.465859468,119147.604955495,104872.608549064,92090.5840829194,88868.8607442984,33600
123823.293322052,119325.488792483,105033.00416658,92259.2145976586,89048.764623808,33700
123990.256841981,119505.788206139,105203.012706028,92413.80722716,89212.3603737305,33800
124156.358771438,119684.200481024,105366.505429253,92581.6400846857,89361.2291233752,33900
124321.60145726,119861.582859538,105532.074701729,92761.3830132908,89509.6651069639,34000
124495.483850927,120024.36696514,105705.157789568,92929.8018493573,89672.3655766969,34100
124703.858491361,120185.551771176,105867.193677732,93095.7143154972,89834.5893587914,34200
124909.682250162,120343.088968187,106033.212605362,93246.2750511231,89996.6157704936,34300
125082.023311493,120492.817584052,106196.528801688,93423.5486858892,90159.197247005,34400
125245.225744734,120645.279609608,106356.812264065,93600.8645635335,90321.3092117034,34500
125385.281462706,120800.091509795,106510.511449873,93770.3316941262,90482.9525044675,34600
125524.445569755,120957.855540243,106670.76554531,93928.9346074731,90644.1279638922,34700
125662.540242366,121120.531393571,106842.077785159,94087.0660025437,90807.7802081692,34800
125826.640602123,121278.047927847,107006.917003756,94240.4118650879,90976.688498886,34900
125989.955940623,121431.850143236,107177.467615867,94394.9476827679,91144.2515340009,35000
126154.332779921,121583.490204534,107338.818227574,94566.6254879912,91294.4253768458,35100
126315.595328208,121741.376968873,107497.141246745,94719.1871861494,91444.1044561347,35200
126478.282594384,121897.790411865,107658.071787038,94872.4536786276,91598.5241746776,35300
126638.954493967,122052.785793247,107811.656495657,95030.0628898781,91756.1137503748,35400
126795.6035885,122207.998349068,107965.755279515,95172.0684152762,91916.6172189914,35500
126942.408649599,122361.162994866,108117.843378678,95335.9242461572,92079.1125689443,35600
127088.380963864,122512.289103292,108273.10495514,95505.9923561143,92241.1673806686,35700
127233.522885387,122664.507786879,108425.63179071,95661.3036878783,92397.7551067432,35800
127377.836762752,122824.739160502,108581.985199883,95812.831669741,92548.4398070707,35900
127521.324939038,122989.917317794,108729.891743953,95962.9853411839,92710.936544322,36000
127664.577921517,123143.574416364,108893.578198542,96118.9943769244,92883.0270990671,36100
127828.360410027,123308.442986497,109054.853737644,96270.9192831043,93046.6409089108,36200
127991.139130122,123472.59006397,109208.101507856,96429.7491374133,93206.6902364577,36300
128151.917103333,123613.924603903,109367.575060521,96586.1065331873,93365.5004669526,36400
128294.419244847,123766.711515175,109520.980961921,96741.8418383182,93522.6608038524,36500
128414.120053322,123934.817918159,109667.68815396,96898.9310877049,93675.502750519,36600
128549.26814667,124088.840658724,109813.296113461,97058.2472285527,93828.7354656514,36700
128681.290236993,124246.310436653,109954.399542369,97217.349591185,93988.6843015863,36800
128815.818600565,124394.174251163,110103.223711242,97374.0204964967,94148.2106248298,36900
128949.00267882,124534.790524663,110247.112001343,97521.1954372995,94307.3151297942,37000
129067.959229559,124681.227861681,110396.323124434,97667.8793979951,94459.1695243467,37100
129222.831300492,124835.465496407,110546.359952062,97823.5140214368,94604.2679591796,37200
129376.954317412,124993.036550688,110702.458056406,97981.0225346606,94747.2291029011,37300
129530.33017039,125139.337696769,110857.979808003,98129.762720026,94892.7189851909,37400
129682.806524101,125274.841439704,111013.463719922,98287.4415987431,95047.3403340499,37500
129828.735237813,125409.274419924,111163.899230716,98425.0908079311,95200.5950203718,37600
129948.594698822,125539.779992666,111305.49847584,98559.6083820496,95323.5281563296,37700
130066.954517185,125669.91117336,111426.948524511,98695.8183832635,95469.3578538535,37800
130218.378196345,125800.777149228,111574.363289336,98844.4632631655,95615.7105517567,37900
130354.453873694,125955.45399437,111720.901208421,98995.9459443119,95763.7874193619,38000
130497.388611076,126103.860414955,111873.403296839,99145.0996775285,95911.3075575402,38100
130676.108287607,126255.246625287,112021.422851298,99287.6489519774,96071.6852337509,38200
130831.210722109,126402.357473265,112163.950782643,99444.5431757813,96231.7446802936,38300
130989.921273862,126538.761510076,112302.78933476,99593.2499723854,96391.6151472637,38400
131135.303231459,126689.160294067,112436.733300003,99731.3397459732,96549.5777079088,38500
131279.209221222,126842.340435628,112569.627598374,99859.1481915975,96683.6754046648,38600
131416.681631143,126979.213383284,112704.539638501,99989.2202387509,96827.8370492998,38700
131528.803653914,127098.913416432,112846.950026784,100119.38681789,96980.561898185,38800
131666.648699988,127241.070380347,112986.088056972,100259.665193616,97127.0236689529,38900
131768.718357574,127385.712571725,113122.922081737,100405.237276786,97263.6643609869,39000
131891.830784944,127529.680724164,113257.542206672,100553.056952797,97397.0493651466,39100
132022.809013086,127660.029150412,113391.07284769,100683.120256406,97534.9253171366,39200
132153.864766054,127795.029693593,113526.799272908,100831.689369803,97672.8337849922,39300
132283.156961373,127936.248503347,113660.471724234,100976.189277525,97824.7857767392,39400
132413.278182355,128065.769257684,113789.082373679,101117.453799497,97976.8645547478,39500
132534.167528629,128191.779795965,113919.516515141,101234.197519743,98123.7140318637,39600
132661.004033388,128313.279457426,114064.965486219,101358.389997608,98267.0413722087,39700
132756.115018975,128429.741900446,114207.474372878,101495.973374687,98406.6987397855,39800
132889.300881566,128547.025067417,114343.001666136,101621.083434996,98533.0070199082,39900
133026.684914068,128683.428859817,114474.271475743,101766.89628903,98655.4415758612,40000
133156.295668133,128815.105488962,114612.031408697,101894.122752486,98778.8820575944,40100
133296.176899672,128922.59007595,114741.71432576,102026.027827835,98927.9050950666,40200
133420.214773,129047.822208037,114864.983926287,102165.23114745,99056.5478635043,40300
133543.545858364,129151.082753957,114992.280651847,102303.175165046,99185.8714333697,40400
133680.047424498,129276.670352817,115114.907186644,102434.775731098,99315.0110761543,40500
133813.231516396,129409.997851527,115253.186992526,102558.726213922,99444.5596429012,40600
133919.070725765,129531.811933415,115385.417090729,102693.547241214,99569.9492406632,40700
134029.908114333,129636.917276734,115507.570018984,102831.33447478,99696.1594306934,40800
134146.008177902,129740.714867783,115633.174485143,102967.973314568,99822.9400573985,40900
134264.317854057,129863.635915101,115766.073819655,103104.4791777,99961.2010407185,41000
134381.9900369,129979.752857663,115892.758743248,103232.473236616,100108.262813958,41100
134506.265681631,130105.993156392,116012.054403467,103361.817771976,100234.254706426,41200
134645.924896949,130230.822532187,116121.279160844,103491.150700469,100355.927966815,41300
134775.041685606,130338.235806361,116246.962410261,103613.85232572,100473.916321871,41400
134899.752125595,130444.721646068,116374.247508884,103737.94985162,100605.092052194,41500
134998.09930106,130541.596535289,116497.634212254,103866.719942409,100731.616670667,41600
135101.625642321,130633.645516522,116617.424021588,103997.543640495,100855.383461762,41700
135243.966878645,130735.949748026,116741.154623513,104142.506974204,100983.401108441,41800
135344.810485364,130848.238836054,116863.569119108,104247.701459819,101102.849329705,41900
135426.330089357,130973.39232317,116992.505138707,104371.795403156,101241.246478757,42000
135540.410630103,131104.819345355,117116.672404015,104497.06246814,101375.350263282,42100
135634.968309361,131230.366041512,117236.947793538,104616.10707625,101504.845389712,42200
135740.960964779,131338.385387214,117351.890972759,104737.674073595,101634.130896748,42300
135849.519957307,131439.959524275,117467.692323982,104845.789761194,101750.447180413,42400
135958.998724932,131547.932069102,117584.52116251,104966.533944087,101864.632703863,42500
136067.281387689,131671.212706311,117705.643132362,105093.553568589,101998.985848381,42600
136173.809373903,131783.5721236,117814.943751202,105223.821968939,102132.110244335,42700
136279.673339297,131893.783238955,117935.662963678,105349.773956617,102261.973442515,42800
136384.875097321,131998.735537876,118044.709414574,105470.342175215,102389.841213358,42900
136485.997680882,132097.144410598,118159.846121052,105584.633548874,102499.551572073,43000
136592.701628962,132195.002320327,118266.097831266,105702.99633488,102620.569809422,43100
136697.169531741,132293.968747011,118376.429102276,105829.524071793,102737.15671206,43200
136800.448397139,132405.39392005,118494.516317467,105947.505652327,102858.041243869,43300
136904.026709316,132513.390022457,118605.073680756,106057.599338669,102973.416463697,43400
137004.616870391,132623.011233382,118727.846599832,106175.023920174,103085.810998649,43500
137098.712909408,132716.148445375,118830.20229458,106288.540056796,103198.836016033,43600
137189.195240067,132815.858679743,118938.216479528,106407.003983071,103308.918537651,43700
137293.515304318,132918.169518209,119042.068552696,106509.007311084,103428.403489599,43800
137371.233162542,133045.892794957,119152.056047816,106613.336788228,103540.267208406,43900
137488.250442142,133146.65302642,119260.738695602,106727.977388537,103651.068634427,44000
137578.844271832,133259.799945266,119371.227256906,106823.351070827,103772.972258833,44100
137651.898793662,133369.32530849,119483.691052219,106943.270027018,103898.941430012,44200
137745.588663265,133483.073951373,119595.648639964,107061.805118131,104014.332277015,44300
137841.001655727,133581.845385575,119704.885499746,107179.637239009,104128.754988214,44400
137933.618663049,133693.316191014,119807.959775587,107280.973572891,104246.230066868,44500
138031.145411426,133802.046859809,119912.353059776,107391.85801557,104378.991952866,44600
138116.27292479,133911.863285224,120021.998164006,107513.293415757,104518.131693499,44700
138184.830056766,134021.099091981,120134.583371853,107626.228149186,104632.867488721,44800
138285.824321968,134129.134647265,120242.612329201,107724.182763001,104740.140412945,44900
138357.067846094,134215.495212969,120346.107911345,107835.154746046,104853.503972816,45000
138435.285243799,134305.538930061,120449.762156915,107950.89840317,104959.962840694,45100
138547.878827691,134405.246891875,120559.44727765,108065.079928841,105077.58549207,45200
138659.107392692,134497.381617389,120664.348871313,108175.543184423,105203.471251532,45300
138736.122564323,134584.656847733,120771.962246824,108288.743492066,105296.269457794,45400
138838.908652123,134664.727586465,120866.065571246,108411.051545399,105412.114458329,45500
138941.099826238,134759.296264714,120969.553796929,108531.607661618,105518.949186101,45600
139033.272532845,134844.167242254,121081.246401442,108646.664603602,105617.154656602,45700
139121.383333906,134912.688634229,121183.295038806,108754.458287307,105709.716494299,45800
139208.886395846,134984.878828439,121286.791840611,108858.678188633,105814.179135403,45900
139300.639773636,135066.11702625,121393.327245231,108974.932125228,105912.294262141,46000
139393.23794766,135183.027104547,121478.165859858,109083.782608748,106011.589771761,46100
139470.972371077,135252.625702082,121578.453168743,109184.394581702,106115.498191675,46200
139549.993124273,135345.255269879,121679.620253149,109297.669193217,106221.834703992,46300
139634.016758616,135433.131968998,121777.71075505,109397.541220768,106328.672568996,46400
139717.173642777,135513.247546705,121871.572846863,109502.575160009,106441.086675354,46500
139803.223557931,135586.24565141,121962.335622038,109606.04548156,106556.942534812,46600
139881.697984976,135662.604055117,122053.387312472,109705.490216778,106645.548552644,46700
139986.458716144,135756.017570523,122150.862912909,109809.438183976,106749.888460765,46800
140052.331050393,135820.628513162,122252.948482541,109911.169813888,106857.743674623,46900
140140.089593495,135902.246994371,122348.609342807,110013.695446857,106975.808866987,47000
140231.268021175,135982.590069632,122450.165709897,110117.454684114,107074.807314396,47100
140323.381871661,136063.150361515,122542.884479829,110233.193558045,107182.428268315,47200
140401.863314446,136129.999071963,122632.552305308,110340.768458993,107289.909657542,47300
140482.399406931,136198.877182098,122718.254902168,110437.846800459,107381.613090415,47400
140556.818980549,136269.211645518,122823.310738796,110549.170570489,107471.771152916,47500
140632.525771638,136347.5546729,122924.097308328,110664.584351791,107575.628880392,47600
140690.972122138,136418.887058593,123013.826526196,110760.251136157,107681.142424812,47700
140748.818986082,136509.00996957,123109.116559923,110868.576569506,107775.875504588,47800
140818.369339287,136597.603887302,123204.559418976,110968.67696666,107875.919884038,47900
140885.479453655,136697.427192238,123295.093404856,111064.173073375,107975.074887362,48000
140934.763014129,136783.213978864,123382.199082017,111176.7985835,108054.807086045,48100
140999.420554697,136865.011159261,123476.86599853,111280.094421225,108141.39588467,48200
141090.119174145,136963.479453003,123560.512583414,111384.08636607,108243.158210007,48300
141145.233039617,137042.628542197,123648.238679477,111483.875470682,108319.298357998,48400
141228.236934629,137115.645232259,123737.335703937,111594.624970195,108404.291441836,48500
141312.222872686,137184.073952516,123819.156361172,111700.890299166,108490.11531118,48600
141361.221338547,137272.649723151,123903.844944215,111789.42355471,108577.301065385,48700
141442.693279199,137344.271019868,123988.079287265,111889.790144574,108664.763657654,48800
141525.50092669,137411.212952227,124079.929595295,111970.18009178,108752.479661863,48900
141587.02876453,137483.861591817,124165.334170555,112064.722302804,108851.02099781,49000
141626.557654428,137553.672180316,124246.214687056,112152.32867388,108953.387074696,49100
141665.597289223,137628.823683056,124326.493051714,112239.11825058,109047.862559519,49200
141748.885122683,137703.447433574,124400.824899254,112332.798251378,109142.173235767,49300
141836.566725369,137775.56032305,124486.856695907,112421.416686157,109238.46626604,49400
141874.427863039,137841.763791907,124571.716315491,112513.047247582,109319.398163968,49500
141898.420222935,137899.279420232,124663.967568786,112607.659666056,109412.627042521,49600
141919.759398755,137985.39134706,124740.236638643,112704.621887889,109515.377161116,49700
141991.617570356,138060.53842708,124813.649362575,112807.828729469,109614.078139182,49800
142069.680496048,138118.134520705,124895.255166179,112903.024903374,109713.14966867,49900
