"lnalpha","lnalpha.c","beta","beta1","alpha","alpha.c","Smsy_lambert","Smsy_lambert.c","Umsy_lambert","Umsy_lambert.c","Smax","Rmsy.c","Rmsy","Seq","MSY","MSY.c","Rmax.c","Rmax"
1.68422926336512,1.75403684146707,0.15215535973547,1.5215535973547e-05,5.38829637410494,5.77788004663138,42452.6680554963,43629.56695614,0.645940097971455,0.663847245531427,65722.2986911897,129790.895288407,119902.501842961,110691.418711325,77449.833787465,86161.3283322667,139696.904953317,130277.596689204
1.80047025992653,1.90082508615981,0.16128286899435,1.6128286899435e-05,6.0524930402128,6.69141315764428,41875.3469862735,43356.9250854554,0.675377610208008,0.699272926855533,62002.8652909835,144173.667611984,128997.100332808,111634.314986647,87121.7533465347,100816.742526529,152628.319946842,138054.820776132
2.13622058813196,2.24664666165001,0.184030087569875,1.84030087569875e-05,8.46737537982675,9.45597353256318,40753.4036938024,41911.6500176306,0.749985245054093,0.771300462294252,54338.9406159091,183260.755303998,163003.994314735,116079.963680985,122250.590620933,141349.105286367,189026.604552936,169264.350414263
1.58620539266607,1.65617599095401,0.136769826269908,1.36769826269908e-05,4.88517638671632,5.23923759680335,45303.8697012667,46687.8213576448,0.619620238839679,0.638548521600557,73115.542168384,129167.603807805,119101.682915701,115976.267275194,73797.8132144345,82479.7824501606,140923.466223668,131400.032315793
1.91645788278102,2.06880201411784,0.178094932375511,1.78094932375511e-05,6.79684057426878,7.91533497610035,39466.0606339682,41337.9491996882,0.702870539973438,0.736207926726076,56149.8290075719,156706.563190633,132824.461870728,107608.782418367,93358.4012367601,115368.613990944,163502.069870966,140398.038217128
1.54698837331567,1.6143126498531,0.120825125913442,1.20825125913442e-05,4.69730233810408,5.02443319140726,50378.7717579647,51918.7097974128,0.608702144102064,0.627308464853585,82764.2423245965,139307.456438516,128747.886037753,128035.320602431,78369.1142797885,87388.7466411031,152980.23988672,143020.000690336
1.78228224793423,1.86498577976332,0.154679421365942,1.54679421365942e-05,5.94340527619797,6.45584408170768,43373.3962452765,44666.5041759872,0.670897183389508,0.690898902038111,64649.841017584,144504.514770421,131792.84423023,115224.26397741,88419.4479849534,99838.0105944342,153541.582461048,141354.072335866
1.697517594997,1.77546246832155,0.149840671382982,1.49840671382982e-05,5.46037568953598,5.90301046049716,43339.51160254,44661.1224919517,0.649402151593513,0.669205257891163,66737.5546819377,135011.585151669,123616.02274379,113288.173319664,80276.5111412496,90350.4626597173,144927.019439631,134059.727490034
1.25510098253307,1.32110230462589,0.0877054531190297,8.77054531190297e-06,3.50819262263338,3.74755004306732,59331.1999820925,61733.8381475799,0.520366977852519,0.541439424751034,114017.995966892,134625.263225175,123701.240828762,143104.098764499,64370.0408466695,72891.4250775955,157190.524257892,147150.706784972
1.60678411536082,1.66423124679363,0.136357736805336,1.36357736805336e-05,4.98674860566642,5.28161143296957,45854.4095769009,46985.4134967059,0.625260351245113,0.640682464727371,73336.5061219517,130762.929399079,122363.378759779,117835.933112814,76508.9691828783,83777.5159023731,142492.557295767,134537.455174545
1.56709399344505,1.63366774429294,0.124353383068189,1.24353383068189e-05,4.79270031874052,5.12262879746663,49401.7471104354,50866.0458973731,0.614327438266179,0.632536489064013,80415.9867087532,138424.753434183,128092.459801512,126019.409748244,78690.7126910761,87558.7075368097,151544.716584622,141784.314303185
1.81280006587192,1.88463519853294,0.153381692315692,1.53381692315692e-05,6.12758106400205,6.58395216845515,44228.7884199328,45345.1709552987,0.678388641692198,0.69551190594681,65196.8292240372,148922.64046087,137522.470141129,118188.816311975,93293.6817211967,103577.469505571,157913.282078384,146967.415962404
1.67921670935438,1.75868735582979,0.154728635120925,1.54728635120925e-05,5.36135482689452,5.8048127376675,41661.8179012048,42979.4853418599,0.644627622050992,0.665015710514577,64629.2781693881,128302.988202466,117234.260416219,108526.563815549,75572.4425150138,85323.5028606065,138013.966475505,127470.407536287
1.41918851207998,1.50180845856124,0.11702684659543,1.1702684659543e-05,4.13376457879514,4.48980135245822,48840.6888199221,50915.4036545812,0.571567179814417,0.595846913282909,85450.4781673788,125980.489393669,113998.476584417,121270.336966885,65157.7877644953,75065.085739088,141139.034380989,129946.849583901
1.40733166640319,1.48354904817856,0.120285724027421,1.20285724027421e-05,4.08504059730436,4.40856415575211,47220.9483380544,49097.0161114145,0.568000596010431,0.590567013054744,83135.385191017,119914.65679823,109307.901589593,116999.060177945,62086.9532515381,70817.6406868152,134830.640219352,124936.060721254
1.53879713897936,1.62760167560794,0.121128419694369,1.21128419694369e-05,4.65898279035995,5.09164863821891,50062.0343780926,52085.5285388877,0.606393511090355,0.630903776086144,82557.0087121747,141116.395032651,127188.031164763,127038.488808989,77125.9967866699,89030.8664937638,154638.594344377,141498.088530305
1.61450378643792,1.69246593491621,0.14327966035909,1.4327966035909e-05,5.02539363619328,5.43286128286622,43785.7233216046,45232.448737872,0.62736035660966,0.648088989237225,69793.5769455191,128533.76948857,117501.516809201,112681.994247587,73715.793487596,83301.3207506976,139492.093134069,129030.107826607
1.77514070484374,1.83580188458736,0.161233618427258,1.61233618427258e-05,5.90111139286353,6.27016007478302,41500.3568501405,42419.769184021,0.66912527009706,0.683949287838882,62021.8047423625,134218.23635188,125426.190335884,110097.430186038,83925.8334857439,91798.4671678592,143063.401222825,134642.984674842
1.4286045997877,1.48614104417173,0.125727468347387,1.25727468347387e-05,4.17287230055192,4.42000595852702,45684.9134913691,47031.8452324849,0.574384851493924,0.591319483278647,79537.1141361871,115082.181088051,107338.551392555,113627.087108796,61653.6379011855,68050.335855566,129329.679772491,122098.531863004
1.7081033049777,1.79373348699555,0.155957598539783,1.55957598539783e-05,5.51848466271308,6.01185580453943,41815.3461760698,43199.1438122074,0.652142097172956,0.673723472792661,64119.9921878067,132400.403369365,120208.12474357,109523.570571137,78392.7785674998,89201.2595571579,141810.221142453,130172.372031889
1.44112290459725,1.50605215016344,0.116606332459243,1.16606332459243e-05,4.2254379176981,4.50889517023535,49577.9820084979,51203.6555084976,0.578110665274125,0.59706704773524,85758.6358227611,127077.35920008,117514.186607043,123588.734351195,67936.2045985456,75873.7036915825,142250.407893291,133307.660663346
1.44743335748915,1.51002288399768,0.129288620821858,1.29288620821859e-05,4.25218665418091,4.52683438519652,44859.332314325,46269.0620803197,0.57998012059085,0.598206322308548,77346.3274372661,115156.272110013,106802.878895707,111953.654411977,61943.5465813822,68887.2100296931,128807.10563046,120992.245114295
1.92653417950074,2.00794097130155,0.181953344386156,1.81953344386156e-05,6.86567376608899,7.44796597259961,38755.6372141821,39749.7994632921,0.705171780493698,0.723260895102501,54959.1436955246,143636.366382029,131451.586551245,105880.668805521,92695.949337063,103886.566918737,150585.501415622,138812.520146589
1.68137533752551,1.76513867162158,0.140366477193696,1.40366477193696e-05,5.37294049853912,5.84238247456626,45964.9116222814,47492.2223370137,0.645193271893923,0.666631594354639,71242.0814422853,142461.677629812,129549.154458365,119784.678731043,83584.2428360838,94969.4552927982,153120.064193631,140816.695522138
1.88648421747341,1.97459978515815,0.165869967266044,1.65869967266044e-05,6.5961372824995,7.20373603474749,41957.159162322,43163.9264648444,0.695943261683053,0.715959906979765,60288.1893860913,151964.203383673,137991.216358396,113732.717776909,96034.0571960737,108800.276918828,159770.115741261,146294.313393332
1.73614265313749,1.83853410699321,0.164244881384861,1.64244881384861e-05,5.67540912419153,6.28731497145227,40142.6691793871,41681.9635531096,0.659322793784016,0.684604915966859,60884.6979929186,132157.936706236,117831.978327124,105704.5211089,77689.3091477374,90475.9731531259,140824.718473077,127119.111379463
1.63788511078113,1.70776306609759,0.140295295123576,1.40295295123576e-05,5.14427842059737,5.51660737905206,45166.7675354083,46477.2734420812,0.633668498115805,0.652054279409591,71278.2277637446,133576.218046932,123294.795296328,116745.547977103,78128.0277609197,87098.9446048505,144655.345568099,134892.21209683
1.41293680564481,1.4844246183202,0.103674351854565,1.03674351854565e-05,4.10800210978101,4.41242585324119,54949.8703732077,56988.184158178,0.569689219543465,0.590821305596767,96455.8718826436,139274.563748468,127698.103019657,136286.051503547,72748.2326464496,82286.37959029,156571.1025016,145768.890129869
1.67351609246947,1.75817791533754,0.140282102392715,1.40282102392715e-05,5.33087874580535,5.80185628414153,45845.5224051336,47396.4852441138,0.643130626828446,0.664887859606959,71284.931074139,141434.700600593,128465.836106072,119296.479303148,82620.3137009387,94038.2153564796,152149.391202583,139798.353496977
1.52691104115816,1.62052992533901,0.13745382327812,1.3745382327812e-05,4.60393347405506,5.05576878679486,43871.1810103306,45760.3639011402,0.603026156159639,0.628993697280979,72751.7049836169,123341.203547683,110514.034340189,111085.381602566,66642.8533298588,77580.8396465431,135311.870679277,123219.015174202
1.5752651219347,1.64486641522828,0.12354511906382,1.2354511906382e-05,4.83202252346466,5.18031784914804,49908.637882061,51441.6744329782,0.616596860945228,0.635536779266453,80942.0888156198,141143.664179455,130172.741947559,127505.249407787,80264.1040654983,89701.9897464767,154253.96404779,143882.798376013
1.59026126895048,1.65503114552962,0.138371997166255,1.38371997166255e-05,4.90503029304567,5.23324291176198,44859.9938088705,46125.2634940131,0.620736693619923,0.638244482948633,72268.9576272066,127503.966960824,118281.924600199,114926.52426197,73421.9307913285,81378.7034668105,139132.376298672,130406.429052735
1.23717548494259,1.3951906061546,0.0884100112532515,8.84100112532515e-06,3.44586680377405,4.03574373692079,58198.4448477058,63830.6770625605,0.51453251639074,0.564327087740363,113109.362370229,146510.547859172,119881.241921752,139936.130241935,61682.797074046,82679.8707966117,167929.754741997,143384.616306901
1.65074634554598,1.75109040936087,0.155431316606084,1.55431316606084e-05,5.21086748396905,5.76088097096548,40989.4806366339,42662.2753525986,0.637104894235159,0.663105362746568,64337.0989730688,126633.880848942,112951.318398864,106204.231012823,71961.8377622298,83971.6054963435,136350.236138386,123332.35411492
1.36982151672332,1.44064378877255,0.118503295451236,1.18503295451236e-05,3.93464836386254,4.2234139284268,46967.5645780178,48772.355873068,0.556581118181384,0.5779684897879,84385.8389078723,115565.673872447,105921.435698424,115593.537842751,58953.8711204067,66793.3179993795,131110.881761485,122146.496921642
1.73490197144366,1.80281342782671,0.137930449762572,1.37930449762572e-05,5.66837211423356,6.06669167601814,47778.2403077662,49006.6887462427,0.659007417451444,0.675951462014363,72500.307344851,151232.556242593,140115.189458594,125780.926142854,92336.9491508278,102225.86749635,161806.993841805,151183.264415185
1.89031854237982,1.94961293088667,0.169519836543912,1.69519836543912e-05,6.6214775663625,7.02596751917943,41106.473904701,41906.0478562237,0.696836273722147,0.710390638278837,58990.1465449423,144698.526343119,135591.663321312,111510.167831607,94485.1894166108,102792.478486896,152472.362960007,143694.420458676
1.77007784858281,1.85294069884289,0.154572720001198,1.54572720001198e-05,5.87131041678702,6.37854936242456,43207.1565543467,44512.6959894032,0.667864771212294,0.688044849366846,64694.4687259338,142689.408714871,130089.050511302,114514.246017609,86881.8939569553,98176.7127254675,151807.975877957,139735.808172033
1.32417050948738,1.43470585507757,0.108672447291518,1.08672447291518e-05,3.75906595187773,4.198409886194,49911.7636012471,53022.0540954231,0.542403349918325,0.576203637897291,92019.6448063287,125112.102974053,109073.708455555,121849.699946044,59161.9448543077,72090.0488786298,142125.140386182,127252.409987026
1.61344052846069,1.70066797315959,0.138670124669137,1.38670124669137e-05,5.02005318596215,5.47760506313904,45220.3837645978,46889.6414972047,0.6270716254223,0.650219243210852,72113.5862815421,134054.377169383,121257.55734142,116350.982759287,76037.1735768217,87164.7356721785,145315.964371808,133177.522203072
1.50832300185414,1.59389894288038,0.109468322542308,1.09468322542308e-05,4.51914583692275,4.92290568658298,54601.9947519651,56795.9747044577,0.597718877296154,0.621736007805235,91350.6279054849,150149.038439836,135730.939560299,137786.253303662,81128.9448083342,93353.0637353786,165439.256842537,151870.496089575
1.84159809903611,1.92520969163236,0.157873485986503,1.57873485986503e-05,6.30660879746646,6.85658628393599,43410.6412014143,44647.7808053951,0.685338925537661,0.704870079730901,63341.8584350186,151281.783848569,137959.997993364,116650.246083345,94549.3567919502,106634.003043173,159773.321955644,146957.654453592
1.70292378004385,1.77197451578345,0.142067723817111,1.42067723817111e-05,5.48997542968302,5.88245690592799,45809.3809970001,47043.5780906437,0.65080344877146,0.668337405955025,70388.964722722,141841.675652649,131185.089989675,119867.041878991,85375.7089926747,94798.0975620057,152324.180406644,142161.008767671
1.38273289433539,1.47414964467167,0.10375470358241,1.0375470358241e-05,3.98577947086425,4.36732041927921,54025.0410175382,56655.7517923144,0.560535211680224,0.58783007334502,96381.1726574612,137457.267326881,122933.719500246,133269.41782809,68908.6784827075,80801.5155345663,154850.560002317,141322.395394779
1.74492594321608,1.81609096631389,0.146481986335417,1.46481986335417e-05,5.72547744927419,6.1477795405924,45162.4986011055,46366.7061157147,0.661549250296042,0.679188721166041,68267.779883199,144529.538625456,133438.908439733,119122.220203959,88276.4098386276,98162.8325097417,154397.257875765,143791.431094857
1.60430856695999,1.67097079661714,0.130899444802799,1.30899444802799e-05,4.97441893577431,5.31732733573441,47714.8777505761,49080.477637261,0.624585100638386,0.642460727337367,76394.5180597599,137272.969404881,127099.051826964,122560.379792053,79384.1740763875,88192.4917676201,149438.021814572,139800.933533536
1.36025380062477,1.42090830902059,0.102285559428309,1.02285559428309e-05,3.89718228358623,4.14087993119785,54126.4245898959,55929.9658624456,0.553635161903168,0.572082784704647,97765.5111424494,130702.771151289,121260.50255364,132985.90810154,67134.0779637438,74772.8052888437,148930.562980868,140165.752491564
1.22155655345774,1.29718136855181,0.106993642194705,1.06993642194705e-05,3.39246417786854,3.65896883465414,47611.2409189694,49897.9711156226,0.50941000753301,0.533876566778663,93463.4974085863,107048.836336724,97048.9444343344,114170.947768539,49437.7035153649,57150.865221101,125807.420192946,116644.110841399
1.67479911396209,1.78589700883745,0.14947324817468,1.4947324817468e-05,5.3377227673853,5.96492814179316,43049.0381256895,44943.917186759,0.643467955944247,0.671791328759871,66901.60361213,136937.01941798,120743.812073615,112046.746452238,77694.7739479252,91993.1022312211,146807.168388168,131370.562476772
1.60328025467472,1.70929238861363,0.126147598679025,1.26147598679025e-05,4.96930630880966,5.52505050541507,49489.9908113929,51721.0699767147,0.624304349950424,0.65244887786724,79272.2184545452,148815.718560557,131728.942842065,127095.582592433,82238.9520306718,97094.6485838425,161124.945195968,144917.988692446
1.34438686883499,1.42503776325128,0.099468310880803,9.9468310880803e-06,3.83583395011174,4.15801485995121,55165.2947876815,57638.361252763,0.548719869177224,0.573319043574986,100534.531163231,135085.384957631,122241.798430398,135157.303560329,67076.5036427166,77447.0237048676,153782.462928766,141866.734993074
1.79785681855305,1.87160731178235,0.162329925356413,1.62329925356413e-05,6.03669585598754,6.49873350012726,41565.7594341402,42657.5283782171,0.674736662632662,0.692459339752507,61602.9359838852,138705.32873243,127791.099269198,110753.258501515,86225.339835058,96047.800354213,147277.246823085,136806.340121619
1.66088073288965,1.71489518444643,0.148163242831708,1.48163242831708e-05,5.263944932882,5.55609311686419,43181.8300901774,44133.1919704405,0.639795997756851,0.653891683885475,67493.1231854756,127512.659810916,119881.594377811,112098.027901304,76699.7642876338,83379.4678404758,137954.083068373,130700.238686424
1.74898840020864,1.83599036338824,0.149233093718867,1.49233093718867e-05,5.74878426458737,6.27134197841363,44398.6875042988,45833.9723232582,0.66257534933237,0.683994548722473,67009.2655107622,145041.714115891,131581.043105332,117198.428084824,87182.3556010327,99207.7417926327,154596.927861058,141715.184612849
1.67313457545173,1.7344742532879,0.14758757095042,1.47587570950421e-05,5.32884531276367,5.66594816698678,43569.4055899298,44644.5888708411,0.643030273877141,0.658898642752761,67756.3831127712,130883.6447651,122053.503144786,113365.547293531,78484.0975548562,86239.0558942588,141230.445894232,132827.759351573
1.67186651327529,1.72548910226334,0.142986041764037,1.42986041764037e-05,5.32209228811089,5.61526679785778,44948.2040148051,45921.0984577211,0.642696577647936,0.656607610192616,69936.8964734511,133727.769807244,125798.414464992,116925.155256363,80850.2104501872,87806.6713495225,144471.529258322,136928.633918274
1.64589508501824,1.72379860254721,0.14588121997773,1.4588121997773e-05,5.18564942736842,5.60578221003527,43584.1894206452,44980.1070598091,0.635811472442418,0.656175289261384,68548.9194669925,130822.787469758,119674.800612038,112824.329634034,76090.6111913925,85842.6804099491,141365.148102779,130770.349585953
1.23993325493788,1.34975287334379,0.0968477315114489,9.68477315114489e-06,3.45538282732435,3.85647237580384,53220.9908706887,56830.0683209556,0.515433223461773,0.55038631985252,103254.870753662,126397.551565412,109832.10869491,128029.147981778,56611.1178242214,69567.4832444561,146489.430404068,131253.90586967
1.82025372217057,1.90216485599631,0.170077700459024,1.70077700459024e-05,6.17342458587921,6.70038411932649,39993.4032109442,41133.1148096492,0.680198605164791,0.699582557954214,58796.6557227135,136919.862340683,125057.000553586,107024.831430451,85063.5973426415,95786.747531034,144929.850227232,133531.672914078
1.44507091761279,1.58480668322907,0.117353124141062,1.17353124141062e-05,4.24215297551525,4.87834822082606,49362.2084931909,52766.7815562765,0.579280938117843,0.619234666649803,85212.8997262968,138580.844773875,117328.195856781,123138.683199926,67965.9873635901,85814.0632175986,152926.820692048,132983.325106917
1.73682823873505,1.81532114991379,0.150592983653011,1.50592983653011e-05,5.67930143705168,6.14304870025072,43793.3400052017,45088.5348750523,0.659496973551408,0.679001699537696,66404.1561394488,140463.469152689,128613.658627241,115332.613552366,84820.3186220396,95374.9342776363,150066.840308068,138738.086478239
1.59447341139928,1.69358598621167,0.139660015953691,1.39660015953691e-05,4.92573455339109,5.43894977525954,44529.111812773,46425.6324140962,0.621893646617557,0.648380456361287,71602.4549454143,132033.708745718,117768.747904993,114168.210601378,73239.6360922198,85608.0763316219,143267.762803742,129749.124148835
1.70501144796659,1.76977517490459,0.152136041716503,1.52136041716503e-05,5.50144864725133,5.86953359457943,42813.2254501786,43894.220790027,0.651343465310643,0.667789300522496,65730.6440155346,132127.655307499,122794.845902785,112071.500528703,79981.6204526064,88233.4345174724,141930.913565806,133030.268906008
1.54419160716713,1.61087501228961,0.139147946233743,1.39147946233743e-05,4.68418343573767,5.00719066489175,43688.391468243,45014.9856479504,0.607914994706179,0.626374280265371,71865.9546954566,120481.495973892,111425.81552055,110974.804081777,67737.4240523067,75466.510325942,132380.143113643,123840.47564662
1.81439761144269,1.90552430358668,0.162364217757733,1.62364217757733e-05,6.1373779774146,6.72293156087919,41805.8382980799,43134.988954778,0.678777223297401,0.700357873963097,61589.9250345986,143955.022363797,130145.934006372,111748.61287171,88340.0957082918,100820.033409019,152325.945938436,139058.667714467
1.48695806134984,1.54978806205616,0.127429105469651,1.27429105469651e-05,4.42361865493904,4.71047174909451,46422.39792241,47829.6520688274,0.59155646410089,0.609488977805533,78475.0074415426,122479.646797291,113656.830974739,116689.044929691,67234.4330523291,74649.9947284637,135988.219357269,127706.95931175
1.720615866115,1.84261237751708,0.152809602408201,1.52809602408201e-05,5.58796884542378,6.31300870015073,42887.3736423853,44865.0875797769,0.655360251462486,0.685581619507482,65440.9136756142,142692.318144691,124441.170307194,112598.674363324,81553.7966648087,97827.230564914,151981.686760626,134526.811387581
1.54525768781384,1.63977886311628,0.127153576306426,1.27153576306426e-05,4.68917981584302,5.15402964015221,47833.1160369326,49874.8048635038,0.608215176997624,0.634175980597964,78645.0549837553,136335.511662212,122090.27310035,121526.87582219,74257.1570634178,86460.7067987087,149115.864364754,135666.876254235
1.67918512046344,1.76150114813503,0.149699771662445,1.49699771662445e-05,5.36118547031651,5.82116927624151,43060.809803505,44470.4226165049,0.644619339518465,0.665721211142319,66800.3690917367,133033.934843644,121168.129253737,112170.18582031,78107.3194502319,88563.5122271388,143052.222226291,131748.358259606
1.50518466779872,1.5720659529615,0.1340339365901,1.340339365901e-05,4.50498547922996,4.8165887676894,44527.3682559209,45936.8352563517,0.596817845333815,0.615709486389974,74607.9705961467,119536.740120959,110439.829096075,112298.773436897,65912.4608401544,73599.9048646077,132199.652512563,123647.158529177
1.35670274618784,1.43509257690781,0.110501094005788,1.10501094005788e-05,3.88336771979739,4.20003381693379,50002.9742165528,52155.025321034,0.552538335447229,0.576318735587383,90496.8415921403,123099.673508907,111748.062857027,122777.313509383,61745.0886404738,70944.648187873,139827.221384236,129284.796632643
1.50775315089839,1.55207605939107,0.131371486608759,1.31371486608759e-05,4.5165713309604,4.72126163481045,45485.9263862748,46443.1951274167,0.597555376914148,0.610131158674939,76120.0185682704,119125.178020302,113024.06288224,114770.197842754,67538.1364959653,72681.9828928853,132209.441841122,126477.501331243
1.46158115915382,1.5347021323162,0.124463292080431,1.24463292080431e-05,4.31277332109524,4.63994323494932,46933.5284842998,48627.6474560974,0.584150146410661,0.605235708851245,80344.9742719147,123181.474480866,112861.716985592,117430.700628529,65928.1885012922,74553.8270247684,137144.028235836,127473.780641954
1.605520284499,1.68691358698537,0.134578473775378,1.34578473775378e-05,4.98045017978929,5.40277973565286,46435.0435432806,48049.399258754,0.624915728974792,0.646641481806689,74306.0886296778,135979.173515969,123798.962340812,119299.932556728,77363.9187975312,87929.7742572152,147688.67071875,136144.004128119
1.56913891598296,1.63545644387494,0.132498513902559,1.32498513902559e-05,4.80251104731095,5.13179984113122,46407.7881256752,47775.3974913174,0.61489629601568,0.633016916870361,75472.544600418,130184.19564163,120507.249464328,118426.906820775,74099.4613386528,82408.7981503122,142483.38356062,133340.746870845
1.49616110180334,1.59285770064908,0.114765867913131,1.14765867913131e-05,4.46451730366858,4.91778241702661,51776.6418147256,54149.3888623248,0.594219123549428,0.621450160975033,87133.9204054053,143044.279193983,127597.540494328,130366.382358196,75820.8986796019,88894.8903316584,157638.423363633,143109.110804356
1.42178434303138,1.51248112472636,0.111151112257265,1.11151112257265e-05,4.14450907224556,4.53797612278001,51492.5353362542,53882.5451863625,0.572345257557118,0.598910482871654,89967.6107320857,134340.447419673,120406.791333856,127914.540318821,68914.2559976023,80457.9022333103,150194.459254144,137171.788069805
1.5182110387555,1.59099361425126,0.149953772115187,1.49953772115187e-05,4.56405297354033,4.90862378460866,40048.9018636547,41408.630336606,0.600548390352595,0.620938031709741,66687.2187271056,109239.73861946,100259.708301102,101245.271615395,60210.8064374477,67831.1082828543,120422.564189688,111969.257838552
1.60597875888074,1.68521197844228,0.14283762872442,1.4283762872442e-05,4.98273411212848,5.39359413686131,43758.8314996227,45239.9690090184,0.625040772715757,0.646196989681445,70009.5632313613,127867.676898186,116702.906117445,112433.871468084,72944.0746178224,82627.7078891672,138912.443079145,128330.710684944
1.35594659720818,1.4364162756586,0.102174052869268,1.02174052869268e-05,3.8804324251583,4.20559707767885,54055.2640641905,56444.1281982694,0.552304540835683,0.57671253386897,97872.206486661,133347.034142506,120741.148827133,132709.485346845,66685.8847629427,76902.9059442369,151423.248787864,139715.639341165
1.50517813810462,1.56799148508654,0.123587594813118,1.23587594813118e-05,4.50495606314891,4.79700365803343,48290.9283920491,49728.0636115633,0.596815969126587,0.614577177646685,80914.2698757218,129022.10436822,119773.911400799,121790.390077634,71482.9830087496,79294.0407566568,142790.95144486,134097.659358058
1.63466184953146,1.68629555290264,0.143815397846568,1.43815397846568e-05,5.12772376163487,5.39944166526159,44001.0988087551,44952.0772539087,0.632803553086728,0.646480087430056,69533.5836755717,127155.715012276,119829.859952724,113663.89649566,75828.7611439685,82203.6377583677,138117.587699017,131167.050271229
1.56939101600856,1.63548291221299,0.136987867481904,1.36987867481904e-05,4.80372191309216,5.13193567314182,44892.0327536582,46210.2253433499,0.614966383385143,0.633024022564373,72999.1654284347,125921.662955325,116592.502099792,114564.234399508,71700.4693461337,79711.4376119749,137817.579196391,129003.43405702
1.3735255778873,1.44055292561023,0.110454477631203,1.10454477631203e-05,3.94924956724212,4.22303019311547,50493.0182867151,52323.9559991966,0.557717995888191,0.577941522748933,90535.0350158644,123973.23787924,114164.75872247,124352.186289212,63671.7404357548,71649.2818800439,140652.151077175,131533.619550898
1.56728419583585,1.64794583006271,0.136315662296117,1.36315662296117e-05,4.79361198849767,5.19629478395932,45070.4170082857,46682.7240654845,0.614380374444664,0.63635864487734,73359.1418004272,128375.729019429,116877.912900255,114974.62356389,71807.4958919698,81693.0049539444,140234.070618566,129366.741122563
1.56815116941496,1.6536268572027,0.130013268074362,1.30013268074362e-05,4.79776972550385,5.22589908745926,47273.7597380558,49062.0147168988,0.61462159977068,0.637871287165644,76915.2267927029,135482.255281261,122668.420726033,120614.702840794,75394.6609879774,86420.2405643624,147869.587803399,135755.440319993
1.43637367402285,1.56861920862013,0.109611731911561,1.09611731911561e-05,4.20541791618037,4.80001579541616,52612.9688764967,56084.4875123223,0.576699863956186,0.614751780959796,91231.1102617044,145580.1344184,124292.350501515,131041.965031788,71679.3816250184,89495.6469060782,161098.36945707,141142.445787195
1.63126192329268,1.70609539939413,0.152285464776606,1.52285464776606e-05,5.1103194824706,5.50741518349959,41493.7554353786,42789.6127434067,0.631889583180347,0.651623606424068,65666.1488650241,122825.810050417,112720.948768226,107118.688292783,71227.1933328478,80036.1973070101,133043.874080633,123451.14342834
1.41039960085676,1.49905054317972,0.122516130658104,1.22516130658104e-05,4.09759247842628,4.47743591949488,46436.7770921021,48569.3232809673,0.568925424955723,0.595052555706669,81621.9051832954,119939.819266485,107723.3030673,115119.502491688,61286.5259751977,71370.4959855181,134444.061781653,123038.494850805
1.62494901277481,1.68487817502883,0.151680640179432,1.51680640179432e-05,5.07816010928608,5.39179403718407,41547.0382266799,42596.7179962008,0.630188135578214,0.646109745520648,65927.9917870231,120367.027509332,112346.417797169,107129.625168549,70799.3795704887,77770.3095131317,130770.161239058,123163.424216388
1.56224783215391,1.65334583228751,0.139813454963025,1.39813454963025e-05,4.76953030812626,5.22443068594981,43842.4835252652,45617.6817746666,0.612976909582684,0.637796569631995,71523.8744557495,125944.919208298,113281.312176984,111738.017815743,69438.828651719,80327.237433631,137466.07160909,125496.658734867
1.65326823085064,1.72593292793495,0.145715633209156,1.45715633209156e-05,5.22402527835205,5.61775955054855,43768.5319893673,45068.6745585686,0.637775935346585,0.656721045119919,68626.8163529599,131288.778172587,120832.75591103,113458.53526077,77064.2239216629,86220.1036140187,141828.175781586,131887.804880011
1.5068731194592,1.59512470983776,0.132294577999955,1.32294577999955e-05,4.51259835462026,4.92894372156374,45149.4533019457,47021.7540219746,0.597302787150956,0.622072310515479,75588.8877018334,124419.975911557,112117.620538066,113902.863007713,66968.1672361199,77398.2218895827,137062.084423066,125484.519927146
1.71070927264364,1.79105909105694,0.146847599582411,1.46847599582411e-05,5.53288440979761,5.99579920221857,44455.215485731,45834.2559124847,0.652814168299843,0.673065045939431,68097.8104404627,140193.807187693,128044.440258507,116495.555767228,83589.2247727765,94359.5512752084,150205.469218479,138608.627620109
1.31257175767486,1.36446181162747,0.10646403081353,1.0646403081353e-05,3.71571735961306,3.91361622236255,50604.1432559324,52123.9419811373,0.538752106689189,0.554932496520247,93928.4368963523,117114.688386834,109711.380777696,123287.813512697,59107.2375217635,64990.7464056965,135232.429003547,128394.164241221
1.5827977616375,1.65486590560946,0.130607527804694,1.30607527804694e-05,4.86855783910131,5.23237824256195,47369.4278540527,48863.9969769423,0.618680386554062,0.638200584381446,76565.2651733343,135058.252909009,124224.997046391,121187.330335535,76855.5691923386,86194.2559320667,147379.283279117,137131.63148128
1.65335324282743,1.70980342881675,0.150054354427448,1.50054354427448e-05,5.22446940194539,5.52787474993737,42504.5006183976,43489.6185310612,0.637798540055471,0.652580663297436,66642.5178939745,125179.03851821,117350.439793664,110183.623070188,74845.9391752663,81689.4199871487,135523.656186595,128085.245599071
1.42464392269587,1.49586564384478,0.127370245237262,1.27370245237262e-05,4.1563775875027,4.46319842134678,45002.7590239218,46646.2030955231,0.573201245323033,0.594133832766392,78511.2722470796,114930.011075977,105442.57341609,111850.606869923,60439.8143921681,68283.8079804544,128909.144990951,120047.336121535
