"q95","q90","Median","q10","q5","Escapement"
123413.536701404,118616.584903304,103148.837033599,88816.9881227701,85182.7276100235,33300
123592.561619303,118776.203450123,103312.643580006,88981.5461666707,85353.2237054949,33400
123770.736787747,118934.970655452,103484.490451416,89152.3187496172,85523.2944344067,33500
123948.064408705,119094.808165995,103653.74690445,89312.6789732475,85686.5681639416,33600
124124.546679361,119259.072202507,103824.35362043,89472.1734689414,85847.5632394768,33700
124305.497528125,119422.511258823,104002.531398476,89639.2888911077,86008.1034806579,33800
124496.782651785,119585.127545608,104171.01184717,89806.0099143492,86168.1896900185,33900
124680.76664186,119755.311102675,104335.203483227,89971.6976960881,86327.8226688805,34000
124843.517624243,119926.839107976,104504.791000588,90136.2200672425,86487.0032173558,34100
125004.981106385,120092.944976524,104669.790590842,90301.0557135135,86645.7321343481,34200
125168.598621138,120264.51812256,104839.956933257,90466.0825974724,86804.0102175546,34300
125339.076680708,120447.127614341,105001.21540269,90624.8169265995,86961.8382634674,34400
125519.585947551,120636.353012694,105157.61981864,90794.7146958798,87115.1228008985,34500
125682.290951595,120812.71115838,105314.277210632,90958.9352326862,87253.7970619615,34600
125846.254770916,121002.587331591,105478.60346117,91120.8089498317,87391.962310276,34700
126014.6369352,121180.892280802,105646.580382591,91283.1418633201,87546.4070788201,34800
126182.146058097,121358.263780923,105807.713404598,91440.6800825194,87704.7908351166,34900
126344.682796413,121521.393866866,105966.627364689,91589.8332473062,87884.1487528173,35000
126497.950659849,121674.183128909,106125.040332904,91755.7836132678,88054.1001937325,35100
126666.236428077,121835.373630629,106281.374219727,91911.0394028392,88209.3157606422,35200
126841.822894735,121986.577602294,106437.716503986,92071.7359483478,88367.2113031603,35300
127016.978423089,122146.505342097,106591.595089756,92223.4701983506,88517.0262941412,35400
127195.171650263,122302.241949855,106763.498797615,92374.7173680381,88679.506494472,35500
127369.525144843,122454.914917163,106919.4528918,92525.4783965899,88833.7712123052,35600
127531.379485789,122605.631983999,107078.491217987,92689.395479138,88984.2523206181,35700
127675.294538824,122748.972409593,107226.812992438,92845.3072633863,89134.2889619773,35800
127840.880798411,122910.468814077,107390.589299458,92995.7437454651,89283.8819387565,35900
128005.688625371,123068.34933445,107558.277528156,93162.9534281732,89429.8361878239,36000
128169.71997435,123211.777414302,107708.511334755,93307.8067181604,89579.7829747473,36100
128332.850876956,123382.442468333,107859.062226435,93440.2079665748,89730.0068868392,36200
128494.982179848,123547.447854234,108013.521505318,93573.6710920329,89876.8981081804,36300
128653.301470943,123686.505544742,108172.479276033,93715.9793738967,90024.4006734019,36400
128815.932600933,123821.381429728,108319.543598666,93862.7919163201,90171.4357756372,36500
128973.413562401,123969.85150951,108464.841409643,94009.4465237046,90318.0330923006,36600
129131.638407452,124119.228545937,108617.219918479,94163.4444078617,90464.1934146623,36700
129291.080371479,124259.998380258,108765.301176255,94324.255671519,90609.9175327743,36800
129441.539518848,124406.322887146,108910.185449746,94482.3989550686,90756.3096066723,36900
129594.722991646,124557.61829882,109057.16839799,94625.1931482829,90901.478792294,37000
129728.740250037,124693.887978345,109204.002746672,94767.5109667301,91052.1234784751,37100
129861.811490602,124829.653038064,109349.194319897,94909.3533457274,91201.5045909971,37200
130032.071881707,124977.295750705,109490.797050349,95049.6595512487,91348.0090033874,37300
130201.238963862,125136.75980942,109637.543627384,95191.8717089631,91500.5949771071,37400
130370.456766873,125291.824546518,109771.225732377,95335.2541199916,91649.2847238241,37500
130528.351338466,125449.468118898,109911.400479517,95477.4731474147,91797.5633103281,37600
130680.598596104,125598.043915891,110059.802689197,95624.463185005,91945.4314341041,37700
130832.103013951,125751.610104761,110207.226658931,95761.3246231267,92092.8897916279,37800
131030.110732397,125899.24383126,110341.420705639,95901.1389936683,92239.9390783671,37900
131186.745970201,126033.182804087,110492.806545316,96045.5222467748,92386.5799887829,38000
131340.001117337,126164.112523722,110622.295052038,96194.0655937095,92505.3490976242,38100
131507.117632252,126299.188517424,110770.138056574,96333.8936683515,92647.9245606288,38200
131645.089913967,126439.693877698,110906.9552098,96461.468080251,92780.3982612599,38300
131781.592184114,126589.646504682,111056.569770711,96589.5076391104,92913.9363769393,38400
131918.500681054,126727.587262421,111203.381720924,96742.5813417168,93060.1453088717,38500
132053.809291613,126872.930576179,111348.249118072,96865.6962672638,93199.5709861679,38600
132182.231556422,127006.291306652,111490.951195022,96989.7510756612,93343.5962486165,38700
132297.1795654,127144.846513124,111615.202309293,97130.0419535702,93496.7930071793,38800
132439.30066095,127281.567175989,111753.89940982,97274.5704019563,93637.100868092,38900
132580.698301587,127422.947597201,111884.917065952,97432.5166776455,93776.769632219,39000
132718.551133596,127550.233495601,112017.79541148,97582.0276268989,93916.1992382567,39100
132846.648849677,127682.123234542,112147.14656222,97723.8634581715,94055.7767778285,39200
132959.502331695,127801.49500948,112279.461142709,97853.5059163066,94195.0891554202,39300
133093.312294001,127948.790907951,112412.470001949,97985.1513574981,94347.091554184,39400
133196.83571496,128072.377250212,112553.071303981,98125.2306338597,94477.5593537986,39500
133315.130856843,128197.456096313,112687.438776125,98268.8490014735,94608.2203866348,39600
133459.14175363,128320.402815578,112812.850276312,98413.1159511371,94746.9397706755,39700
133598.822192366,128454.658980474,112940.759556436,98551.6254062974,94877.4304713172,39800
133706.871367205,128588.449212565,113075.365559857,98691.0976883502,95005.8019736317,39900
133806.856908164,128715.07866724,113204.318515963,98833.6409930563,95138.4831636619,40000
133906.080491433,128825.299914592,113339.245506432,98979.9238290996,95268.8141097835,40100
134004.544483563,128937.282796135,113471.227984295,99109.6129632406,95405.1250447154,40200
134149.534813935,129045.731700845,113596.651226886,99231.7566417822,95533.032708614,40300
134321.686240329,129157.902672734,113719.295452182,99372.9941116949,95655.7443639848,40400
134452.827291215,129291.366167749,113834.894180695,99512.6441342361,95784.3748619521,40500
134577.063691443,129423.899582649,113965.588396518,99640.480301627,95911.8486808505,40600
134684.767957726,129550.633936641,114100.770453651,99767.0576478105,96039.1037401589,40700
134812.442122653,129655.965759838,114234.938916407,99890.3784463523,96185.193976899,40800
134913.116663421,129800.041927129,114363.130305882,100019.95384841,96310.6075556103,40900
135015.883522586,129942.361335463,114492.69187255,100148.967008468,96435.6081666988,41000
135117.742317471,130065.139145536,114621.165918867,100285.85415451,96552.7331444522,41100
135246.937469531,130183.387741041,114747.994919139,100412.724533478,96676.7876273629,41200
135365.551032861,130284.979868345,114872.065039011,100547.157800325,96805.1394568759,41300
135491.169279863,130424.470723718,115000.375749504,100690.853316918,96931.4965341956,41400
135630.725667303,130544.583668532,115127.637633362,100819.546647681,97054.4439958112,41500
135764.900403192,130661.963799926,115256.395638166,100947.345922086,97176.9831565611,41600
135891.752778507,130779.337063642,115376.086830746,101079.833772729,97299.1147898967,41700
136014.378002575,130889.851280055,115485.873183663,101212.595452961,97434.1253886046,41800
136140.291911044,131011.417979029,115596.536842874,101336.168858855,97553.7648352905,41900
136263.383797246,131127.392931429,115717.371432309,101458.834273447,97675.0022095067,42000
136371.522690545,131216.375008063,115830.728047633,101579.906051062,97809.9558076891,42100
136504.030739628,131349.081847217,115938.009866955,101709.011744864,97945.2168628342,42200
136615.762410308,131468.750586186,116068.263185262,101842.084959288,98079.2851655382,42300
136740.684110791,131569.408558964,116187.347253914,101968.522491015,98212.9881337283,42400
136834.367489191,131672.455715572,116310.577653413,102094.992907631,98330.3809791857,42500
136980.647576228,131790.638168474,116433.904323447,102226.127649305,98472.5540957151,42600
137104.769448706,131908.849437877,116554.556606514,102360.031963961,98606.403041927,42700
137202.246634543,132020.461706972,116667.602661877,102480.103260127,98725.5868779518,42800
137299.04363683,132137.667298525,116784.777020326,102571.125057891,98844.3751823815,42900
137395.162411171,132257.15439285,116902.586637997,102678.865931283,98962.7686972782,43000
137490.604908602,132379.078117549,117007.204092128,102800.087292029,99052.8298282587,43100
137591.971690213,132496.485217828,117126.932272454,102935.825002418,99171.38793185,43200
137737.9837614,132605.172459552,117255.061878494,103072.069345381,99281.5767137571,43300
137842.834387489,132714.393154399,117363.718136001,103187.429157039,99412.2489354515,43400
137957.144194962,132821.650762805,117464.989105108,103324.579851367,99531.246140503,43500
138079.327902773,132945.593884542,117575.484761731,103446.404219147,99651.3173139043,43600
138200.893104167,133038.126163497,117690.499649027,103568.39453803,99771.0596875697,43700
138318.185032048,133145.635182752,117807.426323881,103687.46702845,99890.4229301299,43800
138433.770409318,133278.363376759,117913.291286847,103808.540787867,99999.0804304449,43900
138532.560268784,133388.067258899,118024.282645958,103933.519795463,100126.138899516,44000
138629.186870751,133490.825733109,118131.322491472,104051.23092749,100245.437818417,44100
138738.623078175,133594.535308274,118242.753821239,104165.231637809,100362.542766403,44200
138857.212634203,133663.44242655,118352.870373649,104279.554668956,100479.666595489,44300
138973.608934975,133764.506147811,118454.98636622,104401.041777291,100604.394067564,44400
139065.612254401,133876.768348969,118577.973392611,104514.619154963,100734.621355666,44500
139156.65674094,133972.117301236,118685.866625197,104630.487727459,100864.617451093,44600
139245.240156876,134062.603609405,118792.508608687,104737.793817238,100996.008386405,44700
139349.023176364,134163.423073896,118906.450384211,104848.653516104,101126.128524484,44800
139446.242143004,134262.888088802,119010.025613434,104963.284705801,101238.030698175,44900
139561.263536281,134363.527864008,119110.427750109,105075.429156283,101346.627847488,45000
139669.931751423,134460.364907871,119207.536469502,105193.528343309,101454.840494782,45100
139783.076347539,134534.856661334,119306.612586338,105307.869546701,101562.669381898,45200
139887.40796532,134622.815167668,119410.892537114,105411.289032378,101670.265472984,45300
139967.821668165,134700.655213656,119516.030006229,105521.002208501,101776.173105614,45400
140038.428857619,134777.137046709,119619.091740894,105631.613854467,101870.886303025,45500
140116.874392448,134870.16213713,119730.632575399,105745.620171391,101967.202955789,45600
140214.198301298,134966.135953832,119832.258285471,105861.537220561,102076.60684549,45700
140311.562941016,135074.728899641,119924.978625738,105970.869545451,102178.535906749,45800
140401.287928162,135163.2863229,120033.14222965,106078.4710844,102276.234538412,45900
140475.836181316,135250.95051083,120127.771184778,106191.006599389,102393.009501558,46000
140560.06131957,135349.635833594,120231.115096218,106308.326378331,102518.181593903,46100
140673.115059931,135451.945623107,120331.682202311,106436.399665014,102622.366975576,46200
140733.655072394,135545.002695445,120421.703050804,106548.8909423,102708.079411706,46300
140818.460768757,135643.729512125,120512.378296011,106645.508264789,102769.398900624,46400
140882.007127315,135739.220427459,120594.470678645,106754.87410674,102858.054150935,46500
140943.93991027,135837.98960656,120699.750429671,106871.991682426,102962.618503062,46600
141018.395243327,135938.263778877,120798.707745437,106970.018314475,103072.791671741,46700
141086.427994405,136030.283041984,120893.994468079,107059.997270359,103189.502760296,46800
141158.960034024,136125.532958001,120984.846695576,107140.937234257,103306.009714514,46900
141233.743110947,136216.180383036,121082.999967359,107240.878174828,103422.178052608,47000
141307.106637411,136298.327266166,121179.289142226,107335.129385224,103512.481659851,47100
141396.862492332,136377.179703569,121270.022991058,107438.880787296,103608.290914623,47200
141513.98105846,136479.107604625,121358.785210234,107555.843195895,103694.650203215,47300
141630.564745874,136582.284692842,121448.9384278,107660.338355583,103785.060129814,47400
141720.492826609,136680.473177978,121536.948959564,107775.553045025,103876.965160854,47500
141782.726160868,136770.90358277,121626.743558,107880.164072744,103961.162475107,47600
141859.720529774,136842.411434729,121722.975235667,107970.36422288,104081.513035239,47700
141951.580932876,136921.159381878,121823.396821649,108069.698038735,104166.148249746,47800
142042.851644739,137000.911380551,121913.126653913,108170.564481871,104228.867961362,47900
142133.561795878,137066.632247289,122015.025426808,108272.178138155,104342.45319143,48000
142203.939837042,137140.044213175,122114.376807936,108378.59332539,104464.898953555,48100
142269.622889633,137231.774175103,122208.995703515,108492.330658148,104582.204881433,48200
142334.137712924,137311.229892428,122284.699427374,108602.774302251,104678.232704653,48300
142397.861931749,137378.682807473,122364.037654261,108713.575671102,104751.765671804,48400
142461.006573423,137457.585332615,122451.070155802,108823.797400197,104831.903264762,48500
142523.049973327,137538.670149473,122540.750846082,108918.418673589,104931.269571504,48600
142583.750022614,137637.752766324,122626.251952883,109001.101661866,105033.517715244,48700
142696.37216922,137737.492284985,122723.492591055,109092.582072764,105140.187107761,48800
142745.605550546,137833.998782962,122807.925422327,109181.255883055,105244.259134907,48900
142795.919592352,137913.844757645,122897.500316324,109285.560317811,105336.017759043,49000
142914.262992275,137981.334627523,122991.392897249,109370.261494383,105446.198837768,49100
143019.592785954,138066.575494813,123082.080250881,109455.357859537,105541.869031934,49200
143077.637728344,138136.505604121,123157.945690978,109550.236382991,105616.057320098,49300
143145.633379369,138210.435479742,123239.713379606,109644.931320207,105712.17891697,49400
143217.177011236,138285.094936398,123324.301199228,109741.744485207,105798.358022195,49500
143265.961163357,138370.611171651,123407.74990634,109856.913395834,105882.044138738,49600
143340.141771849,138434.54381735,123499.51898363,109965.265530356,105983.267577991,49700
143413.782849439,138504.8725709,123594.22181679,110040.651872359,106091.767320151,49800
143477.703480727,138578.673249415,123678.710818113,110121.014673791,106189.680824253,49900
