"q95","q90","Median","q10","q5","Escapement"
136783.457376937,130597.720501292,112839.122200273,97556.1462760347,93679.6040959356,33500
136975.53817234,130782.399080519,113010.034233436,97742.2588526495,93860.0260502816,33600
137166.318215395,130961.45303116,113192.128282848,97921.1615293819,94020.3603492454,33700
137339.038479368,131157.105206187,113389.62514512,98088.7865871875,94172.4856809712,33800
137522.301610438,131347.223764039,113578.780077046,98263.2135732107,94349.159609426,33900
137712.116766178,131524.368117464,113762.426867866,98449.0716451386,94526.0948361314,34000
137928.599421455,131713.601097487,113938.053837028,98647.0365468945,94702.542703914,34100
138143.082992147,131911.523052874,114120.800035591,98821.7051291183,94878.9321348386,34200
138327.021957786,132108.979395121,114305.841130416,99015.0186945058,95055.0711418429,34300
138527.965862159,132307.961026419,114485.055802769,99171.8921994414,95230.7276912141,34400
138739.542931045,132506.818549129,114671.854086378,99354.2824648465,95405.9026104689,34500
138925.79827053,132695.316361501,114846.487998025,99531.0001497099,95580.5967259087,34600
139101.253244709,132868.494299775,115022.425126595,99717.564102505,95754.8108626217,34700
139255.236945542,133040.715746902,115188.791105415,99898.8029745086,95929.0907197915,34800
139404.447846936,133218.841203035,115363.065304464,100091.204042564,96092.9002903471,34900
139584.5295021,133401.762146505,115536.507710095,100266.904296784,96262.1542830535,35000
139778.502018095,133562.987442404,115711.298284604,100439.909760639,96436.1983868172,35100
139971.671900408,133727.862093028,115884.011275968,100608.868002324,96618.8854214112,35200
140188.339229149,133922.532698824,116055.14126888,100775.611511577,96790.0646506489,35300
140362.880036716,134118.273816872,116237.709603871,100937.496093945,96959.0624385068,35400
140536.061646522,134311.89381172,116411.393014697,101099.501108435,97111.083479993,35500
140726.663498616,134491.760793133,116583.745043274,101260.962680109,97275.8277353757,35600
140922.270849956,134683.112203612,116755.461395643,101423.493055841,97447.5011908564,35700
141083.699279704,134840.415123013,116926.83733818,101595.885948936,97617.7188391226,35800
141253.222471538,135009.538661201,117096.393003328,101758.340444052,97787.4709064498,35900
141435.789732642,135189.496509639,117268.905959544,101921.772019456,97951.706157962,36000
141608.760256838,135362.454455462,117436.684076653,102103.443549387,98115.8288961511,36100
141768.561808717,135523.265067314,117600.316616408,102265.511993211,98279.8659947683,36200
141934.348126335,135682.427298545,117759.657748634,102420.814337907,98436.9128991576,36300
142091.474208269,135840.745579082,117919.079546293,102573.552985466,98605.4074720835,36400
142218.366725335,135998.222182996,118081.970283616,102727.212200835,98766.7779914498,36500
142362.36461796,136155.788242579,118255.487209854,102892.976736354,98928.7742171761,36600
142519.05158938,136332.02436908,118418.032289767,103062.557476944,99090.5190396061,36700
142722.808391479,136489.965005356,118585.843940318,103228.36624547,99251.7914863561,36800
142925.220388739,136659.224445044,118744.495594476,103377.910092607,99427.3663517276,36900
143129.474962026,136834.076176205,118901.593335558,103520.13980935,99605.2950532725,37000
143331.273393712,136988.845848871,119066.865565652,103708.777438564,99768.9631981545,37100
143532.313586387,137138.631728277,119238.8935682,103907.493042646,99935.6877061829,37200
143732.597160182,137285.430689395,119413.46312812,104060.165525654,100076.78865973,37300
143907.178940052,137437.349754411,119571.671051904,104213.427382727,100226.520881099,37400
144052.094974613,137624.468934054,119725.605774612,104366.569035446,100380.77320718,37500
144194.6669258,137775.719974407,119884.913286812,104546.39539073,100534.364865522,37600
144377.80263397,137942.664178268,120032.607179858,104710.362617556,100676.646591107,37700
144537.03978683,138107.747290482,120183.046702196,104869.81211493,100834.354877037,37800
144671.430264408,138251.056654577,120345.282189296,105007.290619255,100999.399382106,37900
144801.450995031,138384.941571533,120511.862573846,105167.669188677,101163.642940749,38000
144930.584952755,138533.185380695,120668.156915537,105328.785428011,101321.686488711,38100
145058.834823912,138705.224479532,120836.937405704,105480.590217637,101463.036421742,38200
145186.20328818,138868.889518261,120986.692160506,105626.443833426,101604.841576137,38300
145366.877330004,139051.366472765,121131.504967754,105768.297015326,101760.418176674,38400
145522.394872056,139196.405929599,121284.126095603,105910.443604166,101939.172379825,38500
145715.54502515,139349.26200927,121446.697421467,106068.364429883,102117.551996325,38600
145878.159090952,139496.301073017,121600.794785186,106217.554235921,102295.557534091,38700
146004.394761391,139629.578963456,121750.691079899,106382.155498157,102442.940463352,38800
146129.347015541,139762.74989635,121904.017339198,106548.124215091,102589.523363729,38900
146253.439689767,139917.382885183,122048.278690759,106705.996373173,102735.637085936,39000
146376.675367616,140076.706016378,122181.437631449,106877.142683121,102882.235392003,39100
146499.056626295,140213.833023544,122329.058932425,107035.34994457,103028.431964392,39200
146624.884780326,140355.88136757,122464.866688265,107182.024126256,103175.58966282,39300
146773.188580611,140506.194352742,122617.942702359,107326.272051785,103318.863798329,39400
146892.526145113,140675.273312045,122775.061596944,107478.631769608,103460.231253509,39500
147061.193951918,140805.208319478,122905.196929953,107627.1450519,103602.515938199,39600
147186.119311208,140944.484874176,123053.940558474,107777.165638272,103745.370014144,39700
147330.912615515,141098.892934711,123192.631250127,107918.31699244,103887.761923999,39800
147477.279830192,141240.854981433,123342.853950783,108069.85283752,104029.692538008,39900
147622.86518658,141378.745689596,123492.50598582,108222.664238184,104171.162725025,40000
147765.969395623,141511.699489446,123638.693841336,108381.735088384,104312.173352524,40100
147907.549203454,141650.909208186,123785.581050307,108513.254439873,104452.725286593,40200
148017.266945996,141786.387753746,123931.136326266,108651.287668667,104592.819391942,40300
148118.494958419,141935.512034975,124062.882056614,108807.262142003,104725.444347534,40400
148268.686224305,142079.19914096,124213.653755483,108955.600414129,104867.749711933,40500
148427.617159692,142219.810775271,124348.903797343,109094.50241393,105008.520910568,40600
148585.817153162,142358.579353502,124487.217010312,109225.601833831,105147.086151472,40700
148743.287934219,142486.830013531,124626.055713435,109374.437890888,105285.198693259,40800
148892.039910758,142622.018788935,124771.811294778,109518.47233143,105422.845570188,40900
149030.584417587,142736.003060027,124903.958610245,109654.24813724,105559.634015238,41000
149167.789330636,142912.080548064,125031.789417415,109798.746755456,105696.284233474,41100
149310.753300081,143027.005354094,125161.610343264,109937.687458803,105831.553956706,41200
149465.947817628,143181.677515385,125294.177345548,110076.026280819,105974.714315975,41300
149619.356027268,143289.215617642,125429.145425647,110213.957712721,106120.603281297,41400
149744.573144991,143424.419506614,125558.999314036,110346.421684091,106266.073136421,41500
149864.12846181,143561.388568176,125702.134975856,110465.685691739,106411.124596816,41600
150003.102244319,143703.808935282,125829.096349688,110599.789578476,106542.202698632,41700
150120.54022826,143846.927867419,125968.288712522,110750.332334929,106669.829593607,41800
150235.953779217,143972.113221444,126092.835375485,110895.318294809,106815.539098463,41900
150366.372697993,144109.503838227,126214.391327309,111028.695070904,106967.833993086,42000
150493.978917134,144231.437699651,126340.115191029,111161.602287037,107106.545546426,42100
150612.24815966,144332.550087838,126467.907854971,111294.345925081,107242.511498881,42200
150722.666063924,144442.985119984,126596.138406013,111419.426498313,107368.518568958,42300
150869.405463324,144580.774062361,126726.943345547,111543.50666083,107470.840607244,42400
150985.438967789,144695.766304059,126853.534016349,111682.05963287,107626.338598046,42500
151095.408917755,144815.327189953,126993.89213964,111826.063904144,107750.952274514,42600
151253.324173464,144944.20480159,127120.812108244,111968.683560123,107875.115808157,42700
151375.913728681,145073.946841754,127255.218167367,112106.161741648,107999.27763506,42800
151494.977757176,145209.496319172,127392.081022067,112249.654505876,108128.176737576,42900
151626.845906285,145330.651547904,127525.525557719,112374.578717373,108244.914507868,43000
151754.80581454,145459.962712197,127658.327746944,112492.252326849,108373.259600405,43100
151895.61399554,145582.559493513,127775.474175495,112619.384959365,108496.084560574,43200
152015.806803026,145715.173359687,127905.890967961,112761.970994546,108633.745182284,43300
152129.20126287,145858.143427735,128026.818334236,112887.83295458,108778.185954145,43400
152226.597105144,146000.034555829,128158.663528373,113026.691126165,108922.24066572,43500
152320.606743346,146122.280971284,128299.926419339,113166.56024202,109062.958806007,43600
152453.445375895,146242.960332078,128423.038229678,113296.013853326,109183.266945617,43700
152551.524247962,146361.294532475,128551.962462412,113425.021611749,109301.629747282,43800
152648.826731958,146478.960959405,128667.84636682,113551.286306107,109409.932090462,43900
152745.398826462,146595.961326186,128789.776857181,113680.328838945,109518.907486071,44000
152840.196920745,146712.297342533,128916.386390617,113811.683679176,109635.873280438,44100
152951.219710823,146827.970714564,129041.871271968,113932.072515771,109759.619054513,44200
153067.024311406,146955.773128182,129162.422620799,114051.931780454,109857.771820409,44300
153184.969686651,147071.332360582,129268.648626257,114163.793095467,109977.021595831,44400
153300.968188537,147185.043982571,129391.13731464,114267.392565993,110098.215141881,44500
153415.153032577,147304.310319188,129501.667982018,114388.089506276,110219.417824409,44600
153528.532770844,147404.525807136,129625.361287494,114510.877892051,110340.199311344,44700
153640.160482206,147515.1554915,129737.144985161,114622.048449456,110472.965250934,44800
153757.901398681,147647.820671824,129857.453322337,114751.355780701,110583.880274993,44900
153861.842642505,147753.909556734,129980.601869101,114887.976246571,110707.582205638,45000
153970.944807127,147868.340670798,130081.186104216,115005.23885003,110821.851749403,45100
154082.476437964,147984.212131941,130195.543957136,115130.6095595,110956.075903421,45200
154190.786940897,148099.449490736,130303.561127871,115240.390235176,111118.898937906,45300
154287.212198493,148214.054324251,130423.631593958,115356.275722609,111266.969250875,45400
154382.39989934,148328.028206338,130546.237290772,115464.653997584,111398.417085205,45500
154483.416990318,148441.372707642,130633.014507346,115580.980635467,111529.481490282,45600
154614.014192616,148539.706535101,130741.738691629,115699.493955419,111660.16311111,45700
154738.263141949,148642.891010602,130857.785083743,115796.533195795,111774.278486267,45800
154844.558481266,148736.398001987,130967.277488828,115923.442481177,111901.638305134,45900
154941.054697351,148835.609307119,131062.615878559,116043.82938049,112049.91770437,46000
155057.035694536,148960.499544568,131176.215442368,116159.638935181,112169.157866133,46100
155158.572969179,149058.502799975,131284.742234724,116286.234718188,112264.864467129,46200
155266.240985947,149172.29487471,131384.968918325,116402.821425856,112372.448768087,46300
155380.151701944,149261.918168913,131500.351479306,116533.459380519,112471.877661238,46400
155479.413785639,149352.095138133,131605.493667317,116673.203518203,112601.175455928,46500
155578.624143083,149450.17370577,131704.997414066,116809.00625464,112731.777920557,46600
155673.946310255,149557.865658716,131812.327707348,116931.478760325,112855.17295574,46700
155777.615136262,149649.034582827,131918.486266001,117044.969748565,112960.455414182,46800
155878.329979935,149726.675106769,132018.058781155,117124.798246845,113065.320010814,46900
155978.617746054,149815.491634013,132115.568004036,117238.365278531,113169.767601083,47000
156092.445112654,149905.821783023,132219.429643444,117362.127388626,113267.89289444,47100
156197.818438954,149992.475679978,132324.372903894,117485.666499926,113375.347686456,47200
156287.479231151,150104.251172908,132419.25777469,117581.215091713,113487.954391558,47300
156376.49260681,150201.843950387,132523.074724925,117668.976043478,113616.57318212,47400
156469.154306397,150300.276443076,132635.854829518,117799.724733568,113736.617925378,47500
156565.396618891,150393.94972487,132753.026099651,117906.499332208,113827.300303387,47600
156677.964996419,150492.352937139,132855.982699666,118015.598047312,113936.063063604,47700
156767.842126011,150584.143608055,132949.559619262,118108.279736444,114049.929474162,47800
156871.342590206,150677.694288851,133059.387857287,118196.67384412,114159.864207367,47900
157004.515647785,150772.83902973,133158.593183267,118307.32071715,114255.162013387,48000
157095.548239815,150856.817545523,133260.89907565,118416.832720274,114350.04318648,48100
157164.78532806,150965.959405715,133349.031414123,118522.309552501,114444.508620158,48200
157216.446985755,151037.373650475,133456.121413518,118628.122925482,114552.223216184,48300
157264.618951584,151116.040877457,133545.253885988,118733.777238666,114662.964347904,48400
157354.261257087,151189.339550108,133653.844988994,118854.446188721,114776.271222469,48500
157442.567280738,151259.704544489,133773.385263149,118953.756600437,114892.991829846,48600
157530.255911647,151336.872971706,133882.092640445,119052.467594985,114996.767864522,48700
157617.328800954,151440.712123198,133973.392254152,119155.47475729,115099.858003159,48800
157703.787596237,151562.626211794,134063.952908639,119242.578362404,115198.461931268,48900
157806.963727672,151637.131552721,134159.100787694,119332.610336513,115293.287187921,49000
157926.364063029,151705.66505372,134266.471845386,119421.291585429,115388.243922146,49100
158014.136656883,151794.746063919,134379.028103171,119522.302247359,115491.860517069,49200
158099.715446515,151865.819315981,134482.322719373,119624.802350637,115606.735282983,49300
158182.570257414,151968.849430996,134563.83557026,119730.070532596,115720.545203752,49400
158232.849040503,152042.134301135,134656.868065699,119839.916596108,115822.308707177,49500
158291.283431469,152109.683043232,134727.912912917,119938.187032226,115931.467743052,49600
158371.731322292,152182.950068603,134789.589661521,120043.730723842,116040.671380751,49700
158448.028727547,152255.817406968,134863.491245961,120134.14841162,116135.793837958,49800
