"oy_0.9","oy_0.8","oy_0.7","of_0.9","of_0.8","of_0.7","or_0.9","or_0.8","or_0.7","Escapement"
0,0.000333333333333333,0.00133333333333333,0,0,0,0.726333333333333,0.983166666666667,0.999833333333333,104500
0,0.000333333333333333,0.00133333333333333,0,0,0,0.722833333333333,0.983166666666667,0.999833333333333,104600
0,0.000166666666666667,0.00133333333333333,0,0,0,0.72,0.983166666666667,0.999833333333333,104700
0,0.000166666666666667,0.00133333333333333,0,0,0,0.717,0.983,0.999666666666667,104800
0,0.000166666666666667,0.00133333333333333,0,0,0,0.714666666666667,0.982666666666667,0.999666666666667,104900
0,0.000166666666666667,0.00116666666666667,0,0,0,0.7125,0.982666666666667,0.999666666666667,105000
0,0.000166666666666667,0.00116666666666667,0,0,0,0.7095,0.9825,0.999666666666667,105100
0,0.000166666666666667,0.00116666666666667,0,0,0,0.706666666666667,0.9825,0.999666666666667,105200
0,0.000166666666666667,0.00116666666666667,0,0,0,0.704166666666667,0.982166666666667,0.999666666666667,105300
0,0.000166666666666667,0.00116666666666667,0,0,0,0.701166666666667,0.9815,0.999666666666667,105400
0,0.000166666666666667,0.00116666666666667,0,0,0,0.698333333333333,0.981333333333333,0.999666666666667,105500
0,0.000166666666666667,0.00116666666666667,0,0,0,0.696166666666667,0.980833333333333,0.9995,105600
0,0.000166666666666667,0.00116666666666667,0,0,0,0.692833333333333,0.980166666666667,0.9995,105700
0,0.000166666666666667,0.00116666666666667,0,0,0,0.689666666666667,0.979333333333333,0.9995,105800
0,0.000166666666666667,0.00116666666666667,0,0,0,0.687166666666667,0.979,0.9995,105900
0,0.000166666666666667,0.00116666666666667,0,0,0,0.684833333333333,0.978166666666667,0.999333333333333,106000
0,0.000166666666666667,0.00116666666666667,0,0,0,0.681,0.977333333333333,0.999166666666667,106100
0,0.000166666666666667,0.001,0,0,0,0.678166666666667,0.977,0.999166666666667,106200
0,0.000166666666666667,0.001,0,0,0,0.676666666666667,0.9765,0.999166666666667,106300
0,0.000166666666666667,0.001,0,0,0,0.6745,0.976166666666667,0.999166666666667,106400
0,0.000166666666666667,0.001,0,0,0,0.673,0.975333333333333,0.999166666666667,106500
0,0.000166666666666667,0.001,0,0,0,0.670166666666667,0.9745,0.999166666666667,106600
0,0,0.001,0,0,0,0.6675,0.974333333333333,0.999166666666667,106700
0,0,0.001,0,0,0,0.6655,0.973833333333333,0.999166666666667,106800
0,0,0.001,0,0,0,0.663166666666667,0.973333333333333,0.999166666666667,106900
0,0,0.001,0,0,0,0.660333333333333,0.973,0.998833333333333,107000
0,0,0.001,0,0,0,0.6585,0.972833333333333,0.998833333333333,107100
0,0,0.001,0,0,0,0.6555,0.972333333333333,0.998833333333333,107200
0,0,0.001,0,0,0,0.653333333333333,0.971666666666667,0.998833333333333,107300
0,0,0.001,0,0,0,0.650333333333333,0.9715,0.998833333333333,107400
0,0,0.001,0,0,0,0.647166666666667,0.971333333333333,0.998833333333333,107500
0,0,0.001,0,0,0,0.645,0.969833333333333,0.998833333333333,107600
0,0,0.001,0,0,0,0.642166666666667,0.969333333333333,0.998833333333333,107700
0,0,0.001,0,0,0,0.639333333333333,0.968666666666667,0.998833333333333,107800
0,0,0.000833333333333333,0,0,0,0.637833333333333,0.967833333333333,0.998833333333333,107900
0,0,0.000833333333333333,0,0,0,0.635833333333333,0.9675,0.998833333333333,108000
0,0,0.000833333333333333,0,0,0,0.633833333333333,0.966666666666667,0.998833333333333,108100
0,0,0.000833333333333333,0,0,0,0.631166666666667,0.966166666666667,0.998833333333333,108200
0,0,0.000833333333333333,0,0,0,0.628666666666667,0.965166666666667,0.998833333333333,108300
0,0,0.000833333333333333,0,0,0,0.6255,0.964666666666667,0.998666666666667,108400
0,0,0.000666666666666667,0,0,0,0.621333333333333,0.964333333333333,0.998666666666667,108500
0,0,0.000666666666666667,0,0,0,0.6185,0.963666666666667,0.998666666666667,108600
0,0,0.000666666666666667,0,0,0,0.616333333333333,0.963,0.9985,108700
0,0,0.000666666666666667,0,0,0,0.614666666666667,0.962,0.9985,108800
0,0,0.000666666666666667,0,0,0,0.612166666666667,0.961833333333333,0.9985,108900
0,0,0.000666666666666667,0,0,0,0.609,0.961333333333333,0.9985,109000
0,0,0.000666666666666667,0,0,0,0.606666666666667,0.960833333333333,0.998333333333333,109100
0,0,0.000666666666666667,0,0,0,0.603833333333333,0.9605,0.998333333333333,109200
0,0,0.000666666666666667,0,0,0,0.600666666666667,0.960166666666667,0.998333333333333,109300
0,0,0.000666666666666667,0,0,0,0.598333333333333,0.959666666666667,0.998333333333333,109400
0,0,0.000666666666666667,0,0,0,0.595333333333333,0.9585,0.998333333333333,109500
0,0,0.000666666666666667,0,0,0,0.592166666666667,0.957666666666667,0.998166666666667,109600
0,0,0.000666666666666667,0,0,0,0.588166666666667,0.957333333333333,0.998166666666667,109700
0,0,0.000666666666666667,0,0,0,0.5855,0.956666666666667,0.998166666666667,109800
0,0,0.000666666666666667,0,0,0,0.582,0.956,0.998,109900
0,0,0.000666666666666667,0,0,0,0.5785,0.9555,0.998,110000
0,0,0.000666666666666667,0,0,0,0.5745,0.954833333333333,0.998,110100
0,0,0.000666666666666667,0,0,0,0.5705,0.954166666666667,0.998,110200
0,0,0.000666666666666667,0,0,0,0.568,0.953666666666667,0.998,110300
0,0,0.000666666666666667,0,0,0,0.565,0.951833333333333,0.998,110400
0,0,0.000666666666666667,0,0,0,0.562333333333333,0.950666666666667,0.998,110500
0,0,0.000666666666666667,0,0,0,0.560166666666667,0.949166666666667,0.998,110600
0,0,0.000666666666666667,0,0,0,0.5575,0.948166666666667,0.997833333333333,110700
0,0,0.000666666666666667,0,0,0,0.554166666666667,0.946666666666667,0.997833333333333,110800
0,0,0.000666666666666667,0,0,0,0.550333333333333,0.945833333333333,0.997833333333333,110900
0,0,0.000666666666666667,0,0,0,0.547833333333333,0.945333333333333,0.997666666666667,111000
0,0,0.000666666666666667,0,0,0,0.5445,0.944333333333333,0.997666666666667,111100
0,0,0.000666666666666667,0,0,0,0.541333333333333,0.944166666666667,0.997666666666667,111200
0,0,0.000666666666666667,0,0,0,0.538166666666667,0.9435,0.997666666666667,111300
0,0,0.000666666666666667,0,0,0,0.535333333333333,0.942166666666667,0.997666666666667,111400
0,0,0.000666666666666667,0,0,0,0.532833333333333,0.940833333333333,0.9975,111500
0,0,5e-04,0,0,0,0.530666666666667,0.9405,0.9975,111600
0,0,5e-04,0,0,0,0.528333333333333,0.939666666666667,0.9975,111700
0,0,0.000333333333333333,0,0,0,0.526166666666667,0.939,0.9975,111800
0,0,0.000333333333333333,0,0,0,0.5225,0.938333333333333,0.9975,111900
0,0,0.000333333333333333,0,0,0,0.519666666666667,0.937833333333333,0.9975,112000
0,0,0.000333333333333333,0,0,0,0.517166666666667,0.936833333333333,0.997333333333333,112100
0,0,0.000333333333333333,0,0,0,0.516,0.936166666666667,0.997333333333333,112200
0,0,0.000333333333333333,0,0,0,0.5125,0.934666666666667,0.997166666666667,112300
0,0,0.000333333333333333,0,0,0,0.5095,0.9335,0.997,112400
0,0,0.000333333333333333,0,0,0,0.506833333333333,0.931833333333333,0.997,112500
0,0,0.000333333333333333,0,0,0,0.5045,0.931166666666667,0.997,112600
0,0,0.000333333333333333,0,0,0,0.502,0.930166666666667,0.996833333333333,112700
0,0,0.000333333333333333,0,0,0,0.4985,0.9295,0.9965,112800
0,0,0.000333333333333333,0,0,0,0.495666666666667,0.928666666666667,0.9965,112900
0,0,0.000333333333333333,0,0,0,0.4925,0.928166666666667,0.9965,113000
0,0,0.000333333333333333,0,0,0,0.488833333333333,0.9275,0.9965,113100
0,0,0.000333333333333333,0,0,0,0.486,0.926166666666667,0.996333333333333,113200
0,0,0.000333333333333333,0,0,0,0.4835,0.924666666666667,0.996,113300
0,0,0.000333333333333333,0,0,0,0.4805,0.922333333333333,0.995833333333333,113400
0,0,0.000333333333333333,0,0,0,0.477666666666667,0.921666666666667,0.995833333333333,113500
0,0,0.000333333333333333,0,0,0,0.473833333333333,0.920166666666667,0.995833333333333,113600
0,0,0.000333333333333333,0,0,0,0.472166666666667,0.919666666666667,0.995666666666667,113700
0,0,0.000333333333333333,0,0,0,0.469333333333333,0.917833333333333,0.9955,113800
0,0,0.000333333333333333,0,0,0,0.467833333333333,0.9175,0.995166666666667,113900
0,0,0.000166666666666667,0,0,0,0.465166666666667,0.916166666666667,0.995,114000
0,0,0.000166666666666667,0,0,0,0.462,0.915666666666667,0.995,114100
0,0,0.000166666666666667,0,0,0,0.459333333333333,0.915166666666667,0.994833333333333,114200
0,0,0.000166666666666667,0,0,0,0.458166666666667,0.914333333333333,0.994666666666667,114300
0,0,0.000166666666666667,0,0,0,0.455333333333333,0.911666666666667,0.994666666666667,114400
0,0,0.000166666666666667,0,0,0,0.4525,0.910833333333333,0.994333333333333,114500
0,0,0.000166666666666667,0,0,0,0.4495,0.909166666666667,0.994333333333333,114600
0,0,0.000166666666666667,0,0,0,0.447666666666667,0.9075,0.994333333333333,114700
0,0,0.000166666666666667,0,0,0,0.446,0.906333333333333,0.994333333333333,114800
0,0,0.000166666666666667,0,0,0,0.443833333333333,0.9045,0.994166666666667,114900
0,0,0.000166666666666667,0,0,0,0.441666666666667,0.9025,0.994,115000
0,0,0.000166666666666667,0,0,0,0.439833333333333,0.900166666666667,0.994,115100
0,0,0.000166666666666667,0,0,0,0.437,0.898833333333333,0.994,115200
0,0,0.000166666666666667,0,0,0,0.434666666666667,0.896666666666667,0.993666666666667,115300
0,0,0.000166666666666667,0,0,0,0.430666666666667,0.895333333333333,0.9935,115400
0,0,0.000166666666666667,0,0,0,0.428166666666667,0.894166666666667,0.9935,115500
0,0,0.000166666666666667,0,0,0,0.426833333333333,0.892666666666667,0.993166666666667,115600
0,0,0.000166666666666667,0,0,0,0.4245,0.891333333333333,0.992666666666667,115700
0,0,0.000166666666666667,0,0,0,0.422166666666667,0.8905,0.9925,115800
0,0,0.000166666666666667,0,0,0,0.4195,0.889333333333333,0.9925,115900
0,0,0,0,0,0,0.418166666666667,0.887833333333333,0.992333333333333,116000
0,0,0,0,0,0,0.416333333333333,0.8865,0.992166666666667,116100
0,0,0,0,0,0,0.414,0.884833333333333,0.992166666666667,116200
0,0,0,0,0,0,0.412666666666667,0.883333333333333,0.992,116300
0,0,0,0,0,0,0.409333333333333,0.880833333333333,0.9915,116400
0,0,0,0,0,0,0.408166666666667,0.879833333333333,0.991333333333333,116500
0,0,0,0,0,0,0.4065,0.877833333333333,0.991333333333333,116600
0,0,0,0,0,0,0.404333333333333,0.877,0.991166666666667,116700
0,0,0,0,0,0,0.401,0.876,0.991,116800
0,0,0,0,0,0,0.399166666666667,0.8745,0.990666666666667,116900
0,0,0,0,0,0,0.396833333333333,0.873,0.9905,117000
0,0,0,0,0,0,0.3955,0.8705,0.990333333333333,117100
0,0,0,0,0,0,0.392833333333333,0.868833333333333,0.990166666666667,117200
0,0,0,0,0,0,0.3905,0.8665,0.99,117300
0,0,0,0,0,0,0.3885,0.865,0.989833333333333,117400
0,0,0,0,0,0,0.386833333333333,0.863333333333333,0.989833333333333,117500
0,0,0,0,0,0,0.384333333333333,0.862,0.9895,117600
0,0,0,0,0,0,0.382333333333333,0.861,0.989333333333333,117700
0,0,0,0,0,0,0.379333333333333,0.859666666666667,0.989,117800
0,0,0,0,0,0,0.378,0.8575,0.988666666666667,117900
0,0,0,0,0,0,0.375333333333333,0.856166666666667,0.9885,118000
0,0,0,0,0,0,0.372333333333333,0.854666666666667,0.9885,118100
0,0,0,0,0,0,0.370666666666667,0.852333333333333,0.988333333333333,118200
0,0,0,0,0,0,0.368666666666667,0.850333333333333,0.988333333333333,118300
0,0,0,0,0,0,0.3675,0.848833333333333,0.988333333333333,118400
0,0,0,0,0,0,0.366,0.847166666666667,0.987833333333333,118500
0,0,0,0,0,0,0.363333333333333,0.8465,0.9875,118600
0,0,0,0,0,0,0.360666666666667,0.844333333333333,0.987166666666667,118700
0,0,0,0,0,0,0.358666666666667,0.842333333333333,0.987,118800
0,0,0,0,0,0,0.3555,0.841,0.987,118900
0,0,0,0,0,0,0.353333333333333,0.839,0.987,119000
0,0,0,0,0,0,0.351,0.837666666666667,0.986833333333333,119100
0,0,0,0,0,0,0.3485,0.835666666666667,0.986666666666667,119200
0,0,0,0,0,0,0.3465,0.8345,0.9865,119300
0,0,0,0,0,0,0.344833333333333,0.8315,0.9865,119400
0,0,0,0,0,0,0.342333333333333,0.8295,0.986333333333333,119500
0,0,0,0,0,0,0.341166666666667,0.827333333333333,0.9855,119600
0,0,0,0,0,0,0.339833333333333,0.825166666666667,0.985166666666667,119700
0,0,0,0,0,0,0.337166666666667,0.823166666666667,0.984833333333333,119800
0,0,0,0,0,0,0.334333333333333,0.8215,0.9845,119900
0,0,0,0,0,0,0.332166666666667,0.820333333333333,0.983833333333333,120000
0,0,0,0,0,0,0.330833333333333,0.8185,0.983333333333333,120100
0,0,0,0,0,0,0.329,0.816666666666667,0.983166666666667,120200
0,0,0,0,0,0,0.326833333333333,0.814166666666667,0.983166666666667,120300
0,0,0,0,0,0,0.324833333333333,0.812333333333333,0.983166666666667,120400
0,0,0,0,0,0,0.323,0.8095,0.982833333333333,120500
0,0,0,0,0,0,0.320833333333333,0.807833333333333,0.982666666666667,120600
0,0,0,0,0,0,0.319,0.805166666666667,0.982666666666667,120700
0,0,0,0,0,0,0.317666666666667,0.802833333333333,0.9825,120800
0,0,0,0,0,0,0.316166666666667,0.801166666666667,0.9825,120900
0,0,0,0,0,0,0.313833333333333,0.798833333333333,0.982333333333333,121000
0,0,0,0,0,0,0.311,0.798,0.981833333333333,121100
0,0,0,0,0,0,0.308833333333333,0.794833333333333,0.981333333333333,121200
0,0,0,0,0,0,0.307166666666667,0.793166666666667,0.981166666666667,121300
0,0,0,0,0,0,0.305833333333333,0.791333333333333,0.980833333333333,121400
0,0,0,0,0,0,0.303333333333333,0.789166666666667,0.980166666666667,121500
0,0,0,0,0,0,0.301333333333333,0.787,0.979833333333333,121600
0,0,0,0,0,0,0.3,0.784666666666667,0.979,121700
0,0,0,0,0,0,0.297833333333333,0.7825,0.9785,121800
0,0,0,0,0,0,0.2955,0.7795,0.977666666666667,121900
0,0,0,0,0,0,0.2935,0.777,0.977333333333333,122000
0,0,0,0,0,0,0.2915,0.774333333333333,0.977,122100
0,0,0,0,0,0,0.2895,0.772666666666667,0.9765,122200
0,0,0,0,0,0,0.287833333333333,0.771666666666667,0.976166666666667,122300
0,0,0,0,0,0,0.286166666666667,0.768666666666667,0.975333333333333,122400
0,0,0,0,0,0,0.284333333333333,0.767166666666667,0.974833333333333,122500
0,0,0,0,0,0,0.282333333333333,0.765666666666667,0.9745,122600
0,0,0,0,0,0,0.281333333333333,0.763333333333333,0.974,122700
0,0,0,0,0,0,0.28,0.761,0.973833333333333,122800
0,0,0,0,0,0,0.278333333333333,0.7595,0.973333333333333,122900
0,0,0,0,0,0,0.2765,0.757333333333333,0.973166666666667,123000
0,0,0,0,0,0,0.275166666666667,0.756333333333333,0.973,123100
0,0,0,0,0,0,0.273333333333333,0.754166666666667,0.972666666666667,123200
0,0,0,0,0,0,0.271,0.751666666666667,0.972,123300
0,0,0,0,0,0,0.268666666666667,0.748666666666667,0.971666666666667,123400
0,0,0,0,0,0,0.2665,0.746166666666667,0.9715,123500
0,0,0,0,0,0,0.265,0.7445,0.971333333333333,123600
0,0,0,0,0,0,0.263166666666667,0.7415,0.969833333333333,123700
0,0,0,0,0,0,0.261166666666667,0.739666666666667,0.969333333333333,123800
0,0,0,0,0,0,0.259,0.737166666666667,0.969,123900
0,0,0,0,0,0,0.256666666666667,0.736166666666667,0.9685,124000
0,0,0,0,0,0,0.254666666666667,0.733166666666667,0.967666666666667,124100
0,0,0,0,0,0,0.251833333333333,0.731666666666667,0.967166666666667,124200
0,0,0,0,0,0,0.249333333333333,0.730166666666667,0.9665,124300
0,0,0,0,0,0,0.247833333333333,0.7275,0.966166666666667,124400
0,0,0,0,0,0,0.246666666666667,0.724833333333333,0.965333333333333,124500
0,0,0,0,0,0,0.244833333333333,0.722,0.964833333333333,124600
0,0,0,0,0,0,0.243666666666667,0.72,0.9645,124700
0,0,0,0,0,0,0.242166666666667,0.717,0.963833333333333,124800
0,0,0,0,0,0,0.240666666666667,0.7155,0.963666666666667,124900
0,0,0,0,0,0,0.2395,0.7135,0.962833333333333,125000
0,0,0,0,0,0,0.238166666666667,0.711666666666667,0.962,125100
0,0,0,0,0,0,0.236166666666667,0.709,0.961833333333333,125200
0,0,0,0,0,0,0.234666666666667,0.706666666666667,0.961333333333333,125300
0,0,0,0,0,0,0.232833333333333,0.704333333333333,0.961,125400
0,0,0,0,0,0,0.231166666666667,0.701833333333333,0.960666666666667,125500
0,0,0,0,0,0,0.230166666666667,0.699333333333333,0.960333333333333,125600
0,0,0,0,0,0,0.2285,0.6975,0.96,125700
0,0,0,0,0,0,0.2265,0.695666666666667,0.959166666666667,125800
0,0,0,0,0,0,0.225166666666667,0.692333333333333,0.958333333333333,125900
0,0,0,0,0,0,0.223666666666667,0.690333333333333,0.957666666666667,126000
0,0,0,0,0,0,0.222,0.6875,0.957333333333333,126100
0,0,0,0,0,0,0.220166666666667,0.685666666666667,0.957,126200
0,0,0,0,0,0,0.219,0.683,0.9565,126300
0,0,0,0,0,0,0.217333333333333,0.680166666666667,0.955666666666667,126400
0,0,0,0,0,0,0.216,0.677833333333333,0.955333333333333,126500
0,0,0,0,0,0,0.214333333333333,0.676833333333333,0.954833333333333,126600
0,0,0,0,0,0,0.212833333333333,0.675,0.954166666666667,126700
0,0,0,0,0,0,0.212,0.673333333333333,0.953666666666667,126800
0,0,0,0,0,0,0.211666666666667,0.671333333333333,0.9525,126900
0,0,0,0,0,0,0.210833333333333,0.669166666666667,0.951,127000
0,0,0,0,0,0,0.209333333333333,0.666833333333333,0.9495,127100
0,0,0,0,0,0,0.208666666666667,0.6655,0.949,127200
0,0,0,0,0,0,0.207,0.663666666666667,0.948,127300
0,0,0,0,0,0,0.205833333333333,0.660833333333333,0.9465,127400
0,0,0,0,0,0,0.204833333333333,0.659,0.945833333333333,127500
0,0,0,0,0,0,0.2035,0.656333333333333,0.945333333333333,127600
0,0,0,0,0,0,0.202166666666667,0.655333333333333,0.944666666666667,127700
0,0,0,0,0,0,0.2,0.653,0.944166666666667,127800
0,0,0,0,0,0,0.197666666666667,0.650833333333333,0.943666666666667,127900
0,0,0,0,0,0,0.196,0.647833333333333,0.943166666666667,128000
0,0,0,0,0,0,0.193833333333333,0.6455,0.942,128100
0,0,0,0,0,0,0.1925,0.643833333333333,0.940833333333333,128200
0,0,0,0,0,0,0.190833333333333,0.641666666666667,0.9405,128300
0,0,0,0,0,0,0.19,0.639333333333333,0.939833333333333,128400
0,0,0,0,0,0,0.189333333333333,0.637833333333333,0.939,128500
0,0,0,0,0,0,0.188166666666667,0.637166666666667,0.9385,128600
0,0,0,0,0,0,0.186666666666667,0.634833333333333,0.938166666666667,128700
0,0,0,0,0,0,0.185833333333333,0.632666666666667,0.937333333333333,128800
0,0,0,0,0,0,0.185166666666667,0.630833333333333,0.936666666666667,128900
0,0,0,0,0,0,0.183166666666667,0.628166666666667,0.936166666666667,129000
0,0,0,0,0,0,0.181833333333333,0.625666666666667,0.935,129100
0,0,0,0,0,0,0.1805,0.622333333333333,0.933666666666667,129200
0,0,0,0,0,0,0.18,0.619166666666667,0.931833333333333,129300
0,0,0,0,0,0,0.179166666666667,0.617,0.9315,129400
0,0,0,0,0,0,0.179,0.615666666666667,0.930666666666667,129500
0,0,0,0,0,0,0.178,0.614333333333333,0.93,129600
0,0,0,0,0,0,0.176833333333333,0.612166666666667,0.929166666666667,129700
0,0,0,0,0,0,0.175,0.609666666666667,0.928666666666667,129800
0,0,0,0,0,0,0.173833333333333,0.6075,0.928166666666667,129900
0,0,0,0,0,0,0.171333333333333,0.6045,0.9275,130000
0,0,0,0,0,0,0.170333333333333,0.602333333333333,0.926666666666667,130100
0,0,0,0,0,0,0.168833333333333,0.599833333333333,0.925333333333333,130200
0,0,0,0,0,0,0.167666666666667,0.598166666666667,0.923333333333333,130300
0,0,0,0,0,0,0.166,0.595333333333333,0.922166666666667,130400
0,0,0,0,0,0,0.164333333333333,0.593166666666667,0.9215,130500
0,0,0,0,0,0,0.1635,0.589833333333333,0.920166666666667,130600
0,0,0,0,0,0,0.163,0.5875,0.92,130700
0,0,0,0,0,0,0.161666666666667,0.584666666666667,0.918333333333333,130800
0,0,0,0,0,0,0.159666666666667,0.581666666666667,0.917666666666667,130900
0,0,0,0,0,0,0.158333333333333,0.578666666666667,0.916833333333333,131000
0,0,0,0,0,0,0.157166666666667,0.575166666666667,0.916,131100
0,0,0,0,0,0,0.155833333333333,0.571666666666667,0.915666666666667,131200
0,0,0,0,0,0,0.154166666666667,0.569333333333333,0.915166666666667,131300
0,0,0,0,0,0,0.152833333333333,0.567,0.914333333333333,131400
0,0,0,0,0,0,0.1525,0.565,0.912166666666667,131500
0,0,0,0,0,0,0.1515,0.5625,0.911166666666667,131600
