"lnalpha","lnalpha.c","beta","beta1","alpha","alpha.c","Smsy_lambert","Smsy_lambert.c","Umsy_lambert","Umsy_lambert.c","Smax","Rmsy.c","Rmsy","Seq","MSY","MSY.c","Rmax.c","Rmax"
1.67229755047785,1.76570201127006,0.141007825561772,1.41007825561772e-05,5.32438680235753,5.84567464747448,45586.8339383219,47286.1995715588,0.642810032788835,0.666772418066549,70918.0498327681,141903.618233506,127626.300072901,118596.081020004,82039.4661345794,94617.418661947,152509.515980083,138909.484890526
1.62114151861223,1.74839765208518,0.143913420241499,1.43913420241499e-05,5.05886180671449,5.74538918398839,43717.8945363373,46029.5003209912,0.629159172848144,0.662426282320102,69486.222919441,136353.921855488,117888.569260566,112647.00094625,74170.6747242292,90324.4215344964,146866.81469812,129317.422328972
1.42107377018718,1.50882550691548,0.116561942507973,1.16561942507973e-05,4.14156514270837,4.52141730124207,49083.9767824123,51291.4423671362,0.572132367977424,0.597863015634915,85791.2950388242,127547.190040523,114717.667588892,121915.759090063,65633.6908064799,76255.7476733864,142699.789853798,130711.331459705
1.4422124362026,1.51564187198881,0.115658204906193,1.15658204906193e-05,4.23004417473154,4.55234221021278,50012.349230511,51860.962329531,0.578433853514254,0.599814580774126,86461.6566382877,129592.333548413,118634.642860731,124696.076458418,68622.2936302197,77731.3712188822,144798.469738706,134546.985956845
1.93016125393181,2.01802888556276,0.176912374977704,1.76912374977704e-05,6.89062129177418,7.52348066723267,39906.5786487712,41005.6525119941,0.705996760598864,0.725440737340731,56525.1582952312,149350.825445953,135735.166490199,109102.670413817,95828.5878414282,108345.172933959,156446.594754862,143286.636136189
1.61694291290964,1.69673514871204,0.135403148597412,1.35403148597412e-05,5.03766616788614,5.45610490990894,46381.6462538428,47945.6350721408,0.628022093990166,0.649198995027036,73853.526329233,136674.736937643,124689.250368049,119416.935991439,78307.6041142063,88729.1018655024,148237.972751871,136869.329395023
1.81558523809735,1.98846042554546,0.161147933026835,1.61147933026835e-05,6.14467122105835,7.30427961892657,42139.2849724311,44618.2031294705,0.679065867253606,0.719013120968565,62054.7829076699,158791.055594019,131301.973435559,112665.747800501,89162.6884631278,114172.852464549,166747.053710158,140274.725994081
1.85970354163115,1.94130356971392,0.158150205041224,1.58150205041224e-05,6.42183268315935,6.96782810270113,43607.2626296937,44800.4432489118,0.689649752617254,0.70851992857531,63231.0277270484,153699.849975805,140509.836861557,117590.966204969,96902.5742318637,108899.406726893,162081.402798827,149380.787597548
1.3150120185977,1.46158875593669,0.102908561778782,1.02908561778782e-05,3.72479575180386,4.3128060844222,52427.3135223314,56764.215490295,0.539521943250843,0.584152377660714,97173.644516542,136502.440896444,113854.097397069,127784.510430193,61426.7838747371,79738.2254061487,154174.994266139,133154.691501469
1.51272073994934,1.64278358199327,0.141922178296789,1.41922178296789e-05,4.53906362122593,5.16953933977927,42204.7547789011,44741.4299760198,0.598979073270346,0.634980120231,70461.150751843,122572.584277695,105243.272771531,106588.04410301,63038.5179926299,77831.154301675,134000.708434364,117658.015713813
1.57831658210289,1.65764582240803,0.13298611152306,1.3298611152306e-05,4.846789767096,5.24694405522828,46429.0501017816,48045.5127854924,0.617441883474526,0.638938592147408,75195.8222213754,133067.427702236,121364.697535283,118682.813116858,74935.6474335011,85021.914916744,145146.197959213,134076.731064173
1.69359584299738,1.76988379615778,0.140321799778001,1.40321799778001e-05,5.43900338608618,5.87017118530143,46206.8631952942,47591.7774296886,0.648383020565955,0.667816386356795,71264.7643902851,143269.491555373,131412.491142116,120693.708723575,85205.6279468221,95677.7141256847,153897.34871174,142593.490773959
1.46208316091751,1.5970970118645,0.118093783962273,1.18093783962273e-05,4.31493888442163,4.93867468029587,49477.4196823474,52721.909394432,0.584297571097784,0.622612977810457,84678.4620195986,139702.497156758,119021.242702399,123806.953411248,69543.8230200517,86980.5877623259,153846.952867156,134416.668873704
1.88225339447854,1.99254090559911,0.175604013238141,1.75604013238141e-05,6.56828914501736,7.33414547829998,39575.1528315134,40996.0487915507,0.694955566172653,0.719907069470294,56946.3067249992,146365.881902195,129735.698943822,107187.379136146,90160.5461123089,105369.833110645,153645.767558178,137601.555657192
1.63651960877301,1.76324049819309,0.150473890556585,1.50473890556585e-05,5.13725869190131,5.83130313797174,42087.1855420923,44270.5879212639,0.633302255109548,0.666156760173993,66456.7119452498,132608.909332227,114773.505232942,108757.712232981,72686.3196908495,88338.3214109634,142564.037638917,125595.998730365
1.45812596902106,1.56259898300871,0.140882432858987,1.40882432858987e-05,4.29789758332186,4.77120542686342,41391.5656177073,43516.7728394583,0.583134446406498,0.613074882779475,70981.1705907244,112468.203543003,99292.3623957413,103499.488149849,57900.796778034,68951.4307035446,124588.165502901,112228.908110007
1.72575440637962,1.83199651075511,0.157138929980981,1.57138929980981e-05,5.61675674888959,6.24634511286529,41789.480253244,43466.9129996879,0.656675421145607,0.683034419834733,63637.9540143894,137134.489420031,121720.03645264,109823.479553316,79930.556199396,93667.5764203435,146233.778590893,131494.425616079
1.09980777733954,1.18137201662557,0.079743100240153,7.9743100240153e-06,3.0035886106586,3.25884232286842,58718.7669389494,62207.8491046563,0.468241651799083,0.496064674687692,125402.699040847,123444.112726378,110423.780158057,137918.863704494,51705.0132191073,61236.2636217213,150340.416787435,138564.778177713
1.65766790817075,1.73167652071873,0.141691141517961,1.41691141517961e-05,5.2470599392694,5.6501185131591,45094.1706138352,46452.1984291756,0.638944451008001,0.658186502144873,70576.0423190067,135899.251260299,124895.381720984,116991.640437918,79801.211107149,89447.0528311234,146696.710810951,136231.909600841
1.53438162505228,1.61943484180762,0.126009812344033,1.26009812344033e-05,4.63845633773175,5.05023532801068,48023.6400639023,49892.7234373392,0.605144987252969,0.628697271767183,79358.8992315769,134372.089520589,121623.478273199,121766.836765307,73599.8382092967,84479.3660832502,147439.133166904,135417.448346331
1.61165341146717,1.70673389593276,0.130465480331923,1.30465480331923e-05,5.0110897753225,5.51093277189554,48026.9538966923,49958.6973074172,0.62658596090111,0.651788544096936,76648.6274726351,143472.296676319,128615.822834592,123531.021950549,80588.8689378999,93513.5993689013,155394.274661805,141299.974638157
1.74784313047464,1.83610504542304,0.155720961074868,1.55720961074868e-05,5.74220412469866,6.27206122991445,42530.3252173829,43926.1407765319,0.662286311767756,0.68402208580315,64217.4305307053,139016.490719559,125936.04197688,112241.994809826,83405.7167594972,95090.3499430268,148172.883363124,135655.394746175
1.68532603404589,1.76773470225948,0.145114046174334,1.45114046174334e-05,5.39420934157932,5.85756918251903,44532.3394318541,45983.1558020407,0.646226796056519,0.667280179429893,68911.3167445308,138203.836859643,125878.215013053,116138.03614994,81345.8755811985,92220.6810576021,148495.568437212,136748.906839657
1.59086880979938,1.69996011395755,0.126000558988906,1.26000558988906e-05,4.90801120473488,5.47372906198337,49277.8548475364,51589.911894581,0.620903725656376,0.650035773690561,79364.7272698248,147414.815618797,129987.705452545,126258.869211798,80709.850605009,95824.9037242164,159814.559919819,143297.492784934
1.95205068826184,2.0239510740869,0.171851168404615,1.71851168404615e-05,7.04311601676293,7.56816833188089,41369.3834198413,42287.4134991466,0.710937687687822,0.726714141863742,58189.8865910269,154736.925604333,143115.797728636,113589.608169892,101746.414308794,112449.512105187,162010.742345874,150771.019388822
1.51767209595457,1.60965651595909,0.133244383266952,1.33244383266952e-05,4.56159387276401,5.00109313710243,45059.6506703029,46984.5502912757,0.600394536378882,0.626042742663613,75050.0678138546,125641.498779663,112760.34682305,113901.393720585,67700.696152747,78656.9484883869,138077.06587058,125942.764987056
1.6097883210269,1.69615257787148,0.143274885425265,1.43274885425265e-05,5.00175234996532,5.45292726797602,43697.7222937255,45300.8687579746,0.626078615497858,0.649047678096378,69795.9029617664,129079.837717715,116863.394565964,112356.629443378,73165.6722722389,83778.96895974,140011.965819223,128427.383063097
1.65857558389331,1.71357768470433,0.150690842458666,1.50690842458666e-05,5.25182473030651,5.54877778564728,42416.9887363398,43370.4396044256,0.63918517672388,0.65355280817936,66361.0332044096,125186.292827217,117558.886165493,110064.789394767,75141.8974291529,81815.8532227912,135461.534202276,128212.060891853
1.66296641723463,1.7510871292385,0.146746318318692,1.46746318318692e-05,5.27493531767403,5.76086207460193,43636.3935211657,45187.132717142,0.64034800939367,0.66310453616187,68144.810136107,134128.053261214,121329.492567524,113322.530765176,77693.0990463578,88940.9205440719,144419.481521013,132237.747366657
1.66975624112139,1.77907309907847,0.142962537602353,1.42962537602353e-05,5.31087306692335,5.92436257572954,44916.7139514313,46872.5476262767,0.642140740725562,0.670101835253965,69948.3946473781,142081.868392207,125515.0252155,116796.768518882,80598.3112640691,95209.3207659301,152449.112208577,136662.446593287
1.64122543918287,1.69745719435843,0.139328611480934,1.39328611480934e-05,5.16149073129302,5.46004588931766,45544.3628116448,46608.2641032468,0.634563283133034,0.649386472104204,71772.7672278456,132933.444932846,124629.958374502,117795.291414891,79085.5955628576,86325.1808295994,144165.552874076,136282.58443525
1.54813939443677,1.60720670158294,0.131037474627351,1.31037474627351e-05,4.70271214511122,4.98885638224764,46477.2211477689,47724.9376736842,0.609025768690053,0.625375530950729,76314.047019285,127394.074911341,118875.407701547,118144.782539455,72398.1865537781,79669.1372376567,140058.994818477,132025.675926188
1.26794753662698,1.37321224331224,0.102277525315036,1.02277525315036e-05,3.55355153800011,3.94801232465271,51283.9019792479,54520.4727562164,0.524519058293634,0.557621903251163,97773.1908275837,123244.060130696,107856.903360216,123971.276457994,56573.0013809678,68723.5873744792,142005.055681348,127816.795522449
1.95846090081845,2.06802081035327,0.171956079540961,1.71956079540961e-05,7.08840890090518,7.90915390127303,41427.5761224983,42804.2339463732,0.712372357490954,0.736044825717246,58154.3846934352,162164.784466473,144031.970505739,113893.088633248,102604.394383241,119360.5505201,169206.876843582,151648.020367812
1.6949863921568,1.74835132992087,0.155741435811309,1.55741435811309e-05,5.44657184861284,5.74512305129053,41655.2360989234,42532.9706278126,0.648744627910539,0.662414591489574,64208.988108442,125991.732923193,118589.605764988,108833.361097967,76934.3696660647,83458.7622953806,135706.50909695,128654.381380906
1.58033601436311,1.65860618821819,0.129623078005508,1.29623078005508e-05,4.85658742022894,5.25198546131629,47676.7240063954,49311.689022602,0.618000371492809,0.639193291276012,77146.7562248062,136670.654481441,124808.299402568,121917.797253353,77131.575396173,87358.9654588387,149055.053025933,137833.377639602
1.59805641963181,1.69642357856743,0.12131462952799,1.2131462952799e-05,4.94341515680574,5.45440521531391,51343.8304714852,53506.9905701149,0.622875777219613,0.649118073817112,82430.2892314632,152492.866053824,136145.671293527,131728.252878447,84801.8408220413,98985.8754837092,165401.613172245,149906.141776953
1.72554266647814,1.82152133992139,0.141593492021672,1.41593492021672e-05,5.61556758327032,6.18125509046238,46373.6922139973,48060.517503872,0.656621301851812,0.680505650174195,70624.71485956,150426.815153619,135051.16206709,121865.958798024,88677.4698530924,102366.297649747,160597.541309976,145900.198864913
1.47164937597428,1.54078135901497,0.126221078530074,1.26221078530074e-05,4.35641458418378,4.66823641493573,46513.614798135,48086.5517628594,0.587099862615299,0.606953642630032,79226.069975447,122343.206752064,112651.00344299,116592.996440261,66137.3886448551,74256.6549892041,136058.748949254,126970.501393617
1.68829695687528,1.77594898819925,0.145663702305889,1.45663702305889e-05,5.41025895052854,5.90588309116376,44417.5542419848,45950.1004436591,0.647002539826014,0.669326175195084,68651.2826579153,138958.989181462,125829.67089931,115903.751596943,81412.1166573248,93008.8887378033,149155.413243493,136638.229552454
1.60233030464722,1.67247209693665,0.145576809976974,1.45576809976974e-05,4.96458795759869,5.32531623633147,42867.0513045738,44159.2289635256,0.624044858203912,0.642855968355284,68692.2594442187,123645.434476852,114021.718388478,110067.689002161,71154.6670839039,79486.2055133268,134573.244282019,125457.471129966
1.85748975767477,1.93122600036433,0.167190152424685,1.67190152424685e-05,6.40763185757439,6.89796196349598,41218.043067535,42241.638549352,0.68912509031084,0.706238598773461,59812.1351944144,143795.741622218,132587.229727701,111100.428508283,91369.1866601664,101554.103072866,151780.374355236,140991.319931877
1.43202167701328,1.53654845114834,0.111454222135101,1.11454222135101e-05,4.18715571732619,4.64851796292909,51626.9501447157,54350.3887425599,0.575404156958695,0.605758030004239,89722.9356450786,137860.483862599,121590.804504634,128485.18876902,69963.8543599185,83510.0951200392,153434.670999259,138206.384278613
1.43071298804679,1.48440923259779,0.116714317671375,1.16714317671375e-05,4.18167961687564,4.4123579654041,49266.7902675217,50620.7678598741,0.575013980993254,0.590816838076627,85679.2911059666,123711.756910842,115925.672996644,122582.474591948,66658.8827291226,73090.9890509679,139075.977561862,131805.076815482
1.73623615153559,1.79267723659102,0.142482096280645,1.42482096280645e-05,5.67593979066107,6.0055091318418,46275.7475568297,47266.5383788506,0.659346551885105,0.673463547214821,70184.2565560175,144751.184670785,135844.060328495,121856.443501207,89568.3127716657,97484.6462919348,155058.312661285,146549.048113267
1.74619571655269,1.83908479823364,0.14577128073497,1.4577128073497e-05,5.73275212549619,6.29077829425615,45404.7064440288,46973.3771917178,0.661870220974142,0.684736935368353,68600.6183768202,148997.400778938,134281.891925752,119790.105962469,88877.1854817236,102024.02358722,158758.844112235,144676.073206511
1.4943288248674,1.59356918752839,0.122555654517569,1.22555654517569e-05,4.45634456123318,4.92128259971101,48442.4803612178,50723.5264806697,0.593689988712351,0.621645498727769,81595.5823447256,134063.494183656,119225.416591871,121930.630679565,70782.9362306533,83339.967702986,147723.79942444,133767.597530055
1.42572827766735,1.54565926201323,0.113289742631185,1.13289742631185e-05,4.16088702067432,4.69106324761686,50624.6646040079,53696.6713435272,0.573525522377811,0.608328207665951,88269.2445736683,137096.090130816,118705.027523021,125847.958037014,68080.3629190131,83399.4187872893,152330.271563186,135114.155650118
1.40822054359257,1.5079786966683,0.115173743885447,1.15173743885447e-05,4.08867331098801,4.51759013940822,49340.1248722007,51888.5707378974,0.56826869053068,0.597620095674848,86825.3445850135,128954.180316042,114284.333311034,122269.23394912,64944.2084388329,77065.6095781445,144297.517807539,130597.374196231
1.55939108030836,1.66879494617623,0.118885749004027,1.18885749004028e-05,4.75592438723911,5.30577020456059,51493.0678526207,53991.9489083745,0.612179194017403,0.641887328615929,84114.3710139828,150768.049339614,132775.413433934,131167.199884953,81282.3455813129,96776.1004312391,164181.476265226,147167.075994271
1.61028854999319,1.69044197626792,0.138043612930844,1.38043612930844e-05,5.00425499726911,5.42187651639419,45363.5430598845,46909.9463905924,0.626214737933038,0.647561848214957,72440.8742113242,133101.215498382,121362.578099074,116650.710293992,75999.0350391894,86191.2691077895,144490.343349018,133360.9351993
1.66279676573005,1.73291948254536,0.148849541243255,1.48849541243255e-05,5.27404049286713,5.65714576118266,43016.802481484,44239.5065101783,0.640303131512061,0.658503024886803,67181.9336255639,129545.822464501,119591.818139296,111709.901948078,76575.0156578125,85306.3159543227,139815.521355769,130347.131272696
1.27816580971472,1.36351383946984,0.107169958113721,1.07169958113721e-05,3.59004885023254,3.90990798108056,49249.2699254128,51753.3526468228,0.527804219503784,0.554640463540465,93309.7313464348,116205.780745699,104298.411717399,119265.308320679,55049.141791986,64452.4280988761,134214.362721443,123234.644115498
1.71429855453068,1.81465993862999,0.15404261411585,1.5404261411585e-05,5.55277917419291,6.13898818970879,42438.7925543399,44068.3898281084,0.653738254499076,0.678840996899814,64917.1013968861,137216.735021317,122562.752327564,111287.293089003,80123.9597732246,93148.3451932081,146609.271567522,132609.623075744
1.33743793448528,1.42024562410854,0.117318655010823,1.17318655010823e-05,3.80927138944812,4.13813674158038,46587.2636546543,48746.2253497272,0.546555511259865,0.571884159488449,85237.9359367651,113862.232454377,102740.831152439,114000.448979056,56153.5674977849,65116.0071046499,129760.730025686,119448.405702508
1.4126816638664,1.52868680360689,0.114817074377085,1.14817074377085e-05,4.10695412051563,4.61211622939931,49610.4310378262,52564.5286579643,0.569612455034932,0.603530539651789,87095.0601576711,132581.532539222,115269.207062794,123037.594498083,65658.7760249683,80017.0038812581,147774.427304846,131588.78981797
1.60119425592709,1.66110057742026,0.13145647358721,1.3145647358721e-05,4.95895114625587,5.26510230960172,47447.9759762208,48674.2261694816,0.623734360068463,0.639854212682634,76070.8067630148,135151.452227287,126102.335533093,121804.138832679,78654.3595568726,86477.2260578055,147343.287288303,138775.6819196
1.63653137764721,1.71721943881432,0.1311943129537,1.311943129537e-05,5.13731915200837,5.56902190964068,48272.3220648866,49886.9877006516,0.633305412798254,0.654488907671668,76222.8161789993,144386.066926167,131641.763335678,124741.030369568,83369.4412707918,94499.0792255156,156159.868660858,144054.574943897
1.33490228997609,1.39821882548294,0.104785871707279,1.04785871707279e-05,3.79962466686363,4.04798337691315,52083.7360202777,53942.8984625214,0.545763968065663,0.565245363781257,95432.7127986789,124076.649145567,114662.273264589,127393.346853587,62578.5372443117,70133.7506830451,142115.5198031,133396.208509083
1.7221820886117,1.79184262723251,0.163067190418752,1.63067190418752e-05,5.59672770531156,6.00049896877305,40214.1907728434,41287.1560299227,0.655761510429129,0.673258053418014,61324.4146435605,126360.133621726,116820.727464191,105611.808493737,76606.5366913474,85072.9775918036,135371.205066656,126262.128839743
1.64235426901947,1.71643354337376,0.142162408512311,1.42162408512311e-05,5.16732046580189,5.56464696006516,44657.7482116089,46023.9146340819,0.634865304449869,0.65428705535461,70342.0834287145,133127.542219428,122304.861071406,115526.621010873,77647.1128597972,87103.627585346,143998.630538667,133716.851395939
1.60274669540247,1.70428815478497,0.135230246336965,1.35230246336965e-05,4.96665559657084,5.49747092565857,46155.2525362555,48151.686403351,0.624158617022265,0.651156441386544,73947.9537372293,138032.321980486,122805.137025024,118519.838484119,76649.8844887689,89880.6355771349,149552.824665284,135112.560603097
1.90950910372499,1.99812823655735,0.175063221376927,1.75063221376927e-05,6.74977454593893,7.37523846954994,40058.4149135102,41192.4061547114,0.701275515801262,0.721127531771052,57122.2208831009,147710.551766958,134098.197611615,109075.400801271,94039.782698105,106518.145612247,154983.930110734,141840.374492304
1.5836827519472,1.65983404228609,0.128837997441383,1.28837997441383e-05,4.87286837272001,5.25843809366426,48038.9828950817,49637.4323926656,0.618924635532321,0.639518738760309,77616.8537123501,137697.677327146,126061.633404686,122920.472484658,78022.6505096044,88060.2449344806,150147.573367239,139138.152521643
1.56862592474793,1.63631634995644,0.125211892263832,1.25211892263832e-05,4.80004803304392,5.13621460489269,49097.0655940694,50574.087209921,0.614753648763493,0.633247715907028,79864.6184415865,137897.129488907,127443.298129846,125277.710957574,78346.2325357762,87323.0422789862,150904.81618177,141028.057005281
1.89394410052516,1.98109987171259,0.167040778498932,1.67040778498932e-05,6.64552768950307,7.25071345573603,41766.9755761895,42947.2942243939,0.697678811579256,0.717394946166543,59865.6213761836,151969.307136678,138154.311295118,113382.140429696,96387.3357189283,109022.012912284,159684.864867143,146356.658216806
1.72741285619908,1.80559638621223,0.15165766692022,1.5165766692022e-05,5.62607958669826,6.08359854112951,43327.7857609232,44615.7479785287,0.657099090132072,0.676632024632416,65937.9786269596,137972.067047803,126356.578574292,113902.11199199,83028.7928133692,93356.3190692746,147571.229141976,136473.088131403
1.6408865124152,1.70857071450655,0.139458041328992,1.39458041328992e-05,5.15974166034334,5.52106465793944,45495.5885410108,46771.2514416003,0.634472566703912,0.652262711655139,71706.155519632,134501.685638084,124465.592447498,117661.663449311,78970.003906487,87730.4341964837,145641.381571011,136109.962574206
1.44754688409109,1.54600297901095,0.117031876119494,1.17031876119494e-05,4.25266941788535,4.69267592292852,49560.3179481902,51987.9672863246,0.580013699055536,0.608424934715747,85446.8058752607,132766.286455409,118004.605952002,123688.25760027,68444.2880038113,80778.3191690843,147510.153076839,133678.934390589
1.64360909417459,1.71580812172726,0.142444291620182,1.42444291620182e-05,5.17380861940478,5.56116779748641,44592.9292263974,45921.5563978412,0.63520082149231,0.654126357118674,70202.8834308383,132769.747978737,122239.664597977,115386.097644204,77646.7353715792,86848.1915808955,143623.818008447,133619.803362127
1.84262980458634,1.94425793068004,0.167511358782053,1.67511358782053e-05,6.31311871834922,6.98844402050273,40927.7193589861,42336.5989415389,0.68558578816743,0.709186121490801,59697.4442372644,145579.706025617,130171.340285282,110000.290009214,89243.6209262955,103243.107084079,153476.450768059,138645.319519915
1.62003625707982,1.69597550067608,0.132373725540213,1.32373725540213e-05,5.05327353018419,5.45196176439552,47506.4130906936,49027.982845513,0.628860088786746,0.649001674498222,75543.6923693906,139681.529179445,128001.359205469,122383.520632097,80494.9461147755,90653.5463339322,151515.313102267,140435.379814544
1.62874311812508,1.70766395967282,0.144907658758935,1.44907658758935e-05,5.09746378065093,5.51606067490929,43559.5613511287,44996.1514745754,0.631211405195824,0.65202869633431,69009.4649630341,129309.948839359,118115.261601999,112398.691144036,74555.7002508699,84313.7973647836,140037.133712112,129410.145956271
1.73992239777888,1.82104445685336,0.145353263112605,1.45353263112605e-05,5.69690131332247,6.17830805732151,45426.0354730004,46809.4179806894,0.660282248626958,0.680390164789508,68797.9050890174,146458.002301028,133716.990912018,119703.015984647,88290.9554390179,99648.5843203385,156368.867601662,144184.783105304
1.50923261477387,1.58210192505078,0.123626517232557,1.23626517232557e-05,4.52325838048998,4.86517129680893,48369.8624417756,50028.7702421454,0.597979763269459,0.618488262646423,80888.7949272949,131132.977950243,120316.984127832,122080.007474029,71947.1216860561,81104.2077080975,144774.481878073,134600.068216633
1.66380990040244,1.73343220110306,0.153332955210733,1.53332955210733e-05,5.27938651381633,5.66004702850129,41776.4774588686,42954.4663200048,0.640571074706288,0.658633526034621,65217.5521319376,125830.945907011,116230.148769274,108509.60891713,74453.6713104059,82876.4795870065,135796.961259075,126664.079340386
1.55969191867663,1.62023512568085,0.134502090095497,1.34502090095497e-05,4.7573553670074,5.05427856755362,45520.7242548976,46758.6723158961,0.612263255494452,0.628913915657847,74348.2870258742,126004.91985246,117401.110160315,115960.422441706,71880.385905417,79246.2475365638,138240.615713575,130119.408005187
1.8744139828895,2.02057399150975,0.158008466888869,1.58008466888869e-05,6.5169989282094,7.54265311022104,43865.9368025409,45946.1810127673,0.693118942281351,0.725988562122584,63287.7477827389,167679.79237904,142941.167919062,118627.439389549,99075.2311165214,121733.611366272,175610.020511731,151730.471855711
1.63467556291781,1.7554411957069,0.154708551499754,1.54708551499754e-05,5.12779408057409,5.78599993723902,40903.1840856984,42932.3661299875,0.63280723616262,0.664200417642749,64637.6680736739,127851.159994334,111394.308695618,105661.616444027,70491.1246099198,84918.7938643466,137584.535754177,121933.14477557
1.55689892565801,1.63570305704095,0.134887953677723,1.34887953677723e-05,4.74408664502976,5.13306556660323,45332.6115783508,46933.9997766398,0.611482321067077,0.633083118778164,74135.6046062662,127914.528272314,116680.94925013,115421.643164503,71348.3376717794,80980.5284956741,139993.916480493,129385.308047021
1.59398706992158,1.72961383146611,0.147454561072815,1.47454561072815e-05,4.92333954681238,5.63847608590865,42166.2232182695,44600.9093910861,0.621760193674828,0.657660751771101,67817.5020646655,130282.781252311,111480.131157902,108100.221405457,69313.9079396323,85681.8718612246,140672.449631335,122830.747858942
1.43629547147334,1.52423554493649,0.119376132526062,1.19376132526062e-05,4.20508905463664,4.59163213087704,48307.5295940395,50451.0687780674,0.576676605482474,0.602265347253205,83768.8387820471,126846.047810135,114114.953767431,120316.803793235,65807.4241733916,76394.9790320676,141499.563323774,129587.529664537
1.7418534199624,1.81381793771949,0.148277176646704,1.48277176646704e-05,5.70791278441164,6.13382133161837,44563.2738260495,45768.0866236696,0.660771642506059,0.67863626650795,67441.2625472815,142418.331173645,131366.593746059,117472.793814565,86803.3199200097,96650.244549975,152181.66509184,141614.76586433
1.57718342816663,1.67164871561031,0.139623314940393,1.39623314940393e-05,4.84130071874893,5.32093327505747,44199.5123513983,46026.6424968878,0.617128243325107,0.642639240099185,71621.2761763258,128796.016970812,115442.081012336,112959.889889446,71242.5686609374,82769.3744739246,140195.923623096,127558.56740091
1.72929653093044,1.81724220835219,0.155591069446061,1.55591069446061e-05,5.63668727823604,6.15486119841067,42263.3397435821,43670.1319689013,0.657579822906616,0.679468253589196,64271.040976852,136242.766770853,123425.377856913,111143.688200558,81162.0381133312,92572.6348019514,145525.505173294,133273.803783097
1.1795168848042,1.28595202671303,0.0788907464980005,7.88907464980005e-06,3.25280234498423,3.61811085627734,62801.1304605873,67219.1769379259,0.495442806295406,0.530297104761416,126757.578599582,143109.990633083,124467.813053035,149512.704235103,61666.6825924475,75890.8136951575,168717.962370577,151683.075903495
1.49861217375769,1.58499159255859,0.139133766861203,1.39133766861203e-05,4.47547357864525,4.87925035632879,42759.2958958021,44510.0905034852,0.594926190631572,0.619285655508294,71873.2786842163,116912.039557928,105559.270698025,107710.170404046,62799.9748022229,72401.9490544433,129010.802691228,118334.661400494
1.41736214755864,1.48176576282516,0.113129034015138,1.13129034015138e-05,4.12622170794139,4.40070943355075,50475.0309515783,52157.1452009853,0.571019149343625,0.590048745357476,88394.6379199338,127227.675510997,117662.666933378,125287.213834866,67187.6359818001,75070.530310012,143104.777766944,134178.829447428
1.33896681722331,1.47753258045915,0.120463552711887,1.20463552711888e-05,3.81509977304213,4.38211980238835,45410.6081052615,48879.2335856809,0.547032318316703,0.588816613156534,83012.6604676602,118874.534209449,100251.320218937,111151.197775622,54840.712113675,69995.3006237685,133824.027911959,116508.001044663
1.50465820003514,1.67988856371392,0.117112738683984,1.17112738683984e-05,4.50261437380981,5.36495808680542,50948.0488327391,55058.378293887,0.596666552940742,0.644803746949591,85387.8076148825,155008.330805993,126317.440827698,128479.464910756,75369.3919949584,99949.9525121059,168526.31106236,141438.00907238
1.52824181526322,1.58647671402527,0.135283696695417,1.35283696695417e-05,4.61006434800308,4.88650201924157,44602.8755890283,45807.0716888016,0.603404189292952,0.619694999285306,73918.7370264902,120448.249701471,112464.31350223,112965.704855328,67861.4379132013,74641.1780126694,132879.54691015,125362.326543019
1.67133931956082,1.74449247318018,0.138916382960553,1.38916382960553e-05,5.31928725397195,5.72299616417893,46255.0034023805,47614.2275256678,0.642557776648674,0.661439626532655,71985.7498941623,140637.331646435,129405.538519485,120312.614246185,83150.5351171049,93023.1041207672,151556.827627905,140865.777003225
1.5418796214888,1.63096372624236,0.117273190483708,1.17273190483708e-05,4.67336618020796,5.1087958274607,51781.9482766301,53875.0024485492,0.607263428386274,0.631809342445892,85270.9810209288,146323.654180802,131849.061226618,131477.587940529,80067.1129499877,92448.6517322524,160260.068504433,146600.883942291
1.63412764677554,1.72402742899807,0.140479937213331,1.40479937213331e-05,5.12498524899547,5.60706510805761,45035.6165428527,46713.7048204962,0.632660058430358,0.656233832018537,71184.5420660614,135888.022648626,122599.29140952,116324.628213208,77563.6748666677,89174.3178281293,146834.061822772,134209.677681535
1.38600728709245,1.49091704122971,0.112230294846326,1.12230294846326e-05,3.99885186869747,4.44116638482536,50034.0916036865,52811.3562622273,0.561534085304983,0.592703408454414,89102.5013673243,129663.143169998,114111.701564051,123496.716193277,64077.6099603647,76851.7869077703,145576.897043359,131078.279068778
1.66228600810592,1.72537892516889,0.15465003877561,1.5465003877561e-05,5.27134742428666,5.61464815815801,41394.6224064986,42455.8216421641,0.640167996026673,0.656579446321105,64662.1241040201,123626.326925852,115038.745718591,107486.944152522,73644.1233120923,81170.5052836877,133560.498474521,125394.106591905
1.37637386795269,1.47674949494598,0.10999770157245,1.0999770157245e-05,3.96051421042027,4.37868957111164,50782.0463883293,53509.1541399761,0.558590838386178,0.588588396848334,90910.9904756824,130062.335943039,115045.293130452,125127.511600425,64263.246742123,76553.1818030628,146442.139195317,132456.563514767
1.55464891953508,1.65299893555303,0.142824587277351,1.42824587277351e-05,4.73342442056405,5.22261866231604,42769.4136352794,44649.4777244168,0.610852385055308,0.63770432281391,70015.9558702663,123240.437399652,109905.372647236,108850.230143926,67135.9590119562,78590.9596752349,134521.238364471,121920.851574587
