"q95","q90","Median","q10","q5","Escapement"
123454.84353503,116718.378855342,95053.2600726107,75169.6035942843,69474.236938676,33600
123456.831257996,116705.018591709,95074.2603459478,75225.8201330414,69533.4118519721,33700
123457.500522417,116688.399277746,95091.1496068903,75266.4846786328,69630.8857167336,33800
123459.425401275,116692.807082079,95113.2011134711,75307.2262801923,69667.774141093,33900
123468.67171488,116701.472535084,95131.148890446,75371.1542905104,69703.9414752608,34000
123474.703756009,116686.63688284,95146.4405329624,75436.0626053479,69739.3130707481,34100
123464.223683431,116673.203620352,95166.4559197899,75475.7774781413,69772.0938963819,34200
123440.755244772,116676.038214448,95179.0979607142,75516.9421226515,69801.7044717918,34300
123432.138788361,116646.592405751,95190.1806185711,75562.4044581798,69831.6036181049,34400
123424.674560221,116605.261052031,95214.5478822979,75602.2665658974,69860.7829718856,34500
123409.279959024,116562.682484254,95222.5770231965,75637.395515511,69887.5622584795,34600
123361.66649695,116518.862596698,95239.8871942348,75674.5333340068,69917.6705750556,34700
123299.144359348,116482.516010577,95266.2134523567,75720.6134822169,69946.0340317382,34800
123262.576318599,116469.779179747,95281.8046205138,75759.6388400206,69989.9177855369,34900
123226.92085703,116460.941174719,95282.473709943,75784.4851028147,70030.4297177275,35000
123184.882565828,116450.921527713,95292.9815205711,75813.6283899683,70060.7573699308,35100
123128.935817238,116432.143897886,95298.3200237358,75838.0175418136,70118.3100657655,35200
123071.723255096,116412.458578769,95290.4453411549,75871.741406456,70161.4241672988,35300
123013.251080167,116391.535596273,95291.8616109876,75907.4807751885,70203.8852633049,35400
122953.525469738,116337.496674706,95293.7559288021,75947.2116440828,70245.1928167331,35500
122894.656343283,116287.395426796,95299.7950329264,75979.4284546528,70285.2069507801,35600
122876.91214333,116266.3182264,95315.2842176354,75993.4823914106,70324.9794158048,35700
122856.018746676,116195.425884676,95311.8595685036,76007.2457601953,70364.4614856974,35800
122812.820034703,116153.087542301,95305.7624478169,76032.1779772807,70403.297618101,35900
122792.50322376,116137.301993097,95297.8400858017,76069.7424006654,70441.4894207374,36000
122763.005175828,116124.218073696,95299.8116219185,76086.5885890821,70479.0384979821,36100
122714.891869792,116085.612228056,95304.5139313615,76114.9456831343,70509.0454300969,36200
122663.366506053,116023.252471457,95295.5150518446,76143.790652953,70525.761841301,36300
122613.733229462,115969.767458583,95287.141185306,76171.9387466193,70541.7944607866,36400
122570.723256387,115939.459388672,95289.1826915443,76215.3364941306,70566.3699082497,36500
122545.099254819,115903.084181799,95269.3404589087,76233.1498598961,70610.2275611705,36600
122516.986608356,115866.698659845,95258.6714166611,76255.1226597585,70661.704058638,36700
122439.097471539,115830.179770589,95256.8407068236,76286.1016361799,70712.5965512369,36800
122396.585325446,115786.181603475,95249.1541262725,76303.4679483699,70756.4844278128,36900
122335.383127545,115763.377645259,95234.9503769826,76324.3981143861,70767.6216626388,37000
122286.277235271,115757.528373345,95232.0946563209,76353.293212287,70778.4080052039,37100
122216.36113794,115716.725212725,95227.7472167178,76371.0168363609,70787.8679817763,37200
122142.536917232,115661.289956636,95218.6764530877,76390.7917980111,70800.2007586501,37300
122039.115315606,115614.676856385,95205.4915344814,76404.4343800139,70825.5049675518,37400
121965.672810312,115572.964469737,95195.9807022814,76444.2887130615,70851.3731079285,37500
121930.033582114,115554.80743932,95184.902471767,76452.7709237241,70887.1385333146,37600
121871.434814181,115515.022462402,95176.9504347744,76470.5596494061,70957.8800777042,37700
121848.457942516,115445.557599145,95166.1220350535,76487.4321307316,71000.7796664335,37800
121776.340928188,115364.300139748,95154.4222671274,76508.0630733619,71010.914654153,37900
121726.60442438,115312.264175057,95143.6621647642,76513.7343891243,71006.9916706077,38000
121673.774945054,115261.564361138,95116.1593088513,76538.2495983121,71002.7988743415,38100
121608.006381983,115208.901767672,95094.9989630387,76552.147164771,71014.7333128075,38200
121499.216344206,115159.908330791,95075.3959733104,76561.5656381881,71047.7470003534,38300
121450.50330401,115111.887611809,95049.6647593652,76592.7158190643,71059.4379742156,38400
121405.270409646,115089.777466941,95030.5969860815,76612.0689062971,71075.3622627784,38500
121350.391097846,115039.865018079,95004.8882911023,76630.6787324794,71093.6451838102,38600
121254.8200256,114965.56018753,94971.5008024881,76631.693858613,71111.9261430852,38700
121173.911973223,114893.018384364,94930.9965627658,76645.0215579818,71130.3827199137,38800
121087.070789021,114826.470708844,94919.4891002537,76651.3205724687,71152.1988393299,38900
121054.414839526,114769.353706546,94897.1794520532,76669.4412575057,71182.5336330523,39000
120995.581747283,114703.823317927,94862.6088064283,76670.6830661043,71212.2976069615,39100
120874.309206492,114622.679273374,94846.1186256682,76665.8459391887,71222.9789325772,39200
120802.298654995,114550.465731541,94830.2722154176,76659.4936060477,71231.2481264776,39300
120745.565083771,114494.755361122,94799.172680093,76665.3471989041,71238.9071472949,39400
120700.25099392,114438.066133527,94783.3126952002,76656.1385937504,71245.9576411647,39500
120649.20067431,114371.025351572,94762.4052794373,76646.2559580735,71252.4012505622,39600
120629.522474955,114321.767822836,94729.5587429917,76636.0623879487,71263.1813069339,39700
120600.737762285,114255.929410161,94709.4755920775,76624.4769199015,71271.0035861947,39800
120513.958596839,114189.87910889,94676.7963577993,76639.0965650111,71266.8527164571,39900
120431.85167197,114128.016498555,94659.7537363125,76631.9093927709,71295.6477506791,40000
120361.643736861,114080.643161146,94616.397347329,76621.6929389806,71283.001867234,40100
120268.12426744,114018.999323666,94572.8834538524,76609.0660005891,71275.618623091,40200
120155.209286018,113944.450049002,94538.0323515643,76597.836198948,71278.2005114669,40300
120063.236857935,113861.92421891,94503.5104982968,76565.8795196657,71291.5320660742,40400
119978.694395743,113789.217307706,94475.3759382348,76539.5965361173,71280.0642224288,40500
119921.508259165,113735.747053983,94446.8653546823,76543.8685100684,71281.8509277285,40600
119862.211023447,113646.145391179,94413.626371761,76550.541040652,71288.4336368277,40700
119785.003876471,113553.095499744,94379.6648796998,76537.6402105934,71278.1017720318,40800
119685.736215295,113457.592002349,94329.6818724475,76522.201017597,71264.9055965958,40900
119571.564364298,113377.353881717,94286.6031607732,76528.8367689181,71273.9319421982,41000
119445.262703712,113277.435098807,94251.2814477179,76539.5582625301,71272.1026645459,41100
119316.73229175,113202.222556176,94205.4604842576,76522.3724531374,71266.8309521897,41200
119206.49429843,113115.799962735,94164.5818721449,76499.1299229405,71255.8556976842,41300
119107.856126541,113006.646692869,94113.179704335,76508.9627360842,71244.242424499,41400
119071.611445445,112916.937549385,94072.3646969047,76505.7625028136,71252.9760643124,41500
118969.10992114,112829.293998124,94027.8418352873,76493.6572900578,71247.7928908915,41600
118862.580385923,112737.82913973,93984.6843042082,76506.046457882,71241.877024998,41700
118755.127791445,112679.520821255,93944.5699328826,76515.0516997268,71232.846538023,41800
118646.756678575,112584.410570423,93911.7952414521,76494.7073833398,71227.8025421998,41900
118536.856751844,112481.195025855,93855.5841715027,76489.6487673108,71219.7791895562,42000
118425.783503093,112409.074752872,93807.3393023234,76460.2621742289,71211.7875661821,42100
118325.902023987,112318.362360188,93761.4619692973,76493.8334419298,71204.2698722312,42200
118220.905698833,112230.899349817,93723.6772956992,76483.3389359732,71201.7643541348,42300
118123.740613047,112132.105982723,93670.8056401353,76457.3659307968,71206.8559935629,42400
117998.378726721,112062.379858844,93619.9779329919,76432.3648120703,71206.7586294609,42500
117903.480742561,111977.416521975,93579.548926797,76421.4233636596,71189.1484081947,42600
117785.27926596,111868.44613822,93513.5542038584,76399.5587130473,71159.8056252145,42700
117684.02845022,111743.080351516,93460.1663455248,76376.2815639492,71160.1553495904,42800
117592.428102044,111623.488215226,93405.6816650564,76338.8302802053,71164.8565891079,42900
117452.792644368,111538.725914304,93337.3757227505,76309.5378383698,71169.5279793339,43000
117392.416973944,111475.440847327,93270.7143106361,76297.1018809325,71174.8509551806,43100
117309.066460241,111418.263652442,93213.6784427623,76270.8172218154,71179.7314251669,43200
117179.692865965,111333.834330875,93158.4432027064,76252.5658900748,71161.2713584483,43300
117034.584922179,111238.336095354,93098.3958192882,76238.4023267403,71149.8243430538,43400
116962.721525229,111139.031188307,93038.5358382987,76217.0530891512,71117.9138500621,43500
116890.015066436,111037.101384556,92971.3494654187,76196.9556956994,71127.0284567956,43600
116823.858740799,110935.392957715,92902.3105949412,76180.1717742689,71104.2987616422,43700
116753.138852583,110831.964468135,92834.0662340989,76139.7641811463,71110.5275359764,43800
116650.706038828,110726.962042869,92755.6887525789,76093.5802172589,71098.035983891,43900
116521.616270875,110593.580949742,92683.5078960515,76077.1210028792,71113.9406034328,44000
116385.540403933,110499.551778448,92613.3753901021,76058.9752241985,71067.1411672847,44100
116262.731165528,110395.880581055,92551.9243889472,76032.2294886953,71055.4579648555,44200
116163.580476926,110285.698866758,92484.5030191854,76022.5098186169,71071.7229946016,44300
116044.225368329,110190.10170801,92418.8355708166,75987.7684287656,71044.7401856966,44400
115915.401406055,110113.44035204,92349.8152234955,75944.3300708342,71013.427046822,44500
115790.813041813,110019.899351497,92290.0452736603,75919.5807018614,71001.0637697744,44600
115662.155095364,109932.676268795,92228.9476076708,75889.8405362195,70978.6377975592,44700
115535.553736207,109841.836555755,92152.5297845119,75838.1817446098,70957.3008035399,44800
115421.991891607,109728.34146163,92090.3667374977,75811.2723778663,70944.0824058275,44900
115279.285503368,109653.722128857,92014.6890187553,75772.8768057362,70945.1432370866,45000
115148.746613476,109572.228072686,91941.4528480527,75755.8126478474,70922.5185022767,45100
115009.031710876,109438.329561143,91868.9122377105,75726.5724468419,70879.8389168083,45200
114859.572486664,109263.327626576,91827.1318423837,75698.5721380332,70849.8615073642,45300
114709.348412131,109096.74123947,91753.3157502711,75666.3748459102,70791.5184905313,45400
114558.363648738,109014.934376863,91662.9007693409,75607.1758485775,70739.9008890129,45500
114430.038809892,108874.867240289,91582.4327139688,75532.5250821469,70699.4325225996,45600
114357.330536573,108751.927369128,91514.3162488211,75505.7710009225,70680.0037615834,45700
114221.173468883,108645.687197049,91449.9411452458,75481.6494575661,70643.399990969,45800
114084.262046375,108557.981243126,91375.2330694705,75444.3091992165,70621.4800388037,45900
113931.761761506,108405.707072083,91305.0797609016,75413.0617050318,70602.1234806455,46000
113773.114404585,108287.244715932,91228.1707026181,75359.0105379395,70572.1758133184,46100
113619.046347311,108199.979038217,91131.1074338453,75318.3901696924,70518.3373294609,46200
113487.529528688,108103.312617657,91076.4670853385,75253.4995262605,70501.5635845689,46300
113346.051259874,108001.240941902,91012.7170254901,75191.9914395164,70484.1227955209,46400
113199.620135617,107895.117538736,90912.443929363,75146.7629426815,70428.2745653078,46500
113070.962064179,107786.594142922,90832.08751517,75126.947366593,70372.346042409,46600
112958.892184641,107656.831625683,90754.2849549196,75071.742015251,70302.8911010435,46700
112824.57673027,107549.978889435,90684.0858183476,75009.306255576,70279.1505752074,46800
112652.630320636,107462.949957061,90609.8013437168,74950.1328861954,70238.8697479466,46900
112513.308614694,107362.629890893,90528.8843954525,74897.1819354496,70215.1023189492,47000
112386.20616922,107253.655639109,90465.3180229237,74847.4469873881,70194.0742991001,47100
112221.343449451,107122.189076091,90377.7974193753,74811.8645499883,70147.3771230003,47200
112080.174687973,106972.711780421,90285.9699178512,74755.8251046156,70093.2422680838,47300
111913.235825247,106820.881851582,90203.593129435,74703.0518939377,70057.6154822981,47400
111764.376443781,106700.469496979,90117.9743568124,74658.3411565737,70052.3753768631,47500
111591.889291623,106566.899897741,90024.9395406151,74610.3037837993,70046.1891070646,47600
111441.73482075,106408.465589384,89934.9327539959,74589.4778939574,70011.296072125,47700
111300.086494591,106271.983057394,89859.5819778289,74543.4542053558,69965.2842633001,47800
111140.695170409,106135.470063038,89776.8466844348,74496.9186833975,69916.5178945999,47900
110984.987136626,105995.898846743,89681.0049149143,74449.8728716934,69865.635943131,48000
110849.871976654,105883.40816279,89580.6737331805,74392.1865376695,69823.9606433808,48100
110680.702413603,105725.261311389,89498.1914793789,74295.6529566641,69775.762456491,48200
110549.641738194,105610.929556478,89411.0134275621,74260.7641740315,69729.5006869599,48300
110397.792513546,105472.477273831,89331.5474343094,74200.64515388,69696.5804098985,48400
110250.178920721,105353.960851215,89234.7569992618,74127.6707121637,69664.7590932156,48500
110135.125771562,105220.106754303,89132.8853904235,74049.3181622095,69630.4037364546,48600
109993.078032591,105086.44564121,89052.7405439424,73977.4687278393,69597.8610495527,48700
109877.342568761,104912.546361106,88971.1396716944,73929.9886873667,69564.2074831535,48800
109711.984475874,104763.21902581,88889.0387812467,73871.6598226681,69530.2473611917,48900
109558.548745241,104602.002225893,88783.207655697,73814.0228435769,69495.3162940237,49000
109394.986231616,104455.569705104,88675.7690017152,73736.2943640945,69428.2562161321,49100
109307.447888498,104324.53463916,88583.6607601043,73691.4504374451,69367.5000332681,49200
109149.163021622,104195.239297839,88487.6310221395,73628.6823663675,69320.8081466723,49300
108982.194897892,104068.787802673,88403.9960198455,73562.5689101945,69282.255843719,49400
108871.01803825,103933.91283595,88305.9718717497,73515.7076529226,69249.1506393615,49500
108720.239741613,103775.451090367,88213.0601762063,73447.9240366869,69215.6538831761,49600
108599.551662258,103626.050519647,88117.4815098582,73368.971352519,69186.7753623495,49700
108454.458340164,103457.032577524,88039.261591809,73322.6420139269,69146.5524405251,49800
108276.738467045,103330.372380771,87913.2253851507,73216.1436036776,69076.9233253467,49900
