"q95","q90","Median","q10","q5","Escapement"
175359.759764175,166638.314302775,141166.582678843,119920.311241522,114071.297809753,34600
175433.534141514,166739.218450992,141273.380774869,120056.803285271,114200.246396524,34700
175512.586654021,166812.838688901,141400.790571165,120195.622679604,114340.321790895,34800
175593.395387639,166913.234924583,141528.477778683,120335.130797155,114509.423742061,34900
175669.094225371,167014.750474027,141658.175482384,120482.09321542,114677.834577609,35000
175773.834930318,167083.688483185,141780.629518756,120651.284360691,114802.804693137,35100
175871.216215577,167168.735673613,141917.288176063,120810.071987361,114939.401427697,35200
175925.905218876,167274.754870898,142039.756226755,120945.465422539,115101.297084881,35300
176025.50748913,167378.579177461,142181.509135003,121111.306415889,115263.845478643,35400
176079.772408119,167459.260438349,142286.392924801,121280.243748893,115427.114694656,35500
176132.168395483,167585.023306728,142399.057330365,121398.541157049,115599.270169132,35600
176183.190052983,167671.241561634,142518.626295683,121557.214287466,115749.33407248,35700
176230.961073039,167726.562485081,142637.207052276,121725.205414419,115908.181606816,35800
176292.750777754,167806.291331912,142745.765197873,121882.211451953,116045.816129919,35900
176370.024831499,167914.073362557,142857.516596099,122007.133746527,116195.280539361,36000
176430.048709089,167953.385559846,142973.54804775,122140.461117862,116317.714218012,36100
176462.974947534,168032.711812162,143084.578179797,122276.714289389,116454.345059879,36200
176525.046209512,168078.662336425,143197.488562271,122386.546075792,116605.080117487,36300
176646.050699227,168117.901269244,143306.948480176,122516.326472774,116755.238449043,36400
176748.890389259,168194.327967137,143415.424940047,122659.955610938,116904.707905439,36500
176810.106738098,168220.4029676,143524.779195469,122772.880547345,117053.490181574,36600
176846.234747001,168302.156023813,143633.269624728,122893.936226,117180.562179828,36700
176878.798829867,168375.982945377,143747.161552648,123027.379015023,117294.991993051,36800
176913.243418407,168472.212569789,143850.670838902,123156.11007585,117394.162286911,36900
176948.150998945,168538.159285228,143949.138904745,123289.462765487,117508.796232268,37000
177028.94343439,168592.792228951,144050.580678247,123421.468178818,117617.736225391,37100
177108.272595345,168627.481006062,144147.69634512,123534.432619717,117757.906756491,37200
177192.682964301,168665.736036885,144244.098927498,123648.119278477,117894.702745056,37300
177296.977665888,168757.730142377,144323.031367905,123761.435847223,118038.277576362,37400
177357.484585354,168837.17367609,144406.859642618,123875.874776453,118186.228677225,37500
177392.178946445,168846.634631217,144495.625320037,124000.386070361,118312.243713518,37600
177396.631970621,168908.80895391,144584.010736274,124130.209874689,118429.04951401,37700
177402.713835614,168974.358948444,144664.061829864,124229.44489671,118539.395252429,37800
177425.444288535,169042.445660698,144758.662374754,124353.737045568,118662.172572131,37900
177454.609590831,169125.494296727,144858.800473657,124481.662937041,118786.222586039,38000
177534.378077897,169177.592937764,144953.333972837,124591.088563203,118909.578844478,38100
177561.115846561,169240.935382951,145047.663927727,124716.401699793,119032.24323917,38200
177613.475276333,169278.933301215,145129.080776169,124820.792862553,119154.217657573,38300
177684.232627289,169319.26648724,145228.511200869,124957.563904511,119277.659634121,38400
177752.26458626,169342.736717839,145325.308574153,125084.054671568,119398.538875715,38500
177776.722545678,169314.655563208,145402.956304418,125186.315055875,119517.939228022,38600
177800.199602614,169343.627828189,145472.87207215,125282.628420663,119636.656193326,38700
177824.03652581,169356.72082468,145553.405137923,125412.978524611,119754.691647153,38800
177845.185819729,169389.5087909,145639.511926931,125547.62742229,119872.254277339,38900
177865.162222197,169421.183527341,145734.208886715,125688.325441201,119991.327693928,39000
177883.971358157,169451.750142497,145817.843883987,125806.117765669,120109.730003967,39100
177901.618832016,169479.079438025,145892.525512642,125927.633081927,120227.46302629,39200
177932.540665342,169505.821374702,145974.089268689,126021.621263156,120360.232929126,39300
178015.444121708,169528.290086708,146042.299358013,126131.760587386,120475.11752613,39400
178077.019843559,169558.135072779,146110.390081784,126236.918834516,120571.709713672,39500
178164.153236368,169649.609263189,146184.655450536,126322.802631758,120682.110781547,39600
178189.479982608,169704.439879068,146250.356734832,126415.458100068,120799.723087592,39700
178254.173709564,169727.108796684,146335.329427377,126509.323255872,120924.983258026,39800
178275.857968198,169743.238255625,146424.580634275,126619.488101489,121046.918623497,39900
178261.448745863,169761.369846058,146519.284459968,126711.548326888,121157.558035398,40000
178245.926845494,169780.394491316,146580.077741171,126813.361660863,121244.677022429,40100
178268.1224201,169806.817731872,146643.720858101,126903.645178451,121353.491267397,40200
178305.512288293,169825.510753567,146695.286491603,127013.334007738,121461.651701301,40300
178339.801959504,169852.036434912,146771.248340453,127097.253136555,121559.624305431,40400
178347.519832714,169882.311147404,146836.517541412,127206.080511231,121645.431901939,40500
178352.262021511,169900.446863133,146920.981234098,127315.221753198,121770.930316553,40600
178355.575007215,169922.500915424,146979.887477466,127439.289686336,121857.343892371,40700
178355.323258612,169956.25314212,147038.495950527,127560.426518147,121948.455195634,40800
178360.763139152,169979.95495495,147103.697474696,127660.353244147,122056.790694519,40900
178362.532133896,170013.615693086,147175.111876578,127777.521963943,122164.492403297,41000
178360.633177546,170038.366787637,147236.546979306,127876.445563834,122260.451527762,41100
178332.70939691,170060.734205103,147309.110669988,127952.942982046,122352.864098669,41200
178351.802544133,170082.543320259,147367.599455818,128045.851808779,122458.29841071,41300
178354.902921054,170095.604634511,147424.653661945,128160.18241409,122585.681597372,41400
178351.784873458,170123.653009053,147482.460766556,128274.786077606,122702.274342099,41500
178359.236972574,170140.566665971,147533.018892409,128395.94600954,122808.325653289,41600
178350.497025539,170161.479210004,147593.87730121,128515.59174471,122923.430417622,41700
178331.283706693,170173.462098592,147645.854975943,128601.393335925,123023.177541452,41800
178352.0572812,170187.933474631,147697.321473948,128684.809110822,123120.342465585,41900
178338.113422475,170208.949434534,147749.735605362,128771.67537552,123223.065224986,42000
178359.827099321,170230.391388783,147809.373793856,128872.188482771,123325.01466537,42100
178366.809983123,170249.859047546,147858.226643605,128961.667497026,123415.024847265,42200
178327.462364752,170267.846359973,147910.234239111,129057.89668897,123510.504026209,42300
178293.038127359,170278.476952539,147963.755978842,129151.694528485,123603.581798073,42400
178258.784893441,170271.99949512,148026.355458735,129247.128542399,123708.790892916,42500
178278.90916985,170279.919928144,148074.758469621,129339.511020834,123826.51705088,42600
178329.368301782,170291.534553643,148135.30755474,129422.323946465,123932.505251582,42700
178280.182606216,170299.321237767,148189.041914889,129516.052604476,124034.24902979,42800
178252.469002657,170343.27698922,148225.665073346,129621.260756114,124127.703431235,42900
178224.993217156,170337.263325389,148260.646737147,129693.645479902,124217.229453531,43000
178176.286442476,170350.213358275,148300.426079661,129770.178082499,124313.008281511,43100
178121.12141378,170351.528234146,148337.011397319,129861.911728772,124394.030014009,43200
178097.274794746,170337.697040608,148405.301639784,129973.361609754,124503.051386748,43300
178064.085787707,170323.974150483,148464.960557771,130071.828325188,124597.310403035,43400
178044.146084463,170336.998277189,148507.802699559,130144.755016605,124689.647343041,43500
178023.26781245,170350.538610365,148557.309944972,130213.329364354,124771.097939892,43600
178002.466877779,170362.334985483,148599.143702153,130313.000385185,124848.230992124,43700
177979.41593427,170367.52907636,148646.203354508,130392.065167128,124924.757611597,43800
177951.023059488,170383.101551403,148714.691954379,130468.724216929,125000.67961042,43900
177914.157309371,170383.574877152,148770.788551021,130561.269341421,125075.998796337,44000
177880.083480268,170381.017384509,148816.188619652,130645.865241345,125150.716972736,44100
177852.630775275,170339.501939241,148860.333894627,130700.356289217,125228.527418682,44200
177829.015690864,170366.088141486,148869.856907537,130778.013001273,125313.607612534,44300
177824.860733555,170332.786744963,148922.696830139,130866.972588542,125424.629374967,44400
177798.138306327,170326.779925122,148961.167504527,130966.119626388,125508.327316812,44500
177777.677150221,170283.295767834,149015.157776941,131018.518191622,125603.550323797,44600
177808.324399418,170278.566839952,149055.004254869,131103.632194905,125677.049991227,44700
177825.262403349,170260.340532923,149075.845778251,131167.370336356,125750.421786174,44800
177833.656122748,170246.754588093,149116.249719804,131233.73915116,125845.513487937,44900
177823.435177031,170234.032643417,149163.924781163,131324.630824078,125951.840674705,45000
177788.541898459,170223.108478277,149204.438998285,131399.891321552,126021.551035529,45100
177789.438932776,170210.976417348,149241.148667596,131451.698948633,126118.04683653,45200
177788.249175916,170219.111292425,149260.061372738,131517.827317509,126214.862948374,45300
177735.839384706,170186.322221933,149300.373214085,131595.945842579,126258.676819865,45400
177765.352598337,170162.580466742,149356.375542506,131670.764410321,126347.062307752,45500
177715.287154863,170147.629171155,149392.037637838,131745.395123633,126411.563783935,45600
177709.131408017,170131.861199266,149417.205988627,131788.743834266,126501.32232899,45700
177671.501057501,170115.398782318,149412.1296786,131843.371196077,126603.667942744,45800
177597.115686427,170121.379335586,149412.778289607,131919.838192448,126685.035352887,45900
177616.071230335,170103.646153327,149453.566771788,131966.782181849,126731.389735775,46000
177600.508559006,170141.980427815,149482.920939513,132003.833248481,126823.651877361,46100
177563.237082057,170112.70881001,149495.453190631,132050.147181676,126893.651400422,46200
177552.561747018,170126.571828214,149529.81346705,132104.519726466,126962.846630119,46300
177525.167964484,170079.788938302,149555.750425373,132167.583707259,127030.688185966,46400
177516.323757118,170023.779286035,149573.308069791,132223.646807525,127100.101042909,46500
177477.669333844,169964.726729083,149591.234355408,132307.814035992,127164.826166336,46600
177430.805548887,169970.432423396,149623.639399968,132391.515861702,127230.031862514,46700
177381.437663333,169927.11546627,149654.307900713,132455.108949176,127296.240568196,46800
177415.322285083,169934.063356419,149672.115499606,132508.234478624,127346.045947267,46900
177413.659306869,169910.819774409,149685.751008229,132570.618150658,127384.035547153,47000
177366.17776791,169852.459648094,149706.423406453,132632.608826888,127446.126662353,47100
177324.84915713,169775.241016468,149738.414165044,132694.485912394,127499.34989986,47200
177289.821231502,169744.832932607,149759.622045197,132735.264283266,127544.248512367,47300
177291.714625998,169714.354466131,149786.54962522,132820.507185876,127617.664665968,47400
177213.695651145,169685.687970347,149796.794497401,132896.792255727,127713.98309018,47500
177134.105062703,169645.701956788,149783.853024596,132949.176407567,127780.640238681,47600
177051.023417285,169611.918165205,149778.137013917,133001.00773501,127829.145649275,47700
177043.592174267,169572.322856326,149792.302083758,133059.17951882,127912.367796315,47800
177078.027669415,169533.797928316,149808.937487294,133064.949283248,127975.601464486,47900
177076.573175882,169501.953433228,149827.13766296,133127.526794727,128039.820358555,48000
177020.027264894,169426.404434869,149838.43348915,133197.159609512,128100.272857777,48100
177111.734993921,169368.285189543,149836.580807144,133268.934628551,128156.509057817,48200
177023.684097148,169311.98433622,149845.442446707,133330.238533585,128229.600791205,48300
177022.518162806,169259.072881539,149837.344739373,133361.278040337,128333.06178726,48400
177020.596781093,169221.383379007,149856.34962307,133411.466512111,128378.401740366,48500
177014.739170692,169171.490895439,149863.431015404,133475.605562419,128423.267354584,48600
176932.572236133,169133.804813227,149862.354426416,133533.998314354,128480.599088771,48700
176868.123667833,169100.056704858,149864.923611114,133573.97500753,128545.931487462,48800
176858.1873503,169072.909696569,149873.557221683,133596.888550276,128609.901115451,48900
176769.857463915,169039.261546823,149881.820687788,133643.604038745,128673.866517785,49000
176629.093319521,169023.492668214,149893.765860347,133687.748051805,128737.535613423,49100
176509.760006464,169002.742369364,149903.875160785,133743.43200837,128780.47321538,49200
176455.135601249,168946.72026475,149898.548898762,133800.156634853,128825.107574573,49300
176416.484151865,168893.948870513,149895.482249793,133844.200508926,128880.009351047,49400
176414.026779566,168885.69929002,149904.409816188,133877.937032821,128937.121503707,49500
176334.290838924,168843.145450324,149909.384905481,133914.352726489,128970.479030715,49600
176300.839589899,168827.141510876,149903.25066279,133956.874116994,128999.227282965,49700
176265.759948939,168793.077194618,149917.347445022,133992.566337785,129066.387146395,49800
176235.2897613,168745.779350562,149931.018790479,134019.592309015,129146.2296399,49900
