"q95","q90","Median","q10","q5","Escapement"
135411.072729324,129881.341336999,113566.235814839,100005.667496106,96368.5972901251,33500
135622.525441217,130064.872339937,113748.212726881,100175.623746039,96544.4547017039,33600
135799.630531318,130256.785872265,113929.177427165,100355.961492277,96728.2128153879,33700
135992.993479836,130454.447449954,114117.026760894,100541.466691377,96906.1577326526,33800
136179.190588352,130653.748577831,114297.757516376,100718.085307671,97077.2844668627,33900
136352.410588544,130849.642546993,114481.152767688,100897.47403045,97260.7483662772,34000
136522.60006962,131026.432204976,114654.226919941,101079.374769434,97446.2845759585,34100
136681.391648887,131206.862768874,114838.115859584,101258.753256551,97623.2871543036,34200
136864.753967008,131394.841683044,115023.545615845,101434.387698558,97799.4776170623,34300
137049.809770678,131578.700966422,115197.365516208,101609.759256275,97966.0231861675,34400
137241.305421757,131764.620311064,115371.81985388,101783.980581663,98144.446998712,34500
137416.754062551,131949.238971479,115544.841898241,101966.604928511,98316.037488336,34600
137597.546192644,132132.781227047,115707.528624446,102157.819145515,98478.999566138,34700
137770.791974814,132310.786260547,115885.6063572,102329.356146071,98653.2555105633,34800
137933.166220279,132470.830424876,116054.245354181,102506.37425025,98819.4431371465,34900
138093.519601287,132641.117149959,116220.798899534,102674.440031107,98997.4446229092,35000
138252.930807916,132817.787565587,116389.188955075,102840.402314989,99175.7766752659,35100
138411.402577437,132998.89914137,116562.14274246,103006.489420045,99368.8435790705,35200
138569.320189678,133186.248803701,116726.576455952,103177.51161064,99554.6435858116,35300
138734.663013163,133369.970801223,116889.371926728,103341.729583186,99723.2888243825,35400
138923.18723554,133557.378502624,117058.135309548,103506.984134766,99891.4226784902,35500
139110.863814234,133715.885879202,117231.537618147,103673.452594293,100059.964696875,35600
139296.46116587,133877.684309863,117395.597249401,103831.849917046,100240.574362455,35700
139475.875294442,134047.012397812,117563.52576221,104003.948510682,100400.227528536,35800
139650.107764138,134221.541232437,117731.579990767,104165.268475704,100569.465397945,35900
139804.828356327,134402.881578872,117904.827929919,104331.342775518,100753.210680763,36000
139956.680517643,134578.592422035,118069.519311828,104506.159888251,100932.783408983,36100
140103.774513901,134747.237502077,118243.262961309,104676.721884964,101101.988097491,36200
140249.637701348,134911.837119491,118411.101506436,104859.347485188,101264.484789324,36300
140394.504539038,135078.305563439,118573.73400363,105025.414354914,101430.143606657,36400
140546.633410836,135242.992271798,118743.473834563,105182.616016355,101600.95164269,36500
140713.893762164,135406.280876585,118913.744338348,105339.370474096,101772.208248794,36600
140884.990270428,135568.975696611,119092.437403527,105497.990762303,101942.992522547,36700
141053.171829476,135732.207880422,119241.226128758,105676.026586279,102113.305267952,36800
141220.330103314,135905.091735037,119398.458881033,105854.857384017,102273.980703858,36900
141364.641154119,136074.061711644,119561.522873998,106026.045003973,102436.121472679,37000
141496.923156255,136223.288700543,119723.572262459,106180.104861232,102604.716168211,37100
141671.390926066,136372.56971462,119876.491408059,106341.730426433,102782.681160157,37200
141845.04883576,136530.530600696,120040.116902584,106499.815842647,102958.451137657,37300
142017.898876772,136699.455019427,120191.680006007,106656.670850328,103125.821660817,37400
142190.118535552,136876.529244998,120353.157165852,106812.75442693,103293.398631763,37500
142361.18329807,137038.709583363,120517.608941592,106969.01633066,103456.541188699,37600
142527.343053492,137190.743395844,120673.957898182,107134.361726482,103593.835871987,37700
142686.821401599,137352.161580112,120826.933068738,107295.748821512,103745.594166231,37800
142834.143680593,137512.807317463,120980.496443506,107450.034264263,103918.114362874,37900
142979.673101856,137672.682532524,121134.487596076,107619.739549093,104099.445026922,38000
143124.359683298,137831.759729311,121293.477542309,107768.769870144,104262.781366579,38100
143268.064194233,137962.116344428,121450.417185087,107916.143553506,104420.045259761,38200
143437.717351678,138113.299822414,121604.733952822,108062.978241083,104582.818014206,38300
143587.245316267,138252.680917722,121756.529793822,108219.566525444,104731.757072752,38400
143740.615400954,138411.322080519,121914.049216539,108369.477524503,104886.356725473,38500
143867.468056197,138567.983929156,122069.782140382,108516.900064722,105021.06678816,38600
143992.869623061,138722.872798181,122216.713975682,108672.950569587,105151.959053594,38700
144109.77292726,138862.212103426,122372.976708395,108829.193042319,105288.548358953,38800
144247.154901698,139004.452918448,122520.084351004,108985.242687543,105437.708873824,38900
144383.637805195,139143.697001435,122668.84056012,109134.914239438,105607.295912684,39000
144518.149855802,139275.117966997,122806.928463998,109284.856609946,105776.564934117,39100
144651.841233643,139414.991030681,122952.812136469,109440.186682467,105923.418368516,39200
144765.403492341,139558.332940529,123104.977124552,109598.178812846,106061.932691424,39300
144874.698584231,139681.622136907,123258.08550963,109757.986313267,106199.940872612,39400
144983.14223752,139832.230813536,123411.512132246,109904.714908444,106356.233537122,39500
145090.737143641,139983.905900425,123567.435715288,110061.798378424,106492.461188351,39600
145213.003828194,140127.091727795,123712.768189885,110208.435554591,106660.24725783,39700
145343.38793993,140264.396965868,123849.663470881,110365.300311613,106784.954367271,39800
145478.929906849,140400.384069417,123991.742308322,110513.979916292,106920.924444102,39900
145595.759644367,140533.093046033,124146.79641575,110659.100530269,107063.137201255,40000
145721.34553351,140682.170106619,124300.677484768,110798.441963865,107203.877042984,40100
145839.471802499,140813.701734791,124441.066721289,110959.034320449,107353.023459406,40200
145945.792741667,140959.479213668,124571.502920424,111103.697322845,107499.52459004,40300
146096.48101714,141104.538874863,124705.861977766,111237.559453031,107643.793616559,40400
146246.429006984,141230.881810155,124848.098806954,111360.475927496,107789.119254965,40500
146390.854524771,141365.768570658,124982.639680916,111513.072996982,107934.830773139,40600
146486.534396982,141498.931318341,125113.974073258,111651.511256478,108089.541273354,40700
146639.202734796,141614.466505367,125240.678887544,111790.800507326,108243.845310612,40800
146785.227793028,141727.815128363,125370.345976998,111915.731095409,108397.718492625,40900
146896.486505731,141867.851928821,125499.171694871,112047.214114314,108536.754195797,41000
147020.20963009,141988.044200362,125635.281607659,112176.949240614,108666.716417636,41100
147143.165883614,142116.219761228,125770.257841131,112303.917103693,108796.309508814,41200
147265.357395495,142232.985128791,125911.412056052,112459.168203241,108937.608524669,41300
147386.786290092,142358.980664354,126059.353812845,112597.012295345,109079.51470758,41400
147507.454686933,142485.19820344,126199.576646845,112719.264681102,109232.142450865,41500
147627.364700729,142608.307435739,126337.462893923,112837.324256379,109376.804803245,41600
147746.467246983,142727.424376887,126463.369929987,112958.454540628,109511.67710162,41700
147864.435987844,142833.542675437,126594.07128573,113103.342304025,109646.085168551,41800
147974.269602509,142946.941054957,126738.490584209,113233.727998243,109786.590407993,41900
148099.463051649,143075.656099197,126883.32355408,113372.235499541,109923.178671913,42000
148215.612702982,143200.422163501,127013.40237267,113516.36160549,110057.631875635,42100
148313.603885745,143319.896929624,127145.075530847,113648.256465588,110215.61829058,42200
148439.744598818,143465.68295692,127286.889380914,113773.25064466,110378.405938301,42300
148550.144164899,143581.741779702,127424.418147387,113886.627703547,110509.773682294,42400
148674.093030633,143704.26439347,127537.674404438,114025.220661282,110638.340916448,42500
148799.637883044,143827.411893827,127655.159592291,114161.778060928,110766.744167584,42600
148904.447417365,143941.813490014,127788.14055136,114287.85529417,110895.995587538,42700
149012.785225984,144039.262003232,127913.29503812,114408.185125255,111045.064167697,42800
149123.065613464,144149.799143043,128037.779848955,114531.396476247,111188.509990697,42900
149246.39495334,144253.751904619,128163.991905847,114662.076297405,111332.980898951,43000
149367.12607763,144366.995942177,128286.79462243,114818.332149411,111477.036904329,43100
149470.576554159,144498.146583836,128408.991872546,114952.269340132,111621.201740817,43200
149573.239454512,144614.946535717,128543.345036599,115084.716333429,111743.966456819,43300
149675.158871507,144728.894539934,128660.775960976,115215.015946647,111863.889029961,43400
149784.188010352,144842.1633439,128775.35882942,115355.810264032,112001.157018324,43500
149886.899325157,144954.165168575,128904.158634859,115488.463665759,112127.683815785,43600
149987.416938503,145065.285678078,129026.665266706,115631.975827073,112252.012850186,43700
150103.335710662,145178.006445347,129153.621566037,115758.14895603,112391.592405444,43800
150220.845919325,145286.483688238,129277.207212332,115881.255177313,112531.534676153,43900
150356.230254298,145386.937348976,129389.442560378,116008.213817712,112664.068138216,44000
150491.096118264,145497.252278417,129510.720174604,116126.305077835,112810.188756108,44100
150584.327824402,145604.655097202,129619.127593779,116251.908950644,112948.901964204,44200
150720.063002297,145722.318000853,129731.239639663,116372.851499503,113078.403132398,44300
150859.814170874,145837.73713014,129849.176670832,116489.894354432,113203.355077145,44400
150953.678754285,145937.889337012,129962.446395692,116608.028347167,113332.381326156,44500
151048.426255397,146059.727603864,130089.354644541,116719.983237143,113439.737382779,44600
151164.20403058,146176.88901752,130201.425897902,116848.310512651,113546.624357223,44700
151268.974391625,146305.325304028,130320.512246946,116966.390865328,113659.87148119,44800
151345.397441587,146402.481516158,130434.393707942,117071.286816226,113776.788626781,44900
151454.035463028,146509.949414888,130548.156792051,117192.394395161,113892.580960249,45000
151561.307931048,146601.257752457,130664.053770807,117308.541085303,114005.176585553,45100
151667.910785522,146709.20807111,130778.582983649,117415.271425536,114123.502175875,45200
151773.845805036,146819.902748324,130887.085454087,117540.218506184,114230.658052176,45300
151871.265661638,146928.737438504,130997.892991236,117652.646240972,114336.247220118,45400
151969.102284904,147064.651341531,131119.135418732,117761.524388471,114456.523551119,45500
152080.398316442,147169.04110567,131230.284034012,117872.894274666,114574.99651903,45600
152191.043955408,147266.428312248,131328.064184732,118003.830008177,114693.311457191,45700
152297.223771887,147356.565367139,131428.227103573,118126.212378727,114806.455234652,45800
152400.292771534,147440.822907976,131536.939415034,118240.221762413,114918.768735884,45900
152502.707680114,147524.817315661,131642.741875652,118343.886850198,115029.356014358,46000
152628.669667437,147608.16199464,131746.146280412,118470.424985378,115142.328363036,46100
152736.519423275,147704.580626551,131844.362935726,118593.617239261,115263.442116253,46200
152839.798356069,147805.138075904,131944.358000682,118708.707626643,115384.1427264,46300
152938.700876438,147887.10934516,132053.487387638,118824.659713458,115493.818496746,46400
153035.809104493,147987.203724921,132170.228386429,118937.561499805,115598.77139411,46500
153131.899607281,148081.685047021,132283.441699615,119051.860544968,115700.227944973,46600
153228.349705775,148170.991267788,132389.936001841,119164.623365135,115814.276414173,46700
153300.770640627,148259.917922443,132487.992972706,119284.560017945,115933.700892955,46800
153376.311915808,148342.083044346,132607.730117715,119398.15223724,116043.227865292,46900
153443.324937331,148425.490949432,132733.276017272,119503.694506333,116158.126893829,47000
153552.409894998,148513.969978807,132841.805271857,119616.697194708,116264.970867275,47100
153619.697767314,148600.994833836,132943.06169452,119729.321562811,116386.776630303,47200
153685.133755667,148690.910514335,133052.463373349,119839.458101724,116513.264780117,47300
153742.346426424,148777.525775729,133159.015072219,119950.255209846,116629.913510951,47400
153821.573115563,148869.250207881,133253.753759955,120063.133123089,116750.054127549,47500
153912.772569247,148951.890925115,133342.204289823,120173.337854274,116858.221241537,47600
154014.01525416,149037.827388861,133440.050017931,120300.205401763,116965.716444766,47700
154091.877467646,149121.831221237,133542.405727138,120386.573802795,117079.031827969,47800
154152.823311676,149202.62884474,133647.590753737,120491.750533034,117194.550670389,47900
154229.402007881,149286.086298988,133755.763840299,120597.461221513,117310.600818876,48000
154297.903634169,149375.08340992,133870.07732491,120707.355019026,117430.127866654,48100
154400.709460128,149492.642385018,133981.53537244,120805.736961499,117546.52101618,48200
154494.82902401,149586.012960465,134094.065712328,120906.767364671,117645.418893602,48300
154586.474396966,149660.756303573,134176.329210562,121002.562118525,117740.642303489,48400
154675.808028538,149733.778537877,134258.918382257,121110.588794116,117836.259829075,48500
154756.994255787,149822.467778247,134346.974677017,121214.377591524,117938.320255408,48600
154824.867031218,149920.210187063,134433.507334962,121329.201053271,118054.219112596,48700
154876.137359609,149973.432660455,134533.055148222,121427.711246217,118170.204946439,48800
154931.664308897,150065.64021961,134619.813663671,121511.994502855,118286.044070045,48900
154984.751248119,150160.151752523,134730.479562418,121618.336004054,118401.658441637,49000
155051.909990911,150250.52544943,134817.900603516,121729.022148552,118510.671731188,49100
155108.067163196,150341.024003201,134906.850479012,121835.562098628,118615.621994164,49200
155148.292613477,150427.790001765,135001.892641656,121932.356554287,118720.555665012,49300
155190.843536412,150520.917109318,135091.537557301,122030.340333906,118808.160799627,49400
155260.174659037,150612.883474001,135184.962499998,122150.645380999,118914.178037468,49500
155329.187438139,150704.29097698,135276.358744254,122248.917802568,119029.430716133,49600
155424.788751054,150786.213815268,135374.424163877,122323.42986015,119131.707345625,49700
155515.929005608,150852.253556773,135467.546022615,122417.216486153,119233.589158625,49800
