"oy_0.9","oy_0.8","oy_0.7","of_0.9","of_0.8","of_0.7","or_0.9","or_0.8","or_0.7","Escapement"
0,0,0,0,0,0,0.00166666666666667,0.0045,0.0163333333333333,171900
0,0,0,0,0,0,0.00166666666666667,0.00416666666666667,0.0163333333333333,172000
0,0,0,0,0,0,0.00166666666666667,0.00416666666666667,0.0163333333333333,172100
0,0,0,0,0,0,0.00166666666666667,0.00416666666666667,0.0163333333333333,172200
0,0,0,0,0,0,0.00166666666666667,0.004,0.0163333333333333,172300
0,0,0,0,0,0,0.00166666666666667,0.004,0.0161666666666667,172400
0,0,0,0,0,0,0.00166666666666667,0.004,0.016,172500
0,0,0,0,0,0,0.00166666666666667,0.004,0.0158333333333333,172600
0,0,0,0,0,0,0.00166666666666667,0.004,0.0158333333333333,172700
0,0,0,0,0,0,0.00166666666666667,0.004,0.0158333333333333,172800
0,0,0,0,0,0,0.00166666666666667,0.00383333333333333,0.0158333333333333,172900
0,0,0,0,0,0,0.00166666666666667,0.00383333333333333,0.0158333333333333,173000
0,0,0,0,0,0,0.00166666666666667,0.00366666666666667,0.0158333333333333,173100
0,0,0,0,0,0,0.00166666666666667,0.00366666666666667,0.0158333333333333,173200
0,0,0,0,0,0,0.00166666666666667,0.00366666666666667,0.0158333333333333,173300
0,0,0,0,0,0,0.00166666666666667,0.00366666666666667,0.0158333333333333,173400
0,0,0,0,0,0,0.00166666666666667,0.00366666666666667,0.0156666666666667,173500
0,0,0,0,0,0,0.00166666666666667,0.00366666666666667,0.0156666666666667,173600
0,0,0,0,0,0,0.00166666666666667,0.00366666666666667,0.0156666666666667,173700
0,0,0,0,0,0,0.00166666666666667,0.0035,0.0156666666666667,173800
0,0,0,0,0,0,0.00166666666666667,0.0035,0.0153333333333333,173900
0,0,0,0,0,0,0.00166666666666667,0.0035,0.0153333333333333,174000
0,0,0,0,0,0,0.00166666666666667,0.0035,0.0153333333333333,174100
0,0,0,0,0,0,0.00166666666666667,0.0035,0.0151666666666667,174200
0,0,0,0,0,0,0.00166666666666667,0.0035,0.015,174300
0,0,0,0,0,0,0.0015,0.0035,0.0148333333333333,174400
0,0,0,0,0,0,0.0015,0.0035,0.0148333333333333,174500
0,0,0,0,0,0,0.0015,0.0035,0.0148333333333333,174600
0,0,0,0,0,0,0.0015,0.0035,0.0146666666666667,174700
0,0,0,0,0,0,0.0015,0.0035,0.0146666666666667,174800
0,0,0,0,0,0,0.0015,0.0035,0.0145,174900
0,0,0,0,0,0,0.0015,0.0035,0.0145,175000
0,0,0,0,0,0,0.0015,0.00333333333333333,0.0143333333333333,175100
0,0,0,0,0,0,0.0015,0.00333333333333333,0.0143333333333333,175200
0,0,0,0,0,0,0.0015,0.00333333333333333,0.0143333333333333,175300
0,0,0,0,0,0,0.0015,0.00333333333333333,0.0141666666666667,175400
0,0,0,0,0,0,0.0015,0.00333333333333333,0.0141666666666667,175500
0,0,0,0,0,0,0.0015,0.00333333333333333,0.0141666666666667,175600
0,0,0,0,0,0,0.0015,0.00333333333333333,0.0141666666666667,175700
0,0,0,0,0,0,0.0015,0.00333333333333333,0.0141666666666667,175800
0,0,0,0,0,0,0.0015,0.00333333333333333,0.0141666666666667,175900
0,0,0,0,0,0,0.0015,0.00333333333333333,0.0141666666666667,176000
0,0,0,0,0,0,0.00133333333333333,0.00333333333333333,0.0141666666666667,176100
0,0,0,0,0,0,0.00133333333333333,0.00333333333333333,0.0141666666666667,176200
0,0,0,0,0,0,0.00133333333333333,0.00333333333333333,0.014,176300
0,0,0,0,0,0,0.00133333333333333,0.00333333333333333,0.014,176400
0,0,0,0,0,0,0.00133333333333333,0.00333333333333333,0.014,176500
0,0,0,0,0,0,0.00133333333333333,0.00333333333333333,0.014,176600
0,0,0,0,0,0,0.00133333333333333,0.00333333333333333,0.0136666666666667,176700
0,0,0,0,0,0,0.00133333333333333,0.00333333333333333,0.0136666666666667,176800
0,0,0,0,0,0,0.00133333333333333,0.00316666666666667,0.0135,176900
0,0,0,0,0,0,0.00133333333333333,0.00316666666666667,0.0133333333333333,177000
0,0,0,0,0,0,0.00116666666666667,0.00316666666666667,0.013,177100
0,0,0,0,0,0,0.00116666666666667,0.00316666666666667,0.0128333333333333,177200
0,0,0,0,0,0,0.00116666666666667,0.00316666666666667,0.0126666666666667,177300
0,0,0,0,0,0,0.00116666666666667,0.00316666666666667,0.0126666666666667,177400
0,0,0,0,0,0,0.00116666666666667,0.00316666666666667,0.0125,177500
0,0,0,0,0,0,0.00116666666666667,0.00316666666666667,0.0125,177600
0,0,0,0,0,0,0.00116666666666667,0.00316666666666667,0.0125,177700
0,0,0,0,0,0,0.00116666666666667,0.00316666666666667,0.0123333333333333,177800
0,0,0,0,0,0,0.00116666666666667,0.00316666666666667,0.0123333333333333,177900
0,0,0,0,0,0,0.00116666666666667,0.00316666666666667,0.0123333333333333,178000
0,0,0,0,0,0,0.00116666666666667,0.00316666666666667,0.0123333333333333,178100
0,0,0,0,0,0,0.00116666666666667,0.00316666666666667,0.0123333333333333,178200
0,0,0,0,0,0,0.00116666666666667,0.00316666666666667,0.0123333333333333,178300
0,0,0,0,0,0,0.00116666666666667,0.00316666666666667,0.0121666666666667,178400
0,0,0,0,0,0,0.00116666666666667,0.00316666666666667,0.0121666666666667,178500
0,0,0,0,0,0,0.00116666666666667,0.00316666666666667,0.0121666666666667,178600
0,0,0,0,0,0,0.00116666666666667,0.00316666666666667,0.0121666666666667,178700
0,0,0,0,0,0,0.00116666666666667,0.00316666666666667,0.0121666666666667,178800
0,0,0,0,0,0,0.00116666666666667,0.00316666666666667,0.0116666666666667,178900
0,0,0,0,0,0,0.00116666666666667,0.00316666666666667,0.0116666666666667,179000
0,0,0,0,0,0,0.00116666666666667,0.00316666666666667,0.0116666666666667,179100
0,0,0,0,0,0,0.00116666666666667,0.003,0.0116666666666667,179200
0,0,0,0,0,0,0.00116666666666667,0.003,0.0115,179300
0,0,0,0,0,0,0.00116666666666667,0.003,0.0115,179400
0,0,0,0,0,0,0.00116666666666667,0.003,0.0115,179500
0,0,0,0,0,0,0.00116666666666667,0.003,0.0111666666666667,179600
0,0,0,0,0,0,0.00116666666666667,0.003,0.011,179700
0,0,0,0,0,0,0.00116666666666667,0.003,0.0108333333333333,179800
0,0,0,0,0,0,0.00116666666666667,0.003,0.0108333333333333,179900
0,0,0,0,0,0,0.00116666666666667,0.003,0.0108333333333333,180000
0,0,0,0,0,0,0.00116666666666667,0.003,0.0105,180100
0,0,0,0,0,0,0.00116666666666667,0.003,0.0101666666666667,180200
0,0,0,0,0,0,0.00116666666666667,0.003,0.01,180300
0,0,0,0,0,0,0.00116666666666667,0.003,0.00983333333333333,180400
0,0,0,0,0,0,0.00116666666666667,0.003,0.00983333333333333,180500
0,0,0,0,0,0,0.00116666666666667,0.003,0.00983333333333333,180600
0,0,0,0,0,0,0.00116666666666667,0.003,0.00983333333333333,180700
0,0,0,0,0,0,0.00116666666666667,0.003,0.00983333333333333,180800
0,0,0,0,0,0,0.00116666666666667,0.003,0.00983333333333333,180900
0,0,0,0,0,0,0.00116666666666667,0.003,0.00983333333333333,181000
0,0,0,0,0,0,0.00116666666666667,0.003,0.00983333333333333,181100
0,0,0,0,0,0,0.00116666666666667,0.003,0.00966666666666667,181200
0,0,0,0,0,0,0.00116666666666667,0.003,0.00966666666666667,181300
0,0,0,0,0,0,0.00116666666666667,0.003,0.0095,181400
0,0,0,0,0,0,0.00116666666666667,0.00283333333333333,0.0095,181500
0,0,0,0,0,0,0.00116666666666667,0.00283333333333333,0.00933333333333333,181600
0,0,0,0,0,0,0.00116666666666667,0.00283333333333333,0.00933333333333333,181700
0,0,0,0,0,0,0.00116666666666667,0.00283333333333333,0.009,181800
0,0,0,0,0,0,0.00116666666666667,0.00283333333333333,0.009,181900
0,0,0,0,0,0,0.00116666666666667,0.00283333333333333,0.009,182000
0,0,0,0,0,0,0.00116666666666667,0.00283333333333333,0.00883333333333333,182100
0,0,0,0,0,0,0.00116666666666667,0.00283333333333333,0.00883333333333333,182200
0,0,0,0,0,0,0.00116666666666667,0.00283333333333333,0.00883333333333333,182300
0,0,0,0,0,0,0.00116666666666667,0.00266666666666667,0.00866666666666667,182400
0,0,0,0,0,0,0.001,0.00266666666666667,0.00866666666666667,182500
0,0,0,0,0,0,0.001,0.00266666666666667,0.00866666666666667,182600
0,0,0,0,0,0,0.001,0.00266666666666667,0.00866666666666667,182700
0,0,0,0,0,0,0.001,0.00266666666666667,0.0085,182800
0,0,0,0,0,0,0.001,0.00266666666666667,0.0085,182900
0,0,0,0,0,0,0.001,0.00266666666666667,0.0085,183000
0,0,0,0,0,0,0.001,0.00266666666666667,0.0085,183100
0,0,0,0,0,0,0.001,0.00266666666666667,0.0085,183200
0,0,0,0,0,0,0.001,0.00266666666666667,0.0085,183300
0,0,0,0,0,0,0.001,0.00266666666666667,0.0085,183400
0,0,0,0,0,0,0.000833333333333333,0.00266666666666667,0.0085,183500
0,0,0,0,0,0,0.000833333333333333,0.00266666666666667,0.0085,183600
0,0,0,0,0,0,0.000833333333333333,0.00266666666666667,0.0085,183700
0,0,0,0,0,0,0.000833333333333333,0.00266666666666667,0.0085,183800
0,0,0,0,0,0,0.000833333333333333,0.00266666666666667,0.0085,183900
0,0,0,0,0,0,0.000833333333333333,0.00266666666666667,0.00833333333333333,184000
0,0,0,0,0,0,0.000833333333333333,0.00266666666666667,0.00833333333333333,184100
0,0,0,0,0,0,0.000833333333333333,0.00266666666666667,0.00833333333333333,184200
0,0,0,0,0,0,0.000833333333333333,0.00266666666666667,0.00833333333333333,184300
0,0,0,0,0,0,0.000833333333333333,0.00266666666666667,0.00833333333333333,184400
0,0,0,0,0,0,0.000833333333333333,0.00266666666666667,0.00833333333333333,184500
0,0,0,0,0,0,0.000833333333333333,0.00266666666666667,0.00833333333333333,184600
0,0,0,0,0,0,0.000833333333333333,0.00266666666666667,0.00833333333333333,184700
0,0,0,0,0,0,0.000833333333333333,0.00266666666666667,0.00833333333333333,184800
0,0,0,0,0,0,0.000833333333333333,0.00266666666666667,0.00816666666666667,184900
0,0,0,0,0,0,0.000833333333333333,0.0025,0.008,185000
0,0,0,0,0,0,0.000833333333333333,0.0025,0.008,185100
0,0,0,0,0,0,0.000666666666666667,0.0025,0.008,185200
0,0,0,0,0,0,0.000666666666666667,0.0025,0.00783333333333333,185300
0,0,0,0,0,0,0.000666666666666667,0.0025,0.00783333333333333,185400
0,0,0,0,0,0,0.000666666666666667,0.00233333333333333,0.00783333333333333,185500
0,0,0,0,0,0,0.000666666666666667,0.00233333333333333,0.00766666666666667,185600
0,0,0,0,0,0,0.000666666666666667,0.00233333333333333,0.00733333333333333,185700
0,0,0,0,0,0,0.000666666666666667,0.00233333333333333,0.00733333333333333,185800
0,0,0,0,0,0,0.000666666666666667,0.00233333333333333,0.00733333333333333,185900
0,0,0,0,0,0,0.000666666666666667,0.00233333333333333,0.00733333333333333,186000
0,0,0,0,0,0,0.000666666666666667,0.00233333333333333,0.00733333333333333,186100
0,0,0,0,0,0,0.000666666666666667,0.00233333333333333,0.00733333333333333,186200
0,0,0,0,0,0,0.000666666666666667,0.00233333333333333,0.00733333333333333,186300
0,0,0,0,0,0,0.000666666666666667,0.00233333333333333,0.00733333333333333,186400
0,0,0,0,0,0,0.000666666666666667,0.00233333333333333,0.00733333333333333,186500
0,0,0,0,0,0,0.000666666666666667,0.00233333333333333,0.00716666666666667,186600
0,0,0,0,0,0,0.000666666666666667,0.00233333333333333,0.007,186700
0,0,0,0,0,0,0.000666666666666667,0.00233333333333333,0.007,186800
0,0,0,0,0,0,0.000666666666666667,0.00233333333333333,0.007,186900
0,0,0,0,0,0,0.000666666666666667,0.00233333333333333,0.007,187000
0,0,0,0,0,0,0.000666666666666667,0.00233333333333333,0.007,187100
0,0,0,0,0,0,0.000666666666666667,0.00233333333333333,0.007,187200
0,0,0,0,0,0,0.000666666666666667,0.00233333333333333,0.007,187300
0,0,0,0,0,0,0.000666666666666667,0.00233333333333333,0.007,187400
0,0,0,0,0,0,0.000666666666666667,0.00233333333333333,0.007,187500
0,0,0,0,0,0,0.000666666666666667,0.00233333333333333,0.007,187600
0,0,0,0,0,0,0.000666666666666667,0.00233333333333333,0.007,187700
0,0,0,0,0,0,0.000666666666666667,0.00233333333333333,0.00683333333333333,187800
0,0,0,0,0,0,0.000666666666666667,0.00233333333333333,0.00683333333333333,187900
0,0,0,0,0,0,0.000666666666666667,0.00233333333333333,0.00683333333333333,188000
0,0,0,0,0,0,0.000666666666666667,0.00233333333333333,0.00683333333333333,188100
0,0,0,0,0,0,0.000666666666666667,0.00233333333333333,0.00666666666666667,188200
0,0,0,0,0,0,0.000666666666666667,0.00233333333333333,0.00666666666666667,188300
0,0,0,0,0,0,0.000666666666666667,0.00233333333333333,0.00666666666666667,188400
0,0,0,0,0,0,0.000666666666666667,0.00233333333333333,0.00666666666666667,188500
0,0,0,0,0,0,0.000666666666666667,0.00233333333333333,0.00666666666666667,188600
0,0,0,0,0,0,0.000666666666666667,0.00233333333333333,0.00666666666666667,188700
0,0,0,0,0,0,0.000666666666666667,0.00233333333333333,0.0065,188800
0,0,0,0,0,0,0.000666666666666667,0.00233333333333333,0.0065,188900
0,0,0,0,0,0,0.000666666666666667,0.00233333333333333,0.0065,189000
0,0,0,0,0,0,0.000666666666666667,0.00233333333333333,0.0065,189100
0,0,0,0,0,0,0.000666666666666667,0.00233333333333333,0.0065,189200
0,0,0,0,0,0,0.000666666666666667,0.00233333333333333,0.0065,189300
0,0,0,0,0,0,0.000666666666666667,0.00233333333333333,0.0065,189400
0,0,0,0,0,0,0.000666666666666667,0.00233333333333333,0.0065,189500
0,0,0,0,0,0,0.000666666666666667,0.00233333333333333,0.0065,189600
0,0,0,0,0,0,0.000666666666666667,0.00233333333333333,0.00633333333333333,189700
0,0,0,0,0,0,0.000666666666666667,0.00233333333333333,0.00633333333333333,189800
0,0,0,0,0,0,0.000666666666666667,0.00233333333333333,0.00633333333333333,189900
0,0,0,0,0,0,0.000666666666666667,0.00233333333333333,0.00633333333333333,190000
0,0,0,0,0,0,0.000666666666666667,0.00233333333333333,0.00633333333333333,190100
0,0,0,0,0,0,0.000666666666666667,0.00233333333333333,0.00633333333333333,190200
0,0,0,0,0,0,0.000666666666666667,0.00233333333333333,0.00616666666666667,190300
0,0,0,0,0,0,0.000666666666666667,0.00233333333333333,0.00616666666666667,190400
0,0,0,0,0,0,0.000666666666666667,0.00233333333333333,0.00616666666666667,190500
0,0,0,0,0,0,0.000666666666666667,0.00233333333333333,0.00616666666666667,190600
0,0,0,0,0,0,0.000666666666666667,0.00233333333333333,0.00616666666666667,190700
0,0,0,0,0,0,0.000666666666666667,0.00233333333333333,0.00616666666666667,190800
0,0,0,0,0,0,0.000666666666666667,0.00233333333333333,0.00616666666666667,190900
0,0,0,0,0,0,0.000666666666666667,0.00233333333333333,0.00616666666666667,191000
0,0,0,0,0,0,0.000666666666666667,0.00233333333333333,0.00616666666666667,191100
0,0,0,0,0,0,0.000666666666666667,0.00233333333333333,0.00616666666666667,191200
0,0,0,0,0,0,0.000666666666666667,0.00233333333333333,0.00616666666666667,191300
0,0,0,0,0,0,0.000666666666666667,0.00233333333333333,0.00616666666666667,191400
0,0,0,0,0,0,0.000666666666666667,0.00233333333333333,0.00616666666666667,191500
0,0,0,0,0,0,0.000666666666666667,0.00233333333333333,0.00616666666666667,191600
0,0,0,0,0,0,0.000666666666666667,0.00233333333333333,0.00583333333333333,191700
0,0,0,0,0,0,0.000666666666666667,0.00216666666666667,0.00583333333333333,191800
0,0,0,0,0,0,0.000666666666666667,0.00216666666666667,0.00583333333333333,191900
0,0,0,0,0,0,0.000666666666666667,0.00216666666666667,0.00583333333333333,192000
0,0,0,0,0,0,0.000666666666666667,0.00216666666666667,0.00583333333333333,192100
0,0,0,0,0,0,0.000666666666666667,0.00216666666666667,0.00566666666666667,192200
0,0,0,0,0,0,0.000666666666666667,0.00216666666666667,0.0055,192300
0,0,0,0,0,0,0.000666666666666667,0.00216666666666667,0.00533333333333333,192400
0,0,0,0,0,0,0.000666666666666667,0.002,0.00533333333333333,192500
0,0,0,0,0,0,0.000666666666666667,0.002,0.00533333333333333,192600
0,0,0,0,0,0,0.000666666666666667,0.002,0.00533333333333333,192700
0,0,0,0,0,0,0.000666666666666667,0.002,0.00533333333333333,192800
0,0,0,0,0,0,0.000666666666666667,0.002,0.00533333333333333,192900
0,0,0,0,0,0,0.000666666666666667,0.002,0.00533333333333333,193000
0,0,0,0,0,0,0.000666666666666667,0.002,0.00533333333333333,193100
0,0,0,0,0,0,0.000666666666666667,0.002,0.00533333333333333,193200
0,0,0,0,0,0,0.000666666666666667,0.002,0.00533333333333333,193300
0,0,0,0,0,0,0.000666666666666667,0.002,0.00533333333333333,193400
0,0,0,0,0,0,0.000666666666666667,0.002,0.00533333333333333,193500
0,0,0,0,0,0,0.000666666666666667,0.002,0.00533333333333333,193600
0,0,0,0,0,0,0.000666666666666667,0.002,0.00533333333333333,193700
0,0,0,0,0,0,0.000666666666666667,0.002,0.00516666666666667,193800
0,0,0,0,0,0,0.000666666666666667,0.002,0.00516666666666667,193900
0,0,0,0,0,0,0.000666666666666667,0.002,0.00516666666666667,194000
0,0,0,0,0,0,0.000666666666666667,0.002,0.00516666666666667,194100
0,0,0,0,0,0,0.000666666666666667,0.002,0.00516666666666667,194200
0,0,0,0,0,0,0.000666666666666667,0.002,0.00516666666666667,194300
0,0,0,0,0,0,0.000666666666666667,0.002,0.00516666666666667,194400
0,0,0,0,0,0,0.000666666666666667,0.002,0.00516666666666667,194500
0,0,0,0,0,0,0.000666666666666667,0.002,0.00516666666666667,194600
0,0,0,0,0,0,0.000666666666666667,0.002,0.00516666666666667,194700
0,0,0,0,0,0,0.000666666666666667,0.002,0.00516666666666667,194800
0,0,0,0,0,0,0.000666666666666667,0.002,0.00516666666666667,194900
0,0,0,0,0,0,0.000666666666666667,0.002,0.00483333333333333,195000
0,0,0,0,0,0,0.000666666666666667,0.002,0.00483333333333333,195100
0,0,0,0,0,0,0.000666666666666667,0.002,0.00483333333333333,195200
0,0,0,0,0,0,0.000666666666666667,0.002,0.00483333333333333,195300
0,0,0,0,0,0,0.000666666666666667,0.002,0.00483333333333333,195400
0,0,0,0,0,0,0.000666666666666667,0.002,0.00483333333333333,195500
0,0,0,0,0,0,0.000666666666666667,0.002,0.00483333333333333,195600
0,0,0,0,0,0,0.000666666666666667,0.002,0.00483333333333333,195700
0,0,0,0,0,0,0.000666666666666667,0.002,0.00466666666666667,195800
0,0,0,0,0,0,0.000666666666666667,0.002,0.00466666666666667,195900
0,0,0,0,0,0,0.000666666666666667,0.002,0.0045,196000
0,0,0,0,0,0,0.000666666666666667,0.002,0.0045,196100
0,0,0,0,0,0,0.000666666666666667,0.002,0.0045,196200
0,0,0,0,0,0,0.000666666666666667,0.002,0.0045,196300
0,0,0,0,0,0,0.000666666666666667,0.002,0.0045,196400
0,0,0,0,0,0,0.000666666666666667,0.002,0.0045,196500
0,0,0,0,0,0,0.000666666666666667,0.002,0.0045,196600
0,0,0,0,0,0,0.000666666666666667,0.00183333333333333,0.0045,196700
0,0,0,0,0,0,0.000666666666666667,0.00166666666666667,0.0045,196800
0,0,0,0,0,0,0.000666666666666667,0.00166666666666667,0.0045,196900
0,0,0,0,0,0,0.000666666666666667,0.00166666666666667,0.0045,197000
0,0,0,0,0,0,0.000666666666666667,0.00166666666666667,0.0045,197100
0,0,0,0,0,0,0.000666666666666667,0.00166666666666667,0.0045,197200
0,0,0,0,0,0,0.000666666666666667,0.00166666666666667,0.0045,197300
0,0,0,0,0,0,0.000666666666666667,0.00166666666666667,0.0045,197400
0,0,0,0,0,0,0.000666666666666667,0.00166666666666667,0.0045,197500
0,0,0,0,0,0,0.000666666666666667,0.00166666666666667,0.0045,197600
0,0,0,0,0,0,0.000666666666666667,0.00166666666666667,0.00433333333333333,197700
0,0,0,0,0,0,0.000666666666666667,0.00166666666666667,0.00416666666666667,197800
0,0,0,0,0,0,0.000666666666666667,0.00166666666666667,0.00416666666666667,197900
0,0,0,0,0,0,0.000666666666666667,0.00166666666666667,0.00416666666666667,198000
0,0,0,0,0,0,0.000666666666666667,0.00166666666666667,0.004,198100
0,0,0,0,0,0,0.000666666666666667,0.00166666666666667,0.004,198200
0,0,0,0,0,0,0.000666666666666667,0.00166666666666667,0.004,198300
0,0,0,0,0,0,0.000666666666666667,0.00166666666666667,0.004,198400
0,0,0,0,0,0,0.000666666666666667,0.00166666666666667,0.004,198500
0,0,0,0,0,0,0.000666666666666667,0.00166666666666667,0.004,198600
0,0,0,0,0,0,0.000666666666666667,0.00166666666666667,0.00383333333333333,198700
0,0,0,0,0,0,0.000666666666666667,0.00166666666666667,0.00383333333333333,198800
0,0,0,0,0,0,0.000666666666666667,0.00166666666666667,0.00366666666666667,198900
0,0,0,0,0,0,0.000666666666666667,0.00166666666666667,0.00366666666666667,199000
0,0,0,0,0,0,0.000666666666666667,0.00166666666666667,0.00366666666666667,199100
0,0,0,0,0,0,0.000666666666666667,0.00166666666666667,0.00366666666666667,199200
0,0,0,0,0,0,0.000666666666666667,0.00166666666666667,0.00366666666666667,199300
0,0,0,0,0,0,0.000666666666666667,0.00166666666666667,0.00366666666666667,199400
0,0,0,0,0,0,0.000666666666666667,0.00166666666666667,0.00366666666666667,199500
0,0,0,0,0,0,0.000666666666666667,0.00166666666666667,0.00366666666666667,199600
0,0,0,0,0,0,0.000666666666666667,0.00166666666666667,0.00366666666666667,199700
0,0,0,0,0,0,0.000666666666666667,0.00166666666666667,0.0035,199800
0,0,0,0,0,0,0.000666666666666667,0.00166666666666667,0.0035,199900
0,0,0,0,0,0,0.000666666666666667,0.00166666666666667,0.0035,2e+05
0,0,0,0,0,0,0.000666666666666667,0.00166666666666667,0.0035,200100
0,0,0,0,0,0,0.000666666666666667,0.00166666666666667,0.0035,200200
0,0,0,0,0,0,0.000666666666666667,0.00166666666666667,0.0035,200300
0,0,0,0,0,0,0.000666666666666667,0.00166666666666667,0.0035,200400
0,0,0,0,0,0,0.000666666666666667,0.00166666666666667,0.0035,200500
0,0,0,0,0,0,0.000666666666666667,0.00166666666666667,0.0035,200600
0,0,0,0,0,0,0.000666666666666667,0.00166666666666667,0.0035,200700
0,0,0,0,0,0,0.000666666666666667,0.00166666666666667,0.0035,200800
0,0,0,0,0,0,0.000666666666666667,0.00166666666666667,0.0035,200900
0,0,0,0,0,0,0.000666666666666667,0.00166666666666667,0.0035,201000
0,0,0,0,0,0,0.000666666666666667,0.00166666666666667,0.0035,201100
0,0,0,0,0,0,0.000666666666666667,0.00166666666666667,0.0035,201200
0,0,0,0,0,0,0.000666666666666667,0.00166666666666667,0.00333333333333333,201300
0,0,0,0,0,0,0.000666666666666667,0.00166666666666667,0.00333333333333333,201400
0,0,0,0,0,0,0.000666666666666667,0.00166666666666667,0.00333333333333333,201500
0,0,0,0,0,0,0.000666666666666667,0.00166666666666667,0.00333333333333333,201600
0,0,0,0,0,0,0.000666666666666667,0.00166666666666667,0.00333333333333333,201700
0,0,0,0,0,0,0.000666666666666667,0.00166666666666667,0.00333333333333333,201800
0,0,0,0,0,0,0.000666666666666667,0.00166666666666667,0.00333333333333333,201900
