"q95","q90","Median","q10","q5","Escapement"
119721.51426911,112362.257639207,89309.0662272902,70832.1324232837,65980.1808026053,33000
119722.039957298,112379.549626648,89341.1499443313,70896.5547364752,66034.9605797501,33100
119720.170270722,112384.24306753,89380.5991772372,70966.6465871224,66099.1235822496,33200
119716.670945351,112388.005282406,89410.6432451379,71035.9044229559,66164.7057417885,33300
119709.007039226,112410.607004696,89450.2322109186,71078.6954346417,66237.7575418415,33400
119689.845594531,112428.311250063,89483.1246597214,71118.1532527311,66294.3642709199,33500
119669.361151054,112434.94462239,89518.1533057837,71156.8640072335,66358.8997608666,33600
119658.77619338,112452.629904918,89555.9733620956,71195.7132729954,66432.5154816283,33700
119624.447315702,112469.152562029,89593.4494170476,71262.8577318854,66487.8642810468,33800
119625.112170956,112466.566154825,89624.6913037228,71312.0723250318,66546.5331417912,33900
119653.227728269,112498.799845265,89660.2272709824,71354.0375207989,66611.3862042958,34000
119649.426254334,112511.844367651,89675.2337251204,71395.2817681486,66669.7678372466,34100
119661.137265349,112517.555802238,89694.1386945401,71439.5394479064,66727.3725662436,34200
119668.376899592,112516.521666498,89726.5158538954,71489.8888954053,66783.4577371335,34300
119660.41996856,112539.614713526,89767.5496646706,71521.3265333326,66837.2642032202,34400
119643.655909771,112520.312617733,89777.9939793949,71573.9417661132,66878.4100377022,34500
119626.961772977,112496.678735337,89811.972136056,71610.7719777011,66901.4079216008,34600
119570.507065806,112486.000947881,89819.7526131043,71651.5040212844,66948.186233473,34700
119559.374373063,112474.572840436,89857.2656620101,71690.5042927357,67000.8877402398,34800
119541.238059659,112447.880087286,89873.6321577303,71738.1063180086,67052.976779959,34900
119531.488884167,112412.028364264,89898.9818196446,71765.2367006151,67104.4547487624,35000
119519.558133224,112401.951790164,89926.363521223,71820.8126683082,67154.1615651461,35100
119514.260493284,112391.004909108,89933.8777436246,71845.5756820426,67205.300590661,35200
119511.459280334,112375.579244144,89946.8045889799,71840.9256623197,67255.78686134,35300
119507.43317552,112342.173986542,89953.3370541373,71902.4969286232,67306.5632351722,35400
119484.600191047,112326.707343545,89979.790000086,71963.7321996545,67351.1900170483,35500
119413.799831497,112303.39951726,89988.1746589252,72017.04690823,67387.8452275644,35600
119393.9669281,112273.751938022,89998.0245476163,72081.451868001,67419.9547035411,35700
119391.290329328,112272.054123989,90005.2800038403,72115.6690074624,67458.0804004927,35800
119387.463180257,112255.863985675,90015.0545732178,72146.0820734696,67487.0082777441,35900
119382.227730464,112262.951295381,90018.0993724328,72175.8136220074,67524.7621865918,36000
119375.106627849,112238.521051921,90024.0431818913,72211.1644675475,67562.4227127656,36100
119353.623279881,112249.803291246,90021.8451923372,72246.9970775377,67598.8171053411,36200
119288.321219267,112233.319704712,90036.0039466095,72283.08507751,67634.9324180473,36300
119250.79692753,112203.105889999,90030.3459079489,72301.0055604404,67643.9130792307,36400
119239.394769202,112210.785585791,90034.5872963137,72313.2676866208,67651.2109486915,36500
119182.29632427,112175.908338563,90045.1124202436,72370.1821466397,67670.6770344037,36600
119155.4823034,112148.770859436,90058.3050086089,72422.7076537257,67695.1668371257,36700
119141.766666785,112138.677377419,90062.109747417,72454.9198617396,67723.6773702225,36800
119100.863795109,112091.615337427,90059.2250726096,72465.1921654667,67751.5733415032,36900
119098.846823596,112102.508451124,90051.87740531,72476.3780332058,67778.8562969444,37000
119049.237456897,112080.042800263,90061.5339810743,72490.7143931108,67782.9354252529,37100
118969.530122428,112058.977928392,90078.0065273455,72504.3031192842,67813.0029343384,37200
118919.64359801,112019.146756818,90088.3373472179,72543.398113348,67857.0424793944,37300
118871.316194176,111973.985819257,90083.1711489812,72582.4175029257,67881.8887664839,37400
118821.888299289,111920.853440429,90091.646634119,72601.6631127396,67906.1297191014,37500
118771.364788374,111896.728438699,90084.993384634,72625.9300231783,67929.7668638609,37600
118719.750519646,111843.743135771,90087.4667777568,72630.6688360876,67929.3866509835,37700
118667.050334568,111791.658353088,90082.5808864138,72636.3693537691,67971.9560252966,37800
118624.382798518,111741.102085028,90072.6247571603,72663.9321839178,67982.5072865488,37900
118600.799166048,111719.640773665,90050.0383985489,72668.7738998583,67991.8347579863,38000
118553.074826069,111683.972546405,90048.9152961509,72671.8677344976,68039.334129455,38100
118497.966014608,111656.255136176,90042.5890627136,72675.6118261004,68062.1047376562,38200
118440.516353838,111630.494619033,90037.0788786954,72702.7793302495,68064.3042273419,38300
118417.306122667,111573.635712869,90036.3951209174,72711.303880947,68069.6921851787,38400
118390.990492351,111542.813227611,90006.2693949862,72734.4453689481,68103.230400338,38500
118334.505666449,111536.457703997,89999.2554428002,72738.8328812796,68138.7711678646,38600
118322.69852055,111479.596311774,89982.1874429997,72744.2218780818,68174.6030005236,38700
118299.700766174,111416.495966605,89978.9242936463,72743.4727718612,68181.1233836894,38800
118226.657334122,111346.950195022,89966.1004231466,72748.4028642042,68189.6668710093,38900
118140.312388501,111282.405431478,89961.9877712421,72750.4765392703,68204.5247140742,39000
118052.935414541,111226.553149514,89939.1407706254,72731.1093577241,68235.6158503232,39100
117980.74947823,111201.705983975,89929.8302545076,72747.549289615,68284.9830341809,39200
117941.693537115,111175.480053034,89907.9207472525,72741.6666973819,68325.7739123407,39300
117903.992650658,111141.537651274,89900.8506534383,72735.0050348171,68341.9119698643,39400
117822.068291711,111109.981521717,89890.0634156483,72730.8559490986,68319.1282363842,39500
117717.091542795,111062.99398531,89866.8529001198,72743.7817128012,68287.0822857575,39600
117633.740028629,111011.215526722,89849.1913470975,72752.6571191689,68286.1285245181,39700
117558.742962998,110954.036226878,89833.7452893037,72752.3622639015,68308.6199767398,39800
117487.634205863,110891.858713854,89839.9950472296,72754.4639677676,68304.8477281119,39900
117415.541962387,110803.642321243,89806.031589078,72743.7405629051,68324.5446536057,40000
117355.979142373,110769.246119626,89796.6848557319,72737.3432800711,68313.4661617858,40100
117282.266126917,110708.19232119,89784.3024027796,72736.3552102098,68346.9186340638,40200
117228.679364821,110662.415035494,89763.2204216665,72743.446742071,68336.4749265921,40300
117145.293810229,110612.080102817,89721.4075496819,72728.3837137816,68323.4351850321,40400
117059.407049344,110563.812042776,89694.2917424965,72729.6398396677,68312.4593986417,40500
116971.271513212,110512.986278368,89662.0231197417,72754.6847028827,68301.2237533167,40600
116883.81446046,110434.082304855,89640.9427637307,72744.9964357872,68296.7672338996,40700
116793.483109376,110357.828173755,89598.2046067262,72731.2128061535,68288.0373653968,40800
116723.178135819,110280.701129233,89577.134208758,72698.50272158,68313.2746168422,40900
116641.491284542,110229.907874258,89548.126346429,72704.3901864614,68320.7080381101,41000
116595.481001146,110167.190051704,89518.2146861984,72694.7067573334,68327.5964335225,41100
116539.218346542,110077.07985129,89474.7791422713,72694.2328424071,68310.674603727,41200
116443.97191877,110018.488464748,89461.3283616754,72691.7144859691,68277.7592055841,41300
116340.280428545,109956.707702666,89437.9315483253,72700.3013684059,68244.6796113543,41400
116252.837473573,109872.111174593,89411.0601796129,72695.8013813716,68239.0786010551,41500
116199.167003199,109811.179476195,89382.8452287224,72675.9811239367,68253.5149712315,41600
116115.682626869,109744.122492406,89353.3863116543,72672.4417454268,68259.6760577265,41700
116006.914172372,109641.43142679,89298.9312188111,72674.4396570196,68266.9014944705,41800
115891.099957069,109588.082491375,89277.7973795529,72670.0581954317,68274.8474134529,41900
115825.908721898,109502.938938693,89251.8202739599,72657.1573443577,68282.4818169405,42000
115743.237880567,109405.101632805,89190.5031652699,72620.7629355772,68281.7323093605,42100
115655.268716456,109338.650075617,89156.0250901853,72593.1530219529,68266.990438586,42200
115587.697786367,109271.674204683,89111.608527257,72589.5653826955,68252.051809866,42300
115520.559904794,109233.164001296,89071.0386865941,72600.762239754,68246.0319992806,42400
115449.77922538,109180.320075552,89048.4931700141,72573.7323050139,68267.9091643845,42500
115377.726735675,109115.097714173,89022.8234240663,72537.3074371627,68265.228730365,42600
115295.238022029,109039.397935305,88983.3782982876,72531.9686176838,68253.5636367506,42700
115190.234644709,108948.233230801,88941.9060816551,72521.18260515,68242.1280179945,42800
115068.739035431,108883.950973315,88895.3384930726,72515.520618612,68231.4876555145,42900
114991.470040235,108813.703281057,88845.4212042299,72511.4143326122,68215.7396913696,43000
114864.72180078,108744.15537161,88792.0625104075,72490.1551959071,68201.2871675761,43100
114736.985307559,108624.765504291,88760.2100019078,72468.5966328215,68176.7659675813,43200
114626.976808951,108556.840063104,88711.1386829462,72452.9169632637,68162.5459281308,43300
114510.384778333,108459.006331955,88656.3606584492,72446.7692155151,68154.6351389391,43400
114439.506189327,108400.66743922,88600.2681560512,72429.1640515901,68145.5590129655,43500
114382.970847644,108342.579131463,88549.6260780162,72425.3903257611,68135.8535891213,43600
114335.437106656,108252.810956281,88509.7913082542,72406.8813032316,68125.63295429,43700
114262.059178494,108158.892832109,88454.219302756,72395.5318658945,68115.0493543473,43800
114185.351903379,108069.359413784,88407.9488645081,72383.0625423141,68103.0426572429,43900
114108.232216045,108000.144395749,88355.0064918728,72354.4298006604,68093.5910844109,44000
114031.072354131,107920.550733203,88314.6766184799,72331.5822969298,68074.6659828869,44100
113922.758085735,107831.902060772,88266.2581957685,72299.2415508844,68040.2447640036,44200
113807.504584395,107739.363496559,88220.417261406,72294.5546016353,68033.8373035325,44300
113722.533636918,107643.979704502,88169.8665229815,72264.5353356853,68016.5052269746,44400
113649.043922475,107530.577360991,88111.3798284723,72221.307454604,68010.6777583929,44500
113513.629253004,107409.32750186,88046.6565386231,72174.9796746993,68005.7439771613,44600
113438.24808333,107337.698535574,87989.1189664864,72149.7334954322,67999.0635880929,44700
113368.807035325,107251.608150308,87929.0023219359,72113.609519945,67989.5344069886,44800
113307.348885621,107148.653927427,87854.6528624897,72075.4464742685,67968.7764365365,44900
113207.783630219,107046.995835618,87795.1822463152,72037.8936337598,67951.5455356356,45000
113131.006246551,106943.561822023,87757.6390197131,72020.6456003374,67933.8170015042,45100
113045.36488586,106864.278974034,87709.6271558113,71978.1584896473,67893.8335326891,45200
112956.215505735,106744.562476686,87667.0396307958,71951.1068350773,67854.6827208072,45300
112843.461933262,106667.664586401,87604.3227391102,71925.436650066,67837.7107079842,45400
112686.089424822,106566.870921346,87554.9704320295,71898.7274343511,67819.2512951232,45500
112509.750275081,106472.180418514,87502.842280345,71892.3725477349,67802.4643979034,45600
112349.143696793,106368.006766256,87459.0884330683,71853.7821836862,67804.3687009083,45700
112273.596048309,106283.760801234,87401.6092486988,71824.5432553788,67762.9733266436,45800
112161.51682868,106178.995633537,87358.6248225394,71798.6769457746,67690.9173956435,45900
112031.443071841,106081.964269386,87304.2679011335,71780.887257414,67651.4173215639,46000
111906.553275386,105986.78794392,87253.9982208831,71768.8836078673,67671.36399134,46100
111756.518173427,105884.068588526,87184.8368542648,71735.4428568928,67684.7823458151,46200
111646.022622253,105755.854783029,87118.5173230864,71711.4627992827,67692.8122643093,46300
111557.100068689,105680.64560714,87070.4556307595,71686.8693557001,67669.5582813074,46400
111471.208064332,105583.782595657,87005.6521301981,71653.605963441,67619.6662291953,46500
111366.119681422,105481.443000979,86938.3521781415,71622.9264189363,67587.6541044149,46600
111213.368553722,105371.031866237,86874.3865326386,71583.2941847859,67564.0340753127,46700
111087.031110135,105263.361960617,86813.4776084683,71545.7301690378,67539.4834332661,46800
110948.048028962,105142.497350607,86740.7388159674,71491.4438249082,67493.0061743011,46900
110862.206014679,105041.005461484,86643.7425803099,71455.3765181986,67446.3785403756,47000
110715.07162686,104939.660599563,86564.9611376823,71424.6510570066,67419.8941968082,47100
110615.078853487,104799.416660248,86504.7614464528,71372.9854472417,67410.5794238768,47200
110485.696992172,104683.18370486,86432.5084692208,71320.4695019992,67368.0596093714,47300
110366.605170986,104590.81608345,86348.1062928915,71287.2535485439,67345.1594530563,47400
110298.027641397,104477.779765619,86273.5596918725,71233.8508753956,67318.3825030685,47500
110170.191296978,104350.348668939,86209.1540510835,71176.6295139469,67271.1843198948,47600
110044.515879207,104234.840848683,86143.7025836832,71116.971976653,67223.5031992051,47700
109912.730000857,104130.127885607,86060.3339693047,71092.0506305494,67175.7690693814,47800
109780.759163481,104008.476219428,85991.2539972314,71070.5724237952,67123.2847647096,47900
109646.108832093,103898.66022024,85925.0227095128,71050.0418849251,67080.1849065751,48000
109494.478126396,103804.921748585,85845.6539787684,70995.9597583215,67042.7429319351,48100
109358.525768757,103665.07954894,85786.7358779636,70925.7114707194,67012.3060146229,48200
109246.744695752,103559.180958627,85728.4880091154,70891.8169426173,66983.4257465285,48300
109113.608023432,103435.119201808,85659.562238892,70840.1749076278,66951.3698720461,48400
108977.800942198,103344.363738901,85589.352984322,70804.3209379209,66857.6716433557,48500
108853.665275889,103227.517496081,85532.8631741244,70744.780597959,66829.0146382968,48600
108722.116753564,103119.802262087,85451.9039200268,70695.9241961836,66809.7085485164,48700
108609.496189034,102994.323152148,85365.1286379149,70628.721825957,66797.7160199732,48800
108509.111026403,102881.051462564,85291.9746846297,70577.1804327796,66775.7166750771,48900
108371.965864665,102771.375587695,85208.9429491412,70523.2835397894,66730.5962676753,49000
108199.680071775,102659.479956402,85133.652705519,70462.2164038079,66711.6202659321,49100
108070.936939399,102530.966046049,85056.2951843393,70401.2912135838,66669.2761245144,49200
107927.345952535,102395.265861032,84978.8561050511,70363.0105503863,66595.6548192669,49300
107806.046046993,102265.906866384,84878.7319493812,70294.1614890749,66520.090810393,49400
107644.905139595,102160.982746406,84794.2059979903,70242.3366830249,66465.6363842603,49500
107496.205575307,102059.714878844,84702.3417457902,70156.8383307084,66412.618104652,49600
107344.341901507,101951.105184025,84624.8457763782,70085.7867497658,66359.2699969584,49700
107230.44282688,101844.29316528,84544.7869572593,70019.3850655214,66300.794688924,49800
