"RD.1","RD.2","RD.3","RD.4","RD.5","RD.6","RD.7","RD.8","RD.9","RD.10","RD.11","RD.12","RD.13","RD.14","RD.15","RD.16","RD.17","RD.18","RD.19","RD.20","RD.21","RD.22","RD.23","RD.24","RD.25","RD.26","RD.27","RD.28","RD.29","RD.30","RD.31","RD2.1","RD2.2","RD2.3","RD2.4","RD2.5","RD2.6","RD2.7","RD2.8","RD2.9","RD2.10","RD2.11","RD2.12","RD2.13","RD2.14","RD2.15","RD2.16","RD2.17","RD2.18","RD2.19","RD2.20","RD2.21","RD2.22","RD2.23","RD2.24","RD2.25","RD2.26","RD2.27","RD2.28","RD2.29","RD2.30","RD2.31"
-0.146334477542108,0.10087427549808,-0.412217049929092,0.579624057722873,-0.430709466429908,-0.51212301926436,0.247992495207146,-0.360929781347524,-0.17546737532288,-0.280610241115141,0.278769457275136,-0.358026901741944,-0.659692244079777,0.369574703902677,0.368633916346941,-0.677201957077644,-0.361270104536326,0.551722912209838,-0.164583623458714,0.269757684110639,0.00578189154196984,0.887943841392941,-0.183574094749199,0.338953080239454,-0.330241718338964,0.344677668175311,-0.0931968189719559,-0.239179252320609,0.0909358140670697,0.0667705693359135,0.187150672015211,-0.162191256822529,0.0821576907747703,-0.399314950878517,0.526900356043132,-0.35657394508008,-0.567211952200533,0.182490543515272,-0.329210854781131,-0.221631293390738,-0.303053004102849,0.242878630723008,-0.32237151653814,-0.705484875811072,0.285198239893525,0.415903543938267,-0.630052658818744,-0.447886109303814,0.505515465864136,-0.094016735848818,0.248706983111976,0.040284646013949,0.888683361325112,-0.0700036196559986,0.315473445398173,-0.286888681173111,0.302438838309095,-0.0491115911637665,-0.25109938343072,0.0603441256604296,0.0784015116603547,0.195690812650487
-0.136347274965674,0.050810303822356,-0.448780346730118,0.524882051590113,-0.479027750327132,-0.531996128819046,0.207966887158605,-0.349829763423102,-0.191737953113304,-0.26059628937884,0.282524220464021,-0.374130775355598,-0.636351040649938,0.354335761605912,0.340873228687576,-0.729152216730563,-0.34250020616696,0.517050486253844,-0.216974208357607,0.257698472096974,0.0422109063349438,0.831838396773364,-0.191244619737459,0.276576993640026,-0.348236400944661,0.224294381363192,-0.181418844697784,-0.310918997967352,0.0885973363061385,0.00689655518362819,0.226793758433944,-0.141834028669878,0.0113859634489769,-0.434088724085869,0.395118775082934,-0.327259930523064,-0.670505336883126,0.0541420566648366,-0.289696861259879,-0.292890012583529,-0.316036651703184,0.207173709681187,-0.292439879559541,-0.744529653207385,0.170337071277461,0.443328181861585,-0.630589908130447,-0.55333203381901,0.418017742773799,-0.0674708584342257,0.194961134334351,0.116723523328636,0.844043533540759,0.0492785597561923,0.221279276945613,-0.268265125101741,0.123603037112278,-0.116564904368393,-0.363375625980719,-0.0013038106548168,0.0325141668563755,0.228787873380734
-0.126825977311505,0.0645413695124493,-0.435995718978315,0.538941061573944,-0.465419062603868,-0.520381533421448,0.220994233348502,-0.340386477473785,-0.180375906034008,-0.251777897015756,0.292482430875452,-0.362780414740783,-0.627765898643755,0.365625487932446,0.35304076704756,-0.715288916576583,-0.333594601918938,0.529702558268937,-0.203080040078753,0.268765289761435,0.0498785533774893,0.845992987898317,-0.180485462241007,0.291171175638933,-0.336753488929217,0.242955042666626,-0.165012784584125,-0.295668395289791,0.0989827012454416,0.0213153343741315,0.234236089382945,-0.181970910661284,0.0354652315107849,-0.421198957253774,0.438984633388798,-0.3418613734516,-0.627083560716985,0.101691503734077,-0.289721314368985,-0.25841294862363,-0.293130897774729,0.234759801532584,-0.295725859329717,-0.71093697784148,0.22170380651798,0.436864108049209,-0.634350750118179,-0.497581820392003,0.453222621842495,-0.0816403712462921,0.222207136645766,0.111495714315794,0.857428150725922,0.0134669865081536,0.249793058011468,-0.269999552043004,0.165750899444466,-0.109312883834105,-0.333499245075576,0.0311977312699193,0.0440081197340351,0.239122845368997
-0.22133335545214,0.0428422395304917,-0.474063562791894,0.522913752299646,-0.489234728533164,-0.578685172953923,0.187124222793821,-0.436243073794083,-0.243047387327424,-0.358442073922566,0.205531491042874,-0.425654014297871,-0.738464157648153,0.301703213894895,0.304300316764394,-0.734701041768833,-0.438750442854133,0.489342153228442,-0.221958298778318,0.200987793999865,-0.0766878485807787,0.831618761497642,-0.253583963262097,0.284399705771646,-0.39733460225222,0.306513631797706,-0.140447689042926,-0.291087021185575,0.0194194304249944,0.011510260020156,0.103772828996139,-0.149181192349199,-0.00743674146091351,-0.464331346232928,0.415223554346244,-0.370447523783524,-0.68982171433064,0.0556677563632575,-0.393735177857375,-0.342146129901124,-0.413653702294091,0.124106338541766,-0.378964648792298,-0.835157446601727,0.13395070650902,0.372836440140282,-0.665574949991926,-0.605648105603607,0.389673826549124,-0.110797354372963,0.150566848352687,-0.0310306476885761,0.814198039378339,-0.0646700789719482,0.22679454615829,-0.332729213826951,0.216253495122614,-0.070818811663457,-0.322991686766823,-0.0467050756402426,0.0159216564461833,0.106387546256342
-0.173619663546958,0.00305028714037725,-0.494182540122921,0.476305040299144,-0.526482891635251,-0.574483467024576,0.161960018949948,-0.386907804538914,-0.233596127712374,-0.296117557893663,0.244163368463482,-0.41595983592933,-0.671291221803957,0.312657756829124,0.297008365615842,-0.777241663886498,-0.378238742190907,0.471978523709252,-0.265140556048474,0.216575790826928,0.00955644398555933,0.783023267977351,-0.231600839436256,0.226666729538895,-0.390395681564296,0.164253458693445,-0.235842968866541,-0.36246457686412,0.0491723311761163,-0.0425767348594039,0.194700617129815,-0.159502002317903,-0.0221536550508482,-0.493739737394347,0.404565768843855,-0.457338853132711,-0.650911701559515,0.0785636582100481,-0.363396464455018,-0.289762588006748,-0.330028136791682,0.201176706362619,-0.380515236520208,-0.731675094485514,0.215208050948039,0.342396127968164,-0.734125685405942,-0.491069014782173,0.417070530006781,-0.196624587384299,0.178085984369103,0.0409962221794876,0.784410553592615,-0.117931265510674,0.193045801762981,-0.357491026462098,0.10758067181646,-0.211998695740768,-0.3967013242007,-0.0034457655015069,-0.0354385077309115,0.188519856597484
-0.166857538579571,0.113604250833603,-0.406963005551772,0.594944471162082,-0.418946156940928,-0.51611108231435,0.255163777062034,-0.382069058299226,-0.181450322257884,-0.306685564180246,0.261697578270791,-0.364102160278224,-0.687610016072236,0.363020493990362,0.369013560088302,-0.663427459241161,-0.386656539292821,0.555929896346131,-0.150565297727063,0.261442714511658,-0.0293831903111386,0.904019252051755,-0.1943192777637,0.35850082742515,-0.335269950884996,0.396346611367397,-0.0593370127038657,-0.214446425929347,0.0772380366595193,0.0849328064607526,0.150205814129281,-0.210398510285584,0.0728672428245213,-0.37922738560034,0.495587526563162,-0.273694957067025,-0.618393622833416,0.129159153760047,-0.319772749014724,-0.274729597623292,-0.350985290126071,0.18682261373137,-0.300210672769011,-0.776502808963969,0.195145701096292,0.457642272324123,-0.57333558517454,-0.548627343552671,0.461530622138785,-0.0148392116734764,0.224683334074841,0.034446074135901,0.896845568026287,0.0263901958669123,0.311059243173301,-0.247744681110527,0.314492984670792,0.0374280194253029,-0.22893310949384,0.0248825611744434,0.103789889843318,0.170941517451283
-0.139508199274429,0.0955741385633306,-0.41479093228044,0.573379263354465,-0.435657088445847,-0.511326573843172,0.244719452110479,-0.353878787058528,-0.173943453769919,-0.271759214373226,0.284337189832783,-0.356469316832877,-0.650169329801583,0.371306948448309,0.367837586135844,-0.682883000988612,-0.35267029532428,0.549530862274702,-0.17035358431133,0.272132026502396,0.0179476889387171,0.881423721497596,-0.180313524207429,0.331166700205479,-0.329065953355844,0.325177622201087,-0.106202390687802,-0.248856479933099,0.0952731099079323,0.0594894445236456,0.199965501966435,-0.0957993835388841,0.0534289682631184,-0.385918160880644,0.44807168594423,-0.262440268026938,-0.642937778636425,0.0902486350135334,-0.279949490869403,-0.280849584189365,-0.324307211694298,0.202239231218312,-0.270571574976045,-0.757858054499183,0.174891990252479,0.480008732042638,-0.57175994305265,-0.558967993391266,0.4429898149845,-0.0043413219766186,0.220668522139262,0.100158273411422,0.886845685301526,0.0859629602025583,0.276694316326416,-0.229021102583568,0.225767403186629,-0.00796682936051246,-0.280940026743294,0.020094025225888,0.0882712757205494,0.217937153694103
-0.209773411645783,0.0390927793796649,-0.474371170424009,0.517971677347855,-0.492539144274501,-0.574737796035656,0.185933935977264,-0.424399429628751,-0.238181583505193,-0.344325917766037,0.215502541152965,-0.420745711030536,-0.723499754294496,0.306832022141363,0.306236840090667,-0.738931390844515,-0.424951444784448,0.489516602874273,-0.226300904061262,0.206927240439258,-0.0583868478404934,0.826329092500851,-0.24652566805163,0.277511403736684,-0.392908340494078,0.284837015103777,-0.153925136547008,-0.300362487845675,0.027837073990236,0.00525983456796553,0.122893222886997,-0.183925530874037,-0.00678360685205955,-0.465821776906391,0.414229096909137,-0.379261353058379,-0.682453620647094,0.0602416811484003,-0.383736616388715,-0.330995596479576,-0.396415027784512,0.14020020102751,-0.373616393095117,-0.815514717454706,0.148606277962599,0.373339454504867,-0.671958939740439,-0.586552009980813,0.396581866971805,-0.119246093996855,0.157436375043822,-0.0131329048847195,0.813560183603538,-0.0658116666695509,0.223597484547212,-0.332217997320226,0.198909944362281,-0.0916327191454281,-0.334025138224481,-0.0378506859304424,0.0113476621335179,0.124043522156394
-0.0631109480549483,0.0716712920423284,-0.416144361136293,0.54166295907652,-0.456644210886706,-0.484803321968592,0.23758311957525,-0.275622862972774,-0.141403095775956,-0.178614848159279,0.35032474819417,-0.323650522231604,-0.551467642282514,0.405570389165215,0.381186660074897,-0.709936408191156,-0.261603801455909,0.551335648606699,-0.198142441998545,0.311706391812455,0.138509211428197,0.847430142625209,-0.133408981876155,0.28669962083444,-0.299405270632855,0.183824379929156,-0.193838488031531,-0.308963152190545,0.151083470730157,0.0192014359888955,0.32589530746159,-0.0892187410351372,0.0833587701471153,-0.429417124140221,0.618728480338795,-0.556954444998053,-0.400237658151129,0.327363552055881,-0.319620736458768,-0.0903606653347548,-0.152428494812287,0.383402323343792,-0.38852694938525,-0.49153099881946,0.507696346599156,0.306079326253968,-0.78052813404486,-0.130131109597421,0.59978189756786,-0.300243955603902,0.348400270194234,0.0807844942165596,0.821779705961369,-0.290344054831251,0.311405549087997,-0.352498999128834,0.239271059987465,-0.227880813202712,-0.273066320427519,0.208300169063844,-0.00877762011110998,0.32233940520347
-0.0356642427736649,0.0947777000123935,-0.392062169701742,0.564431254418007,-0.433411630463468,-0.459514819821033,0.261415066774191,-0.248095727133339,-0.115854214724491,-0.150443443103832,0.377320993675907,-0.298089592361789,-0.523055754642685,0.431193833367443,0.405905074551963,-0.686966334784694,-0.233522312402117,0.575554505839161,-0.175204193822898,0.337559656246677,0.167867042143685,0.870099893209295,-0.10723851787451,0.308916150463837,-0.273981002090427,0.201848343830241,-0.173490016129451,-0.287423396407663,0.177639317208204,0.0415988070164808,0.355485440486053,-0.00272602914689914,0.099266190372116,-0.403990329666389,0.613773876951342,-0.504447605074206,-0.404968199064981,0.319246880336186,-0.280995879102039,-0.0846303559538625,-0.135862717831625,0.39625491436337,-0.345576977791034,-0.485539964103107,0.497022532639439,0.351637572602625,-0.738051143332325,-0.147064798339549,0.604944240948608,-0.247640074975589,0.359609818364172,0.125383783140826,0.848973141544924,-0.216744136918504,0.322412555160423,-0.312859359108099,0.236329969991053,-0.198893453156214,-0.26558897054176,0.213812723499816,0.019242174692705,0.350250061020565
-0.00980855593397223,0.0561120959895867,-0.416222129475651,0.520739390282454,-0.470201600407268,-0.465742200602417,0.233535066654039,-0.221044388690862,-0.118210896844309,-0.113814631391804,0.396480307971435,-0.300267161103536,-0.482852015762871,0.429945580093179,0.391202976540976,-0.727658639146714,-0.198230159467144,0.553426170413903,-0.216369600561737,0.339727827463944,0.22213282883906,0.824943098332975,-0.100354972551793,0.257021936709119,-0.278190128723592,0.0876289635213077,-0.253154100777724,-0.349378285518904,0.190251819113893,-0.00760708388474463,0.413204549332095,-0.066083852315381,0.0515821810625728,-0.390307711194271,0.328514270707519,-0.22970695950356,-0.68289682180547,0.0184399434930527,-0.113190185530001,-0.22029649258377,-0.168408325892343,0.34391695398488,-0.11715946640953,-0.621525303077668,0.206948579467709,0.58976603864496,-0.546988190320762,-0.534286940244088,0.461876938865514,0.0392208744515193,0.239801203205024,0.379030354541162,0.92753137166409,0.280630982998776,0.210674697500551,-0.159488913630746,-0.0408484214409625,-0.212684152646107,-0.466293206294951,0.0288973933043784,0.0802574867102612,0.409691346871659
0.00155434081660566,0.118564768207101,-0.365255434952829,0.587171996831193,-0.409234108084231,-0.428975027230274,0.287447393904863,-0.210628242557117,-0.0845086516978135,-0.110982198360214,0.413145581118254,-0.26670674297486,-0.4828503107572,0.462770140058808,0.434680669721672,-0.663601168514832,-0.194339322366407,0.602784167552988,-0.151937514142082,0.369847166287236,0.210999808300672,0.892535678304746,-0.0739693997624649,0.329949394720725,-0.243021065833886,0.20990724391463,-0.158237676802603,-0.268484501382391,0.212101042714117,0.0631916843698601,0.399337091045576,-4.68396614892903e-05,0.118611109910885,-0.361720500201827,0.576282133429682,-0.391727940545587,-0.441176087392055,0.274657770528552,-0.202058177459664,-0.0907884016219828,-0.113501771199298,0.40983671596667,-0.254389064679677,-0.490802006259372,0.44837425864447,0.448477873347649,-0.650641434959716,-0.214124178077433,0.596990061643556,-0.133965879452803,0.365317243892553,0.222026571313313,0.89882650623024,-0.0473590041663819,0.327744043116828,-0.233183830041942,0.202661722130779,-0.151979423004098,-0.273202259204599,0.204096344451777,0.0695153449138112,0.401221111774762
0.010112158286276,0.100813854112719,-0.377091633213004,0.567371611526461,-0.4262202272894,-0.4334991677083,0.274094339091317,-0.201582894899483,-0.0874545042852635,-0.0980316099682081,0.418972934498283,-0.269579561595998,-0.46844203610441,0.460276252343196,0.426700940279222,-0.682178475176263,-0.181933760220591,0.591776369638081,-0.170707729582423,0.368746334935734,0.23114192113734,0.872137963512284,-0.0731475245173385,0.30680447908437,-0.246722257702178,0.161349072364748,-0.192705832708032,-0.295731684716273,0.215258915563581,0.0411429396774619,0.420887305367065,0.0382078318148877,0.102385850417712,-0.361419508462699,0.508750431233098,-0.338018870899609,-0.499757685765891,0.20670426562104,-0.158973268341722,-0.118791787282698,-0.111626942804133,0.403733326466066,-0.204447679135509,-0.510349813132171,0.387454098158843,0.498253673877326,-0.615845227370347,-0.287982539518143,0.563493663738541,-0.0787125056037715,0.342208783550527,0.288465774224725,0.908070376323714,0.0624316087668551,0.295433252981557,-0.199027641595283,0.122994601787102,-0.167623141319019,-0.325688974583745,0.169285632463926,0.0746062429904756,0.427283224746346
-0.210389226164807,0.0576704392429086,-0.460108577844258,0.538044524201672,-0.474519438757252,-0.565809698331938,0.201303147754063,-0.425370920671005,-0.230404922088773,-0.348146468171308,0.216878730407618,-0.413022331375648,-0.728383756346446,0.314278953628836,0.317685954746604,-0.719750838191601,-0.428374372549936,0.503174837894386,-0.206979615253996,0.213357870871985,-0.0674539583036715,0.846837719703585,-0.241497743778153,0.300024244973523,-0.384580623048919,0.325890038529133,-0.123151451510092,-0.274856846679654,0.031160776603814,0.0269729668230116,0.112798835235987,-0.297706247515515,-0.0474393359436667,-0.431296613399915,0.308175770652757,-0.205714139122257,-0.802878071264514,-0.0813735428454212,-0.324800520796038,-0.442918854753805,-0.463256020138862,0.0429458838044325,-0.304670420912147,-0.934728373840892,-0.0496192091941745,0.474698700902733,-0.561035965324533,-0.787959557455774,0.289160390409595,0.0444049021698693,0.109951526240491,0.039138942152521,0.813137940860396,0.181579635040807,0.179372755259394,-0.234689483114853,0.133754806290008,0.0396621550122724,-0.336382912524805,-0.106156812750113,0.0425407897727491,0.126274441998573
-0.234759675256797,0.0838594810860371,-0.445286295393361,0.568172190787283,-0.449800161435997,-0.565039553600171,0.219040488841417,-0.450678293615022,-0.232667893267678,-0.380958839333436,0.197755621882113,-0.415425657483814,-0.763997474092269,0.311147407171605,0.325096967682031,-0.691973654882938,-0.460139325310811,0.516405120379597,-0.178831704468985,0.207549182020344,-0.114086829100465,0.878113319808788,-0.251001444170223,0.336579349939136,-0.38539200126791,0.411283730747178,-0.0648356142816322,-0.230418101791628,0.0171678118998795,0.0614214766922618,0.0634599086917227,-0.312689568607898,-0.00204066542203483,-0.414601546389931,0.405238935872505,-0.241902129642196,-0.729624462505168,0.012288710095697,-0.370529903300137,-0.397574116652043,-0.466093588721531,0.0583602164467843,-0.343065543363335,-0.916004520455904,0.031595585145378,0.438947899842382,-0.573018484568151,-0.713337146738831,0.348037041768618,0.0101244075617655,0.142113456752065,-0.0381431853563852,0.836368180556694,0.0703061344833669,0.244736230781747,-0.262235349940389,0.270266201498427,0.0856558731892176,-0.254141889787334,-0.0671437236326252,0.0677032947081094,0.0859344407459864
-0.277186462216934,-0.0542181582906878,-0.561859758106671,0.422643273579242,-0.585097230305212,-0.655028513062943,0.0969521793947923,-0.491332563418869,-0.316918659624307,-0.407414796146586,0.145401666178353,-0.499410893702057,-0.785153710048085,0.228539852885021,0.222544497536735,-0.833055815905885,-0.488576838129834,0.402843479006828,-0.320615225384431,0.130006373191632,-0.114396506621057,0.730412687307819,-0.321553854223273,0.178890698751749,-0.472388960305869,0.161199914673503,-0.263692254933581,-0.403021398375509,-0.0448915941649712,-0.0922818175831654,0.0682696762870734,-0.230334509442586,-0.0950475614572173,-0.569846060994958,0.339881661041209,-0.522842124213186,-0.741212991614623,0.000466863944976692,-0.477051564308293,-0.389291657786725,-0.45409672866705,0.0853897058725146,-0.477993313629785,-0.858716641518959,0.112887172307278,0.256208283705913,-0.800275142060029,-0.611285470780241,0.330876397561778,-0.261276617409758,0.0827799387047138,-0.0952466441681602,0.713562149037237,-0.213964494160301,0.131526004787877,-0.446038465394754,0.0916172981290802,-0.23994760213209,-0.441863112730767,-0.104256409558206,-0.0988943230507498,0.0546766187296866
0.00926984387533381,-0.0169999513345349,-0.468607966716435,0.440445633463549,-0.540633671213703,-0.49250529450566,0.175833895849866,-0.200257596901123,-0.139443390916728,-0.0793431855704227,0.405990678828342,-0.32124373124463,-0.44327257954542,0.410296850845066,0.352330887912382,-0.803666512142948,-0.165668581980293,0.503943194455118,-0.29305346002811,0.324960614026528,0.281804647871525,0.742556193373272,-0.108384682114572,0.165008354250846,-0.302069465190097,-0.0934371610589704,-0.384846319238033,-0.455766939324697,0.190407858192099,-0.0957794895378221,0.47781060493841,-0.0022181821285836,-0.0163763614516037,-0.469751567170241,0.408921997139648,-0.511004537788926,-0.528874158132148,0.142702666988393,-0.188429108740699,-0.152914881169111,-0.0887236550785103,0.400653198665067,-0.293932410440683,-0.464882904751898,0.380477546474591,0.379931888385146,-0.779964928804422,-0.219731877216207,0.492798535167234,-0.259152794400885,0.305246671128547,0.303665010784139,0.761513419594016,-0.0584323273691317,0.157717229163916,-0.290969219954709,-0.11375761790466,-0.391131912513367,-0.481655861984846,0.159748048150024,-0.0829705991621007,0.471367441334864
0.0361840645235407,0.00941753215724361,-0.442078807026302,0.466824420733934,-0.514201747571605,-0.465838075297855,0.202334415656345,-0.173334171158452,-0.112746371935533,-0.0523460246811975,0.432853345376941,-0.294545333303576,-0.416247895971324,0.437002403409293,0.378932861882813,-0.777264631831917,-0.138681711772968,0.530487995235012,-0.266655222042369,0.351692468993642,0.308937592479335,0.768923702420285,-0.0816165243783509,0.191323993190325,-0.275386707827161,-0.0676013517322307,-0.358744475257051,-0.429528755612811,0.217220122076295,-0.069443153711596,0.504970136017173,0.112376288201079,0.0180501797441663,-0.439832010340454,0.361355049148482,-0.402828667674967,-0.588514245977287,0.0911966540596488,-0.125062045622891,-0.154099736575063,-0.0792445975319716,0.420364842783343,-0.19127693499999,-0.486519328831727,0.337695665981253,0.483191125650178,-0.686860364129758,-0.324118360108007,0.497401874030791,-0.140093544346441,0.288074945937138,0.392842957555767,0.842628782193492,0.101830178794193,0.171852253309655,-0.229741404296919,-0.133301997309183,-0.374872532002149,-0.51511655978652,0.114744890935733,-0.0176196566179231,0.488402669614201
0.17359573545092,0.101731496688734,-0.339625998763152,0.555625237902687,-0.420576792607802,-0.350851138043863,0.302187070000176,-0.0350867893484565,0.00494602315187898,0.092595613733879,0.565584529617254,-0.176727745393334,-0.268807531730332,0.555469544289439,0.487996323268606,-0.686367246783393,0.00532565759272785,0.634360824659511,-0.176088515934081,0.472547548902645,0.466206744942538,0.856700593756893,0.0425344064677855,0.274391708154567,-0.158989094627421,-0.0280963433531216,-0.295086748336573,-0.353493035472415,0.34537535597465,0.0155035874333613,0.664653017442697,0.0619862445536888,0.139109210326505,-0.317721712109472,0.482498767988337,-0.300942511395192,-0.441407503820667,0.226643662593159,0.0299785288643701,-0.00260867835809102,0.0936605652232489,0.585521726376544,-0.0549490822765535,-0.30685961314813,0.497591331333377,0.607597081357643,-0.581294465012343,-0.142459299992642,0.635507517024486,-0.0395013055077776,0.434633102983868,0.56795317850114,0.957081759015335,0.226994637495795,0.283549991107635,-0.0999085264018259,-0.0623290325092006,-0.301136304066693,-0.41702955005888,0.269263109216318,0.0898679784688406,0.667991167714287
0.0453253821959319,0.196118489760503,-0.295296718611331,0.667357416163586,-0.332662449123932,-0.368405623667591,0.359353884873494,-0.167483231983383,-0.0259659058970243,-0.0728518536745266,0.460422773861913,-0.208257779085208,-0.44659176094016,0.520732523987038,0.499687347522151,-0.584986287637848,-0.155509116977942,0.67167914641052,-0.0730749217566622,0.426020745707783,0.239895615407589,0.97348812021265,-0.0202647414248052,0.414429479428781,-0.183508399256585,0.327020140836318,-0.0592175750810675,-0.178736751174135,0.262806078673078,0.146264191052895,0.426424774412336,0.0281735497545691,0.207599568627959,-0.245619214766502,0.592557717817478,-0.163618466336651,-0.452670193089708,0.266035443514125,-0.0764576279250514,-0.0683899981432954,-0.0794291090450383,0.441969142868533,-0.0916310696571277,-0.499344189504418,0.407609258820828,0.631590728963056,-0.458413723480037,-0.303688202941689,0.632288139647151,0.0970637705157906,0.40751061078394,0.347808170000071,1.03425452409084,0.226323226358431,0.409296349088676,-0.0785319532168693,0.280536817306955,0.023617777789392,-0.193736771403557,0.217531430400452,0.212833895927074,0.463474008894328
0.0155474769560087,0.0842755914723803,-0.388689806324797,0.549121589344479,-0.442119717868733,-0.438990163215241,0.261229256902967,-0.195740381219217,-0.0916272820282735,-0.0889273607457639,0.422127714688164,-0.273691339902634,-0.458120298022878,0.45648096474396,0.418323767424692,-0.69940695749602,-0.17328472787197,0.580870093142428,-0.188097333191077,0.36611455600706,0.246252676098893,0.853389039738042,-0.0741734202572477,0.285761037956782,-0.251525909992059,0.11907996918614,-0.223206671663421,-0.320201422265177,0.216184091967689,0.0210150425512285,0.437174134986352,0.0282700699240165,0.0886739667674652,-0.364848273672289,0.439161391530542,-0.286773429888734,-0.564065662606299,0.137039107328569,-0.121838724174384,-0.147002161144745,-0.114848683849779,0.396970198284185,-0.154271570578742,-0.5355474735905,0.326878907336052,0.547462058073865,-0.58106332340068,-0.371146689125568,0.531847909784695,-0.0237694056076929,0.31290189225976,0.349826344216799,0.923053827791214,0.167250013274803,0.264777405684193,-0.170684221452931,0.0479233852778252,-0.189518993843428,-0.383346504462137,0.125599231856485,0.0821734396333717,0.443119282500898
-0.0865424945416322,0.135377675291338,-0.372028283543521,0.61215745667791,-0.3954709274626,-0.464905727722048,0.286723222725659,-0.300669172647844,-0.126732995640131,-0.21659582144153,0.335936852763398,-0.309222320060687,-0.594276661442221,0.418743523050527,0.412529612971458,-0.643492905622418,-0.297779577150845,0.592707956857979,-0.131060000544391,0.320265542417042,0.0767089768400258,0.919903072930751,-0.131218084788902,0.368271636495805,-0.282233388872918,0.34956839387773,-0.0747624325974812,-0.213803894076468,0.145537240901429,0.0971427913707945,0.259431258202371,-0.0884772053156241,0.111594323449756,-0.334824192073748,0.509917746470819,-0.227239629627588,-0.573587875847959,0.158959208594303,-0.221872746414071,-0.209362006496304,-0.251424207672029,0.276412631095832,-0.216901149887093,-0.679256222919219,0.255426172364253,0.527607466837838,-0.530122740106196,-0.474622390187822,0.51087305607165,0.0318262433976161,0.284248021523816,0.164723403953346,0.940984006583714,0.121586951159526,0.332210671359059,-0.181026069272935,0.272005850475687,0.0213049173018339,-0.234349884210171,0.0867802884371733,0.137138904549004,0.286127752199704
0.0118258313748516,0.122237467629937,-0.360099198616775,0.590330645151937,-0.405369581787376,-0.421984770810166,0.292223170257367,-0.200234469026972,-0.0771225270042351,-0.0996089071411639,0.422732213032273,-0.259302299804455,-0.471111400726295,0.470269627184267,0.440804190709455,-0.660135745977716,-0.183102735357256,0.608148184368373,-0.148520477242148,0.377696061667679,0.224176887271328,0.895544503646798,-0.0656382485493943,0.332269163483529,-0.235824396346025,0.205852825938868,-0.158758018264413,-0.267193668874137,0.221018111961524,0.0657863961906475,0.412867351908455,-0.0547390072130051,0.117169649076762,-0.412482602938385,0.744646848544968,-0.65834871713767,-0.248268486317623,0.473059695223934,-0.325463212525463,0.00868555912134822,-0.0665589708761415,0.46541841848121,-0.440459132193016,-0.359990502399917,0.67215878165757,0.239275768216733,-0.849037108189333,0.0997905408139002,0.686614670991357,-0.40913510585721,0.441342735312516,0.0623197587441304,0.799476180626189,-0.449413131423661,0.360397649612959,-0.378214371137177,0.306912549624342,-0.246973784027388,-0.199159819504653,0.335520762091528,-0.028928271462071,0.384675378879783
-0.0338362066277043,0.134856120010774,-0.360583181815304,0.60748940988176,-0.394445149214759,-0.438666865826798,0.295099419266455,-0.246976513333443,-0.0973009406351828,-0.15500207647654,0.383118863915533,-0.279642502686537,-0.529733724665119,0.449089993684714,0.431777124976072,-0.645686418894147,-0.237288529649568,0.60582907871559,-0.133643806985891,0.353430445613412,0.15285261884349,0.914026508717823,-0.0941631603277209,0.356836933708756,-0.254329536803237,0.286717574827781,-0.109106322626362,-0.233538307596973,0.187318357269039,0.0879258623664594,0.338423772066248,0.0251539426801215,0.122130453289659,-0.309864315559336,0.471875466879539,-0.16597072677662,-0.587016164076966,0.130118504073162,-0.13599076068986,-0.190187854088747,-0.191596584714368,0.32482318118654,-0.135552976623368,-0.634906190639296,0.249859184356821,0.600678138328442,-0.48329670864371,-0.480128699755091,0.516585778534551,0.0942061713087352,0.303167525607155,0.285776445366318,0.971513788726903,0.249598681896161,0.321422532534235,-0.120124543255164,0.19106521762638,-0.0012729493262555,-0.274572774438558,0.0994855011279183,0.158375573576132,0.371492349550524
0.0121988562608806,0.00196628902503804,-0.453247207905974,0.460661186696553,-0.522133633109522,-0.481601806366958,0.192119297275312,-0.197625772266704,-0.129501992594031,-0.0790919103668308,0.410584122468352,-0.311346852832166,-0.443909878039191,0.419962741256322,0.365340827586847,-0.784196520929347,-0.165085070684636,0.518798978513813,-0.273465875837514,0.333777327713413,0.277672126892506,0.763135865611673,-0.100740008362116,0.187262660103439,-0.291667628544285,-0.0556914896247545,-0.355689613505092,-0.43101198070914,0.196628558841315,-0.0741933855437615,0.472819736058138,-0.065585069786267,0.00661075400191096,-0.45249858358285,0.288096584084146,-0.34674630973578,-0.680393506208624,0.00875926133136753,-0.124480279894765,-0.20474396267639,-0.128397144904845,0.380471495530472,-0.155025347267782,-0.562448823225043,0.25095313598271,0.525233050402147,-0.645100474376997,-0.463651854205294,0.455946214893821,-0.075943777518199,0.229660789610559,0.404751016543041,0.868853847759039,0.189808361471136,0.148907962695605,-0.220371201426314,-0.166737972728715,-0.37689300893336,-0.56643352492878,0.032529564131812,0.000668915926258562,0.444572122240549
