"q95","q90","Median","q10","q5","Escapement"
14132.7918491285,9905.13886849995,3221.89198071302,1129.68969697159,836.231321968336,339200
14116.5084646579,9892.63040514263,3216.48962208675,1127.36691131477,834.396465732881,339300
14100.2426167953,9880.1368803261,3211.0960476003,1125.0402519555,832.565563245616,339400
14083.9942888787,9867.63108514246,3205.71124360891,1122.67406027747,830.738606190995,339500
14067.7634642575,9855.10284978388,3200.33519648747,1120.31274809504,828.915586270384,339600
14051.5501262927,9842.58966837947,3194.96789263051,1117.95825062124,827.081185243578,339700
14035.3542583566,9830.09152448234,3189.60931845219,1115.61071738696,825.250121662255,339800
14019.1758438332,9817.60840166024,3184.18086006677,1113.26801765188,823.423040535288,339900
14002.9295969223,9805.14028349552,3178.74562962723,1110.930141726,821.600167453594,340000
13986.5935757303,9792.68715358517,3173.31940254268,1108.59707993805,819.782699394979,340100
13970.2754047425,9780.24899554076,3167.90707318257,1106.2688226354,817.969181097356,340200
13953.9750666616,9767.8257929885,3162.56318336806,1103.94536018405,816.159604177598,340300
13937.692544203,9755.41752956916,3157.22803591106,1101.6266829686,814.353960269797,340400
13921.4278200944,9743.02418893814,3151.90161714237,1099.31278139222,812.552241025218,340500
13905.1808770759,9730.64575476539,3146.58391341271,1097.00364587659,810.75443811228,340600
13888.9516979001,9718.28221073547,3141.27491109257,1094.69926686188,808.960543216506,340700
13872.7402653323,9705.9335405475,3135.9745965723,1092.39963480675,807.170548040505,340800
13856.5465621498,9693.65739989261,3130.68295626198,1090.10474018824,805.38444430393,340900
13840.3705711427,9681.49058531426,3125.39997659149,1087.81457350182,803.602223743441,341000
13824.2122751135,9669.3382126728,3120.12564401039,1085.52912526131,801.823878112687,341100
13808.071656877,9657.20026640974,3114.85994498799,1083.24838599885,800.049399182252,341200
13791.9486992606,9645.07673098014,3109.60286601326,1080.97234626486,798.278778739641,341300
13775.8433851041,9632.96759085263,3104.35439359482,1078.70099662805,796.512008589234,341400
13759.7556972598,9620.87283050938,3099.11451426094,1076.43432767532,794.74908055226,341500
13743.6856185924,9608.79243444612,3093.88321455947,1074.17233001179,792.989986466761,341600
13727.6331319792,9596.72638717209,3088.66048105785,1071.91499426073,791.234718187557,341700
13711.5982203097,9584.67467321012,3083.4463003431,1069.66231106352,789.483267586222,341800
13695.5808664861,9572.63727709652,3078.24065902173,1067.41427107967,787.735626551038,341900
13679.5810534229,9560.61418338117,3073.04354371979,1065.17086498671,785.991786986973,342000
13663.5987640472,9548.60537662745,3067.85494108279,1062.93208348022,784.251740815647,342100
13647.6339812984,9536.61084141225,3062.6748377757,1060.69791727377,782.515479975291,342200
13631.6866881285,9524.630562326,3057.50322048294,1058.46835709888,780.782996420727,342300
13615.7568675018,9512.66452397262,3052.34007590832,1056.24339370502,779.054282123322,342400
13599.8445023953,9500.71271096953,3047.18539077503,1054.02301785953,777.32932907097,342500
13583.9495757982,9488.77510794766,3042.03915182564,1051.80722034764,775.608129268046,342600
13568.0720707123,9476.85169955144,3036.90134582203,1049.59599197239,773.890674735382,342700
13552.2119701518,9464.94247043876,3031.77195954539,1047.38932355463,772.176957510236,342800
13536.3692571435,9453.04740528102,3026.65097979622,1045.18720593297,770.466969646249,342900
13520.5439147264,9441.16648876309,3021.53839339424,1042.98962996374,768.760703213429,343000
13504.7359259521,9429.29970558332,3016.43418717845,1040.796586521,767.058150298102,343100
13488.9452738848,9417.44704045352,3011.33834800704,1038.60806649645,765.359303002892,343200
13473.1719416009,9405.60847809896,3006.25086275736,1036.42406079944,763.664153446689,343300
13457.4159121893,9393.78400325838,3001.17171832597,1034.24519915764,761.972693764604,343400
13441.6771687516,9381.97360068398,2996.10090162854,1032.12694063935,760.284916107955,343500
13425.9556944016,9370.17725514138,2991.03839959985,1030.01293371207,758.60081264422,343600
13410.3366075867,9358.39495140967,2985.98419919379,1027.90317007451,756.920375557019,343700
13394.8412488466,9346.62667428137,2980.93828738328,1025.79764144097,755.243597046067,343800
13379.3626627231,9334.87240856244,2975.90065116032,1023.69633954129,753.570469327157,343900
13363.9008331096,9323.13213907224,2970.87127753591,1021.56693001604,751.90098463212,344000
13348.4557439107,9311.21221563856,2965.85015354002,1019.41514547737,750.235135208792,344100
13333.0273790426,9299.09893950395,2960.83726622161,1017.26780745228,748.572913320993,344200
13317.615722433,9287.00064049018,2955.83260264859,1015.1249069866,746.914311248481,344300
13302.2207580211,9274.91730160124,2950.83614990777,1012.98643514351,745.259321286934,344400
13286.8424697578,9262.8489058573,2945.84789510486,1010.85238300355,743.60793574791,344500
13271.4808416052,9250.79543629465,2940.86782536444,1008.72274166458,741.960146958819,344600
13256.1358575372,9238.75687596578,2935.89592782995,1006.59750224174,740.315947262895,344700
13240.8075015391,9226.73320793931,2930.93218966362,1004.47665586743,738.675329019155,344800
13225.4957576075,9214.72441529996,2925.97659804651,1002.36019369127,737.038284602381,344900
13210.2006097509,9202.73048114863,2921.02914017843,1000.24810688007,735.404806403077,345000
13194.9220419891,9190.7513886023,2916.08980327797,998.140386617781,733.774886827447,345100
13179.6600383534,9178.78712079406,2911.15857458241,996.03702410551,732.148518297361,345200
13164.4145828867,9166.83766087312,2906.23544134775,993.938010561444,730.525693250319,345300
13149.1856596433,9154.90299200477,2901.32039084866,991.843337220835,728.906404139432,345400
13133.9732526891,9142.98309737038,2896.41341037849,989.752995335971,727.290643433378,345500
13118.7773461015,9131.13576720729,2891.51448724917,987.666976176138,725.678403616382,345600
13103.5979239694,9119.54446782247,2886.62360879129,985.585271027594,724.069677188176,345700
13088.4349703933,9107.96712086376,2881.74076235397,983.50787119354,722.464456663979,345800
13073.288469485,9096.40371099425,2876.86593530493,981.434767994078,720.862734574459,345900
13058.1584053681,9084.8542228909,2871.99911503041,979.365952766192,719.264503465702,346000
13043.0447621775,9073.31864124461,2867.14028893514,977.301416863708,717.669755899189,346100
13027.9475240596,9061.79695076016,2862.28944444236,975.241151657271,716.078484451755,346200
13012.8666751725,9050.28913615625,2857.44656899377,973.185148534306,714.490681715569,346300
12997.8021996856,9038.79518216548,2852.6116500495,971.133398898993,712.906340298098,346400
12982.7540817801,9027.31507353429,2847.71009247636,969.085894172235,711.325452822077,346500
12967.7223056483,9015.84879502307,2842.81658106597,967.042625791625,709.748011925483,346600
12952.7068554944,9004.39633140603,2837.93124299607,965.004099559682,708.174010261497,346700
12937.7077155338,8992.95766747129,2833.05406516765,962.972843842403,706.603440498485,346800
12922.7248699938,8981.53278802078,2828.18503450135,960.945783947423,705.044301309652,346900
12907.7583031128,8970.12167787033,2823.32413793745,958.922911424833,703.501610658073,347000
12892.807999141,8958.72432184962,2818.47136243584,956.904217841139,701.962237269897,347100
12877.8739423399,8947.34070480214,2813.62669497598,954.889694779232,700.426174175186,347200
12862.9561169826,8935.97081158526,2808.79012255691,952.879333838357,698.893414418182,347300
12848.0545073539,8924.61462707013,2803.96163219718,950.873126634086,697.363951057278,347400
12833.1690977497,8913.27213614178,2799.14121093484,948.871064798283,695.837777164991,347500
12818.2998724778,8901.94332369901,2794.32884582745,946.87313997908,694.314885827936,347600
12803.4468158574,8890.62817465447,2789.52452395198,944.879343840843,692.795270146796,347700
12788.609912219,8879.32667393458,2784.72823240486,942.889668064143,691.2789232363,347800
12773.7891459048,8868.03880647959,2779.9399583019,940.904104345725,689.765838225188,347900
12758.9845012686,8856.76455724353,2775.15968877831,938.922644398482,688.256008256191,348000
12744.1959626755,8845.50391119421,2770.38741098861,936.945279951421,686.749426485999,348100
12729.4235145021,8834.25685331323,2765.62311210668,934.972002749635,685.246086085238,348200
12714.6671411368,8823.02336859595,2760.86677932568,933.0243544456,683.745980238438,348300
12699.9268269792,8811.80344205152,2756.11839985803,931.083467176673,682.249102144011,348400
12685.2025564405,8800.59705870283,2751.37796093543,929.146540904185,680.75544501422,348500
12670.4943139434,8789.40420358653,2746.64544980875,927.213567750379,679.265002075154,348600
12655.8020839221,8778.22486175302,2741.92085374811,925.284539852595,677.777766566703,348700
12641.1258508224,8767.05901826644,2737.20416004275,923.359449363249,676.293731742528,348800
12626.4655991014,8755.90665820466,2732.59370773364,921.438288449802,674.812890870034,348900
12611.821313228,8744.76776665928,2728.00542097146,919.521049294743,673.335237230346,349000
12597.1929776823,8733.64232873562,2723.4246168271,917.607724095545,671.860764118282,349100
12582.580576956,8722.53032955273,2718.85128360847,915.698305064653,670.389796917925,349200
12567.9840955524,8711.43175424335,2714.28540964054,913.792784429449,668.922543029053,349300
12553.4035179861,8700.34658795392,2709.72698326532,911.891154432224,667.45844575344,349400
12538.8388287835,8689.27481584459,2705.17599284183,909.993407330161,665.997498453049,349500
12524.2900124822,8678.21642308919,2700.63242674608,908.100644155538,664.539694503364,349600
12509.7570536314,8667.17139487523,2696.09627337106,906.213161273493,663.08502729337,349700
12495.2399367918,8656.1397164039,2691.56752112669,904.329527567953,661.633490225519,349800
12480.7386465356,8645.12137289005,2687.06408622074,902.449735388031,660.185076715713,349900
12466.2531674466,8634.11634956221,2682.57543287924,900.573777097498,658.739780193267,350000
12451.7834841198,8623.12463166254,2678.09405992732,898.701645074764,657.297594100894,350100
12437.329581162,8612.14620444687,2673.61995605556,896.833331712846,655.858511894671,350200
12422.8914431914,8601.1464900029,2669.11850148679,894.968829419346,654.422527044016,350300
12408.4690548375,8590.15915357967,2664.56635732747,893.108130616424,652.989633031661,350400
12394.0624007415,8579.18515436978,2660.02176089003,891.251227740767,651.559823353628,350500
12379.6714655561,8568.22447751829,2655.52678654775,889.398113243567,650.133091519203,350600
12365.2962339454,8557.27710818411,2651.05965342182,887.548779590496,648.709431050905,350700
12350.9366905848,8546.34303154004,2646.59982404867,885.703219261675,647.288835484469,350800
12336.5928201616,8535.42223277268,2642.14728697386,883.861424751651,645.871298368813,350900
12322.2646073743,8524.51469708251,2637.70203075976,882.023388569368,644.456813266016,351000
12307.952036933,8513.62040968382,2633.26404398555,880.189103238145,643.04537375129,351100
12293.655093559,8502.73935580473,2628.83331524714,878.358561295649,641.636973412958,351200
12279.3737619856,8491.87152068719,2624.40983315718,876.531755293866,640.231605852423,351300
12265.108026957,8481.01688958693,2619.99358634506,874.708677799075,638.82926468415,351400
12250.8578732293,8470.1490551773,2615.58456345686,872.889321391824,637.429943535632,351500
12236.62328557,8459.2678630099,2611.18275315532,871.073678666909,636.033636047373,351600
12222.4042487578,8448.39997165317,2606.78814411986,869.261742233338,634.640335872854,351700
12208.2007475832,8437.54536614933,2602.40072504651,867.453504714311,633.250036678516,351800
12194.012766848,8426.70403155482,2598.05760931471,865.648958747191,631.862732143729,351900
12179.8402913655,8415.87595294028,2593.72809775156,863.848096983487,630.478415960769,352000
12165.6833059606,8405.06111539048,2589.40559352077,862.050912088816,629.097081834794,352100
12151.5417954694,8394.25950400443,2585.09008575529,860.257396742886,627.718723483815,352200
12137.4157447397,8383.47110389525,2580.7815636038,858.467543639464,626.343334638675,352300
12123.3051386306,8372.69590019026,2576.48001623073,856.681345486361,624.970909043022,352400
12109.2099620127,8361.9338780309,2572.18543281619,854.898795005392,623.601440453285,352500
12095.1301997683,8351.18502257278,2567.89780255596,853.119884932363,622.234922638647,352600
12081.0658367908,8340.44931898563,2563.61711466147,851.344608017037,620.871349381023,352700
12067.0168579852,8329.72675245329,2559.34335835982,849.572957023113,619.510714475032,352800
12052.983248268,8319.01730817377,2555.07652289368,847.804924728203,618.153011727976,352900
12038.9649925672,8308.30635959505,2550.81659752137,846.0405039238,616.798234959811,353000
12024.9620758221,8297.05018001052,2546.51643198032,844.279687415256,615.446378003126,353100
12010.9744829835,8285.80859140304,2542.18523113576,842.522468021757,614.097434703115,353200
11997.0021990138,8274.58157616656,2537.86119375674,840.7688385763,612.751398917557,353300
11983.0452088865,8263.36911671357,2533.54430846556,839.018791925665,611.408264516783,353400
11969.1034975871,8252.17119547507,2529.23456390149,837.272320930387,610.068025383664,353500
11955.1770501119,8240.98779490057,2524.93194872071,835.529418464736,608.730675413575,353600
11941.2658514691,8229.81889745808,2520.63645159633,833.790077416694,607.396208514377,353700
11927.3698866782,8218.66448563408,2516.34806121834,832.054290687922,606.064618606387,353800
11913.4891407702,8207.52454193352,2512.06676629358,830.32205119374,604.735899622362,353900
11899.6235987874,8196.69295890408,2507.79255554573,828.593351863101,603.410045507467,354000
11885.7732457836,8186.60492868527,2503.52541771531,826.868185638571,602.087050219254,354100
11871.938066824,8176.52866418201,2499.26534155962,825.146545476293,600.766907727639,354200
11858.1180469854,8166.46415288162,2495.01231585272,823.428424345975,599.449612014875,354300
11844.3131713559,8156.41138228235,2490.76632938545,821.713815230854,598.135157075528,354400
11830.523425035,8146.37033989339,2486.52737096537,820.002711127679,596.823536916457,354500
11816.7487931337,8136.34101323485,2482.29542941672,818.295105046686,595.514745556784,354600
11802.9892607743,8126.32338983773,2478.07049358046,816.590990011569,594.208777027874,354700
11789.2448130906,8116.31745724399,2473.8525523142,814.890359059457,592.905625373311,354800
11775.515435228,8106.32320300647,2469.64159449217,813.193205240888,591.605284648872,354900
11761.8011123431,8096.34061468891,2465.43760900525,811.499521619795,590.307748922505,355000
11748.1018296039,8086.36967986597,2461.2405847609,809.809301273464,589.013012274302,355100
11734.4175721899,8076.4103861232,2457.05051068314,808.122537292524,587.721068796481,355200
11720.748325292,8066.46272105702,2452.86737571256,806.439222780914,586.431912593356,355300
11707.0940741125,8056.52667227478,2448.69116880628,804.759350855866,585.145537781318,355400
11693.4548038652,8046.60222739466,2444.52187893791,803.082914647874,583.861938488809,355500
11679.8304997752,8036.58516939103,2440.35949509757,801.410307324908,582.581108856298,355600
11666.221147079,8026.34621942269,2436.20400629182,799.741159778669,581.303267621447,355700
11652.6267310245,8016.11968273438,2432.05540154366,798.075425593069,580.028503252689,355800
11639.0472368711,8005.90554547623,2427.91366989254,796.413097957033,578.756488654472,355900
11625.4826498895,7995.6712866883,2423.77880039426,794.754170072613,577.487218022846,356000
11611.9329553618,7985.41136487386,2419.65078212105,793.098635154968,576.22068556575,356100
11598.3981385816,7975.16398043032,2415.52960416144,791.446486432336,574.956885502988,356200
11584.8781848537,7964.92911923433,2411.41525562033,789.797717146015,573.695812066208,356300
11571.3730794946,7954.70676717609,2407.3077256189,788.152320550333,572.437459498875,356400
11557.8828078318,7944.49691015928,2403.20700329465,786.510289912629,571.181822056251,356500
11544.4073552045,7934.11799526079,2399.11307780132,784.871618513226,569.928894005368,356600
11530.9467069631,7923.70660247967,2395.0259383089,783.236299645412,568.678669625011,356700
11517.5008484694,7913.30825081339,2390.94557400362,781.604326615409,567.43114320569,356800
11504.0697650968,7902.92292512716,2386.87197408787,779.975692742357,566.186309049619,356900
11490.6534422297,7892.55061030134,2382.80512778027,778.35039135828,564.94416147069,357000
11477.2518652642,7882.18493274507,2378.74502431556,776.728415808079,563.704694794457,357100
11463.8650196076,7871.8198788133,2374.69165294463,775.10975944949,562.467903358105,357200
11450.4928906786,7861.46783886181,2370.64500293447,773.494415653072,561.233781510432,357300
11437.1354639073,7851.12879774198,2366.60506356819,771.875555043582,560.002323611827,357400
11423.7927247351,7840.80274032038,2362.57182414495,770.253687404953,558.77352403424,357500
11410.4646586149,7830.48965147881,2358.54527397996,768.635167526511,557.547377161172,357600
11397.1512510108,7820.18951611426,2354.52540240445,767.019988660131,556.323877387639,357700
11383.8524873984,7809.90231913891,2350.51219876568,765.408144070838,555.103019120158,357800
11370.5683532645,7799.62804548014,2346.50565242688,763.799627036798,553.884796776722,357900
11357.2988341073,7789.36668008049,2342.50575276724,762.194430849281,552.669204786774,358000
11344.0439154364,7779.11820789764,2338.51248918189,760.592548812641,551.456237591192,358100
11330.8035827729,7768.97507673936,2334.52585108189,758.993974244291,550.245889642259,358200
11317.5778216488,7759.06969281894,2330.5458278942,757.398700474685,549.034992265983,358300
11304.366617608,7749.17633535166,2326.57240906164,755.806720847284,547.823137214649,358400
11291.1699562052,7739.29499087758,2322.60558404289,754.218028718534,546.613914486491,358500
11277.9878230069,7729.42564594956,2318.64534231249,752.632617457851,545.407318482805,358600
11264.8202035906,7719.56828713326,2314.69167336076,751.04997613707,544.203343616457,358700
11251.6670835453,7709.72046574353,2310.74456669382,749.465715367423,543.001984311859,358800
11238.5284484712,7699.88049647419,2306.80401183358,747.884738386719,541.803235004949,358900
11225.4042839801,7690.05249023399,2302.86999831768,746.307038545335,540.60709014316,359000
11212.2945756949,7680.16258555422,2298.94251569949,744.732609206681,539.413544185409,359100
11199.1993092497,7670.08804224151,2295.02155354808,743.161443747175,538.222591602064,359200
11186.1184702903,7660.01337408988,2291.10710144823,741.593535556225,537.034226874927,359300
11173.0520444735,7649.95134649819,2287.19914900036,740.028878036193,535.848444497208,359400
11160.0000174674,7639.90194474902,2283.29768582055,738.467464602385,534.665238973505,359500
11146.9623749517,7629.86515413982,2279.40270154048,736.909288683015,533.484604819782,359600
11133.9391026172,7619.84095998283,2275.51418580746,735.354343719185,532.306536563342,359700
11120.9301861659,7609.8293476051,2271.63212828435,733.802623164867,531.131028742808,359800
11107.9356113114,7599.83030234849,2267.75651864959,732.254120486867,529.958075908101,359900
11094.9553637783,7589.84380956964,2263.88734659715,730.708829164812,528.787672620417,360000
11081.9894293028,7579.86985463997,2260.02460183651,729.166742691118,527.619813452201,360100
11069.0377936321,7569.90842294568,2256.16827409266,727.627854570972,526.454492987132,360200
11056.1004425249,7559.95949988772,2252.31835310606,726.094115187737,525.291705820092,360300
11043.177361751,7550.0230708818,2248.47482863262,724.577656189328,524.131446557152,360400
11030.2685370917,7540.09912135835,2244.63769044368,723.064308721129,522.973709815545,360500
11017.3739543394,7530.18763676254,2240.80692832599,721.554066547804,521.818490223642,360600
11004.4935992979,7520.28860255426,2236.9825320817,720.046923446108,520.665782420938,360700
10991.6274577822,7510.41401174318,2233.16449152833,718.542873204866,519.515581058019,360800
10978.7755156187,7500.79283119067,2229.35279649873,717.04190962494,518.367880796551,360900
10965.9377586449,7491.18340122842,2225.54743684112,715.535879326699,517.222676309248,361000
10953.1141727096,7481.58570859382,2221.74840241897,714.028424217313,516.079962279857,361100
10940.304743673,7471.99974003708,2217.9556831111,712.524090298588,514.939733403133,361200
10927.5094574064,7462.42548232117,2214.16926881154,711.022871255387,513.801984384818,361300
10914.7282997925,7452.84805862181,2210.38914942959,709.52476078494,512.666709941619,361400
10901.9612567252,7443.12463714931,2206.61531488978,708.030245848504,511.533904801187,361500
10889.2083141095,7433.41333316715,2202.84775513184,706.539901619511,510.403563702092,361600
10876.469457862,7423.71413266321,2199.08646011067,705.052640530987,509.275681393806,361700
10863.7446739102,7414.02702163939,2195.33141979635,703.568456349888,508.15025263668,361800
10851.0339481929,7404.35198611155,2191.58262417409,702.087342855376,507.027272201916,361900
10838.3372666605,7394.68901210962,2187.84006324422,700.609293838792,505.914878768326,362000
10825.6546152741,7385.03808567747,2184.10372702219,699.134303103636,504.808012850402,362100
10812.9859800063,7375.39919287297,2180.37360553851,697.662364465539,503.703530187343,362200
10800.3313468411,7365.77231976797,2176.64968883875,696.193471752249,502.601425754154,362300
10787.6907017735,7356.15745244825,2172.91108736646,694.727618803602,501.501694536131,362400
10775.0640308097,7346.55457701359,2169.17243561843,693.2647994715,500.404331528846,362500
10762.4513199672,7336.96367957768,2165.44005171799,691.805007619892,499.309331738126,362600
10749.8525552748,7327.38474626816,2161.71392553863,690.348237124745,498.21669018003,362700
10737.2677227724,7317.81776322659,2157.99404696928,688.894481874031,497.126401880835,362800
10724.6968085111,7308.26271660843,2154.28040591434,687.443735767697,496.038461877006,362900
10712.1397985533,7298.71959258309,2150.57299229358,685.995992717641,494.952865215187,363000
10699.5966789725,7289.18837733383,2146.87179604217,684.556644100184,493.869606952176,363100
10687.0674358536,7279.66905705783,2143.17680711068,683.122647055008,492.788682154901,363200
10674.5520552924,7270.16161796614,2139.48801546498,681.691602256777,491.710085900407,363300
10662.0505233962,7260.66604628366,2135.8054110863,680.263503766026,490.633813275834,363400
10649.5628262833,7251.18232824918,2132.12898397116,678.838345654861,489.559859378393,363500
10637.0889500832,7241.71045011532,2128.45872413137,677.416122006939,488.488219315353,363600
10624.6288809366,7232.25039814855,2124.794621594,675.996826917441,487.418888204015,363700
10612.1826049955,7222.80215862917,2121.13666640136,674.580454493061,486.344064247605,363800
10599.750108423,7213.3657178513,2117.484848611,673.166998851976,485.259465926484,363900
10587.3313773932,7203.94106212287,2113.83915829563,671.756454123828,484.177249818373,364000
10574.9263980917,7194.52817776562,2110.19958554317,670.348814449703,483.097410793779,364100
10562.5351567151,7185.09502060115,2106.56612045669,668.944073982107,482.019943733964,364200
10550.1576394711,7175.67106988714,2102.9323595622,667.542226884949,480.944843530916,364300
10537.7938325786,7166.25893986344,2099.29674480688,666.143267333517,479.872105087335,364400
10525.4437222678,7156.85861673795,2095.66725778081,664.747189514454,478.801723316604,364500
10513.1072947798,7147.47008673258,2092.04388852171,663.353987625746,477.733693142775,364600
10500.7845363672,7138.09333608327,2088.42662708261,661.96365587669,476.66800950054,364700
10488.4754332933,7128.72835103994,2084.82309800311,660.576188487881,475.604667335214,364800
10476.179971833,7119.37511786652,2081.25380059284,659.191579691188,474.543661602714,364900
10463.8981382721,7110.03362284089,2077.69045939313,657.806050048053,473.484987269534,365000
10451.6299189075,7100.70385225492,2074.13306482134,656.41482326116,472.428639312728,365100
10439.3753000473,7091.38579241443,2070.5816073094,655.026489711702,471.374612719886,365200
10427.1342680108,7082.07942963918,2067.03607730379,653.641043515338,470.322902489112,365300
10414.9068091283,7072.78475026289,2063.49646526552,652.258478799327,469.273503629006,365400
10402.6929097414,7063.50174063319,2059.96276167011,650.87878970251,468.226411158637,365500
10390.4925562025,7054.23038711165,2056.43495700757,649.501970375293,467.181620107532,365600
10378.3057348756,7044.97067607372,2052.91304178241,648.128014979617,466.139125515643,365700
10366.1324321352,7035.72259390878,2049.39700651356,646.756917688941,465.098922433334,365800
10353.9726343676,7026.48612702008,2045.88684173439,645.38867268822,464.061005921357,365900
10341.8263279696,7017.26126182476,2042.38253799269,644.023274173882,463.025371050833,366000
10329.6934993494,7008.04798475384,2038.88408585063,642.660716353805,461.992012903225,366100
10317.5741349263,6998.84628225216,2035.35249804974,641.300993447303,460.960926570328,366200
10305.4682211306,6989.65614077847,2031.82552541597,639.944099685093,459.937296177571,366300
10293.4074146557,6980.47754680531,2028.30451344447,638.590029309283,458.918315694135,366400
10281.4868463933,6971.31048681907,2024.78945241226,637.238776573344,457.901558637436,366500
10269.5793186553,6962.15494731998,2021.28033261135,635.890335742095,456.887020251201,366600
10257.6848185269,6953.01091482204,2017.77714434878,634.544701091673,455.874695789059,366700
10245.8033331039,6943.87837585309,2014.27987794656,633.201866909523,454.864580514525,366800
10233.9348494919,6934.75731695474,2010.78852374167,631.861827494364,453.856669700979,366900
10222.0793548071,6925.64772468239,2007.30307208603,630.524577156179,452.850958631646,367000
10210.2368361759,6916.54958560521,2003.82351334648,629.191294651592,451.847442599573,367100
10198.4072807347,6907.46288630613,2000.3732597889,627.861829277268,450.846116907616,367200
10186.5906756306,6898.38761338184,1996.93569392051,626.535126663287,449.846976868416,367300
10174.7870080204,6889.32375344276,1993.498316979,625.21674193416,448.850017804378,367400
10162.9962650716,6880.27129311305,1990.06015361638,623.916553466295,447.855235047655,367500
10151.2184339618,6871.2302190306,1986.62777333089,622.619022843483,446.862623940129,367600
10139.4535018787,6862.20051784699,1983.20116673442,621.324144754884,445.872179833385,367700
10127.7014560203,6853.18217622752,1979.78032445328,620.031913899936,444.883898088699,367800
10115.962283595,6844.17518085118,1976.3652371282,618.74232498834,443.897774077016,367900
10104.2359718212,6835.17951841064,1972.95589541429,617.455372740041,442.913803178928,368000
10092.5225079276,6826.19517561226,1969.55228998106,616.171051885207,441.931980784659,368100
10080.8218791532,6817.22213917602,1966.15441151235,614.891480082091,440.952302294042,368200
10069.1340727471,6808.15954774609,1962.76225070637,613.614627296032,439.974763116501,368300
10057.4590759686,6799.104687814,1959.37579827561,612.34038081735,438.999358671034,368400
10045.7968760874,6790.06137077699,1955.99504494687,611.068735445856,438.026084386188,368500
10034.1474603833,6781.02958288448,1952.61998146123,609.799685991414,437.054935700049,368600
10022.5108161461,6772.00931040031,1949.25059857403,608.533227273922,436.085908060212,368700
10010.8869306761,6763.00053960273,1945.88688705482,607.269354123291,435.11899692377,368800
9999.27579128377,6754.00325678446,1942.50821053692,606.008061379431,434.154197757293,368900
9987.67738528956,6745.01744825258,1939.1287750431,604.749343892229,433.191506036806,369000
9976.09170002429,6736.0431003286,1935.75507668085,603.493196521531,432.230917247772,369100
9964.51872282892,6727.08019934841,1932.38710604071,602.210524968805,431.272426885078,369200
9952.95844105459,6718.12873166225,1929.02485372785,600.90998638382,430.316030453004,369300
9941.41084206266,6709.18868363476,1925.66831036208,599.612212884228,429.361723465218,369400
9929.8759132246,6700.26004164492,1922.31746657782,598.317198710493,428.409501444746,369500
9918.41904632511,6691.34279208605,1918.97268460966,597.037015346413,427.459359923961,369600
9906.98077954782,6682.43692136581,1915.64987557839,595.788386858773,426.511294444558,369700
9895.5549800358,6673.54241590616,1912.33268039242,594.542326616691,425.565300557542,369800
9884.14163547184,6664.6592621434,1909.02108989072,593.298829452757,424.621373823201,369900
9872.7407335486,6655.7874465281,1905.71509492645,592.057890209645,423.679509811096,370000
9861.15787989728,6646.92695552515,1902.41468636689,590.819503740092,422.740185857584,370100
9849.57292606875,6638.07777561369,1899.11985509352,589.583664906888,421.802946382727,370200
9838.08507910661,6629.23989328712,1895.83059200188,588.350368582844,420.867754113273,370300
9826.6751665872,6620.41329505313,1892.54688800168,587.119609650786,419.93460466317,370400
9815.2777715456,6611.59796743361,1889.26873401665,585.892598026649,419.003493655521,370500
9803.89288150965,6602.79389696473,1885.99612098462,584.670179357729,418.074416722563,370600
9792.69018043135,6594.00107019684,1882.72903985745,583.450268734142,417.147369505652,370700
9781.53578576289,6585.21947369453,1879.44135047199,582.232861122999,416.222347655243,370800
9770.39338602899,6576.44909403656,1876.15519345114,581.017951501206,415.299346830872,370900
9759.26296956823,6567.6899178159,1872.87464616709,579.805534855443,414.378362701138,371000
9748.14452472829,6558.94193163971,1869.5996993603,578.59560618215,413.459390943686,371100
9737.03321827466,6550.20512212927,1866.33034378579,577.388160487506,412.542427245184,371200
9725.81134027711,6541.47947592007,1863.06657021308,576.18319278741,411.627467301311,371300
9714.60169087808,6532.76497966172,1859.87259749815,574.980698107467,410.714506816735,371400
9703.40425798727,6524.06162001793,1856.70853771895,573.780671482964,409.803541505096,371500
9692.21902952407,6515.36938366661,1853.48254148207,572.583107958857,408.894567088989,371600
9681.04599341754,6506.6882572997,1850.23043481732,571.388002589751,407.987579299944,371700
9669.88513760636,6498.01822762329,1846.98390092179,570.195350439884,407.082573878409,371800
9658.73645003889,6489.35928135755,1843.74293055728,569.005146583105,406.179546573731,371900
9647.59991867314,6480.71140523673,1840.50751450021,567.817386102859,405.27849314414,372000
9636.47553147677,6472.07458600913,1837.27764354152,566.632064092169,404.379409356732,372100
9625.36327642705,6463.44881043711,1834.05330848667,565.449175653617,403.482290987446,372200
9614.26314151094,6454.8340652971,1830.83450015566,564.268715899328,402.587133821051,372300
9603.17511472501,6446.23033737953,1827.62120938294,563.086587314561,401.693933651127,372400
9592.09918407546,6437.63761348889,1824.43136378637,561.903180929507,400.802686280045,372500
9581.03533757815,6429.05588044365,1821.29758373782,560.722221240534,399.913387518955,372600
9569.98356325853,6420.48512507629,1818.16905661112,559.543703297025,399.026033187761,372700
9558.94384915173,6411.92533423329,1815.04577389985,558.367622158093,398.140619115108,372800
9547.91618330244,6403.37649477509,1811.92772711067,557.193972892553,397.257141138363,372900
9536.90055376499,6394.83859357612,1808.81490776331,556.022750578909,396.367554713082,373000
9525.89694860337,6386.31161752475,1805.70730739052,554.853950305333,395.479478927986,373100
