"q95","q90","Median","q10","q5","Escapement"
21174.1895103288,15910.3008819533,6117.75814270363,2376.2118384578,1764.99877801152,310400
21152.6603892996,15892.0693668527,6108.06867649996,2371.65465113603,1761.41939356691,310500
21131.1034525767,15873.857108439,6098.45897532115,2367.10595995663,1757.84708590652,310600
21109.5663111456,15855.6640894509,6088.9145995187,2362.56574971826,1754.28184153472,310700
21088.0489506691,15837.4902926362,6079.38453487075,2358.03400524503,1750.72364698022,310800
21066.5513568128,15819.3357007521,6069.86876134463,2353.51432220867,1747.17248879606,310900
21045.073515245,15801.2002965648,6060.29730209687,2349.00618016711,1743.62835355953,311000
21023.6154116371,15783.08406285,6050.74970981057,2344.50643183712,1740.09122787217,311100
21002.1770316634,15764.9869823922,6041.22345263026,2340.01506222174,1736.5610983597,311200
20980.758361001,15746.9090379855,6031.71157086151,2335.53205634911,1733.03795167201,311300
20959.3593853301,15728.850212433,6022.21404423202,2331.05739927241,1729.52177448308,311400
20937.9800903337,15709.7974859805,6012.73085249471,2326.59107606987,1726.01255349099,311500
20916.6204616978,15690.6376636609,6003.2619754277,2322.13307184469,1722.51027541782,311600
20895.2804851116,15671.4996064435,5993.80739283425,2317.68337172501,1719.01492700968,311700
20873.9601462671,15652.3832927274,5984.36708454276,2313.24196086391,1715.52649503662,311800
20852.6594308593,15633.2887009267,5974.94103040675,2308.80882443932,1712.04496629259,311900
20829.7542227175,15614.2158094705,5965.52921030484,2304.32102000274,1708.57032759544,312000
20806.2441281928,15595.447771856,5956.13160414071,2299.81467481749,1705.10256578686,312100
20782.7584496483,15577.9964981862,5946.74819184309,2295.31690669321,1701.6416677323,312200
20759.2971656776,15560.5631566536,5937.37895336573,2290.82769992866,1698.18762032102,312300
20735.8602548851,15543.1477317853,5928.02386868739,2286.30242434843,1694.74041046596,312400
20712.4476958859,15525.7502081155,5918.68291781181,2281.78232860781,1691.30002510376,312500
20689.0594673061,15508.370570186,5909.35608076767,2277.27093605994,1687.8664511947,312600
20665.6955477823,15491.0088025459,5900.04333760859,2272.7682305693,1684.43967572264,312700
20642.3559159621,15473.664889752,5890.74466841313,2268.27419602859,1681.01968569504,312800
20619.0405505039,15456.3388163681,5881.46005328469,2263.78881635867,1677.60646814286,312900
20595.749430077,15439.0305669658,5872.18947235156,2259.31207550853,1674.20001012054,313000
20574.3016143177,15421.7401261241,5862.93327037664,2254.84395745521,1670.800298706,313100
20553.5726693759,15404.4674784294,5853.85065361091,2250.38444620383,1667.40732100053,313200
20532.8625160812,15387.2126084755,5844.78151431188,2245.93352578745,1664.02106412881,313300
20512.1711410538,15369.975500864,5835.72583381784,2241.49118026711,1660.64151523886,313400
20491.498530916,15352.7561402037,5826.6835934898,2237.05739373175,1657.26866150196,313500
20470.8446722928,15335.5545111111,5817.65477471143,2232.63215029815,1653.90249011267,313600
20450.2095518118,15318.3705982102,5808.63935888903,2228.2154341109,1650.54298828877,313700
20429.5931561026,15301.2043861323,5799.63732745157,2223.80722934238,1647.19014327119,313800
20408.9954717979,15284.0558595166,5790.64866185062,2219.40752019269,1643.84394232402,313900
20388.4164855324,15266.9250030096,5781.63784704055,2215.0162908896,1640.50437273446,314000
20367.8561839437,15249.8118012656,5772.52994460455,2210.63352568852,1637.17142181273,314100
20347.3145536717,15232.7162389462,5763.43580586261,2206.25920887246,1633.84507689212,314200
20326.791581359,15215.6383007208,5754.35541134434,2201.89332475198,1630.52532532888,314300
20306.2872536508,15198.5779712662,5745.2887416037,2197.53585766513,1627.21215450222,314400
20285.8015571948,15181.5352352671,5736.23577721905,2193.18679197746,1623.90555181425,314500
20265.3344786413,15164.4539806716,5727.19649879307,2188.8461120819,1620.60610997562,314600
20244.8860046435,15146.8023209059,5718.17088695277,2184.51380239877,1617.31375169467,314700
20224.4561218568,15128.8754390573,5709.15892234947,2180.18984737573,1614.02791914836,314800
20204.0448169397,15110.9420810002,5700.16058565876,2175.87423148771,1610.74859984445,314900
20183.6520765531,15092.9843506081,5691.17585758049,2171.56693923691,1607.47578131342,315000
20163.2778873608,15074.9922574758,5682.20471883874,2167.26795515272,1604.20945110836,315100
20142.9222360292,15057.0176933914,5673.2471501818,2162.97726379169,1600.94959680498,315200
20122.5851092274,15039.0630476474,5664.30313238215,2158.69484973747,1597.69620600157,315300
20102.2664936272,15021.1283010629,5655.37264623644,2154.42069760082,1594.44926631893,315400
20081.9663759035,15003.2134344695,5646.45567256545,2150.15479201948,1591.20876540037,315500
20061.6847427335,14985.3184287113,5637.55219221409,2145.89711765823,1587.97469091166,315600
20041.4215807976,14967.4432646451,5628.66218605137,2141.64765920876,1584.74703054098,315700
20021.1768767787,14949.58792314,5619.78563497036,2137.40640138967,1581.5257719989,315800
20000.9506173628,14931.7523850778,5610.9225198882,2133.17332894642,1578.31090301834,315900
19980.7427892386,14913.9366313529,5602.07282174605,2128.94842665127,1575.10241135452,316000
19960.5533790977,14896.1406428722,5593.32421915546,2124.73167930329,1571.90028478493,316100
19940.3823736344,14878.3644005551,5584.62258793591,2120.52307172823,1568.7045111093,316200
19920.2297595463,14860.6078853337,5575.93393824485,2116.32258877857,1565.51507814956,316300
19900.0955235334,14842.8710781527,5567.25825196807,2112.13021533341,1562.3319737498,316400
19879.9796522991,14825.1539599691,5558.59551101368,2107.94593629846,1559.15518577622,316500
19859.8821325494,14807.3834143065,5549.94569731213,2103.769736606,1555.98470211713,316600
19839.8029509933,14789.5543252928,5541.30879281613,2099.60160121481,1552.75079256778,316700
19819.742094343,14771.7452311504,5532.68477950069,2095.44151511016,1549.49541733914,316800
19799.6995493135,14753.9561122794,5524.07363936306,2091.28946330374,1546.24671308665,316900
19779.6753026227,14736.186949093,5515.47535442274,2087.14543083364,1543.00466656723,317000
19759.6693409917,14718.4377220179,5506.88990672141,2083.0094027643,1539.76926456284,317100
19739.6816511447,14700.7084114942,5498.31727832296,2078.88136418645,1536.54049388049,317200
19719.7122198087,14682.9989979755,5489.75745131348,2074.76130021711,1533.31834135218,317300
19699.7610337139,14665.3094619286,5481.21040780116,2070.6491959995,1530.10279383484,317400
19679.8280795935,14647.639783834,5472.67612991636,2066.54503670304,1526.89383821032,317500
19659.913344184,14629.9899441854,5464.15459981154,2062.44880752326,1523.69146138532,317600
19640.0168142248,14612.35992349,5455.64579966126,2058.36049368182,1520.49565029137,317700
19620.1384764585,14594.7497022686,5447.14971166213,2054.28008042642,1517.30639188475,317800
19600.2783176308,14577.1592610551,5438.66631803283,2050.20755303076,1514.12367314647,317900
19580.4363244905,14560.1431268719,5430.19560101407,2046.14289679454,1510.94748108225,318000
19560.6124837898,14543.2374119143,5421.73754286857,2042.08609704337,1507.77780272241,318100
19540.8067822838,14526.3498922653,5413.29212588103,2038.03713912874,1504.6146251219,318200
19521.019206731,14509.4805510296,5404.85933235814,2033.99600842801,1501.45793536023,318300
19501.249743893,14492.5917556027,5396.43914462853,2029.96269034434,1498.30772054138,318400
19481.4983805347,14475.3354527123,5387.90926195042,2025.93717030664,1495.16396779385,318500
19461.7651034241,14458.0982733552,5379.18248080654,2021.91943376956,1492.02666427052,318600
19442.029423322,14440.880199045,5370.46931526609,2017.91578776362,1488.89579714868,318700
19422.3110820123,14423.6812113075,5361.7697452892,2013.92030498805,1485.77135362996,318800
19402.6108310649,14406.5012916809,5353.08375086259,2009.93253579894,1482.65332094027,318900
19382.9286571993,14389.340421716,5344.41131199957,2005.95246582925,1479.54168632978,319000
19363.2645471387,14372.1985829756,5335.75240873998,2001.98008073725,1476.43643707289,319100
19343.6184876094,14355.0757570351,5327.10702115017,1998.0153662065,1473.33756046815,319200
19323.9489781908,14337.9719254821,5318.47512932299,1994.05830794583,1470.24504383823,319300
19304.2942305821,14320.8870699167,5309.85671337774,1990.10889168926,1467.15887452989,319400
19284.6575892543,14303.8211719514,5301.25175346018,1986.16710319598,1464.07903991395,319500
19265.0390408079,14286.7742132109,5292.66022974243,1982.23292825031,1461.0055273852,319600
19245.4385718465,14269.7461753325,5284.36099214616,1978.30635266166,1457.93832436241,319700
19225.8561689778,14252.7370399656,5276.08760520604,1974.38736226449,1454.87741828824,319800
19206.2918188129,14235.7467887724,5267.82665709565,1970.47594291826,1451.82279662926,319900
19186.7455079665,14218.7754034271,5259.5781302723,1966.5720805074,1448.77444687582,320000
19166.6256598637,14201.8228656165,5251.3420072153,1962.67576094126,1445.73235654209,320100
19145.7905963855,14185.2731127191,5243.11827042598,1958.78697015408,1442.69651316599,320200
19124.9763216784,14168.7889467464,5234.90690242766,1954.90569410496,1439.66690430913,320300
19104.1828183516,14152.32255693,5226.7078857656,1951.03191877778,1436.64351755679,320400
19083.4100690229,14135.8739266792,5218.52120300699,1947.16563018121,1433.62634051786,320500
19062.6580563177,14119.4430394139,5210.34683674098,1943.30681434863,1430.61536082482,320600
19041.9267628694,14103.0298785639,5202.18476957857,1939.45545733812,1427.61056613367,320700
19021.2161713196,14086.6344275696,5194.03498415266,1935.61154523239,1424.61194412394,320800
19000.5262643177,14070.2566698817,5185.93609806334,1931.77506413878,1421.61948249857,320900
18979.8570245212,14053.8965889609,5177.89478847596,1927.94600018918,1418.63316898395,321000
18959.2084345958,14037.5541682786,5169.86544608997,1924.12433954001,1415.65299132982,321100
18938.580477215,14021.2293913163,5161.84805421685,1920.31006837218,1412.67893730926,321200
18917.9731350605,14004.9222415659,5153.9538934059,1916.50317289106,1409.71099471862,321300
18897.3700999092,13988.6327025296,5146.08269753345,1912.70363932641,1406.74915137752,321400
18876.7751060811,13972.36075772,5138.22302920853,1908.91145393237,1403.79339512877,321500
18856.2007350202,13956.10639066,5130.11976061551,1905.12660298741,1400.84371383837,321600
18835.6469693569,13939.8695848828,5122.01971185396,1901.3490727943,1397.9000953954,321700
18815.1137917299,13923.650323932,5113.99373179339,1897.57884968004,1394.96252771207,321800
18794.601184786,13907.4485913617,5106.05952796548,1893.81591999586,1392.0309987236,321900
18774.1091311802,13891.2643707362,5098.1371418846,1890.06027011716,1389.10549638822,322000
18753.637613576,13875.0976456301,5090.03029289706,1886.31188644347,1386.18600868713,322100
18733.1866146448,13858.9483996285,5081.92253001997,1882.57075539843,1383.27252362444,322200
18712.7561170664,13842.816616327,5073.82720334743,1878.83686342972,1380.36502922713,322300
18692.3461035289,13826.7022793312,5065.74429489715,1875.11019700904,1377.46351354504,322400
18671.9565567287,13810.6053722576,5057.6737867103,1871.39074263207,1374.5679646508,322500
18651.5874593704,13794.5258787327,5049.67058368301,1867.67848681845,1371.67837063979,322600
18631.2387941669,13778.4637823936,5041.67965033653,1863.97341611168,1368.79471963011,322700
18610.9105438396,13762.4190668876,5033.75853092245,1860.27551707916,1365.91699976254,322800
18590.6026911178,13746.3917158728,5025.8584085778,1856.58477631209,1363.0451992005,322900
18570.3152187396,13730.3817130172,5017.97020567292,1852.90118042547,1360.17930613,323000
18550.0481094512,13714.3890419996,5010.09390530298,1849.22471605805,1357.31930875961,323100
18529.8013460071,13698.4136865092,5002.22949058459,1845.55536987226,1354.46519532041,323200
18509.5749111703,13682.4556302454,4994.3769446558,1841.89312855423,1351.61695406596,323300
18489.3687877122,13666.5148569183,4986.53625067607,1838.2379788137,1348.77457327226,323400
18469.1829584124,13650.5913502482,4978.70739182624,1834.58990738402,1345.93804123769,323500
18449.0174060591,13634.685093966,4970.89035130852,1830.94890102208,1343.10734628302,323600
18428.8721134487,13618.7960718131,4963.08511234645,1827.31494650829,1340.2824767513,323700
18408.7470633862,13602.9242675411,4955.29165818491,1823.68803064656,1337.46342100788,323800
18388.6422386849,13587.0696649123,4947.50997209009,1820.0681402642,1334.65016744033,323900
18368.5576221665,13571.2322476995,4939.74003734943,1816.48407646209,1331.84270445843,324000
18348.4931966614,13555.4119996856,4931.98183727166,1812.93469933833,1329.04102049412,324100
18328.4489450081,13539.6089046644,4924.23535518674,1809.39208562498,1326.24510400145,324200
18308.4248500538,13523.82294644,4916.50057444585,1805.85622288474,1323.45494345656,324300
18288.4208946541,13508.0541088268,4908.77747842137,1802.32709870197,1320.67052735761,324400
18268.4370616731,13492.30237565,4901.06605050685,1798.80470068267,1317.89184422478,324500
18248.4733339834,13476.5677307451,4893.36627411701,1795.28901645441,1315.11888260021,324600
18228.9917761387,13460.8501579582,4885.67813268769,1791.78003366635,1312.35163104795,324700
18210.5248110603,13445.1496411457,4878.00160967586,1788.27773998914,1309.59007815394,324800
18192.0748308195,13429.4661641747,4870.33668855957,1784.78212311494,1306.83421252597,324900
18173.641822762,13413.7997109228,4862.68335283796,1781.29317075736,1304.08402279362,325000
18155.2257742371,13398.1502652779,4855.0415860312,1777.81087065144,1301.33949760826,325100
18136.826672598,13382.5178111387,4847.41137168051,1774.33521055359,1298.60062564295,325200
18118.4445052017,13366.9023324142,4839.79269334811,1770.8661782416,1295.86739559248,325300
18100.0792594091,13351.303813024,4832.18553461721,1767.40376151454,1293.13979617327,325400
18081.7309225848,13335.7222368983,4824.58987909201,1763.9479481928,1290.41781612334,325500
18063.3994820974,13320.1575879776,4817.00571039762,1760.49872611801,1287.70144420231,325600
18045.0849253193,13304.6098502132,4809.43301218011,1757.06041302383,1284.99066919131,325700
18026.7872396269,13289.0790075668,4801.87176810644,1753.63054632924,1282.28547989297,325800
18008.5064124003,13273.5650440106,4794.42324375893,1750.20721001451,1279.58586513139,325900
17990.2424310236,13258.0679435274,4786.99658355462,1746.79039207676,1276.89181375208,326000
17971.9952828849,13242.5876901106,4779.55159895664,1743.38008053404,1274.20331462192,326100
17953.7649553762,13227.1242677641,4772.07266353964,1739.97626342528,1271.52035662915,326200
17935.5514358933,13211.6776605023,4764.60498490556,1736.57892881021,1268.84292868331,326300
17917.3547118361,13196.2478523503,4757.1087834274,1733.18806476941,1266.17101971519,326400
17899.1747706085,13180.8348273436,4749.61305077565,1729.80365940421,1263.50461867683,326500
17881.0115996181,13165.4385695283,4742.12868835329,1726.42570083671,1260.84371454144,326600
17862.8651862769,13150.0590629613,4734.65567990532,1723.05417720967,1258.1882963034,326700
17844.7355180005,13134.6962917097,4727.19400919767,1719.68907668659,1255.53835297819,326800
17826.6225822089,13119.3502398514,4719.74366001712,1716.33038745154,1252.89387360238,326900
17808.5263663258,13104.0208914749,4712.30461617138,1712.97809770927,1250.25484723356,327000
17790.446857779,13088.7082306791,4704.87686148897,1709.63219568505,1247.62126295033,327100
17772.3840440006,13073.4057060031,4697.46037981926,1706.29266962474,1244.99310985225,327200
17754.3379124263,13058.110939765,4690.05515503244,1702.95950779467,1242.37037705982,327300
17736.3084504963,13042.8328496609,4682.66117101946,1699.63269848169,1239.7530537144,327400
17718.2956456546,13027.5714197729,4675.27841169209,1696.31222999306,1237.14112897823,327500
17700.2994853495,13012.3988735707,4667.90686098279,1692.99809065647,1234.5437099829,327600
17682.3199570333,12997.5424359595,4660.54650284479,1689.69026882,1231.97895384693,327700
17664.3570481623,12982.7017531422,4653.19732125201,1686.38875285206,1229.41941155271,327800
17646.410746197,12967.8768106245,4645.85930019904,1683.09353114139,1226.86507281367,327900
17628.4810386022,12953.0675939208,4638.53242370117,1679.804592097,1224.31592736266,328000
17610.5679128466,12938.2740885549,4631.11339818929,1676.52192414817,1221.7719649519,328100
17592.6713564033,12923.496280059,4623.70572344937,1673.24551574438,1219.23317535299,328200
17574.7913567492,12908.7341539748,4616.30946928883,1669.97535535531,1216.69954835683,328300
17556.9279013658,12893.9876958526,4608.92461907095,1666.71143147079,1214.17107377363,328400
17539.0809777386,12879.252502231,4601.55115618096,1663.45373260076,1211.64774143282,328500
17521.2505733572,12864.4815700352,4594.33257120564,1660.20224727527,1209.12954118307,328600
17503.4366757155,12849.7263964673,4587.14631499996,1656.95696404442,1206.61646289223,328700
17485.6392723117,12834.9869668877,4579.97087911619,1653.71787147833,1204.10849644731,328800
17467.8583506481,12820.2632666662,4572.80624820141,1650.48495816712,1201.60563175441,328900
17450.0938982313,12805.3817830275,4565.65240692231,1647.25821272087,1199.10785873874,329000
17432.3459025723,12789.8280908857,4558.50933996513,1644.03762376959,1196.61516734454,329100
17414.6143511859,12774.2921192912,4551.37703203572,1640.82317996318,1194.12754753508,329200
17396.8992315918,12758.773850282,4544.25546785942,1637.61486997141,1191.64498929261,329300
17379.2005313135,12743.2732659099,4537.14463218113,1634.4126824839,1189.16748261833,329400
17361.5182378791,12727.788876003,4529.97174839073,1631.21660621005,1186.69501753233,329500
17343.8523388207,12712.2716361625,4522.76814735898,1628.02662987903,1184.22758407363,329600
17326.202821675,12696.7721477596,4515.57558595202,1624.84274223978,1181.76517230005,329700
17308.5696739829,12681.2903927052,4508.39404818818,1621.6649320609,1179.30777228826,329800
17290.9528832896,12666.2539682112,4501.22351810669,1618.4931881307,1176.8553741337,329900
17273.3524371448,12651.4039016695,4494.06397976774,1615.32749925713,1174.40796795055,330000
17255.7683231023,12636.5700852329,4486.9154172524,1612.16785426774,1171.96554387172,330100
17238.2005287206,12621.7226147898,4479.77781466265,1609.01424200966,1169.52809204879,330200
17220.6490415622,12606.8744596502,4472.65115612129,1605.86665134959,1167.09560265201,330300
17203.1138491943,12592.0426200598,4465.53542577197,1602.72507117371,1164.66806587023,330400
17185.5949391884,12577.2270802329,4458.43060777916,1599.58949038774,1162.24547191087,330500
17168.0922991204,12562.4278243948,4451.33668632812,1596.43251157389,1159.82781099995,330600
17150.6059165705,12547.6448367817,4444.25364562488,1593.26296488583,1157.41507338195,330700
17133.1357791234,12532.8781016411,4437.18146989621,1590.09956571445,1155.00724931987,330800
17115.6818743685,12518.1276032312,4430.1201433896,1586.94230251917,1152.60432909516,330900
17098.2441898992,12503.3933258214,4423.06965037327,1583.79116378,1150.20630300768,331000
17080.8227133137,12488.675253692,4416.02997513609,1580.64613799758,1147.81316137569,331100
17063.4174322144,12473.9733711345,4409.00110198762,1577.50721369311,1145.42489453579,331200
17046.0283342084,12459.2876624512,4401.98301525804,1574.3743794083,1143.04149284291,331300
17028.4188555634,12444.292317493,4394.99766170386,1571.24762370538,1140.66294667028,331400
17010.4827579516,12429.179841922,4388.08115199167,1568.12693516704,1138.28924640936,331500
16992.5640073622,12414.0845918212,4381.17512922521,1565.01230239638,1135.92038246987,331600
16974.6201007534,12399.0065496906,4374.27957839292,1561.90371401691,1133.5563452797,331700
16956.6925144874,12383.9456980437,4367.39448450264,1558.8011586725,1131.19712528489,331800
16938.7823238071,12368.9020194074,4360.51983258164,1555.70462502735,1128.84271294965,331900
16920.8895145162,12353.875496322,4353.65560767654,1552.61410176595,1126.49309875625,332000
16903.0140724254,12338.8661113414,4346.80179485335,1549.5301698351,1124.14827320503,332100
16885.1559833514,12323.873847033,4339.95837919744,1546.45704241646,1121.80822681437,332200
16867.2856668709,12308.8986859776,4333.12534581348,1543.38987052703,1119.47295012065,332300
16849.2578181553,12293.9406107694,4326.30267982546,1540.328642992,1117.14243367821,332400
16831.2477145189,12278.9996040162,4319.49036637663,1537.27334865654,1114.81666805934,332500
16813.2553411672,12264.0756483392,4312.68839062956,1534.22397638577,1112.49564385421,332600
16795.2806833129,12249.168726373,4305.89673776601,1531.18274753385,1110.1793516709,332700
16777.3237261761,12234.278820766,4299.03410229483,1528.22286484982,1107.8677821353,332800
16759.384454984,12219.4059141795,4292.16690502294,1525.26856666448,1105.56092589111,332900
16741.4628549712,12204.5499892889,4285.3102908544,1522.31984279545,1103.25877359982,333000
16723.5589113795,12189.7110287825,4278.46424435043,1519.37668307799,1100.96131594067,333100
16705.672609458,12174.8890153625,4271.62875009278,1516.43907736497,1098.6685436106,333200
16687.8039344632,12160.0839317442,4264.80379268361,1513.5070155268,1096.38044732423,333300
16669.9528716587,12145.2957606567,4257.98935674559,1510.58048745148,1094.09701781386,333400
16652.1194063156,12130.5244848424,4251.18542692175,1507.66195662047,1091.81824582937,333500
16634.303523712,12115.770087057,4244.39198787557,1504.75075449017,1089.54412213826,333600
16616.5052091338,12101.0325500699,4237.60902429086,1501.84503892679,1087.27463752558,333700
16598.7244478738,12086.311856664,4230.83652087183,1498.94479993738,1085.00978279389,333800
16580.9612252323,12071.6079896353,4224.07446234299,1496.05002754627,1082.74954876326,333900
16563.215526517,12056.9209317937,4217.32283344917,1493.16071179504,1080.49392627123,334000
16545.487337043,12042.2506659622,4210.58161895548,1490.2768427425,1078.24290617275,334100
16527.7766421325,12027.5971749775,4203.85080364733,1487.39841046467,1075.99647934019,334200
16510.0834271152,12012.9604416895,4197.13037233033,1484.52540505475,1073.75463666328,334300
16492.4076773283,11998.3404489619,4190.42188171259,1481.65781662307,1071.5173690491,334400
16474.7493781163,11983.7371796714,4183.82550385437,1478.79563529708,1069.28466742204,334500
16457.108514831,11969.408830111,4177.23913760087,1475.93885122135,1067.05652272375,334600
16439.4850728317,11955.2313194743,4170.66276858671,1473.08745455748,1064.83292591313,334700
16421.879037485,11941.0695359615,4164.09638246518,1470.24564493718,1062.61386796632,334800
16404.290394165,11926.9234641053,4157.53996490825,1467.40956094883,1060.39933987662,334900
16386.7191282532,11912.7930884497,4150.99350160654,1464.53976158637,1058.1893326545,335000
16369.1652251385,11898.6783935499,4144.4569782693,1461.67544467745,1055.98383732754,335100
16351.6286702173,11884.5793639725,4137.93038062441,1458.81660008614,1053.78284494043,335200
16334.1094488933,11870.4959842953,4131.41369441834,1455.96321769434,1051.58634655491,335300
16316.6075465778,11856.4282391074,4124.90690541613,1453.11528740175,1049.39433324976,335400
16299.1229486895,11842.3761130093,4118.40999940139,1450.27279912589,1047.20679612075,335500
16281.6556406544,11828.3395906126,4111.92296217627,1447.43574280199,1045.02372628064,335600
16264.2056079062,11814.3186565404,4105.4457795614,1444.60410838303,1042.84511485912,335700
16246.772835886,11800.3132954269,4098.97843739596,1441.77788583968,1040.67095300279,335800
16229.3573100423,11786.3234919177,4092.52092153758,1438.94454879073,1038.50123187514,335900
16211.9590158312,11772.3492306698,4086.02305590692,1436.06979299609,1036.3359426565,336000
16194.5779387162,11758.3904963513,4079.50512978088,1433.20065455503,1034.17507654403,336100
16177.2140641684,11744.4472736416,4072.99724036254,1430.33712282358,1032.01862475167,336200
16159.8673776662,11730.5097222735,4066.49937300603,1427.4791871771,1029.86657851013,336300
16142.5378646957,11716.5868358937,4060.01151308494,1424.62683701014,1027.71892906686,336400
16125.2255107506,11702.6794403963,4053.53364599236,1421.88166459242,1025.57566768597,336500
16107.9303013319,11688.7875204643,4047.06575714082,1419.1427196082,1023.43678564829,336600
16090.6522219483,11674.9110607917,4040.60783196228,1416.40892662811,1021.30227425126,336700
16073.3912581159,11661.050046084,4034.15985590807,1413.68027627963,1019.17212480894,336800
16056.1473953585,11647.2044610583,4027.72181444896,1410.95675920644,1017.04632865198,336900
16038.9206192073,11633.3742904427,4021.29369307505,1408.20559916293,1014.92487712756,337000
16021.7109152012,11619.5595189767,4014.87547729576,1405.4362927553,1012.8077615994,337100
16004.5182688866,11605.7601314114,4008.46715263988,1402.67230915751,1010.6949734477,337200
15987.3426658174,11591.976112509,4002.06870465546,1399.9136384595,1008.58650406914,337300
15970.1840915552,11578.2074470431,3995.68011890985,1397.16027076881,1006.48234487681,337400
15953.0425316691,11564.4541197986,3989.30138098963,1394.41219621056,1004.38248730022,337500
15935.9179717359,11550.6956108159,3982.93247650065,1391.66940492738,1002.28762046157,337600
15918.8103973399,11536.9399984094,3976.57339106793,1388.93188707943,1000.19726751066,337700
15901.719794073,11523.1997577958,3970.22411033573,1386.19963284435,998.111186649725,337800
15884.6461475348,11509.4748736715,3963.88461996744,1383.47263241723,996.029369385744,337900
15867.5894433323,11495.7653307442,3957.55490564563,1380.75087601058,993.951807241895,338000
15850.5496670805,11482.0711137333,3951.23495307198,1378.0343538543,991.878491757563,338100
15833.5268044016,11468.3922073697,3944.92474796729,1375.32305619567,989.809414488291,338200
15816.5208409258,11454.7285963958,3938.62427607144,1372.61838102021,987.744567005763,338300
15799.5317622906,11441.0802655655,3932.33352314339,1369.92330294045,985.683940897772,338400
15782.5595541416,11427.4471996443,3926.05247496111,1367.23339714006,983.627527768187,338500
15765.6042021315,11413.8293834092,3919.78111732162,1364.54865400276,981.575319236934,338600
15748.665691921,11400.2268016487,3913.51943604096,1361.86906392933,979.527306939952,338700
15731.7440091785,11386.6394391628,3907.2674169541,1359.19461733755,977.483482529182,338800
15714.83913958,11373.0672807632,3901.02504591502,1356.52530466223,975.44383767252,338900
15697.951068809,11359.5103112728,3894.79230879662,1353.86111635514,973.408364053803,339000
15681.0797825569,11345.9685155263,3888.5691914907,1351.20204288498,971.377053372774,339100
15664.2252665227,11332.4418783698,3882.35567990799,1348.54807473737,969.349897345053,339200
15647.3875064131,11318.930384661,3876.15175997808,1345.89920241484,967.326887702111,339300
15630.5664879425,11305.4340192691,3869.95741764941,1343.25541643675,965.308016191239,339400
15613.7621968331,11291.9825363105,3863.77263888927,1340.61670733929,963.29327457552,339500
15596.9746188147,11278.649279344,3857.59740968374,1337.98306567548,961.282654633803,339600
15580.2037396248,11265.3307908117,3851.43171603772,1335.35448201511,959.276148160671,339700
15563.4495450087,11252.0270561527,3845.27554397486,1332.7309469447,957.273746966417,339800
15546.7120207193,11238.738060817,3839.12887953757,1330.11245106749,955.275442877009,339900
15529.9911525174,11225.4637902655,3832.99170878698,1327.49898500345,953.281227734071,340000
15513.2869261715,11212.2042299696,3826.86401780295,1324.89053938918,951.291093394848,340100
15496.5993274577,11198.9593654119,3820.74579268402,1322.28710487793,949.305031732175,340200
15479.92834216,11185.7291820855,3814.63701954736,1319.68867213957,947.323034634462,340300
15463.2739560702,11172.5136654945,3808.53768452885,1317.09523186053,945.34509400565,340400
15446.6361549876,11159.3128011539,3802.44777378295,1314.50677474382,943.371201765196,340500
15430.0149247196,11146.1265745893,3796.36727348273,1311.92329150898,941.401349848034,340600
15413.4102510811,11132.9549713373,3790.29616981986,1309.34477289204,939.43553020456,340700
15396.822119895,11119.7979769453,3784.23444900456,1306.7712096455,937.47373480059,340800
15380.2505169917,11106.6555769714,3778.18209726559,1304.20259253832,935.51595561734,340900
15363.6954282097,11093.5277569846,3772.13910085025,1301.63891235589,933.562184651401,341000
15347.156839395,11080.4145025648,3766.10544602431,1299.08015989996,931.612413914702,341100
15331.0222015447,11067.3157993026,3760.08111907204,1296.52632598869,929.666635434495,341200
15315.0039595296,11054.2316327995,3754.06610629616,1293.97740145653,927.724841253312,341300
15299.0011406932,11041.1619886677,3748.06039401785,1291.43337715429,925.787023428949,341400
15283.0137324338,11028.1068525304,3742.06396857668,1288.87641398482,923.853174034438,341500
15267.0417221555,11015.0662100215,3736.07681633062,1286.32413029955,921.923285158009,341600
15251.0850972689,11002.0400467857,3730.09892365602,1283.77679074804,919.997348903079,341700
15235.1438451906,10989.0283484786,3724.1302769476,1281.23438603963,918.075357388207,341800
15219.2179533431,10976.0311007665,3718.1708626184,1278.69690690039,916.157302747082,341900
15203.3074091554,10963.0482893266,3712.22066709977,1276.16434407304,914.243177128485,342000
15187.4122000625,10950.0798998469,3706.27967684136,1273.63668831695,912.332972696262,342100
15171.5323135055,10937.0834890132,3700.34787831109,1271.11393040808,910.42668162931,342200
15155.6677369317,10923.7858072449,3694.42525799513,1268.59606113898,908.524296121531,342300
15139.8184577947,10910.5033637297,3688.51180239789,1266.08307131877,906.625808381819,342400
15123.984463554,10897.236142744,3682.60749804199,1263.57495177308,904.731210634026,342500
15108.1657416754,10884.8777558155,3676.78837374892,1261.07568768374,902.840495116934,342600
15092.3622796311,10872.572154747,3670.99318913089,1258.58183637612,900.953654084237,342700
15076.5740648992,10860.0097757349,3665.20682928289,1256.09281011726,899.070679804502,342800
15060.8010849642,10847.2592318413,3659.42928145268,1253.6085998496,897.191564561152,342900
15045.0433273165,10834.5227395527,3653.70940920054,1251.12919653187,895.31630065243,343000
15029.3007794531,10821.8002850654,3648.01451744049,1248.65459113902,893.444880391383,343100
