"q95","q90","Median","q10","q5","Escapement"
-328764.835801652,-332954.240419751,-340086.144894217,-342466.092788159,-342817.703353186,343700
-328880.472230593,-333066.864995273,-340191.892222568,-342568.534059421,-342919.54808191,343800
-328996.09354955,-333179.475643054,-340297.630713691,-342670.970604377,-343021.389027953,343900
-329111.699770971,-333292.072376806,-340403.31995792,-342773.402431908,-343123.22554508,344000
-329227.290907297,-333404.655210229,-340508.997774435,-342875.829550877,-343225.058252062,344100
-329342.866970962,-333517.224157014,-340614.632310871,-342978.251970133,-343326.887201906,344200
-329458.427974395,-333629.779230843,-340720.215469152,-343080.669698508,-343428.712402116,344300
-329573.973930017,-333742.320445384,-340825.7902343,-343183.082744818,-343530.533860178,344400
-329689.504850245,-333854.847814299,-340931.356618273,-343285.491117865,-343632.351583568,344500
-329805.020747487,-333967.361351236,-341036.950941707,-343387.894826433,-343734.165579744,344600
-329920.521634147,-334079.914400838,-341142.638244711,-343490.29387929,-343835.97585615,344700
-330036.007522622,-334192.471148344,-341248.316766084,-343592.659096128,-343937.782420219,344800
-330151.478425301,-334305.013940307,-341353.986518725,-343695.002289854,-344039.585279364,344900
-330266.93435457,-334417.542790603,-341459.647515514,-343797.341036784,-344141.38444099,345000
-330382.375322805,-334530.100236904,-341565.299769313,-343899.675345097,-344243.179912483,345100
-330497.801342379,-334642.644029225,-341670.943292969,-344002.005222961,-344344.971701217,345200
-330613.212425656,-334755.173817482,-341776.57809931,-344104.330678526,-344446.759814551,345300
-330728.608584996,-334867.689615689,-341882.204201146,-344206.65171993,-344548.544259831,345400
-330843.989832751,-334980.191437847,-341987.821611271,-344308.968355297,-344650.325044387,345500
-330959.356181266,-335092.679297949,-342093.430342461,-344411.280592733,-344752.102175536,345600
-331074.707642883,-335205.153209976,-342199.128959117,-344513.588440335,-344853.875660582,345700
-331190.044229934,-335317.613187896,-342304.823733049,-344615.891906183,-344955.645506813,345800
-331305.365954747,-335430.05924567,-342410.509535231,-344718.190998341,-345057.411721503,345900
-331420.672829642,-335542.491397245,-342516.186379141,-344820.485724863,-345159.174311913,346000
-331535.964866933,-335654.909656558,-342621.854278236,-344922.776093786,-345260.933285291,346100
-331651.242078929,-335767.314037537,-342727.513245955,-345025.062113133,-345362.688648868,346200
-331766.504477931,-335879.704554097,-342833.163295718,-345127.429103611,-345464.440409863,346300
-331881.752076235,-335992.081220143,-342938.804440926,-345229.797855062,-345566.188575482,346400
-331996.984886128,-336104.444049568,-343044.436694963,-345332.161918484,-345667.933152915,346500
-332112.202919894,-336216.793056257,-343150.060071193,-345434.521302901,-345769.67414934,346600
-332227.406189809,-336329.12825408,-343255.674582962,-345536.876017315,-345871.41157192,346700
-332342.594708143,-336441.4496569,-343361.280243598,-345639.226070717,-345973.145427803,346800
-332457.768487157,-336554.019725515,-343466.877066408,-345741.571472077,-346074.875724127,346900
-332572.92753911,-336666.751502895,-343572.465064683,-345843.912230352,-346176.602468012,347000
-332688.169728136,-336779.468467045,-343678.044251695,-345946.24835448,-346278.325666567,347100
-332803.559019562,-336892.170633597,-343783.564298815,-346048.579853382,-346380.045326887,347200
-332918.933070641,-337004.858018172,-343889.05912522,-346150.906735966,-346481.761456053,347300
-333034.291894415,-337117.530636373,-343994.545394627,-346253.229011119,-346583.47406113,347400
-333149.635503916,-337230.188503795,-344100.023119734,-346355.546687715,-346685.183149174,347500
-333264.96391217,-337342.831636017,-344205.492313221,-346457.859774611,-346786.888727223,347600
-333380.277132196,-337455.460048604,-344310.952987752,-346560.168280645,-346888.590802304,347700
-333495.575177004,-337567.839289839,-344416.405155971,-346662.472214642,-346990.28938143,347800
-333610.858059597,-337679.714834673,-344521.848830508,-346764.771585409,-347091.9844716,347900
-333726.125792972,-337791.577439459,-344627.284023973,-346867.066401737,-347193.6760798,348000
-333841.378390118,-337903.427116777,-344732.710748959,-346969.339335241,-347295.364213002,348100
-333956.615864017,-338015.263879193,-344838.129018043,-347071.590290962,-347397.048878164,348200
-334071.838227641,-338127.087739268,-344943.538843785,-347173.836858141,-347498.730082232,348300
-334187.045493959,-338238.928659179,-345048.940238726,-347276.079045094,-347600.407832138,348400
-334302.237675928,-338350.786493162,-345154.33321539,-347378.316860118,-347702.0821348,348500
-334417.414786502,-338462.631317365,-345259.717786286,-347480.550311499,-347803.752997124,348600
-334532.576838624,-338574.463144561,-345365.074389576,-347582.773069714,-347905.420426,348700
-334647.723845232,-338686.593122755,-345470.394423979,-347684.989822544,-348007.084428309,348800
-334762.855819255,-338799.081998011,-345575.706244627,-347787.202268345,-348108.745010914,348900
-334877.972773615,-338911.556273221,-345681.009863596,-347889.41041525,-348210.402180667,349000
-334993.074721229,-339024.015963907,-345786.305292943,-347991.614271373,-348312.055944408,349100
-335108.161675002,-339136.46108558,-345891.592544712,-348093.813844817,-348413.706308962,349200
-335223.233647835,-339248.891653736,-345996.87163093,-348196.003986707,-348515.353281141,349300
-335338.290652621,-339361.30768386,-346102.142563606,-348298.165697904,-348616.996867743,349400
-335453.347868864,-339473.70919142,-346207.405354734,-348400.323266269,-348718.637075556,349500
-335568.410252753,-339586.096191874,-346312.660016292,-348502.47669951,-348820.273911352,349600
-335683.457631296,-339698.298687358,-346417.906560242,-348604.626005321,-348921.90738189,349700
-335798.49001747,-339810.116480599,-346523.144998528,-348706.771191383,-349023.537493917,349800
-335913.507424245,-339921.921125646,-346628.375343079,-348808.912265364,-349125.164254167,349900
-336028.509864581,-340033.712635642,-346733.597605808,-348911.049234916,-349226.79231822,350000
-336143.497351433,-340145.491023719,-346838.811798612,-349013.182107679,-349328.428494198,350100
-336258.469897748,-340257.256302999,-346944.01793337,-349115.310891279,-349430.061270678,350200
-336373.427516464,-340369.008486595,-347049.216021948,-349217.43559333,-349531.690654553,350300
-336488.370220513,-340480.747587609,-347154.406076193,-349319.55622143,-349633.3166527,350400
-336603.298022819,-340592.473619132,-347259.588107937,-349421.672783164,-349734.939271986,350500
-336718.210936297,-340704.186594245,-347364.750109073,-349523.785286104,-349836.558519261,350600
-336833.108973857,-340815.88652602,-347469.886794605,-349625.893737809,-349938.174401364,350700
-336947.992148399,-340927.573427516,-347575.015586706,-349727.998145823,-350039.78692512,350800
-337062.860472816,-341039.247311786,-347680.136496928,-349830.098517679,-350141.39609734,350900
-337177.713959995,-341150.908191869,-347785.249536805,-349932.194860893,-350243.001924823,351000
-337292.759374229,-341262.556080795,-347890.354717858,-350034.287182971,-350344.604414352,351100
-337407.958301431,-341374.190991585,-347995.425651684,-350136.375491403,-350446.2035727,351200
-337523.141614117,-341485.812937247,-348100.46406593,-350238.459793668,-350547.799406625,351300
-337638.309326382,-341597.421930781,-348205.494816429,-350340.540097231,-350649.391922872,351400
-337753.461452311,-341709.017985177,-348310.517914272,-350442.615358067,-350750.981128172,351500
-337868.598005982,-341820.601113412,-348415.533370535,-350544.686414056,-350852.567029244,351600
-337983.719001464,-341932.171328456,-348520.541196281,-350646.753498709,-350954.149632794,351700
-338098.824452813,-342043.728643268,-348625.541402556,-350748.816619421,-351055.728945513,351800
-338213.914374081,-342155.273070795,-348730.534000393,-350850.875783578,-351157.30497408,351900
-338328.988779308,-342266.804623975,-348835.519000808,-350952.930998547,-351258.877725163,352000
-338444.047682526,-342378.323315736,-348940.496414805,-351054.982271687,-351360.447205412,352100
-338559.091097756,-342489.829158996,-349045.466253372,-351157.029610342,-351462.01342147,352200
-338674.119039013,-342601.322166662,-349150.428527482,-351259.073021842,-351563.576379961,352300
-338789.1315203,-342712.802351631,-349255.383248094,-351361.112513504,-351665.136087501,352400
-338904.128555612,-342824.269726789,-349360.330426153,-351463.148092634,-351766.692550689,352500
-339019.110158936,-342935.724305014,-349465.270072587,-351565.179766523,-351868.245776115,352600
-339133.911390147,-343047.166099173,-349570.202198313,-351667.20754245,-351969.795770352,352700
-339248.320346716,-343158.59512212,-349675.12681423,-351769.231427679,-352071.342539962,352800
-339362.715086615,-343270.021060446,-349780.043931224,-351871.251429464,-352172.886091496,352900
-339477.095622018,-343381.436570054,-349884.953560168,-351973.267555044,-352274.426431489,353000
-339591.461965092,-343492.839318308,-349989.855711917,-352075.279811645,-352375.963566465,353100
-339705.814127997,-343604.22931807,-350094.750397314,-352177.288206482,-352477.497502934,353200
-339820.152122886,-343715.606582195,-350199.637627187,-352279.292746755,-352579.028068128,353300
-339934.475961903,-343826.971123526,-350304.517412349,-352381.293439653,-352680.554613771,353400
-340048.785657189,-343938.322954895,-350409.389763599,-352483.288080126,-352782.077984584,353500
-340163.081220875,-344049.662089127,-350514.326414822,-352585.278836003,-352883.598187012,353600
-340277.362665084,-344160.988539033,-350619.290829165,-352687.265774911,-352985.115227491,353700
-340391.630001936,-344272.302317416,-350724.247501345,-352789.248903961,-353086.629112441,353800
-340505.88324354,-344383.603437068,-350829.252398751,-352891.22823025,-353188.139848271,353900
-340620.122402,-344494.891910771,-350934.299523254,-352993.203760865,-353289.647441377,354000
-340734.347489412,-344606.167751296,-351039.338595607,-353095.175502878,-353391.151898144,354100
-340848.558517866,-344717.430971405,-351144.369628107,-353197.143463348,-353492.653224942,354200
-340962.755499443,-344828.681583848,-351249.392633032,-353299.107649325,-353594.151428129,354300
-341076.93844622,-344939.919601367,-351354.407622646,-353401.068067842,-353695.646514053,354400
-341191.107370265,-345051.145036693,-351459.410815188,-353503.024725922,-353797.138489046,354500
-341305.262283638,-345162.357902545,-351564.234966053,-353604.977630575,-353898.62735943,354600
-341419.403198393,-345273.558211635,-351669.051698987,-353706.926788798,-354000.113131513,354700
-341533.530126578,-345384.745976661,-351773.861024874,-353808.872207576,-354101.595811592,354800
-341647.643080232,-345495.921210314,-351878.662954584,-353910.813893881,-354203.075405951,354900
-341761.742071388,-345607.083925273,-351983.457498973,-354012.751854673,-354304.551920861,355000
-341875.835785987,-345718.234134208,-352088.24466888,-354114.686096899,-354406.025362582,355100
-341989.937224129,-345829.371849777,-352193.024475131,-354216.616627494,-354507.495737361,355200
-342104.02466918,-345940.49708463,-352297.796928537,-354318.543453381,-354608.963051432,355300
-342218.098133247,-346051.609851405,-352402.562039895,-354420.466581469,-354710.427311018,355400
-342332.650421778,-346162.710162731,-352507.271560014,-354522.386018657,-354811.888522329,355500
-342447.379699174,-346273.798031225,-352612.021185152,-354624.30177183,-354913.346691563,355600
-342562.09353697,-346384.873469497,-352716.797797537,-354726.213847861,-355014.801824906,355700
-342676.791949535,-346495.936490143,-352821.624673251,-354828.12225361,-355116.253928532,355800
-342791.474951226,-346606.987105752,-352926.443969946,-354930.026995927,-355217.703008602,355900
-342906.14255639,-346718.0253289,-353031.255699004,-355031.928081647,-355319.148573479,356000
-343020.794779365,-346829.051172156,-353136.059871793,-355133.825517594,-355420.590161467,356100
-343135.431634479,-346940.064648077,-353240.856499666,-355235.719310581,-355522.02875031,356200
-343250.053136049,-347051.065769208,-353345.645593958,-355337.618410836,-355623.464346101,356300
-343364.659298383,-347162.054548088,-353450.42716599,-355439.520198353,-355724.896954925,356400
-343479.250135778,-347273.053828206,-353555.201227067,-355541.418303134,-355826.326582851,356500
-343593.825662523,-347384.44225395,-353659.967788476,-355643.312732115,-355927.75323594,356600
-343708.385892895,-347495.918931633,-353764.64390546,-355745.203492222,-356029.176920239,356700
-343822.930841161,-347607.392277341,-353869.302498491,-355847.090590366,-356130.597641782,356800
-343937.467578187,-347718.857017168,-353973.953927825,-355948.974033446,-356232.015406594,356900
-344051.989687494,-347830.308176446,-354078.598203975,-356050.853828351,-356333.430220685,357000
-344166.496540978,-347941.745769919,-354183.235337436,-356152.729981954,-356434.842090056,357100
-344280.988152889,-348053.169812317,-354287.865338692,-356254.602501118,-356536.251020695,357200
-344395.464537471,-348164.580318356,-354392.488218211,-356356.471392693,-356637.657018577,357300
-344509.925708956,-348275.97730274,-354497.103986448,-356458.336663514,-356739.060089667,357400
-344624.371681567,-348387.360780159,-354601.712653842,-356560.198320409,-356840.460239918,357500
-344738.802469515,-348498.73076529,-354706.314230819,-356662.056370188,-356941.857475271,357600
-344853.218087005,-348610.087272797,-354810.908727791,-356763.910819653,-357043.251801655,357700
-344967.618548227,-348721.430317329,-354915.496155155,-356865.76167559,-357144.643224987,357800
-345082.003867365,-348832.759913524,-355020.076523295,-356967.608944776,-357246.031751174,357900
-345196.374058591,-348944.076076004,-355124.649842579,-357069.452633975,-357347.387169508,358000
-345310.729136068,-349055.37881938,-355229.216123364,-357171.292749936,-357448.714178858,358100
-345425.069113948,-349166.668158249,-355333.775375989,-357273.129299399,-357550.0385403,358200
-345539.394006373,-349277.944107195,-355438.327610782,-357374.96228909,-357651.427967483,358300
-345653.703827476,-349389.206680788,-355542.872838056,-357476.791725724,-357752.819860695,358400
-345767.99859138,-349500.455893585,-355647.41106811,-357578.617616003,-357854.20881704,358500
-345881.971267214,-349611.69176013,-355751.942311228,-357680.439547652,-357955.594842575,358600
-345995.022752654,-349722.914294953,-355856.46657768,-357782.256520015,-358056.977943349,358700
-346108.078505141,-349834.123512572,-355960.983877725,-357884.069973259,-358158.358125395,358800
-346221.126665991,-349945.31942749,-356065.494221604,-357985.879914016,-358259.735394738,358900
-346334.162391026,-350056.502054199,-356169.997619546,-358087.686348908,-358361.109757387,359000
-346447.185690473,-350167.671407176,-356274.494081767,-358189.489284543,-358462.481219341,359100
-346560.196574552,-350278.827500885,-356378.983618467,-358291.288727519,-358563.849786587,359200
-346673.195053477,-350389.970349777,-356483.466239833,-358393.084684421,-358665.211368024,359300
-346786.181137458,-350501.099968291,-356587.941956039,-358494.877161821,-358766.579879277,359400
-346899.154836698,-350612.216370851,-356692.410777243,-358596.666166281,-358867.935333352,359500
-347012.116161397,-350723.319571869,-356796.872713591,-358698.451704351,-358969.251246748,359600
-347125.065121746,-350834.409585742,-356901.327775214,-358800.233782567,-359070.592248833,359700
-347238.001727932,-350945.486426856,-357005.775972231,-358902.012407456,-359171.93044841,359800
-347350.925990138,-351056.550109583,-357110.217314744,-359003.787585531,-359273.265851204,359900
-347463.83791854,-351167.600648281,-357214.651812845,-359105.559323293,-359374.598462928,360000
-347576.737523309,-351278.638057296,-357319.120520286,-359207.327627234,-359475.928289286,360100
-347689.624814609,-351389.399897942,-357423.597756753,-359309.092503831,-359577.255335967,360200
-347802.4998026,-351500.030732662,-357528.067997797,-359410.843617031,-359678.579608653,360300
-347915.362497436,-351610.649417322,-357632.531253876,-359512.574002995,-359779.90111301,360400
-348028.711636412,-351721.255964571,-357736.987535433,-359614.301089525,-359881.219854698,360500
-348142.564160471,-351831.85038705,-357841.4368529,-359716.024882741,-359982.535839361,360600
-348256.446692897,-351942.432697389,-357945.87921669,-359817.745388748,-360083.849072635,360700
-348370.314709808,-352053.002908206,-358050.314637203,-359919.462613645,-360185.159560143,360800
-348484.168224722,-352163.561032108,-358154.743124826,-360021.176563516,-360286.467307499,360900
-348598.007251147,-352274.107081694,-358259.164689931,-360122.887244437,-360387.772320303,361000
-348711.834270054,-352384.641069548,-358363.579342873,-360224.594662471,-360489.074604147,361100
-348825.859803038,-352495.163008248,-358467.987093996,-360326.298823671,-360590.374164609,361200
-348939.870403876,-352605.672910357,-358572.387953627,-360427.999734081,-360691.669668768,361300
-349053.866086805,-352716.170788429,-358676.781932081,-360529.697399731,-360792.96136469,361400
-349167.846866051,-352826.656655007,-358781.169039656,-360631.391826643,-360894.25036418,361500
-349281.812755829,-352937.130522625,-358885.537154463,-360733.083020827,-360995.53667274,361600
-349395.763770347,-353047.592403804,-358989.858869308,-360834.770988282,-361096.820295864,361700
-349509.699923799,-353158.042311054,-359094.173910316,-360936.455734997,-361198.101239033,361800
-349623.621230369,-353268.480256876,-359198.482287339,-361038.13726695,-361299.379507718,361900
-349737.527704232,-353378.90625376,-359302.784010218,-361139.815590109,-361400.655107378,362000
-349851.419359551,-353489.320314184,-359407.079088777,-361241.490087969,-361501.91548555,362100
-349965.296210481,-353599.722450617,-359511.36753283,-361343.160397955,-361603.155227069,362200
-350079.158271163,-353710.112675515,-359615.649352174,-361444.827523354,-361704.392444095,362300
-350193.00555573,-353820.491001326,-359719.924556595,-361546.491470073,-361805.627141649,362400
-350306.838078303,-353930.857440484,-359824.201781729,-361648.152244008,-361906.859324739,362500
-350420.655852995,-354041.212005417,-359928.529315022,-361749.809851044,-362008.088998367,362600
-350534.458893906,-354151.554708537,-360032.850051113,-361851.464297056,-362109.316167525,362700
-350648.247215126,-354261.885562249,-360137.164000231,-361953.11558791,-362210.540837193,362800
-350762.020830737,-354372.204578945,-360241.471172591,-362054.763729457,-362311.763012343,362900
-350875.779754806,-354482.511771009,-360345.771578393,-362156.408727543,-362412.982697939,363000
-350989.524001393,-354592.807150812,-360450.065227822,-362258.050588001,-362514.199898933,363100
-351103.253584547,-354703.090730715,-360554.352131052,-362359.689316653,-362615.414620267,363200
-351216.968518307,-354813.362523069,-360658.632298238,-362461.324919311,-362716.626866877,363300
-351330.668816699,-354923.622540213,-360762.816302671,-362562.957401777,-362817.836643686,363400
-351444.354493741,-355033.870794476,-360866.97341946,-362664.586769843,-362919.043955608,363500
-351558.025563439,-355144.107298176,-360971.124181044,-362766.213524838,-363020.24880755,363600
-351671.682039792,-355254.332063622,-361075.268596706,-362867.852643734,-363121.451204408,363700
-351785.323936783,-355364.54510311,-361179.40667572,-362969.488603115,-363222.651151067,363800
-351898.951268389,-355474.746428927,-361283.538427344,-363071.121408911,-363323.848652404,363900
-352012.564048575,-355584.936053348,-361387.663860827,-363172.75106704,-363425.043713289,364000
-352126.162291295,-355695.11398864,-361491.806087749,-363274.377583412,-363526.236338577,364100
-352239.746010493,-355805.280247055,-361596.045399688,-363376.000963923,-363627.42653312,364200
-352353.315220104,-355915.434840838,-361700.278015071,-363477.621214462,-363728.614301756,364300
-352466.869934051,-356025.577782223,-361804.503944044,-363579.238340904,-363829.799649315,364400
-352580.410166245,-356135.709083432,-361908.723196739,-363680.852349116,-363930.982580618,364500
-352693.935930591,-356245.828756676,-362012.935783273,-363782.463244953,-364032.163100478,364600
-352807.44724098,-356355.936814158,-362117.141713752,-363884.071034259,-364133.341213696,364700
-352920.944111293,-356466.033268068,-362221.340998262,-363985.675722869,-364234.529532988,364800
-353034.426555401,-356576.118130586,-362325.53364688,-364087.277316606,-364335.731325052,364900
-353147.894587166,-356686.191413882,-362429.678624084,-364188.875821284,-364436.930605239,365000
-353261.348220437,-356796.253130115,-362533.76309456,-364290.471242705,-364538.127378686,365100
-353374.787469055,-356906.303291433,-362637.841266456,-364392.06358666,-364639.321650517,365200
-353488.212346848,-357016.341909974,-362741.913149064,-364493.652858932,-364740.513425848,365300
-353601.622867637,-357126.368997865,-362845.978751666,-364595.239065292,-364841.702709784,365400
-353715.019045229,-357236.384567224,-362950.038083529,-364696.8222115,-364942.889507421,365500
-353828.400893423,-357346.388630155,-363054.09115391,-364798.402303307,-365044.073823842,365600
-353941.768426007,-357456.381198755,-363158.13797205,-364899.979346452,-365145.255664122,365700
-354055.121656757,-357566.362285108,-363262.20929594,-365001.553346664,-365246.435033327,365800
-354168.460599442,-357676.331901289,-363366.295586165,-365103.124309664,-365347.611936511,365900
-354281.785267817,-357786.290059362,-363470.375483489,-365204.69224116,-365448.786378719,366000
-354395.095675628,-357896.23677138,-363574.448997501,-365306.257146849,-365549.958364985,366100
-354508.391836613,-358006.172049386,-363678.516137778,-365407.819032421,-365651.127900334,366200
-354621.673764495,-358116.095905412,-363782.576913881,-365509.377903553,-365752.29498978,366300
-354734.941472989,-358226.008351479,-363886.63133536,-365610.933765912,-365853.459638329,366400
-354848.194975802,-358335.909399599,-363990.67941175,-365712.486625156,-365954.621850975,366500
-354961.434286625,-358445.799061773,-364094.721152574,-365814.036486931,-366055.781632703,366600
-355074.659419145,-358555.677349991,-364198.756567339,-365915.583356875,-366156.938988487,366700
-355187.870387033,-358665.544276231,-364302.785665542,-366017.127240614,-366258.093923293,366800
-355301.067203952,-358775.399852465,-364406.808456664,-366118.668143764,-366359.246442077,366900
-355414.249883556,-358885.244090648,-364510.824950175,-366220.206071932,-366460.396549783,367000
-355527.418439487,-358995.077002731,-364614.835155529,-366321.741030713,-366561.544202898,367100
-355640.572885376,-359104.898600651,-364718.839082169,-366423.273025693,-366662.688866009,367200
-355753.713234846,-359214.708896334,-364822.836739525,-366524.802062449,-366763.831135521,367300
-355866.839501506,-359324.507901698,-364926.82813701,-366626.328146545,-366864.97101633,367400
-355979.951698958,-359434.295628648,-365030.813284029,-366727.851038255,-366966.108513325,367500
-356093.049840793,-359544.07208908,-365134.793549119,-366829.370606388,-367067.243631385,367600
-356206.13394059,-359653.83729488,-365238.788251233,-366930.887240964,-367168.376375377,367700
-356319.204011918,-359763.591257922,-365342.776660908,-367032.400947499,-367269.506750162,367800
-356432.260068338,-359873.33399007,-365446.725951636,-367133.911731503,-367370.634760588,367900
-356545.302123398,-359983.065503178,-365550.639703368,-367235.419598474,-367471.760411494,368000
-356658.330190636,-360092.78580909,-365654.547391942,-367336.9245539,-367572.883707711,368100
-356771.344283581,-360202.494919638,-365758.449026356,-367438.426603259,-367674.00465406,368200
-356884.34441575,-360312.192846645,-365862.344615597,-367539.925752019,-367775.123255351,368300
-356997.330600652,-360421.879601924,-365966.234168639,-367641.42200564,-367876.239516385,368400
-357110.302851783,-360531.555197274,-366070.117694442,-367742.91536957,-367977.353441954,368500
-357223.261182629,-360641.219644489,-366173.995201956,-367844.405849247,-368078.465036842,368600
-357336.205606668,-360750.872955348,-366277.866700118,-367945.8934501,-368179.574305819,368700
-357449.136137365,-360860.515141622,-366381.732197851,-368047.378177549,-368280.68125365,368800
-357561.838071385,-360970.146215071,-366485.591704067,-368148.860037002,-368381.785885088,368900
-357674.313616215,-361079.766187444,-366589.445227666,-368250.33903386,-368482.888204877,369000
-357786.776264669,-361189.375070481,-366693.292777534,-368351.81517351,-368583.988217753,369100
-357899.226028659,-361298.97287591,-366797.134362547,-368453.288461334,-368685.085928441,369200
-358011.662920088,-361408.559615449,-366900.969991566,-368554.758902701,-368786.181341657,369300
-358124.086950853,-361518.135300807,-367004.799673442,-368656.226502971,-368887.274462108,369400
-358236.49813284,-361627.699943682,-367108.623417013,-368757.691267495,-368988.365294491,369500
-358348.896477928,-361737.253555759,-367212.441231104,-368859.153201614,-369089.453843494,369600
-358461.281997987,-361846.796148717,-367316.283179054,-368960.612310659,-369190.540113795,369700
-358573.654704879,-361956.327734221,-367420.121686047,-369062.068599951,-369291.624110065,369800
-358686.014610457,-362065.848323928,-367523.954184811,-369163.522074802,-369392.705836962,369900
-358798.361726566,-362175.357929484,-367627.78068437,-369264.972740514,-369493.785299139,370000
-358910.696065042,-362284.856562523,-367731.601193736,-369366.441485391,-369594.862501236,370100
-359023.017637714,-362394.344234671,-367835.415721907,-369467.924668907,-369695.937447886,370200
-359135.326456402,-362503.820957543,-367939.224277869,-369569.404906583,-369797.010143711,370300
-359247.622532916,-362613.286742743,-368043.026870596,-369670.882204132,-369898.080593326,370400
-359359.905879059,-362722.741601865,-368146.82350905,-369772.356567257,-369999.148801335,370500
-359472.176506627,-362832.185546492,-368250.614202179,-369873.828001649,-370100.214772335,370600
-359584.434427404,-362941.618588199,-368354.398958917,-369975.29651299,-370201.27851091,370700
-359696.679653169,-363051.040738548,-368458.17778819,-370076.762106949,-370302.340021639,370800
-359808.912195691,-363160.452009092,-368561.950698906,-370178.224789187,-370403.399309089,370900
-359921.13206673,-363269.852411373,-368665.717699965,-370279.684565352,-370504.45637782,371000
-360033.339278039,-363379.241956924,-368769.478800252,-370381.141441083,-370605.511232381,371100
-360145.533841362,-363488.620657267,-368873.234008639,-370482.564767008,-370706.563877314,371200
-360257.715768435,-363597.988523913,-368976.983333988,-370583.977397861,-370807.61431715,371300
-360369.885070984,-363707.345568363,-369080.726785146,-370685.387298786,-370908.662556412,371400
-360482.041760728,-363816.691802108,-369184.464370949,-370786.794474927,-371009.708599614,371500
-360594.185849379,-363926.02723663,-369288.19610022,-370888.19893142,-371110.75245126,371600
-360706.317348637,-364035.351883398,-369391.850744858,-370989.597544618,-371211.794115846,371700
-360818.436270196,-364144.665753874,-369495.566811608,-371090.992394759,-371312.83359786,371800
-360930.542625742,-364253.968859506,-369599.296347675,-371192.384557346,-371413.870901779,371900
-361042.636426952,-364363.261211734,-369703.020012416,-371293.774037427,-371514.906032072,372000
-361154.717685492,-364472.542821989,-369806.73781471,-371395.160840042,-371615.938993199,372100
-361266.786413025,-364581.813701688,-369910.449763425,-371496.54497022,-371716.969789612,372200
-361378.8426212,-364691.073862242,-370014.154960751,-371597.926432984,-371817.998425752,372300
-361490.886321662,-364800.323315049,-370117.840153907,-371699.305233344,-371919.024906053,372400
-361602.917526045,-364909.562071497,-370221.51956938,-371800.681376305,-372020.04923494,372500
-361714.936245976,-365018.790142965,-370325.193215871,-371902.054866858,-372121.071416829,372600
-361826.942493072,-365128.007540821,-370428.861102065,-372003.42570999,-372222.091456126,372700
-361938.936278943,-365237.214276422,-370532.523236639,-372104.793910676,-372323.10935723,372800
-362050.917615191,-365346.410361117,-370636.179628254,-372206.159473882,-372424.125124529,372900
-362162.886513407,-365455.595806242,-370739.83028556,-372307.522404567,-372525.138762406,373000
-362274.842985178,-365564.770623126,-370843.475217196,-372408.882707678,-372626.150275231,373100
-362386.787042078,-365673.934823084,-370947.114431788,-372510.240388157,-372727.159667368,373200
-362498.718695675,-365783.088417425,-371050.747937949,-372611.595450932,-372828.166943171,373300
-362610.63795753,-365892.231417444,-371154.375744281,-372712.947900927,-372929.172106987,373400
-362722.544839191,-366001.363834429,-371257.997859373,-372814.297743053,-373030.175163151,373500
-362834.439352203,-366110.485679655,-371361.612395705,-372915.644982216,-373131.176115994,373600
-362946.321508099,-366219.59696439,-371465.217114649,-373016.98962331,-373232.174969833,373700
-363058.191318406,-366328.697699888,-371568.816188205,-373118.33167122,-373333.171728982,373800
-363170.048794639,-366437.787897395,-371672.409624864,-373219.671130825,-373434.166397742,373900
-363281.893948309,-366546.867568149,-371775.997433105,-373321.008006993,-373535.158980407,374000
-363393.726790917,-366655.936723373,-371879.591378346,-373422.342304584,-373636.149481263,374100
-363505.547333953,-366764.995374285,-371983.208758865,-373523.674028448,-373737.137904587,374200
-363617.355588903,-366874.043532088,-372086.820402842,-373625.003183427,-373838.124254646,374300
-363729.151567242,-366983.081207978,-372190.426319027,-373726.329774354,-373939.108535702,374400
-363840.935280437,-367092.10841314,-372294.026516159,-373827.653806054,-374040.090752004,374500
-363952.706739947,-367201.12515875,-372397.621002962,-373928.975283343,-374141.070907797,374600
-364064.346741116,-367310.131455972,-372501.209788151,-374030.294211027,-374242.049007313,374700
-364175.826038651,-367419.127315961,-372604.792880425,-374131.610593904,-374343.02505478,374800
-364287.293700701,-367528.112749861,-372708.370288472,-374232.924436765,-374443.999054414,374900
-364398.749737794,-367637.087768807,-372811.942020969,-374334.235744389,-374544.971010424,375000
-364510.194160449,-367746.052383924,-372915.508086579,-374435.544521548,-374645.940927012,375100
-364621.626979179,-367855.006606326,-373019.068493951,-374536.850773007,-374746.907924726,375200
-364733.048204491,-367963.950447117,-373122.623251725,-374638.15450352,-374847.865626943,375300
-364844.777520555,-368072.883917391,-373226.172368526,-374739.455717832,-374948.821336886,375400
-364956.62053381,-368181.807028234,-373329.715852967,-374840.754420682,-375049.775058614,375500
-365068.45100496,-368290.719790718,-373433.253713651,-374942.050616798,-375150.726796176,375600
-365180.268946006,-368399.622215908,-373536.785959164,-375043.3557524,-375251.676553616,375700
-365292.07436894,-368508.514314858,-373640.312598085,-375144.683751979,-375352.624334968,375800
-365403.867285744,-368617.396098612,-373743.833638976,-375246.009111942,-375453.570144259,375900
-365515.647708393,-368726.267578203,-373847.349090389,-375347.331837417,-375554.513985507,376000
-365627.415648851,-368835.128764657,-373950.858960864,-375448.65193352,-375655.455862724,376100
