"oy_0.9","oy_0.8","oy_0.7","of_0.9","of_0.8","of_0.7","or_0.9","or_0.8","or_0.7","Escapement"
0,5e-04,0.00166666666666667,0,0,0,0.113833333333333,0.391166666666667,0.755166666666667,95800
0,5e-04,0.00166666666666667,0,0,0,0.112666666666667,0.3895,0.7535,95900
0,5e-04,0.00166666666666667,0,0,0,0.112,0.387333333333333,0.751166666666667,96000
0,5e-04,0.00166666666666667,0,0,0,0.110666666666667,0.385166666666667,0.748833333333333,96100
0,5e-04,0.00166666666666667,0,0,0,0.109833333333333,0.382666666666667,0.745833333333333,96200
0,0.000333333333333333,0.00166666666666667,0,0,0,0.108333333333333,0.3805,0.742666666666667,96300
0,0.000333333333333333,0.00166666666666667,0,0,0,0.107166666666667,0.378833333333333,0.739666666666667,96400
0,0.000333333333333333,0.00166666666666667,0,0,0,0.106833333333333,0.376833333333333,0.737666666666667,96500
0,0.000333333333333333,0.00166666666666667,0,0,0,0.106,0.375166666666667,0.736333333333333,96600
0,0.000333333333333333,0.0015,0,0,0,0.104166666666667,0.372166666666667,0.734333333333333,96700
0,0.000333333333333333,0.0015,0,0,0,0.102833333333333,0.37,0.731666666666667,96800
0,0.000166666666666667,0.0015,0,0,0,0.101333333333333,0.367833333333333,0.728166666666667,96900
0,0.000166666666666667,0.0015,0,0,0,0.100666666666667,0.366166666666667,0.724333333333333,97000
0,0.000166666666666667,0.0015,0,0,0,0.0993333333333333,0.364333333333333,0.723166666666667,97100
0,0.000166666666666667,0.0015,0,0,0,0.0988333333333333,0.361833333333333,0.720666666666667,97200
0,0.000166666666666667,0.0015,0,0,0,0.0983333333333333,0.358333333333333,0.717833333333333,97300
0,0.000166666666666667,0.0015,0,0,0,0.097,0.354666666666667,0.715333333333333,97400
0,0.000166666666666667,0.0015,0,0,0,0.0965,0.3535,0.712666666666667,97500
0,0.000166666666666667,0.0015,0,0,0,0.0955,0.3515,0.7105,97600
0,0.000166666666666667,0.0015,0,0,0,0.0946666666666667,0.349666666666667,0.708666666666667,97700
0,0.000166666666666667,0.0015,0,0,0,0.0938333333333333,0.347333333333333,0.706166666666667,97800
0,0.000166666666666667,0.0015,0,0,0,0.0926666666666667,0.344333333333333,0.703666666666667,97900
0,0.000166666666666667,0.0015,0,0,0,0.0918333333333333,0.341833333333333,0.700333333333333,98000
0,0.000166666666666667,0.0015,0,0,0,0.0913333333333333,0.339,0.696666666666667,98100
0,0.000166666666666667,0.0015,0,0,0,0.0908333333333333,0.336333333333333,0.6945,98200
0,0.000166666666666667,0.0015,0,0,0,0.0903333333333333,0.334833333333333,0.691833333333333,98300
0,0.000166666666666667,0.0015,0,0,0,0.0896666666666667,0.332666666666667,0.69,98400
0,0.000166666666666667,0.00133333333333333,0,0,0,0.0881666666666667,0.3305,0.6875,98500
0,0.000166666666666667,0.00133333333333333,0,0,0,0.088,0.3285,0.684833333333333,98600
0,0.000166666666666667,0.00133333333333333,0,0,0,0.0878333333333333,0.325,0.683,98700
0,0.000166666666666667,0.00116666666666667,0,0,0,0.0868333333333333,0.322666666666667,0.680166666666667,98800
0,0.000166666666666667,0.00116666666666667,0,0,0,0.0865,0.321166666666667,0.677333333333333,98900
0,0.000166666666666667,0.00116666666666667,0,0,0,0.0861666666666667,0.319,0.674666666666667,99000
0,0.000166666666666667,0.00116666666666667,0,0,0,0.0855,0.3165,0.672,99100
0,0.000166666666666667,0.00116666666666667,0,0,0,0.085,0.314666666666667,0.6695,99200
0,0.000166666666666667,0.00116666666666667,0,0,0,0.0843333333333333,0.3115,0.666666666666667,99300
0,0.000166666666666667,0.00116666666666667,0,0,0,0.0838333333333333,0.31,0.6635,99400
0,0.000166666666666667,0.00116666666666667,0,0,0,0.0833333333333333,0.308333333333333,0.660833333333333,99500
0,0.000166666666666667,0.00116666666666667,0,0,0,0.0823333333333333,0.307333333333333,0.659,99600
0,0.000166666666666667,0.00116666666666667,0,0,0,0.082,0.305333333333333,0.656833333333333,99700
0,0.000166666666666667,0.00116666666666667,0,0,0,0.0815,0.3035,0.652833333333333,99800
0,0.000166666666666667,0.00116666666666667,0,0,0,0.0806666666666667,0.302333333333333,0.649,99900
0,0.000166666666666667,0.00116666666666667,0,0,0,0.0801666666666667,0.3005,0.6455,1e+05
0,0.000166666666666667,0.00116666666666667,0,0,0,0.0788333333333333,0.298833333333333,0.642,100100
0,0.000166666666666667,0.00116666666666667,0,0,0,0.0778333333333333,0.297,0.6395,100200
0,0.000166666666666667,0.001,0,0,0,0.0771666666666667,0.294166666666667,0.636833333333333,100300
0,0.000166666666666667,0.001,0,0,0,0.0766666666666667,0.292,0.634,100400
0,0.000166666666666667,0.001,0,0,0,0.076,0.290333333333333,0.630333333333333,100500
0,0.000166666666666667,0.000833333333333333,0,0,0,0.0758333333333333,0.289333333333333,0.627666666666667,100600
0,0.000166666666666667,0.000833333333333333,0,0,0,0.0751666666666667,0.287,0.625166666666667,100700
0,0.000166666666666667,0.000833333333333333,0,0,0,0.0746666666666667,0.285,0.622166666666667,100800
0,0.000166666666666667,0.000666666666666667,0,0,0,0.0738333333333333,0.283166666666667,0.619,100900
0,0.000166666666666667,0.000666666666666667,0,0,0,0.0731666666666667,0.281666666666667,0.616833333333333,101000
0,0.000166666666666667,0.000666666666666667,0,0,0,0.073,0.28,0.614833333333333,101100
0,0.000166666666666667,0.000666666666666667,0,0,0,0.0728333333333333,0.279,0.612166666666667,101200
0,0.000166666666666667,0.000666666666666667,0,0,0,0.0718333333333333,0.276166666666667,0.610166666666667,101300
0,0.000166666666666667,0.000666666666666667,0,0,0,0.0711666666666667,0.273666666666667,0.606833333333333,101400
0,0.000166666666666667,0.000666666666666667,0,0,0,0.0706666666666667,0.2715,0.603333333333333,101500
0,0.000166666666666667,0.000666666666666667,0,0,0,0.07,0.269,0.601666666666667,101600
0,0.000166666666666667,0.000666666666666667,0,0,0,0.07,0.267666666666667,0.5995,101700
0,0.000166666666666667,0.000666666666666667,0,0,0,0.0696666666666667,0.266,0.5965,101800
0,0.000166666666666667,0.000666666666666667,0,0,0,0.0686666666666667,0.264,0.593166666666667,101900
0,0.000166666666666667,0.000666666666666667,0,0,0,0.068,0.262833333333333,0.591166666666667,102000
0,0.000166666666666667,0.000666666666666667,0,0,0,0.0675,0.261333333333333,0.588,102100
0,0.000166666666666667,0.000666666666666667,0,0,0,0.0671666666666667,0.259666666666667,0.584833333333333,102200
0,0.000166666666666667,0.000666666666666667,0,0,0,0.066,0.258333333333333,0.582166666666667,102300
0,0.000166666666666667,0.000666666666666667,0,0,0,0.0655,0.256833333333333,0.579666666666667,102400
0,0.000166666666666667,0.000666666666666667,0,0,0,0.0646666666666667,0.2555,0.576833333333333,102500
0,0.000166666666666667,5e-04,0,0,0,0.0638333333333333,0.252833333333333,0.575166666666667,102600
0,0.000166666666666667,5e-04,0,0,0,0.0631666666666667,0.250166666666667,0.573,102700
0,0.000166666666666667,5e-04,0,0,0,0.0631666666666667,0.2485,0.570833333333333,102800
0,0.000166666666666667,5e-04,0,0,0,0.0628333333333333,0.2465,0.568333333333333,102900
0,0.000166666666666667,5e-04,0,0,0,0.0625,0.244333333333333,0.565166666666667,103000
0,0.000166666666666667,5e-04,0,0,0,0.0621666666666667,0.243166666666667,0.562333333333333,103100
0,0.000166666666666667,5e-04,0,0,0,0.0613333333333333,0.241666666666667,0.5595,103200
0,0.000166666666666667,5e-04,0,0,0,0.061,0.2405,0.557333333333333,103300
0,0.000166666666666667,5e-04,0,0,0,0.0598333333333333,0.238833333333333,0.5545,103400
0,0.000166666666666667,5e-04,0,0,0,0.0595,0.236833333333333,0.551666666666667,103500
0,0.000166666666666667,5e-04,0,0,0,0.0588333333333333,0.235166666666667,0.548833333333333,103600
0,0.000166666666666667,5e-04,0,0,0,0.0586666666666667,0.234166666666667,0.5455,103700
0,0.000166666666666667,5e-04,0,0,0,0.0586666666666667,0.232833333333333,0.543,103800
0,0.000166666666666667,5e-04,0,0,0,0.0581666666666667,0.2315,0.541333333333333,103900
0,0.000166666666666667,5e-04,0,0,0,0.0578333333333333,0.229833333333333,0.538666666666667,104000
0,0.000166666666666667,5e-04,0,0,0,0.0575,0.228,0.535666666666667,104100
0,0.000166666666666667,5e-04,0,0,0,0.0571666666666667,0.2265,0.533166666666667,104200
0,0.000166666666666667,5e-04,0,0,0,0.0563333333333333,0.2245,0.529833333333333,104300
0,0.000166666666666667,5e-04,0,0,0,0.0563333333333333,0.223,0.5275,104400
0,0.000166666666666667,5e-04,0,0,0,0.0555,0.220833333333333,0.524666666666667,104500
0,0.000166666666666667,5e-04,0,0,0,0.0543333333333333,0.219,0.522333333333333,104600
0,0.000166666666666667,5e-04,0,0,0,0.054,0.214833333333333,0.519,104700
0,0.000166666666666667,5e-04,0,0,0,0.0536666666666667,0.213833333333333,0.516,104800
0,0,5e-04,0,0,0,0.0531666666666667,0.213166666666667,0.513666666666667,104900
0,0,5e-04,0,0,0,0.0523333333333333,0.212166666666667,0.511333333333333,105000
0,0,0.000333333333333333,0,0,0,0.0516666666666667,0.210333333333333,0.508333333333333,105100
0,0,0.000333333333333333,0,0,0,0.0506666666666667,0.209,0.506,105200
0,0,0.000333333333333333,0,0,0,0.0501666666666667,0.207333333333333,0.503833333333333,105300
0,0,0.000333333333333333,0,0,0,0.0496666666666667,0.205333333333333,0.500666666666667,105400
0,0,0.000333333333333333,0,0,0,0.0488333333333333,0.2045,0.498166666666667,105500
0,0,0.000333333333333333,0,0,0,0.0488333333333333,0.202833333333333,0.4955,105600
0,0,0.000333333333333333,0,0,0,0.0485,0.201166666666667,0.493166666666667,105700
0,0,0.000333333333333333,0,0,0,0.0478333333333333,0.200666666666667,0.490833333333333,105800
0,0,0.000333333333333333,0,0,0,0.0468333333333333,0.199166666666667,0.487833333333333,105900
0,0,0.000333333333333333,0,0,0,0.0461666666666667,0.197666666666667,0.4855,106000
0,0,0.000333333333333333,0,0,0,0.0458333333333333,0.1965,0.4835,106100
0,0,0.000166666666666667,0,0,0,0.0458333333333333,0.195666666666667,0.481333333333333,106200
0,0,0.000166666666666667,0,0,0,0.0456666666666667,0.195,0.479,106300
0,0,0.000166666666666667,0,0,0,0.0453333333333333,0.194,0.476666666666667,106400
0,0,0.000166666666666667,0,0,0,0.0448333333333333,0.1925,0.474666666666667,106500
0,0,0.000166666666666667,0,0,0,0.0441666666666667,0.191333333333333,0.472166666666667,106600
0,0,0.000166666666666667,0,0,0,0.0435,0.19,0.469,106700
0,0,0.000166666666666667,0,0,0,0.0431666666666667,0.187666666666667,0.467333333333333,106800
0,0,0.000166666666666667,0,0,0,0.0428333333333333,0.185833333333333,0.4645,106900
0,0,0.000166666666666667,0,0,0,0.0423333333333333,0.185,0.462833333333333,107000
0,0,0.000166666666666667,0,0,0,0.0418333333333333,0.184333333333333,0.461,107100
0,0,0.000166666666666667,0,0,0,0.0418333333333333,0.182666666666667,0.458166666666667,107200
0,0,0.000166666666666667,0,0,0,0.0416666666666667,0.1815,0.4555,107300
0,0,0.000166666666666667,0,0,0,0.0413333333333333,0.180166666666667,0.453333333333333,107400
0,0,0.000166666666666667,0,0,0,0.0411666666666667,0.1795,0.451166666666667,107500
0,0,0.000166666666666667,0,0,0,0.041,0.178,0.448,107600
0,0,0.000166666666666667,0,0,0,0.0408333333333333,0.176333333333333,0.446333333333333,107700
0,0,0.000166666666666667,0,0,0,0.0403333333333333,0.175166666666667,0.444,107800
0,0,0.000166666666666667,0,0,0,0.0401666666666667,0.173666666666667,0.441833333333333,107900
0,0,0.000166666666666667,0,0,0,0.04,0.1725,0.4395,108000
0,0,0.000166666666666667,0,0,0,0.0395,0.171833333333333,0.437666666666667,108100
0,0,0.000166666666666667,0,0,0,0.0395,0.169666666666667,0.435166666666667,108200
0,0,0.000166666666666667,0,0,0,0.039,0.1685,0.4335,108300
0,0,0.000166666666666667,0,0,0,0.0388333333333333,0.166833333333333,0.431333333333333,108400
0,0,0.000166666666666667,0,0,0,0.0386666666666667,0.1655,0.428833333333333,108500
0,0,0.000166666666666667,0,0,0,0.0383333333333333,0.163333333333333,0.426833333333333,108600
0,0,0.000166666666666667,0,0,0,0.0378333333333333,0.161833333333333,0.423833333333333,108700
0,0,0.000166666666666667,0,0,0,0.0378333333333333,0.161,0.421666666666667,108800
0,0,0.000166666666666667,0,0,0,0.0376666666666667,0.159333333333333,0.419,108900
0,0,0.000166666666666667,0,0,0,0.0376666666666667,0.158833333333333,0.416333333333333,109000
0,0,0.000166666666666667,0,0,0,0.0375,0.157833333333333,0.414,109100
0,0,0.000166666666666667,0,0,0,0.0373333333333333,0.156333333333333,0.411833333333333,109200
0,0,0.000166666666666667,0,0,0,0.037,0.155,0.41,109300
0,0,0.000166666666666667,0,0,0,0.0366666666666667,0.154333333333333,0.407,109400
0,0,0.000166666666666667,0,0,0,0.0361666666666667,0.1535,0.404833333333333,109500
0,0,0.000166666666666667,0,0,0,0.0361666666666667,0.1525,0.402666666666667,109600
0,0,0.000166666666666667,0,0,0,0.036,0.1515,0.400833333333333,109700
0,0,0.000166666666666667,0,0,0,0.0356666666666667,0.150666666666667,0.397833333333333,109800
0,0,0.000166666666666667,0,0,0,0.0353333333333333,0.149,0.395333333333333,109900
0,0,0.000166666666666667,0,0,0,0.035,0.148,0.393166666666667,110000
0,0,0.000166666666666667,0,0,0,0.0346666666666667,0.146666666666667,0.3915,110100
0,0,0.000166666666666667,0,0,0,0.0345,0.146,0.390166666666667,110200
0,0,0.000166666666666667,0,0,0,0.034,0.144833333333333,0.388833333333333,110300
0,0,0.000166666666666667,0,0,0,0.0338333333333333,0.144166666666667,0.386833333333333,110400
0,0,0.000166666666666667,0,0,0,0.0336666666666667,0.144166666666667,0.384,110500
0,0,0.000166666666666667,0,0,0,0.0335,0.143166666666667,0.382666666666667,110600
0,0,0.000166666666666667,0,0,0,0.0333333333333333,0.1425,0.380833333333333,110700
0,0,0.000166666666666667,0,0,0,0.033,0.142166666666667,0.3795,110800
0,0,0.000166666666666667,0,0,0,0.0326666666666667,0.141,0.377666666666667,110900
0,0,0.000166666666666667,0,0,0,0.0325,0.1395,0.376,111000
0,0,0.000166666666666667,0,0,0,0.0325,0.138333333333333,0.374333333333333,111100
0,0,0.000166666666666667,0,0,0,0.0323333333333333,0.137166666666667,0.3715,111200
0,0,0.000166666666666667,0,0,0,0.032,0.1355,0.369333333333333,111300
0,0,0.000166666666666667,0,0,0,0.0318333333333333,0.1345,0.367833333333333,111400
0,0,0.000166666666666667,0,0,0,0.0316666666666667,0.133,0.3665,111500
0,0,0.000166666666666667,0,0,0,0.0313333333333333,0.133,0.3645,111600
0,0,0.000166666666666667,0,0,0,0.031,0.1325,0.3625,111700
0,0,0.000166666666666667,0,0,0,0.0305,0.132,0.3605,111800
0,0,0.000166666666666667,0,0,0,0.0305,0.131666666666667,0.357,111900
0,0,0.000166666666666667,0,0,0,0.0305,0.130666666666667,0.354666666666667,112000
0,0,0.000166666666666667,0,0,0,0.0303333333333333,0.130166666666667,0.353333333333333,112100
0,0,0.000166666666666667,0,0,0,0.0301666666666667,0.129166666666667,0.351666666666667,112200
0,0,0.000166666666666667,0,0,0,0.0298333333333333,0.128833333333333,0.35,112300
0,0,0.000166666666666667,0,0,0,0.0298333333333333,0.128,0.348,112400
0,0,0.000166666666666667,0,0,0,0.0295,0.1275,0.345333333333333,112500
0,0,0.000166666666666667,0,0,0,0.0295,0.126666666666667,0.343,112600
0,0,0.000166666666666667,0,0,0,0.0291666666666667,0.126333333333333,0.341,112700
0,0,0.000166666666666667,0,0,0,0.0286666666666667,0.1255,0.338166666666667,112800
0,0,0.000166666666666667,0,0,0,0.028,0.125,0.335833333333333,112900
0,0,0.000166666666666667,0,0,0,0.028,0.123666666666667,0.335,113000
0,0,0.000166666666666667,0,0,0,0.0278333333333333,0.122833333333333,0.333,113100
0,0,0.000166666666666667,0,0,0,0.0271666666666667,0.122166666666667,0.331166666666667,113200
0,0,0.000166666666666667,0,0,0,0.027,0.121333333333333,0.329833333333333,113300
0,0,0.000166666666666667,0,0,0,0.0268333333333333,0.120833333333333,0.3275,113400
0,0,0.000166666666666667,0,0,0,0.0268333333333333,0.119833333333333,0.3245,113500
0,0,0.000166666666666667,0,0,0,0.0266666666666667,0.118666666666667,0.322333333333333,113600
0,0,0.000166666666666667,0,0,0,0.0266666666666667,0.118333333333333,0.321166666666667,113700
0,0,0.000166666666666667,0,0,0,0.0261666666666667,0.1175,0.319333333333333,113800
0,0,0.000166666666666667,0,0,0,0.0255,0.116833333333333,0.316833333333333,113900
0,0,0.000166666666666667,0,0,0,0.0255,0.115166666666667,0.3155,114000
0,0,0,0,0,0,0.0255,0.113666666666667,0.3135,114100
0,0,0,0,0,0,0.0251666666666667,0.113,0.310833333333333,114200
0,0,0,0,0,0,0.0251666666666667,0.112,0.309666666666667,114300
0,0,0,0,0,0,0.025,0.111166666666667,0.308333333333333,114400
0,0,0,0,0,0,0.025,0.110166666666667,0.307333333333333,114500
0,0,0,0,0,0,0.0248333333333333,0.109333333333333,0.3055,114600
0,0,0,0,0,0,0.0243333333333333,0.108333333333333,0.303666666666667,114700
0,0,0,0,0,0,0.0241666666666667,0.107166666666667,0.302833333333333,114800
0,0,0,0,0,0,0.024,0.106833333333333,0.3015,114900
0,0,0,0,0,0,0.024,0.106666666666667,0.299833333333333,115000
0,0,0,0,0,0,0.024,0.1055,0.298333333333333,115100
0,0,0,0,0,0,0.0236666666666667,0.104,0.296666666666667,115200
0,0,0,0,0,0,0.0236666666666667,0.102666666666667,0.294333333333333,115300
0,0,0,0,0,0,0.0233333333333333,0.101333333333333,0.292333333333333,115400
0,0,0,0,0,0,0.0231666666666667,0.101,0.291,115500
0,0,0,0,0,0,0.0226666666666667,0.0995,0.289666666666667,115600
0,0,0,0,0,0,0.0226666666666667,0.0993333333333333,0.287666666666667,115700
0,0,0,0,0,0,0.0226666666666667,0.0988333333333333,0.286333333333333,115800
0,0,0,0,0,0,0.0226666666666667,0.0978333333333333,0.2845,115900
0,0,0,0,0,0,0.0223333333333333,0.097,0.283166666666667,116000
0,0,0,0,0,0,0.0221666666666667,0.0965,0.281833333333333,116100
0,0,0,0,0,0,0.0221666666666667,0.0956666666666667,0.280333333333333,116200
0,0,0,0,0,0,0.0221666666666667,0.0951666666666667,0.2795,116300
0,0,0,0,0,0,0.022,0.0941666666666667,0.278333333333333,116400
0,0,0,0,0,0,0.0218333333333333,0.0935,0.275,116500
0,0,0,0,0,0,0.0216666666666667,0.0926666666666667,0.273666666666667,116600
0,0,0,0,0,0,0.0215,0.0918333333333333,0.271333333333333,116700
0,0,0,0,0,0,0.0215,0.0913333333333333,0.269,116800
0,0,0,0,0,0,0.0215,0.0911666666666667,0.268,116900
0,0,0,0,0,0,0.0215,0.0906666666666667,0.266333333333333,117000
0,0,0,0,0,0,0.0211666666666667,0.0903333333333333,0.2645,117100
0,0,0,0,0,0,0.0211666666666667,0.0895,0.263333333333333,117200
0,0,0,0,0,0,0.0211666666666667,0.0881666666666667,0.2625,117300
0,0,0,0,0,0,0.0206666666666667,0.088,0.261,117400
0,0,0,0,0,0,0.0203333333333333,0.088,0.259666666666667,117500
0,0,0,0,0,0,0.0203333333333333,0.0875,0.2585,117600
0,0,0,0,0,0,0.02,0.0866666666666667,0.257666666666667,117700
0,0,0,0,0,0,0.0196666666666667,0.0865,0.2555,117800
0,0,0,0,0,0,0.0196666666666667,0.0861666666666667,0.254166666666667,117900
0,0,0,0,0,0,0.0196666666666667,0.086,0.2515,118000
