"q95","q90","Median","q10","q5","Escapement"
-339582.721447814,-342877.711969038,-348198.573120665,-349783.020738617,-350018.442990782,350600
-339695.250506387,-342987.811090664,-348302.694152646,-349884.707455055,-350119.736118656,350700
-339807.766209705,-343097.897630958,-348406.808307183,-349986.390755273,-350221.026418143,350800
-339920.268570417,-343207.971604379,-348510.915595299,-350088.070646012,-350322.313895295,350900
-340032.757601161,-343318.033025372,-348615.0811008,-350189.747134003,-350423.598556154,351000
-340145.233314567,-343428.081908369,-348719.254895921,-350291.420225961,-350524.880406747,351100
-340257.695723255,-343538.118267785,-348823.421577125,-350393.089928592,-350626.159453092,351200
-340370.144839837,-343648.142118023,-348927.581156086,-350494.756248585,-350727.43570119,351300
-340482.580676916,-343758.153473473,-349031.6367077,-350596.41919262,-350828.709157034,351400
-340595.003247086,-343868.152348508,-349135.670137439,-350698.078767362,-350929.9798266,351500
-340707.412562932,-343978.165023796,-349239.696888441,-350799.734979464,-351031.247715856,351600
-340819.80863703,-344088.190633343,-349343.716971322,-350901.387835567,-351132.512830755,351700
-340932.191481946,-344198.203669926,-349447.730396685,-351003.037342299,-351233.775177237,351800
-341044.561110239,-344308.204148115,-349551.70982103,-351104.705307806,-351335.034761233,351900
-341156.917534457,-344418.192082469,-349655.66794779,-351206.376676675,-351436.291588657,352000
-341269.260767141,-344528.167487531,-349759.643310694,-351308.044596915,-351537.545665416,352100
-341381.590820822,-344638.130377832,-349863.623280198,-351409.70907547,-351638.796997399,352200
-341493.907708021,-344748.080767885,-349967.596669026,-351511.370119269,-351740.045590489,352300
-341606.211441253,-344858.018672191,-350071.563487626,-351613.027735228,-351841.29145055,352400
-341718.50203302,-344967.944105236,-350175.523746427,-351714.681930248,-351942.53458344,352500
-341830.77949582,-345077.857081492,-350279.477455846,-351816.33271122,-352043.774995,352600
-341943.043842137,-345187.757615415,-350383.424626282,-351917.980085018,-352145.012691063,352700
-342055.295084449,-345297.495585755,-350487.365268119,-352019.624058505,-352246.239331234,352800
-342167.533235224,-345407.060457801,-350591.299391726,-352121.26463853,-352347.439757764,352900
-342279.758306923,-345516.613735619,-350695.227007457,-352222.901831928,-352448.637626209,353000
-342391.970311994,-345626.328667272,-350799.148125649,-352324.535645522,-352549.832941897,353100
-342504.16926288,-345736.083293095,-350903.062756625,-352426.166086119,-352651.025710147,353200
-342616.355172014,-345845.825783771,-351006.970910692,-352527.793160517,-352752.215936266,353300
-342728.528051818,-345955.556153244,-351110.872598142,-352629.416875497,-352853.40362555,353400
-342840.687914708,-346065.274415443,-351214.767829251,-352731.037237829,-352954.588783285,353500
-342952.834773088,-346174.980584285,-351318.679855189,-352832.654254269,-353055.771414748,353600
-343064.968639356,-346284.674673672,-351422.589337041,-352934.26793156,-353156.951525201,353700
-343177.0895259,-346394.356697493,-351526.492300965,-353035.878276431,-353258.1291199,353800
-343289.197445097,-346504.026669624,-351630.388757405,-353137.485295599,-353359.304204088,353900
-343401.292409318,-346613.684603925,-351734.27871679,-353239.088995768,-353460.476782997,354000
-343513.374430924,-346723.336484999,-351838.162189533,-353340.683226953,-353561.646861849,354100
-343625.443522267,-346832.997045482,-351942.03918603,-353442.265328861,-353662.814445857,354200
-343737.499695689,-346942.645540827,-352045.909716664,-353543.844194554,-353763.979540222,354300
-343849.542963525,-347052.281984969,-352149.7737918,-353645.419830489,-353865.142150133,354400
-343961.573338099,-347161.906391828,-352253.631421789,-353746.992243112,-353966.302280772,354500
-344073.590831727,-347271.518775309,-352357.482616965,-353848.561438857,-354067.459937307,354600
-344185.595456717,-347381.119149306,-352461.327387647,-353950.127424143,-354168.615124899,354700
-344297.587225367,-347490.707527698,-352565.165744139,-354051.69020538,-354269.767848695,354800
-344409.566149966,-347600.283924349,-352668.997696729,-354153.249788963,-354370.918113835,354900
-344521.532242794,-347709.848353111,-352772.823255689,-354254.806181275,-354472.088625391,355000
-344633.485516122,-347819.400827821,-352876.642431277,-354356.359388689,-354573.259280148,355100
-344745.425982213,-347928.941362304,-352980.455233733,-354457.909417564,-354674.42738063,355200
-344857.35365332,-348038.469970369,-353084.261673284,-354559.456274245,-354775.592932291,355300
-344969.268541688,-348147.986665812,-353188.061760141,-354660.999965068,-354876.755940577,355400
-345081.170659552,-348257.491462417,-353291.855504499,-354762.540496355,-354977.91641092,355500
-345193.060019138,-348366.984373952,-353395.642916537,-354864.077874416,-355079.074348743,355600
-345304.936632665,-348476.465414172,-353499.424006419,-354965.61210555,-355180.229759457,355700
-345416.80051234,-348585.93459682,-353603.198784296,-355067.143196041,-355281.38264846,355800
-345528.651670364,-348695.391935624,-353706.967260301,-355168.6811808,-355382.533021142,355900
-345640.490118927,-348804.837444296,-353810.729444553,-355270.220031001,-355483.680882879,356000
-345752.315870211,-348914.271136539,-353914.485347153,-355371.755700594,-355584.826239038,356100
-345864.128936388,-349023.693026039,-354018.234978191,-355473.288195999,-355685.969094973,356200
-345975.929329624,-349133.10312647,-354121.97834774,-355574.817523622,-355787.109456028,356300
-346087.717062072,-349242.50145149,-354225.715465856,-355676.343689856,-355888.247327536,356400
-346199.492145879,-349351.888014747,-354329.446342581,-355777.866386875,-355989.382714818,356500
-346311.254593181,-349461.262829873,-354433.170987944,-355879.38295918,-356090.515623184,356600
-346423.004416108,-349570.359026596,-354536.889411955,-355980.896402924,-356191.646057935,356700
-346534.741626777,-349679.265723583,-354640.601624612,-356082.406724409,-356292.774024359,356800
-346646.4662373,-349788.161849568,-354744.307635895,-356183.913929925,-356393.899527733,356900
-346758.178259778,-349897.047416055,-354848.002549694,-356285.418025747,-356495.022573324,357000
-346869.877706303,-350005.922434539,-354951.653085514,-356386.919018142,-356596.143166387,357100
-346981.564588958,-350114.786916504,-355055.297596223,-356488.416913362,-356697.261312167,357200
-347093.238919818,-350223.724090593,-355158.936091379,-356589.911717648,-356798.377015897,357300
-347204.900710949,-350332.951864266,-355262.568580528,-356691.403437227,-356899.490282802,357400
-347316.549974407,-350442.168154119,-355366.195073198,-356792.892078317,-357000.601118092,357500
-347428.18672224,-350551.372973385,-355469.815578906,-356894.372130216,-357101.709526969,357600
-347539.810966486,-350660.566335285,-355573.430107153,-356995.830797628,-357202.815514623,357700
-347651.422719177,-350769.748253024,-355677.038667428,-357097.286504503,-357303.919086235,357800
-347763.021992331,-350878.918739797,-355780.641269202,-357198.739256706,-357405.020246972,357900
-347874.608797963,-350988.077808784,-355884.237921935,-357300.189060087,-357506.119001992,358000
-347986.183148074,-351097.2422053,-355987.828635073,-357401.635920487,-357607.215356444,358100
-348097.745054658,-351206.423462974,-356091.413418045,-357503.079843735,-357708.309315464,358200
-348209.294529701,-351315.593227518,-356194.99228027,-357604.520835648,-357809.400884178,358300
-348320.83158518,-351424.751512271,-356298.565231149,-357705.958902035,-357910.490067701,358400
-348432.356233061,-351533.898330557,-356402.132280071,-357807.39404869,-358011.576871138,358500
-348543.868485304,-351643.033695687,-356505.693436412,-357908.826281399,-358112.661299583,358600
-348655.368353856,-351752.157620958,-356609.248709532,-358010.255605934,-358213.743358119,358700
-348766.85585066,-351861.270119655,-356712.798108777,-358111.682028059,-358314.823051819,358800
-348878.330987647,-351970.371205048,-356816.34164348,-358213.105553525,-358415.900385746,358900
-348989.793776739,-352079.460890396,-356919.87932296,-358314.526188073,-358516.975364951,359000
-349101.244229851,-352188.539188942,-357023.411156522,-358415.943937431,-358618.047994476,359100
-349212.682358887,-352297.434674092,-357126.937153457,-358517.35880732,-358719.118279352,359200
-349324.108175744,-352406.266276707,-357230.484416272,-358618.770803445,-358820.186224598,359300
-349435.521692308,-352515.087112241,-357334.084079038,-358720.184964718,-358921.251835225,359400
-349546.922920459,-352623.897192813,-357437.677639211,-358821.604013838,-359022.315116232,359500
-349658.311872064,-352732.696530527,-357541.265106766,-358923.020153182,-359123.376072608,359600
-349769.688558984,-352841.485137477,-357644.846491663,-359024.433388576,-359224.434709332,359700
-349881.052993072,-352950.263025743,-357748.421803844,-359125.843725835,-359325.491031373,359800
-349992.405186169,-353059.030207397,-357851.991053237,-359227.251170763,-359426.545043687,359900
-350103.74515011,-353167.786694497,-357955.554249756,-359328.655729152,-359527.596751223,360000
-350215.072896719,-353276.53249909,-358059.111403298,-359430.057406783,-359628.646158917,360100
-350326.388437811,-353385.267633211,-358162.662523746,-359531.456209427,-359729.693271698,360200
-350437.691785194,-353493.992108885,-358266.207620966,-359632.852142841,-359830.738094481,360300
-350548.982950667,-353602.705938122,-358369.74670481,-359734.245212775,-359931.780632174,360400
-350660.261946017,-353711.409132925,-358473.241279607,-359835.635424965,-360032.820889672,360500
-350771.528783026,-353820.101705281,-358576.67315248,-359937.022785135,-360133.858871862,360600
-350882.783473465,-353928.783667169,-358680.099368394,-360038.407299,-360234.894583619,360700
-350994.026029096,-354037.455030555,-358783.519936319,-360139.788972264,-360335.92802981,360800
-351105.256461673,-354146.138463186,-358886.934865211,-360241.167810619,-360436.95921529,360900
-351216.47478294,-354254.963793474,-358990.344164016,-360342.551248463,-360537.988144903,361000
-351327.681004634,-354363.77810788,-359093.747841664,-360443.933596117,-360639.014823487,361100
-351438.875138482,-354472.581419164,-359197.145907071,-360545.313087462,-360740.039255866,361200
-351550.057196201,-354581.373740074,-359300.538369143,-360646.689728264,-360841.061446854,361300
-351661.227189501,-354690.155083343,-359403.925236769,-360748.06352428,-360942.081401259,361400
-351772.385130082,-354798.925461691,-359507.306518827,-360849.434481254,-361043.099123874,361500
-351883.531029635,-354907.684887827,-359610.682224181,-360950.802604918,-361144.114619485,361600
-351994.664899843,-355016.433374447,-359714.052361682,-361052.167900995,-361245.127892867,361700
-352105.78675238,-355125.170934233,-359817.416940168,-361153.530375194,-361346.138948785,361800
-352216.896598911,-355233.897579855,-359920.775968462,-361254.890033217,-361447.147791995,361900
-352327.99445109,-355342.613323971,-360024.129455377,-361356.24688075,-361548.154427242,362000
-352439.080320566,-355451.318179225,-360127.47740971,-361457.600923471,-361649.158859262,362100
-352550.154218977,-355560.012158249,-360230.819840246,-361558.952167046,-361750.161092779,362200
-352661.216157952,-355668.695273662,-360334.156755757,-361660.300617131,-361851.161132511,362300
-352772.26614911,-355777.36753807,-360437.488165001,-361761.646279368,-361952.158983162,362400
-352883.304204065,-355886.028964068,-360540.802026915,-361862.989159392,-362053.154649429,362500
-352994.330334418,-355994.679564237,-360644.101685922,-361964.329262823,-362154.148135998,362600
-353105.344551764,-356103.319351144,-360747.395935838,-362065.666595272,-362255.139447546,362700
-353216.346867687,-356211.948337346,-360850.684785193,-362167.001162341,-362356.128588739,362800
-353327.337293764,-356320.566535385,-360953.968242502,-362268.332969617,-362457.115564235,362900
-353438.315841562,-356429.173957793,-361057.255857963,-362369.662022678,-362558.10037868,363000
-353549.282522639,-356537.770617086,-361160.577659516,-362470.988327091,-362659.083036713,363100
-353660.237348544,-356646.356525771,-361263.893927865,-362572.311888413,-362760.063542961,363200
-353771.18033082,-356754.93169634,-361367.204671887,-362673.632712189,-362861.041902042,363300
-353882.111480996,-356863.496141272,-361470.50990045,-362774.950803954,-362962.018118564,363400
-353993.030810598,-356972.049873036,-361573.809622404,-362876.26616923,-363062.992197128,363500
-354103.938331137,-357080.592904085,-361677.103846589,-362977.578813531,-363163.964142322,363600
-354214.834054121,-357189.125246863,-361780.39258183,-363078.888742358,-363264.933958726,363700
-354325.717991046,-357297.646913798,-361883.675836938,-363180.195961203,-363365.90165091,363800
-354436.626600175,-357406.157917309,-361986.953620712,-363281.500475546,-363466.867223436,363900
-354547.801604613,-357514.658269798,-362090.225941938,-363382.802290857,-363567.830680853,364000
-354658.964124774,-357623.14798366,-362193.492809387,-363484.101412595,-363668.792027703,364100
-354770.114173327,-357731.627071271,-362296.754231818,-363585.397484403,-363769.751268519,364200
-354881.251762933,-357840.095545001,-362400.010217976,-363686.689548637,-363870.708407824,364300
-354992.376906238,-357948.553417202,-362503.260776593,-363787.978942685,-363971.66345013,364400
-355103.489615884,-358057.000700218,-362606.505916388,-363889.265671942,-364072.616399941,364500
-355214.589904496,-358165.437406376,-362709.745646066,-363990.54974179,-364173.567261752,364600
-355325.677784693,-358273.863547995,-362812.979974321,-364091.831157604,-364274.516040048,364700
-355436.753269083,-358382.279137378,-362916.20890983,-364193.109924746,-364375.462739304,364800
-355547.816370261,-358490.684186818,-363019.43246126,-364294.386048568,-364476.407363986,364900
-355658.867100816,-358599.078708593,-363122.650637264,-364395.659534413,-364577.349918551,365000
-355769.905473321,-358707.462714971,-363225.863446481,-364496.930387611,-364678.290407447,365100
-355880.931500344,-358815.836218206,-363329.070897538,-364598.198613484,-364779.228835113,365200
-355991.945194439,-358924.199230541,-363432.272999048,-364699.464217342,-364880.165205976,365300
-356102.946568151,-359032.551764204,-363535.469759613,-364800.727204486,-364981.099524457,365400
-356213.935634015,-359140.893831414,-363638.661187818,-364901.987580204,-365082.031794966,365500
-356324.912404554,-359249.225444374,-363741.847292239,-365003.245349776,-365182.962021904,365600
-356435.876892283,-359357.546615278,-363845.028081436,-365104.500518472,-365283.890209664,365700
-356546.829109704,-359465.857356305,-363948.203563958,-365205.753091549,-365384.816362628,365800
-356657.76906931,-359574.157679623,-364051.37374834,-365307.003074257,-365485.74048517,365900
-356768.696783584,-359682.447597386,-364154.538643104,-365408.250471833,-365586.662581655,366000
-356879.612264998,-359790.727121739,-364257.69825676,-365509.495289505,-365687.582656437,366100
-356990.515526014,-359898.996264811,-364360.852597804,-365610.737532491,-365788.500713864,366200
-357101.406579083,-360007.25503872,-364464.001674719,-365711.977205998,-365889.416758271,366300
-357212.285436646,-360115.503455573,-364567.145495975,-365813.214315223,-365990.330793988,366400
-357323.152111135,-360223.741527462,-364670.284070031,-365914.448865353,-366091.242825334,366500
-357434.006614968,-360331.969266468,-364773.417405332,-366015.680861565,-366192.152856617,366600
-357544.848960557,-360440.186684661,-364876.545510308,-366116.910309025,-366293.06089214,366700
-357655.679160301,-360548.393794097,-364979.66839338,-366218.13721289,-366393.966936194,366800
-357766.497226588,-360656.614661023,-365082.786062952,-366319.361578307,-366494.870993062,366900
-357877.303171799,-360764.825657921,-365185.89852742,-366420.583410411,-366595.773067019,367000
-357988.097008302,-360873.026318412,-365289.005795164,-366521.802714329,-366696.673162328,367100
-358098.878748455,-360981.216654623,-365392.107874551,-366623.019495176,-366797.571283247,367200
-358209.648404606,-361089.396678666,-365495.204773936,-366724.23375806,-366898.467434022,367300
-358320.405989093,-361197.566402643,-365598.296501663,-366825.445508076,-366999.361618893,367400
-358431.151514243,-361305.725838644,-365701.38306606,-366926.654750309,-367100.253842087,367500
-358541.884992372,-361413.874998745,-365804.464475445,-367027.861489837,-367201.144107826,367600
-358652.606435789,-361522.01389501,-365907.540738123,-367129.065731726,-367302.032420321,367700
-358763.315856789,-361630.142539491,-366010.611862384,-367230.26748103,-367402.918783776,367800
-358874.013267659,-361738.260944228,-366113.677856509,-367331.466742798,-367503.803202384,367900
-358984.698680673,-361846.369121246,-366216.738728762,-367432.663522064,-367604.685680331,368000
-359095.372108098,-361954.467082562,-366319.794487399,-367533.857823856,-367705.566221793,368100
-359206.03356219,-362062.554840176,-366422.845140661,-367635.04965319,-367806.444830937,368200
-359316.683055192,-362170.63240608,-366525.890696776,-367736.239015073,-367907.321511924,368300
-359427.320599339,-362278.69979225,-366628.93116396,-367837.425914502,-368008.196268903,368400
-359537.946206857,-362386.757010651,-366731.966550417,-367938.610356464,-368109.069106015,368500
-359648.559889958,-362494.804073237,-366834.996864338,-368039.792345935,-368209.940027394,368600
-359759.161660848,-362602.840991947,-366938.022113902,-368140.971887885,-368310.809037165,368700
-359869.75971421,-362710.867778711,-367041.042307274,-368242.148987269,-368411.675759871,368800
-359980.360768508,-362818.884445443,-367144.057452609,-368343.323649037,-368512.539745918,368900
-360090.949892901,-362926.891004048,-367247.067558047,-368444.495878127,-368613.401838039,369000
-360201.527099643,-363034.887466417,-367350.072631718,-368545.665679467,-368714.262040305,369100
-360312.092400975,-363142.873844428,-367453.072681737,-368646.833057976,-368815.12035678,369200
-360422.645809132,-363250.850149949,-367556.067716208,-368747.998018563,-368915.97679152,369300
-360533.187336334,-363358.816394833,-367659.057743224,-368849.160566128,-369016.83134857,369400
-360643.716994795,-363466.772590924,-367762.042770862,-368950.320705561,-369117.684031971,369500
-360754.234796716,-363574.71875005,-367865.022807191,-369051.478441742,-369218.534845749,369600
-360864.740754287,-363682.65488403,-367967.997860265,-369152.633779542,-369319.383793929,369700
-360975.23487969,-363790.581004669,-368070.967715306,-369253.786723822,-369420.230880522,369800
-361085.717185095,-363898.497123761,-368173.920394902,-369354.937279434,-369521.076109532,369900
-361196.187682663,-364006.403253085,-368276.888648249,-369456.085451219,-369621.919484956,370000
-361306.646384543,-364114.299404413,-368379.85422008,-369557.228331215,-369722.761010782,370100
-361417.093302875,-364222.185589499,-368482.814813235,-369658.362350289,-369823.600690988,370200
-361527.528449787,-364330.061820088,-368585.770435784,-369759.494039461,-369924.438529546,370300
-361637.9518374,-364437.928107913,-368688.721095783,-369860.623403411,-370025.274530419,370400
-361748.363477821,-364545.784464694,-368791.666801278,-369961.750446813,-370126.10869756,370500
-361858.763383149,-364653.630902139,-368894.607560301,-370062.875174331,-370226.941034917,370600
-361969.151565471,-364761.467431943,-368997.543380873,-370163.997590619,-370327.771546426,370700
-362079.528036865,-364869.294065791,-369100.474271002,-370265.117700323,-370428.600236017,370800
-362189.892809399,-364977.110815353,-369203.400238684,-370366.235508079,-370529.427107612,370900
-362300.24589513,-365084.91769229,-369306.321291902,-370467.351018515,-370630.252165124,371000
-362410.587306103,-365192.714708248,-369409.237438627,-370568.464236249,-370731.075412457,371100
-362520.917054357,-365300.501874863,-369512.148686819,-370669.57516589,-370831.896853508,371200
-362631.235151916,-365408.279203758,-369615.055044423,-370770.683812039,-370932.716492166,371300
-362741.541610798,-365516.046706544,-369717.956519374,-370871.790179288,-371033.534332311,371400
-362851.836443006,-365623.804394821,-369820.853119595,-370972.894272218,-371134.350377815,371500
-362962.119660538,-365731.552280174,-369923.744852995,-371073.996095404,-371235.164632542,371600
-363072.391275377,-365839.290374178,-370026.631727473,-371175.09565341,-371335.977100349,371700
-363182.6512995,-365947.018688398,-370129.513750913,-371276.192950791,-371436.787785082,371800
-363292.899744869,-366054.737234383,-370232.390931191,-371377.287992095,-371537.596690583,371900
-363403.13662344,-366162.446023672,-370335.263276166,-371478.380781859,-371638.403820682,372000
-363513.361947157,-366270.145067791,-370438.130793688,-371579.471324614,-371739.209179203,372100
-363623.575727953,-366377.834378257,-370540.993491595,-371680.559624878,-371840.012769962,372200
-363733.777977753,-366485.51396657,-370643.851377712,-371781.645687163,-371940.814596766,372300
-363843.968708469,-366593.183844223,-370746.704459851,-371882.729515973,-372041.614663416,372400
-363954.147932005,-366700.844022693,-370849.552745815,-371983.8111158,-372142.412973703,372500
-364064.315660253,-366808.494513448,-370952.396243391,-372084.89049113,-372243.20953141,372600
-364174.471905096,-366916.135327942,-371055.234960357,-372185.96764644,-372344.004340314,372700
-364284.616678407,-367023.766477617,-371158.068904478,-372287.042586196,-372444.797404181,372800
-364394.749992048,-367131.387973906,-371260.898083508,-372388.115314858,-372545.588726773,372900
-364504.871857871,-367238.999828227,-371363.722505186,-372489.185836876,-372646.378311841,373000
-364614.982287718,-367346.602051987,-371466.542177243,-372590.254156691,-372747.166163129,373100
-364725.081293421,-367454.194656581,-371569.357107396,-372691.320278737,-372847.952284373,373200
-364835.168886801,-367561.777653392,-371672.167303349,-372792.384207436,-372948.736679302,373300
-364945.245079669,-367669.351053792,-371774.972772798,-372893.445947205,-373049.519351637,373400
-365055.309883826,-367776.91486914,-371877.773523422,-372994.505502451,-373150.30030509,373500
-365165.363311064,-367884.469110783,-371980.569562892,-373095.562877572,-373251.079543366,373600
-365275.405373162,-367992.013790057,-372083.360898866,-373196.618076957,-373351.857070163,373700
-365385.436081893,-368099.548918286,-372186.14753899,-373297.671104987,-373452.632889169,373800
-365495.455449015,-368207.074506782,-372288.929490899,-373398.721966036,-373553.407004066,373900
-365605.46348628,-368314.590566845,-372391.706762214,-373499.770664466,-373654.179418529,374000
-365715.460205427,-368422.097109763,-372494.479360546,-373600.817204634,-373754.950136224,374100
-365825.445618187,-368529.594146813,-372597.247293495,-373701.861590886,-373855.719160808,374200
-365935.419736278,-368637.081689258,-372700.00120471,-373802.903827561,-373956.486495933,374300
-366045.382571412,-368744.559748353,-372802.743765721,-373903.943918989,-374057.252145241,374400
-366155.334135287,-368852.028335337,-372905.481739451,-374004.98186949,-374158.016112369,374500
-366265.274439592,-368959.373715337,-373008.215133312,-374106.017683379,-374258.778400944,374600
-366375.203496008,-369066.674040161,-373110.943954705,-374207.05136496,-374359.539014586,374700
-366485.121316202,-369173.96531666,-373213.668211021,-374308.082918529,-374460.297956908,374800
-366595.027911835,-369281.247555295,-373316.387909638,-374409.112348373,-374561.055231514,374900
-366704.923294555,-369388.520766518,-373419.103057922,-374510.139658772,-374661.810842003,375000
-366814.807476,-369495.784960769,-373521.81366323,-374611.164853997,-374762.564791963,375100
-366924.680467801,-369603.040148478,-373624.519732906,-374712.187938311,-374863.317084978,375200
-367034.542281574,-369710.286340063,-373727.221274283,-374813.208915968,-374964.067724621,375300
-367144.392928929,-369817.403988671,-373829.918294683,-374914.227791214,-375064.8048234,375400
-367254.232421464,-369924.480677095,-373932.610801418,-375015.244568287,-375165.537329993,375500
-367364.060770767,-370031.548787576,-374035.298801785,-375116.259251416,-375266.26825946,375600
-367473.877988417,-370138.608329781,-374137.982303075,-375217.271844821,-375366.997615131,375700
-367583.684085981,-370245.65931337,-374240.661312563,-375318.282352717,-375467.72540033,375800
-367693.479075019,-370352.701747992,-374343.335837516,-375419.290779307,-375568.451618374,375900
-367803.262967077,-370459.735643286,-374446.005885189,-375520.297128788,-375669.176272574,376000
-367913.035773694,-370566.761008883,-374548.671462824,-375621.301405348,-375769.899366231,376100
-368022.797506398,-370673.777854403,-374651.332577656,-375722.303613167,-375870.620902644,376200
-368132.531747028,-370780.786189459,-374753.989236904,-375823.303756417,-375971.340885102,376300
-368241.957050573,-370887.78602365,-374856.64144778,-375924.300711336,-376072.059316887,376400
-368351.372051239,-370994.777366571,-374959.289217482,-376025.29531278,-376172.776201276,376500
-368460.776759286,-371101.760227804,-375061.932553198,-376126.287868107,-376273.491541539,376600
-368570.171184966,-371208.734616923,-375164.571462107,-376227.278381437,-376374.205340937,376700
-368679.555338521,-371315.700543491,-375267.205951373,-376328.266856884,-376474.917602728,376800
-368788.929230186,-371422.658017064,-375369.836028152,-376429.253298551,-376575.628330161,376900
-368898.292870186,-371529.640571443,-375472.461699587,-376530.237710536,-376676.337526478,377000
-369007.646268741,-371636.871730636,-375575.082972812,-376631.220096926,-376777.045194914,377100
-369116.989436058,-371744.093712599,-375677.69985495,-376732.200461802,-376877.751338701,377200
-369226.322382341,-371851.306528252,-375780.31235311,-376833.178809237,-376978.455961059,377300
-369335.64511778,-371958.510188502,-375882.920474393,-376934.155143295,-377079.159065205,377400
-369444.957652561,-372065.704704246,-375985.524225888,-377035.129468032,-377179.860654349,377500
-369554.424279235,-372172.890086367,-376088.123614674,-377136.101787498,-377280.560731692,377600
-369664.115761015,-372280.06634574,-376190.718647818,-377237.079148304,-377381.259300433,377700
-369773.796130158,-372387.233493225,-376293.309332377,-377338.05528114,-377481.956363758,377800
-369883.465398398,-372494.391539674,-376395.895675395,-377439.029387931,-377582.651924853,377900
-369993.123577462,-372601.540495924,-376498.477683909,-377540.001472795,-377683.351061699,378000
-370102.770679065,-372708.680372803,-376601.055364942,-377640.971539842,-377784.056796446,378100
-370212.40671491,-372815.811181127,-376703.628725507,-377741.939593176,-377884.76098033,378200
-370322.031696691,-372922.9329317,-376806.197772606,-377842.905636891,-377985.463616697,378300
-370431.645636092,-373030.008384807,-376908.762513232,-377943.869675074,-378086.164708887,378400
-370541.248544786,-373136.937120054,-377011.322954365,-378044.831711803,-378186.864260232,378500
-370650.840434434,-373243.857288796,-377113.879102974,-378145.79175115,-378287.562274057,378600
-370760.421316688,-373350.768900925,-377216.43096602,-378246.749797175,-378388.258753682,378700
-370869.991203191,-373457.671966323,-377318.97855045,-378347.705853935,-378488.953702417,378800
-370979.550105573,-373564.566494861,-377421.521863203,-378448.659925474,-378589.647123567,378900
-371089.098035455,-373671.452496403,-377524.060911206,-378549.612015832,-378690.339020429,379000
-371198.635004446,-373778.329980799,-377626.595701375,-378650.562129038,-378791.029396295,379100
-371308.161024147,-373885.198957891,-377729.126240616,-378751.510269116,-378891.718254447,379200
-371417.177393358,-373992.059437513,-377831.652535825,-378852.456440079,-378992.405598164,379300
-371526.059374762,-374098.911429485,-377934.174593885,-378953.400645934,-379093.091430713,379400
-371634.931894485,-374205.754943619,-378036.692421671,-379054.342890679,-379193.775755359,379500
-371743.794961668,-374312.589989717,-378139.206026046,-379155.283178306,-379294.458575357,379600
-371852.648585446,-374419.416577572,-378241.715413862,-379256.221512797,-379395.139893957,379700
-371961.492774949,-374526.234716965,-378344.220591962,-379357.157898127,-379495.819714401,379800
-372070.327539298,-374633.044417668,-378446.721567178,-379458.092338263,-379596.498039925,379900
-372179.152887606,-374739.845689444,-378549.218346329,-379559.024837164,-379697.174873756,380000
-372287.96882898,-374846.638542043,-378651.707894451,-379659.955398781,-379797.850219118,380100
-372396.775372521,-374953.422985208,-378754.186241284,-379760.884027058,-379898.524079225,380200
-372505.572527321,-375060.199028672,-378856.660446926,-379861.810725931,-379999.196457285,380300
-372614.360302466,-375166.966682156,-378959.13051807,-379962.735499327,-380099.867356501,380400
-372723.138707034,-375273.725955373,-379061.596461396,-380063.658351167,-380200.536780066,380500
-372831.907750096,-375380.476858025,-379164.058283578,-380164.579285363,-380301.204731169,380600
-372940.667440718,-375487.219399805,-379266.515991277,-380265.49830582,-380401.871212991,380700
-373049.417787955,-375593.953590394,-379368.969591144,-380366.416706717,-380502.536228708,380800
-373158.158800858,-375700.679439466,-379471.419089821,-380467.34111463,-380603.199781486,380900
-373266.89048847,-375807.418100167,-379573.864493939,-380568.263581343,-380703.861874487,381000
-373375.612859827,-375914.155283583,-379676.305810117,-380669.184110855,-380804.522510865,381100
-373484.325923957,-376020.884082087,-379778.743044968,-380770.102707154,-380905.181693769,381200
-373593.029689883,-376127.604505447,-379881.176205091,-380871.018673418,-381005.83942634,381300
-373701.724166618,-376234.316563419,-379983.605297077,-380971.932645518,-381106.495711712,381400
-373810.40936317,-376341.020265752,-380086.030327505,-381072.833991406,-381207.150553014,381500
-373919.085288539,-376447.715622182,-380188.451302947,-381173.719393014,-381307.803953367,381600
-374027.751951719,-376554.402642437,-380290.86822996,-381274.602093842,-381408.455915885,381700
-374136.409361695,-376661.081336235,-380393.281115097,-381375.482995983,-381509.106443677,381800
-374245.057527448,-376767.751713282,-380495.689964895,-381476.378690388,-381609.755539845,381900
-374353.696457948,-376874.413783276,-380598.094785886,-381577.273184053,-381710.403207484,382000
-374462.326162161,-376981.067555904,-380700.495584587,-381678.165817838,-381811.049449682,382100
-374570.946649045,-377087.713040843,-380802.89236751,-381779.056344236,-381911.694269521,382200
-374679.557927549,-377194.35024776,-380905.285141153,-381879.936121354,-382012.337670078,382300
-374788.160006619,-377300.979186313,-381007.674054421,-381980.81408838,-382112.979654421,382400
-374896.764377898,-377407.599866148,-381110.074106384,-382081.690248964,-382213.620225613,382500
-375005.539627961,-377514.212296904,-381212.470116,-382182.564606747,-382314.259386709,382600
-375114.305268023,-377620.816488206,-381314.862089862,-382283.437165362,-382414.897140761,382700
-375223.061307711,-377727.412449673,-381417.25003455,-382384.307928436,-382515.53349081,382800
-375331.807756641,-377834.000190912,-381519.633956636,-382485.17689959,-382616.168439894,382900
-375440.544624422,-377940.579721519,-381622.013862682,-382586.044082437,-382716.801991043,383000
