"q95","q90","Median","q10","q5","Escapement"
154374.972075959,147887.210476313,125923.960023875,107112.619016306,101618.083589118,34100
154479.387692113,147972.740566394,126036.224629863,107250.52845161,101764.330591979,34200
154529.086456745,148057.713309301,126147.022420576,107380.484868747,101891.314462494,34300
154618.408091152,148135.557904724,126266.641710809,107516.895282979,102011.725601559,34400
154713.127433127,148225.768961038,126376.368277974,107643.618627552,102150.316699198,34500
154808.913267662,148307.272791579,126485.638624417,107769.585898235,102310.684914513,34600
154909.098104884,148387.732962308,126591.232956422,107894.799324672,102429.659321756,34700
155007.058745748,148456.205742243,126724.278866857,108022.152385391,102549.084807041,34800
155103.800946395,148527.917136942,126842.871873711,108158.53396217,102677.928091453,34900
155199.32968219,148623.54451891,126949.707031289,108295.657967918,102803.687674076,35000
155293.649912296,148721.823368216,127055.688960368,108424.312316121,102956.735507534,35100
155386.766579722,148779.557205774,127146.008059637,108565.357992223,103110.028982571,35200
155462.925681789,148852.955352068,127250.777590234,108677.542140918,103256.402502637,35300
155507.737782179,148928.130788679,127363.709607588,108806.568983137,103365.809120756,35400
155567.408825655,149008.930212025,127463.366562333,108945.76885731,103490.87472661,35500
155623.845038688,149084.956263453,127565.890028801,109080.788333996,103647.842248764,35600
155678.993035796,149154.086804609,127663.394239696,109234.007878276,103804.228950958,35700
155731.208908731,149205.553445581,127763.870761005,109363.377423846,103903.671333193,35800
155781.987314327,149285.018654836,127873.76181148,109478.059670721,104040.814581547,35900
155852.732631104,149386.168641481,127980.38953452,109605.183297495,104190.489480052,36000
155908.598566183,149428.119991963,128084.592898317,109725.019741324,104334.233262904,36100
155984.884547411,149488.790780651,128179.42748935,109853.410088529,104452.529816427,36200
156031.776970097,149579.215642862,128267.239197063,109966.128731513,104581.619603391,36300
156087.924238905,149667.648675822,128379.079758467,110091.024639983,104685.158753467,36400
156157.365713471,149722.888486395,128462.293720706,110208.201831376,104790.457136246,36500
156219.410255613,149781.431791103,128569.316915209,110317.827597484,104904.100813299,36600
156277.621349012,149844.850080914,128671.399531436,110427.360075943,105034.57976828,36700
156326.294622988,149921.306796098,128761.428393752,110538.428130962,105165.856902539,36800
156392.457312202,149971.084090866,128856.356085065,110657.881054091,105295.943998012,36900
156489.575140784,150021.781862733,128939.662515685,110775.803670149,105425.417741289,37000
156567.877243042,150076.566730711,129016.207629379,110891.054999637,105557.982517838,37100
156561.424201959,150123.460269724,129092.445529272,110989.404012458,105695.806571946,37200
156623.602341692,150160.626660131,129198.878485533,111087.237190418,105841.53908164,37300
156652.958461236,150214.533569904,129293.303444262,111175.597837871,105967.89884558,37400
156673.722130497,150271.753499358,129377.736776475,111280.430094379,106084.710420657,37500
156753.516520995,150334.973214956,129456.668361522,111377.157645356,106208.330396959,37600
156800.713001648,150401.163714443,129555.34220561,111473.449338101,106343.039249707,37700
156829.042693385,150490.332079462,129652.908937183,111579.254491381,106460.419670209,37800
156870.718959783,150519.190625909,129724.6566453,111682.488608451,106575.748520134,37900
156886.822047261,150552.836997095,129810.372241874,111783.299849546,106713.022629094,38000
156911.532436768,150611.254592356,129901.078494137,111882.400247617,106855.964939966,38100
156916.032258717,150663.643508038,130010.164291973,111987.673656359,106982.519177347,38200
156928.271925866,150703.557659988,130095.166078772,112096.704357393,107092.326747251,38300
156978.116956618,150754.565246016,130176.517035613,112191.940707516,107196.396561518,38400
157024.785666909,150804.954837498,130236.510566853,112306.089278678,107299.839968204,38500
157064.364798187,150859.299448461,130316.86400282,112398.027552206,107420.062064678,38600
157117.536799049,150898.062271428,130411.62338971,112496.278464996,107555.693526474,38700
157140.224156962,150956.856062554,130488.343653402,112616.500482263,107678.587570672,38800
157156.776479066,151003.983085347,130554.952620764,112746.044543671,107769.122011409,38900
157173.718811966,151034.096586397,130621.656778765,112862.781892347,107898.883378983,39000
157212.395621374,151093.157100617,130687.992668292,112981.525527215,108028.090815615,39100
157204.313726489,151135.756012058,130766.199991101,113088.332241476,108116.712069544,39200
157207.109053544,151176.131616212,130840.607179948,113196.143827127,108231.07992591,39300
157217.136862174,151207.959711492,130912.981045702,113287.192375365,108346.449390576,39400
157239.732147886,151244.660849741,130985.172453635,113406.915136079,108461.243173114,39500
157240.445603801,151295.854690707,131060.766162089,113508.2886562,108580.99707633,39600
157241.167016803,151337.711719348,131143.49492785,113583.624147811,108702.097917913,39700
157242.096617545,151372.055485612,131208.894475557,113671.812632356,108815.128682361,39800
157241.204229341,151414.027334952,131287.833888139,113760.874199874,108912.886501972,39900
157238.42111574,151442.533934646,131352.56209897,113870.696709666,109023.412421676,40000
157235.722428084,151451.898986616,131420.954360791,113976.500935614,109135.478490111,40100
157231.448890992,151472.057045961,131475.801253293,114083.4776441,109245.453542366,40200
157226.819439981,151473.9221192,131543.066240937,114191.620401264,109355.776917227,40300
157228.785555756,151479.610600184,131597.365885507,114294.453118199,109496.394577999,40400
157264.585808286,151483.101183839,131666.906325727,114391.829754657,109587.11672573,40500
157265.155996215,151497.563246311,131726.060687586,114490.192671057,109687.490796107,40600
157263.839022053,151525.608195106,131770.586266863,114581.658188765,109775.370523032,40700
157265.847145576,151547.321789319,131831.326699785,114675.376211075,109861.832468622,40800
157254.732472942,151570.284740185,131901.859622076,114767.531987349,109947.013544877,40900
157254.607258944,151577.512677459,131975.587423483,114841.669385685,110029.891408809,41000
157280.352496569,151580.21051953,132037.78163768,114928.807183614,110110.461345403,41100
157319.540128217,151602.888021827,132103.06714923,115037.370268319,110195.255329694,41200
157354.99922042,151617.683555881,132165.995891492,115128.86386688,110283.87802636,41300
157391.668055559,151645.121479891,132223.634309925,115207.144084011,110376.859775074,41400
157403.312171159,151670.213188908,132284.385381546,115311.081578029,110480.721049022,41500
157406.97404791,151666.183236653,132339.766648711,115403.850076514,110585.098799773,41600
157409.164837932,151698.645247654,132393.017998413,115476.985584122,110670.356034964,41700
157406.858232433,151706.826724242,132454.882422983,115571.513844016,110756.570506466,41800
157394.993090727,151719.219570297,132521.724359439,115653.056008531,110836.315699363,41900
157382.232440932,151715.557729048,132586.251758891,115743.511451396,110937.740181886,42000
157367.751033534,151707.656558309,132631.069742966,115825.28079234,111027.76723514,42100
157361.872929122,151729.36374354,132675.154403196,115918.759103647,111100.691170512,42200
157364.05756073,151719.467519837,132720.300381337,116008.223061331,111180.281964222,42300
157323.293374615,151706.826893856,132764.053797684,116093.882929073,111255.574673039,42400
157312.685898256,151728.354496555,132834.509276422,116138.607344953,111332.431632661,42500
157297.82560867,151741.909390443,132874.162391826,116221.45838047,111441.227255997,42600
157293.553526743,151754.270312415,132933.530218614,116285.056698199,111535.255075461,42700
157332.164260221,151752.78650669,132974.186965289,116361.14686237,111608.518550987,42800
157343.384246024,151760.129748576,133022.370694042,116459.483336648,111681.816215751,42900
157347.965866655,151778.547357161,133061.059606034,116552.660610872,111764.995575885,43000
157351.696664192,151798.650690786,133092.589154671,116615.954306055,111888.610841832,43100
157355.176209049,151835.638439651,133142.125051153,116681.41877422,111945.514272966,43200
157360.314641497,151832.241237691,133191.194699399,116745.329555396,111989.55483845,43300
157375.878005267,151837.869874241,133246.778333136,116825.821421502,112047.455114241,43400
157356.08992647,151844.888057309,133285.326743944,116906.76153202,112144.253452518,43500
157364.34483102,151844.415117084,133321.69184237,116972.576532352,112208.518243841,43600
157363.016211588,151822.166217739,133360.613498823,117040.164911417,112300.478779323,43700
157351.988002769,151795.117308201,133404.202546003,117108.422987383,112395.259831416,43800
157286.954388209,151792.192301223,133439.606693045,117184.083085921,112512.262816209,43900
157276.44903529,151806.859405165,133475.81765056,117239.614992269,112617.772480373,44000
157232.531358801,151808.710115379,133514.752665841,117324.001725874,112666.937797341,44100
157200.137529603,151795.013162119,133552.794625342,117393.700635981,112723.84132097,44200
157199.043542126,151828.516844819,133602.610096512,117474.654822067,112847.161697732,44300
157160.001269698,151835.371526465,133638.98052956,117557.285924436,112925.137907589,44400
157138.150416356,151839.595411968,133681.005907573,117636.849105082,113015.938912783,44500
157101.088926066,151843.052647791,133716.027514245,117688.619498202,113069.545501082,44600
157042.214801743,151831.186591199,133763.347677619,117738.272076255,113122.703368538,44700
157052.551705819,151824.215177546,133798.215221302,117807.084030595,113205.25866777,44800
157019.824019865,151800.412375808,133834.827506567,117865.121344858,113307.006433065,44900
157009.618153178,151776.208752998,133872.203216587,117931.7924955,113400.628788298,45000
156995.548297496,151793.294828765,133907.27750318,117980.636052693,113500.373514802,45100
156985.454132755,151755.471380347,133953.296302144,118047.69322984,113542.855490141,45200
157012.724431508,151711.545507,133975.118663438,118099.008719132,113648.830346228,45300
157014.990679028,151717.110550133,133990.11110704,118167.866282223,113736.416139077,45400
157017.593225895,151722.052240789,134018.156878271,118246.143815306,113797.156330152,45500
156982.087157105,151699.263926061,134035.908063388,118319.963572869,113857.379872594,45600
156967.994140537,151651.044300856,134054.214967413,118393.260354716,113914.89730015,45700
156924.004378017,151630.958411783,134096.320276541,118421.15887149,113975.664511132,45800
156906.569111602,151609.463053216,134132.930263626,118500.576119906,114061.485325235,45900
156839.014637293,151603.960143462,134170.868051054,118549.567846353,114116.594055405,46000
156808.215016463,151597.489847676,134193.249785124,118622.44817098,114140.53454217,46100
156754.461159338,151572.022454918,134212.902750659,118639.748855179,114195.054322389,46200
156772.026644633,151558.25282389,134228.811407059,118717.472417086,114249.252643237,46300
156721.040826456,151544.571178862,134241.570405421,118763.890581382,114301.905296308,46400
156658.238983198,151528.709065043,134254.00101091,118804.993645074,114339.355506353,46500
156608.952187057,151486.081282287,134272.102552026,118889.813458761,114407.604969323,46600
156582.333892369,151421.511182798,134279.33549786,118958.210141183,114486.28963486,46700
156543.531934158,151380.319952974,134306.384462103,118998.52750059,114533.264019681,46800
156469.927706899,151376.855254179,134320.622892547,119086.081817299,114609.809970111,46900
156454.57386656,151359.666800095,134359.835333168,119142.705122328,114732.528167564,47000
156424.134152891,151301.934252807,134380.190196683,119190.502282398,114805.303199178,47100
156382.573301512,151240.157094566,134395.366111305,119211.840112753,114862.046968933,47200
156370.886719523,151206.689908214,134413.667754708,119254.845439296,114912.109903534,47300
156334.487566692,151183.741303431,134428.784246762,119320.119706331,114989.982114073,47400
156251.139012455,151157.658918871,134452.140995331,119393.527087262,115066.640998699,47500
156167.572112352,151097.998725818,134476.911836199,119450.477898873,115080.37766339,47600
156107.796456805,151093.091193618,134496.589339241,119501.823259595,115131.955412365,47700
156044.825854697,151085.724647088,134520.234879631,119534.619964459,115186.468340826,47800
156022.209515907,151067.753638179,134522.830482013,119598.766070884,115272.061821019,47900
155998.822376004,151035.59907489,134537.445085223,119643.085068061,115331.91507841,48000
155942.904400275,150988.547446511,134544.134742331,119694.753511058,115373.190000148,48100
155915.506284122,150951.148639874,134555.617533839,119741.491441305,115440.738059441,48200
155887.628909549,150912.285554173,134584.76626345,119787.364709933,115471.089507868,48300
155878.324994346,150874.473123871,134577.431883292,119821.357108695,115549.641306178,48400
155833.856587214,150848.731190054,134583.402365617,119867.189260837,115629.899681572,48500
155784.273877468,150816.397094061,134599.702111975,119914.705855686,115697.790620101,48600
155709.844934975,150790.368365199,134613.992937831,119957.258204292,115767.442719515,48700
155699.233655058,150751.389097407,134629.970647391,119993.250111849,115841.543592962,48800
155614.607447314,150703.733383588,134653.503139628,120050.410459236,115896.197108581,48900
155540.272427728,150701.626005867,134650.121247872,120101.342765126,115935.862814646,49000
155495.750383968,150667.150689453,134652.933175712,120147.796863814,115974.423216759,49100
155446.996044604,150630.60379929,134653.699867211,120192.647589448,115999.956765041,49200
155397.501238571,150582.076263498,134682.808768213,120227.542369275,116059.597476518,49300
155343.661919157,150535.060464927,134701.607348766,120279.749678302,116128.481206779,49400
155308.337744935,150491.083941199,134700.831207429,120318.086081023,116198.20010976,49500
155272.799504329,150446.116429541,134703.469022462,120379.435259043,116219.403509563,49600
155235.751932145,150410.151423883,134714.306165402,120404.847079703,116254.68163649,49700
155203.905758049,150392.989332313,134729.283916239,120442.396816556,116341.444787919,49800
