"RD.1","RD.2","RD.3","RD.4","RD.5","RD.6","RD.7","RD.8","RD.9","RD.10","RD.11","RD.12","RD.13","RD.14","RD.15","RD.16","RD.17","RD.18","RD.19","RD.20","RD.21","RD.22","RD.23","RD.24","RD.25","RD.26","RD.27","RD.28","RD.29","RD.30","RD.31","RD2.1","RD2.2","RD2.3","RD2.4","RD2.5","RD2.6","RD2.7","RD2.8","RD2.9","RD2.10","RD2.11","RD2.12","RD2.13","RD2.14","RD2.15","RD2.16","RD2.17","RD2.18","RD2.19","RD2.20","RD2.21","RD2.22","RD2.23","RD2.24","RD2.25","RD2.26","RD2.27","RD2.28","RD2.29","RD2.30","RD2.31"
-0.249920800731335,-0.107247287520948,-0.579454937427816,0.377044647890269,-0.612585816093015,-0.634761850719656,0.0748709368007159,-0.413046687605028,-0.263277384333435,-0.288894861586671,0.232474585578911,-0.446827354329855,-0.684909960986843,0.254484335787266,0.252068912874329,-0.84458083682464,-0.379003598770755,0.407525405318067,-0.346441139654846,0.179970139272564,0.0244635098942894,0.707933858761367,-0.255579711957392,0.128793015859113,-0.44493527020107,0.00608614248824857,-0.349506608123626,-0.460951225397512,0.018167752002153,-0.132676443174892,0.211946080557102,-0.261093095552245,-0.123410392691731,-0.58639093148037,0.339569611526876,-0.588201241939532,-0.674379557379795,0.0338190414740376,-0.408204566332194,-0.289990315120578,-0.305921775871587,0.213790914522081,-0.431792546641777,-0.713807585754698,0.210189216295202,0.268527155131915,-0.828278806992988,-0.433625098265305,0.383014140112806,-0.320085286253902,0.157564783018338,0.0361027023110498,0.709515985107436,-0.209795570022689,0.112263932438296,-0.436605851223131,-0.0226891156951684,-0.349112999585105,-0.483554834414668,-0.011643304592173,-0.131501481805258,0.203365509038261
0.0846231234530599,0.05333931896004,-0.379759334034855,0.524079840324751,-0.446942269972173,-0.386717813819804,0.264536854926527,-0.0752791399786954,-0.00479746886073507,0.0746947292454827,0.548964267658818,-0.187864527210513,-0.311681927823789,0.51595271144512,0.477264072173472,-0.689458463158667,-0.0190178040256352,0.612698517259725,-0.192594308052131,0.450649614595946,0.435604549550424,0.851019418154129,0.0278129905873747,0.253713667193413,-0.191449772453581,-0.0370295032548746,-0.299456936415384,-0.363155389390231,0.317006424506465,-0.000507743538047833,0.632397700495581,0.0790711677879993,0.0563395989463509,-0.377868209190615,0.51061562058165,-0.428361222712347,-0.40256397847216,0.250825924984346,-0.0659000884961776,-0.0074664615408512,0.0745246368496874,0.551612540283291,-0.168401212241169,-0.318342591695883,0.504902149707544,0.495556975234305,-0.672537250781986,-0.0434622861482443,0.612024248401836,-0.170871320008604,0.443821258180495,0.451582156667006,0.866463608330909,0.0579855536417996,0.254699765976035,-0.182454452889937,-0.0438172806050558,-0.300769803076235,-0.373772518803889,0.304130891174103,0.0107315961621266,0.632379698645575
0.0547538633652866,-0.0273618673079135,-0.449032512155432,0.439418806391041,-0.526165772025029,-0.441863135547814,0.192332910639625,-0.104206427684986,-0.0568933310072595,0.0533128797615596,0.513819392184406,-0.239819278137931,-0.330247335921259,0.464730104816269,0.415442098523986,-0.771756348448834,-0.0414527158301503,0.545025917452696,-0.275264918450134,0.402118575901218,0.428117670213732,0.76520426516486,-0.0170031263313639,0.162590561209193,-0.245005049337424,-0.177254358802708,-0.412458030400536,-0.462204615577711,0.276703761894394,-0.0895129032287194,0.62763145824306,0.0726680511129514,-0.022987658027685,-0.451218413323796,0.403546229351302,-0.491061220442991,-0.483897780438089,0.157033085032625,-0.0888412214528611,-0.0652182362289813,0.0487677514148202,0.5180784833074,-0.198770968201151,-0.349406161390983,0.438347108754052,0.452568734204961,-0.738567262399551,-0.103107247108401,0.541714318176765,-0.231723563017704,0.380128047985899,0.460242358744378,0.799405984842342,0.0441279682112103,0.16123220531574,-0.232015917648687,-0.196827468253721,-0.426618632293832,-0.495155308613677,0.239778884003381,-0.0674074281305012,0.620480398063232
-0.130864262784351,0.0370506236424557,-0.440831779130274,0.52330888219589,-0.469021671709116,-0.503154096376878,0.214949412025501,-0.294457900503375,-0.133183885955145,-0.174052877657049,0.35415081132699,-0.316803926893472,-0.571466524260126,0.384144205733756,0.38699206121553,-0.699490060252376,-0.2636387005813,0.54535377188509,-0.201165280708945,0.308293469845715,0.132405733109081,0.85477118859979,-0.129101082816273,0.278266091234421,-0.314117077032902,0.179941445322756,-0.189169681978656,-0.307542313369083,0.14240515612563,0.0157449334578139,0.318537329665883,-0.128728917724578,0.035401981551908,-0.440365011379336,0.517755235917969,-0.462428969995224,-0.509062881960555,0.208610622476169,-0.291749944637779,-0.136893498330099,-0.175730742610372,0.351958074410272,-0.31234229679269,-0.575457654284586,0.376944808853442,0.391831551332525,-0.694614692545005,-0.272450951769786,0.542032423113257,-0.194294855098171,0.305759167952462,0.136289647478172,0.856439250299668,-0.118332583232584,0.276639661875193,-0.310611450816697,0.175984164522499,-0.186902760251661,-0.309925493416332,0.138530704906811,0.0175389689668559,0.318735686034987
0.03478490686717,-0.0425298397237395,-0.465279839404545,0.424624834471363,-0.54147330905956,-0.45944481344532,0.176362388988307,-0.124264351781802,-0.0747630248823299,0.0325423025838614,0.494348708079228,-0.257702299714069,-0.351283920926738,0.446777933526802,0.39849101840246,-0.786773515511294,-0.0621238331640317,0.528627418458122,-0.290246882295948,0.383912190857144,0.406034738075013,0.750519297716018,-0.0355603790614332,0.148406920382286,-0.262736904113137,-0.186800427619614,-0.424575334575694,-0.475639648594729,0.257720221515779,-0.103896580277084,0.60529156682075,0.0883893318219352,-0.0346558067955444,-0.474907042366288,0.319302466057767,-0.445353749460782,-0.582014601588053,0.0723608574168299,-0.0843423458528536,-0.102891937271461,0.01561868332615,0.501715097274492,-0.145799800728214,-0.409618312948218,0.367260079099737,0.499625230824377,-0.696569697732718,-0.240220632210363,0.514564850752329,-0.170584934785762,0.31821089353209,0.492938441565957,0.842430738209514,0.134329788706682,0.140357348861567,-0.229142995630805,-0.246274470265145,-0.466860131361106,-0.571748003224354,0.150052770535056,-0.0455581314140161,0.581773174279049
-0.0921007803865859,0.0404007794911081,-0.429520016969587,0.523900311609996,-0.464642050373357,-0.481999811426567,0.22421938299143,-0.25503816960093,-0.109905119088198,-0.129376429415627,0.3892389049588,-0.293426851383565,-0.524827932027321,0.408031347791889,0.403494890426945,-0.697252284518415,-0.219695894415601,0.55778061676533,-0.199187173198256,0.334055759696639,0.186762458140917,0.85455857224852,-0.100750700247964,0.2743555573175,-0.291855047766653,0.141822955459698,-0.208322060766225,-0.31697477620191,0.173899948973808,0.0133099195406867,0.374789454237407,-0.0421213434289641,0.0134063589056399,-0.417678688058083,0.398009478337065,-0.311088678761341,-0.618184791367296,0.0829469032453177,-0.189320242972304,-0.184655925614026,-0.161589240172602,0.35131912040505,-0.179342272897026,-0.610830328576735,0.254206093839855,0.523087468992695,-0.578989325935941,-0.424058130473375,0.493388509012689,-0.0357036011787277,0.275674687289056,0.284673047371522,0.909298003591776,0.149717465356782,0.244825875100279,-0.211442381629594,0.0562812491208842,-0.166754242423278,-0.378033252600813,0.0809957370022751,0.0642793938783239,0.378690545678021
-0.147402884879915,0.168664191401009,-0.342525712384042,0.666463623922374,-0.341714888462393,-0.446024373314414,0.321797343267535,-0.313741948192371,-0.0849419652802474,-0.215328482228824,0.352988233994871,-0.268973281920573,-0.620950788041856,0.42984097954983,0.463581220057666,-0.563222833377296,-0.301845102378909,0.638994873126292,-0.0638117278751889,0.346145534370862,0.0506325434571568,1.00128966800616,-0.102076343509903,0.440254864980165,-0.261621619152413,0.485039722685027,0.0365835814394053,-0.122452466077597,0.156275207235272,0.171560846858464,0.228834707232096,-0.146300998344092,0.146467509735277,-0.317127394244026,0.614884347123887,-0.241355381156641,-0.497481552092291,0.254632707801391,-0.26528405542313,-0.132186835384967,-0.228119478584989,0.320562967844266,-0.215818505010229,-0.661454162994402,0.336335028268897,0.528308877170528,-0.493414397971066,-0.386658082460893,0.593541491021029,0.0324113941917492,0.336536437429919,0.102756911597604,1.00891417583015,0.0487029850902471,0.424883686157328,-0.195325785812953,0.445643398780442,0.109623348119992,-0.116943522938089,0.137835687473345,0.195093568284327,0.254669218592732
-0.0268063973345569,0.0230691943280164,-0.428275673402371,0.500132097502179,-0.47957169844369,-0.457791006329757,0.220699842710403,-0.188212635048249,-0.0807394970972179,-0.0502859821283668,0.445957913005238,-0.264031856791918,-0.441159432835203,0.438616423816368,0.416850972227536,-0.717179262234426,-0.142317172423214,0.561626658572193,-0.219720005841024,0.369015909091058,0.288438816449245,0.828914367762861,-0.0597520425448774,0.240083413888637,-0.265061666309524,0.0277372007116607,-0.278156302211368,-0.364130620981426,0.222235108755555,-0.0175195575113083,0.480888137059759,0.0229804379218594,0.00523977098499269,-0.412931931879655,0.215278142928965,-0.146924726808099,-0.776762881892563,-0.0837852976318241,-0.0414211479896786,-0.205923150346111,-0.103987292911871,0.412511789962415,0.0325828775532897,-0.616771832070929,0.145193246071881,0.708582748333972,-0.439924084597607,-0.619326168433692,0.466968913838831,0.153828118938234,0.222876129389251,0.533878021926274,1.02076028061907,0.491574008229828,0.200341241568838,-0.105377812845907,-0.148560143599784,-0.259707784580799,-0.54913744624635,-0.0199548025782813,0.130293062970063,0.469235560111312
-0.0389184808065419,0.0233630843265491,-0.43077088813685,0.50139242274683,-0.479638450123486,-0.463734247231494,0.218919906936213,-0.20055461506858,-0.087426985119027,-0.0644694919400006,0.435133389329733,-0.270753784233444,-0.456030319650765,0.431715810194184,0.412537226267936,-0.716495683959284,-0.156243673221146,0.558740808786329,-0.218945460763184,0.361458394916523,0.270864118383027,0.830456365795877,-0.0682162156729724,0.242920863992556,-0.271392971477876,0.0425583596422481,-0.26997933894862,-0.359358732339468,0.212669387868079,-0.0151990106118181,0.46264944386242,-0.0414087070382652,0.020870347166398,-0.42927447750443,0.473801453672069,-0.447524156397275,-0.494455194279846,0.189217627542144,-0.186532747415796,-0.100272551833368,-0.0700692093516201,0.431004104349322,-0.242883396008465,-0.473372158417934,0.40250696903721,0.440188717805984,-0.690072584892918,-0.20213537761144,0.54873336753463,-0.183157990438278,0.347434890535565,0.294015607192054,0.847805271489324,-0.015025304825409,0.238551600542161,-0.255833837305598,0.0251755807930541,-0.267253466757394,-0.376650967717708,0.189652382903774,-0.00157749006479229,0.461675943927056
-0.174895374514174,0.118537532118049,-0.387563768999502,0.614573744738363,-0.39118357237977,-0.484771653199751,0.275454290686071,-0.340815001376177,-0.122331398027162,-0.239041742824924,0.323146646409077,-0.306299881414597,-0.643409958601696,0.392840385373848,0.421860996126492,-0.614060462305957,-0.326027264962521,0.594669513506735,-0.114815321856856,0.310343427244652,0.0331063612428828,0.948885888829343,-0.136224290032176,0.385487588733628,-0.299660892329044,0.408408680628568,-0.0279254089068495,-0.180749042958947,0.124136987633765,0.11773663846942,0.212519955824071,-0.16160205110859,0.0781498782992327,-0.360190530427475,0.525075715539203,-0.249263343113701,-0.575105584241487,0.163508564476941,-0.277205814649314,-0.201033984245215,-0.267291078568748,0.267946014692672,-0.231677353951336,-0.714142152690195,0.244261163403182,0.512577526135372,-0.516642357804646,-0.467828964660562,0.51938178020116,0.0225085297019946,0.283829738788729,0.104772309752494,0.956530963839431,0.0828968553843573,0.354030041712637,-0.210642304339101,0.339209592796533,0.0663862242946873,-0.187197708344248,0.0823975774556147,0.146402929368136,0.239708248307522
-0.125745719127321,0.066538825087985,-0.416822351925338,0.554695499455272,-0.440241896273525,-0.485917794871556,0.240363896522153,-0.289790953830916,-0.117409545308384,-0.173003337625675,0.361798571389089,-0.301097237275862,-0.571767232348918,0.3994998933857,0.407429258982829,-0.669236375149495,-0.262084305229438,0.568595855636888,-0.170732905085959,0.322358775755355,0.12679379692039,0.88671110943322,-0.116816771238248,0.312750731651876,-0.297643069063012,0.237966268526918,-0.14419637585938,-0.269257761135197,0.152525643800788,0.0492141957405661,0.311621075508343,-0.011352914459666,0.0382082987799687,-0.401831146278401,0.460785371230285,-0.315268930598693,-0.585104349378748,0.130886556325759,-0.235636937764388,-0.182699483592637,-0.199455722925594,0.322820897699728,-0.219583973714476,-0.639604477712935,0.270680664146403,0.497436635123828,-0.577442511943852,-0.41286334457993,0.509548228761393,-0.0426281874180802,0.283892630802267,0.199421269573435,0.915277767799611,0.0829593530524913,0.286431898424387,-0.227180289952867,0.170907247694962,-0.0905825456812238,-0.301745222721611,0.0918618364090267,0.0835782424400013,0.322709039988027
-0.115659538295969,-0.0317453105485281,-0.4907427273703,0.447969229574595,-0.535375706552273,-0.52971851160345,0.160195320766773,-0.277696549964235,-0.154709015191393,-0.144822556761429,0.360637487912843,-0.338095867339865,-0.537581984070215,0.364062146713261,0.349394360388313,-0.770924567868716,-0.236148583829168,0.498087807668082,-0.273215723170118,0.292659274526962,0.184597738371338,0.777524333789897,-0.138596304077279,0.192247750051289,-0.338053914981243,0.0127815929753101,-0.311341785978948,-0.406658708627241,0.140368498078136,-0.066773463948353,0.375225235915401,-0.105133844095455,-0.0575636076567737,-0.497829128298497,0.3384223497787,-0.4353770135356,-0.649228664072952,0.0419480052594434,-0.241936677083509,-0.216698299763535,-0.179357739750956,0.328309226417676,-0.25759195085804,-0.613054008968959,0.244059494193173,0.430662752154289,-0.692930417646821,-0.408239531402785,0.445373138486272,-0.162029225334881,0.231670230135314,0.249927102577213,0.818731477835253,0.0349678874666013,0.161309354398912,-0.295139084070243,-0.0626810670368432,-0.3084885931527,-0.476158508220479,0.0495914163460058,-0.0354394672766249,0.360319615881248
0.0391077454955155,-0.0655594161035182,-0.482160059561714,0.399464483107005,-0.563707750669924,-0.468722902023709,0.15790513765217,-0.119434642345274,-0.0824002139258937,0.0414321760390592,0.495832763440399,-0.265263557489286,-0.340878533906794,0.439610639077491,0.385620255535599,-0.810662267955815,-0.0538006074789816,0.5126084617937,-0.314336196328421,0.378193216168443,0.422401428140413,0.724737920438445,-0.0392803722088981,0.119769359126028,-0.27115939720799,-0.241859404167677,-0.464985335955962,-0.508542217012733,0.25642889642387,-0.131394484818767,0.623122218616597,-0.035596387902876,-0.0568285401499878,-0.496796319523346,0.291821364935877,-0.474526571707604,-0.594571691893407,0.0532618895616589,-0.0841820305723878,-0.109064217019359,0.0230361770568667,0.505082572778637,-0.154567983084703,-0.400099109935569,0.363508880792734,0.483764137495707,-0.724571838206135,-0.234782446550771,0.500597377437599,-0.199895416479221,0.308017083459316,0.506833757721059,0.819039814474012,0.12251869858881,0.110999943941926,-0.24442066797894,-0.302396237233866,-0.518980891803714,-0.612351046619332,0.14289591318451,-0.0741462630864697,0.593788158741879
0.0897884245168683,0.0428323834023985,-0.386742845216194,0.512352025011685,-0.456993613573909,-0.389345497375148,0.256649745076155,-0.069823414861288,-0.00648495880706434,0.0824768248571797,0.552503018267503,-0.189508510475472,-0.303031481568002,0.514534459124285,0.472577877823522,-0.7004576847021,-0.0115603831431024,0.606208488107221,-0.203708446273403,0.450061212582114,0.447670670505238,0.838935770821951,0.0283699540451785,0.239993499241939,-0.193587221604899,-0.0658884687203418,-0.319922412493415,-0.379319297735787,0.318954952856448,-0.0135749172404651,0.645302634207424,0.0970474734584445,0.054282541932552,-0.381280698142997,0.463033118794591,-0.391656551016064,-0.447623046522989,0.206998938839886,-0.0370944714183235,-0.0153891040081891,0.0816498384521732,0.563020774033459,-0.119051241828746,-0.327198321552479,0.475890741715822,0.538193252610425,-0.640192771401318,-0.100885388862482,0.604734264448992,-0.126402453563303,0.424083543229829,0.505064173733153,0.896024423108328,0.135354207574688,0.243611342778657,-0.162982345449507,-0.0905754413308438,-0.328324758522054,-0.420117010359763,0.270582725411859,0.0270994212818448,0.643571509563313
-0.228713567788661,0.110753812427946,-0.40569693595072,0.610376147323487,-0.400305514326586,-0.515699307410847,0.259975287914813,-0.395486264875837,-0.156020707699691,-0.300546315676252,0.274106162645275,-0.340116984408697,-0.707465160680547,0.358360236929673,0.396979859913193,-0.620398177398481,-0.386578162176844,0.575086828789196,-0.120815489163569,0.273425737627539,-0.0409817921308733,0.945733486180215,-0.176506291828977,0.387142181221121,-0.332028524972541,0.454530861954245,-0.00645764512345792,-0.171916387420485,0.0797675056120735,0.117473173743068,0.135967935636769,-0.256368148748121,0.0528754526743399,-0.377669525676086,0.507710295721763,-0.245843448165069,-0.617000803397982,0.129472186032414,-0.329696799972361,-0.256102642223334,-0.340028987109191,0.198049774956877,-0.270751553902522,-0.793535319841844,0.179328780777287,0.487666664876023,-0.519938273033634,-0.543576407838994,0.477259182796484,0.0247162459584077,0.242852114850257,0.0282114497100527,0.935362615176664,0.0628214554201495,0.34247541852739,-0.234058148063303,0.370507572026044,0.108566142060053,-0.173550562039989,0.0362622662208648,0.137659175085715,0.165695750549708
