"q95","q90","Median","q10","q5","Escapement"
171376.599779987,162881.865205233,137252.682021507,116827.142680237,111287.723014235,34500
171423.175380621,162978.540111528,137374.869881289,116971.64249071,111450.549187512,34600
171506.741457088,163058.145111733,137491.009964999,117110.165047155,111611.733981921,34700
171627.430918938,163150.452965917,137608.95511532,117246.959182048,111757.633480142,34800
171724.156396166,163240.283056395,137735.157803639,117395.229765269,111908.388473106,34900
171811.925770054,163323.753993591,137862.769075287,117520.18167411,112046.115481021,35000
171894.888482512,163415.851828591,137987.370200834,117653.995858146,112188.719386626,35100
171962.674406898,163502.046323397,138107.405114931,117796.157232652,112331.904843996,35200
172067.40288701,163586.743352664,138231.310377594,117934.049980544,112473.471698821,35300
172170.813457322,163665.36151788,138353.647830069,118060.171236804,112614.956128455,35400
172272.911465346,163752.334022739,138469.617333208,118185.512923885,112770.699061936,35500
172373.702241314,163833.238499574,138580.293219921,118315.042811598,112898.321409835,35600
172466.052566592,163912.889597799,138687.042242668,118444.296332063,113033.289798171,35700
172497.385645953,163991.292689769,138792.089354151,118573.5816706,113171.240908891,35800
172527.379637056,164067.547215384,138933.932144035,118704.582893402,113308.692970529,35900
172600.315474938,164144.139115002,139039.718303065,118835.509979589,113446.02720253,36000
172721.481236653,164207.667361816,139153.580825688,118980.695119037,113591.01783817,36100
172743.111068043,164290.577329858,139256.001974087,119126.092232795,113737.68049944,36200
172773.398313189,164365.333280716,139367.948690945,119263.867011332,113881.296622406,36300
172852.96500307,164429.998568942,139501.331248184,119400.788912873,114013.770403852,36400
172958.093334822,164501.081628474,139615.719827224,119538.176395573,114146.008556707,36500
173051.477213286,164574.97483973,139724.028784944,119659.876428863,114288.83691046,36600
173156.470509607,164635.377240601,139833.642668442,119778.760169082,114413.112159182,36700
173254.709159416,164692.737575305,139954.859380185,119920.589845721,114547.00273053,36800
173295.782360176,164741.234917227,140060.248039136,120043.127936885,114685.646782999,36900
173333.788109068,164795.885364872,140172.73841407,120160.455882881,114796.587920022,37000
173426.588801411,164861.563294461,140299.16761301,120293.491767222,114916.63155443,37100
173467.092585184,164905.455128376,140420.760734396,120405.755713774,115045.810732456,37200
173485.71205209,164949.881528921,140531.267822581,120514.502757291,115162.280090833,37300
173492.497219141,165000.33804238,140637.630888274,120627.196027689,115286.228242883,37400
173500.735697075,165091.77193253,140743.762683966,120731.551313694,115411.987033051,37500
173529.028695052,165161.126600696,140843.569560595,120849.860427567,115538.520403645,37600
173559.919461052,165217.563061537,140936.460303037,120962.736827973,115662.890076794,37700
173578.905235616,165255.428342939,141018.852414191,121081.46689692,115794.989828799,37800
173593.805403382,165291.372578749,141114.792427927,121202.304299248,115917.051332919,37900
173625.741593285,165327.332921907,141213.434934136,121321.297149793,116038.433663134,38000
173665.842842096,165361.576157962,141303.395835755,121447.442095607,116177.319094324,38100
173702.512518153,165406.734802232,141395.138915102,121584.037527114,116315.600314206,38200
173741.731386559,165444.849919039,141480.234067663,121704.259388911,116454.493026934,38300
173782.52415377,165492.215375271,141566.297974503,121795.526591319,116570.418901065,38400
173822.147826269,165520.618283249,141651.108091225,121925.545111799,116677.426923426,38500
173900.134832243,165569.912525711,141726.679808818,122042.340868385,116778.434073878,38600
173926.528945876,165627.960622191,141818.525435098,122165.573472395,116889.520696219,38700
173967.961954424,165647.231233502,141904.622390159,122288.114192833,117010.922091735,38800
173981.051876842,165713.88826307,141989.677570518,122391.291762813,117143.447041188,38900
173995.959972493,165780.316923939,142074.909748044,122495.664309896,117256.377966513,39000
174026.957448755,165815.500229408,142161.706214387,122617.80173399,117367.184081178,39100
174056.821964374,165861.004258045,142232.535279392,122716.281046932,117478.385187854,39200
174069.285090837,165907.461628853,142311.522264106,122809.13692217,117605.872206325,39300
174064.779335765,165954.775392932,142409.861610984,122937.50905383,117741.001763608,39400
174059.108796973,165998.271853475,142498.230183433,123068.005315206,117875.527249216,39500
174052.323030309,166030.457749581,142580.512487169,123199.987503314,118009.450083037,39600
174069.975814467,166052.556549936,142648.057965283,123331.324821368,118142.771682173,39700
174140.520765015,166065.543737201,142723.964444261,123441.96819031,118275.493460951,39800
174171.680792959,166081.195739834,142795.558389053,123540.241166048,118403.257894339,39900
174183.555635129,166144.404153007,142879.632631164,123647.92949266,118527.573943617,40000
174210.318966622,166173.17862618,142961.734436647,123758.519949556,118657.899124661,40100
174222.680396297,166203.580104681,143030.962289193,123875.435401239,118788.718867462,40200
174205.198250374,166254.479134417,143101.450401956,123957.769430309,118918.946983645,40300
174209.703450643,166308.248921179,143180.40314262,124023.969620206,119048.58486348,40400
174215.854191674,166330.683968375,143255.045807512,124111.837252297,119169.964550593,40500
174316.446226631,166358.442415605,143339.14753483,124204.767782632,119305.19042024,40600
174370.464609559,166379.694700859,143414.856805211,124295.929796612,119432.552927715,40700
174394.540239515,166413.092727155,143489.296870081,124402.803341454,119560.538439021,40800
174405.565990685,166463.084315814,143567.112332902,124505.303804458,119672.061201839,40900
174423.681645211,166482.561260476,143632.008502421,124612.280260513,119792.849155531,41000
174468.692042837,166478.599447678,143712.465122371,124703.145478149,119913.739438299,41100
174511.238984134,166495.20698564,143765.94964234,124802.342665309,120002.89172907,41200
174555.628393547,166536.298112622,143828.118702101,124889.637086914,120082.583047571,41300
174562.167694914,166555.04653635,143879.218215625,124970.55573121,120158.482468293,41400
174541.795664464,166572.056829096,143928.195336814,125066.056836233,120261.085139077,41500
174518.92476812,166575.767526902,144002.925141125,125170.800488398,120372.064613551,41600
174495.652279095,166612.276444004,144070.934314974,125266.990284807,120452.981775919,41700
174474.549344605,166640.397315531,144143.963266567,125357.410698853,120513.045698357,41800
174488.354773408,166623.850310629,144210.113269813,125439.703284794,120595.191360328,41900
174494.617548537,166651.240539097,144261.629319565,125516.810893839,120677.267759166,42000
174509.728545639,166682.002212345,144337.946682754,125614.439603463,120759.332991199,42100
174496.252483174,166714.416403277,144399.977115152,125711.434999535,120858.855006856,42200
174486.372222018,166739.000411202,144462.442491325,125805.184898234,120944.935670859,42300
174489.185421339,166770.200417142,144514.669979192,125877.797553142,121045.699932478,42400
174468.35871289,166770.049166295,144575.004958169,125978.992075989,121154.560736473,42500
174453.958691443,166808.246348337,144613.655599529,126071.396694109,121240.429946965,42600
174427.918357946,166828.292773787,144660.438790168,126149.792468922,121286.255290147,42700
174442.319444973,166856.510801226,144713.363458534,126264.892938004,121395.262881035,42800
174438.061717772,166857.796400225,144750.754742102,126357.358714832,121460.792880622,42900
174425.357026507,166851.515188387,144808.593910486,126429.951780243,121556.766845421,43000
174413.827393703,166844.924816405,144870.564398256,126499.768208544,121657.434379946,43100
174377.880715477,166832.359812642,144918.609883801,126577.098854178,121761.976825991,43200
174391.676698598,166837.011570298,144962.879980086,126659.162917732,121853.994307828,43300
174354.922306332,166815.030689352,145036.15667691,126743.047976363,121960.956095325,43400
174355.929939706,166834.99305949,145087.75985943,126816.15139368,122092.704292883,43500
174310.967306425,166806.53990064,145127.293829327,126889.563552357,122204.975511812,43600
174287.031616573,166831.32916126,145179.84218213,126982.998119405,122295.88118564,43700
174277.933418809,166881.359422172,145217.495563898,127058.46104598,122377.381343031,43800
174281.240443524,166908.987905795,145267.234654966,127140.86039335,122460.923177261,43900
174318.946382556,166912.680180031,145308.70689914,127215.666637398,122568.272143807,44000
174312.132771463,166914.52809954,145348.278566555,127286.911255563,122644.394797105,44100
174336.059627263,166929.342456048,145371.174302955,127352.72991813,122729.97833374,44200
174332.283832403,166929.857423366,145414.890811392,127435.536663801,122824.725423457,44300
174267.913078524,166912.385964709,145454.739193325,127525.883776068,122910.201639304,44400
174233.818896474,166932.26039019,145492.377614302,127607.52561257,123002.480831978,44500
174259.162760706,166907.435204047,145543.200954319,127675.096994514,123094.207823171,44600
174252.880807844,166907.739828681,145595.068735633,127770.41550313,123185.384060938,44700
174198.306576535,166918.320546694,145635.966444805,127832.704067834,123276.010990231,44800
174134.446330905,166959.421767641,145677.068936757,127928.398292707,123358.130031472,44900
174165.954487618,166953.432172262,145724.709970269,128005.857892554,123429.834859688,45000
174144.425411505,166926.324762622,145745.857417924,128051.881911052,123501.460676038,45100
174132.213183658,166928.254729547,145783.175719182,128102.324371953,123573.297513403,45200
174082.509088068,166904.55412936,145822.5552455,128150.471010558,123644.57118894,45300
174077.360744025,166898.003259869,145855.499050586,128215.254617211,123715.283350804,45400
174074.558853963,166898.283685235,145876.941929283,128263.490418826,123805.555390988,45500
174068.995653828,166894.751351403,145896.414902785,128335.149029529,123898.394861404,45600
174062.357670224,166916.983803579,145940.784852342,128408.249853534,123991.786984533,45700
174054.886543924,166926.395616598,145961.108919435,128476.637235056,124084.6912171,45800
174045.9446447,166898.633959421,145966.777988142,128553.874467148,124147.162315786,45900
174033.505148159,166891.92023501,145999.634150394,128622.720420248,124212.465531394,46000
173972.031448681,166867.378682334,146030.84725556,128674.932154165,124303.71310991,46100
173951.004116911,166834.688347786,146071.698672427,128714.260964615,124394.442393825,46200
173968.203123499,166799.60272928,146105.799735632,128783.975806785,124470.678936473,46300
173925.915074075,166765.496343379,146139.102289198,128860.042723404,124555.261650325,46400
173879.930528634,166734.238688885,146158.341362507,128917.203431069,124634.717039771,46500
173847.649138823,166708.918687349,146176.397827501,128982.587882046,124686.205919254,46600
173793.97744338,166691.5967236,146187.843774371,129051.038838783,124779.433626122,46700
173795.452297262,166680.932968355,146213.419837906,129117.47000233,124837.38963987,46800
173813.335755591,166671.4903735,146250.141964177,129195.641375225,124924.872241392,46900
173828.112692423,166647.065287409,146279.448436601,129246.796317272,125021.277454609,47000
173821.254712596,166586.995012817,146296.947030599,129283.535044055,125058.083166249,47100
173793.121639305,166554.955228088,146307.987817924,129350.188360733,125092.237573548,47200
173797.663253535,166545.623958369,146333.323481316,129384.689774937,125244.422120927,47300
173779.396642669,166515.744156867,146356.099563662,129417.9908129,125361.200583641,47400
173732.187767328,166523.538559562,146395.413049697,129495.021525183,125445.335799593,47500
173676.359621788,166498.967908408,146420.690908925,129529.220850569,125532.037267348,47600
173615.296478745,166472.119344527,146425.558415531,129577.084592405,125599.448049598,47700
173598.621938307,166453.825051581,146420.363378068,129639.588551974,125657.755632256,47800
173560.762917117,166463.262679503,146436.271644324,129711.297302166,125727.786310846,47900
173485.476823071,166451.183847389,146461.91464714,129759.926659354,125771.2065141,48000
173409.467200305,166424.186864615,146476.050319708,129817.354748254,125807.182910969,48100
173332.741705435,166434.193781346,146503.921053918,129849.981347987,125876.856919086,48200
173302.710403661,166418.055619721,146531.137734097,129880.947506411,125929.679803751,48300
173269.357904231,166374.567175326,146518.850744717,129918.947456369,125985.983622272,48400
173185.262157317,166335.818220329,146539.956935202,129955.848426582,126033.080118203,48500
173089.97991657,166282.345301004,146542.003588947,129997.810989267,126059.061703299,48600
173020.986966724,166225.068178001,146553.402988202,130037.546722185,126096.370037912,48700
172977.737646314,166173.484344163,146558.420312798,130089.99950827,126125.985759056,48800
172926.036837325,166118.90933576,146574.55690367,130148.789428505,126157.136190978,48900
172876.754895052,166085.313785244,146581.955595928,130214.643341246,126222.156781833,49000
172807.853173583,166025.290939091,146585.041209653,130253.724901369,126288.89858987,49100
172776.515880777,165965.956807458,146588.70004763,130316.290760567,126306.42734237,49200
172743.939450493,165925.948378187,146599.388427514,130366.236399658,126370.99576675,49300
172670.085379428,165858.07463453,146615.14440217,130404.861869151,126455.136954404,49400
172630.96055261,165845.774590535,146619.495243428,130432.288793834,126490.923096398,49500
172550.584055101,165789.630203059,146634.021586988,130487.230995087,126515.289847882,49600
172473.72504968,165753.51072197,146632.343066532,130578.203178803,126542.585867147,49700
172449.677293683,165726.573679598,146656.864189227,130672.46956789,126581.130419563,49800
172343.925435846,165688.650653271,146652.482454138,130746.488576515,126643.810994585,49900
