"q95","q90","Median","q10","q5","Escapement"
123430.296810303,118508.717402566,104108.742709225,91383.4489011985,87899.9887633458,33400
123594.697770054,118677.588925887,104273.947982456,91554.1341544583,88055.0740521321,33500
123757.32126888,118841.737471882,104453.340484919,91717.1165147605,88210.1287863475,33600
123928.378163596,118996.181196815,104622.36090954,91879.4288447749,88373.188648927,33700
124099.619788139,119145.025028587,104796.345732342,92053.1197890921,88546.2684506549,33800
124266.408797105,119299.127581446,104965.461106922,92216.1670322452,88720.1476934208,33900
124420.817639272,119476.330963836,105130.895340521,92378.1577805638,88901.2975491147,34000
124574.340810127,119653.496209838,105298.802040741,92549.6139269343,89065.6998868038,34100
124726.221868888,119820.486711233,105456.034200912,92712.5514712283,89218.7751289672,34200
124875.937813097,119999.413479507,105613.962477332,92871.4749985294,89371.3493628756,34300
125035.448581335,120143.500000159,105789.951647347,93034.0254695709,89533.2847073962,34400
125202.741215683,120312.962052817,105960.692639705,93188.2512006208,89702.4760634623,34500
125371.155617355,120485.80956555,106123.817592776,93351.1570751888,89871.5972633046,34600
125532.874441313,120653.51260542,106283.105535771,93503.8341978609,90035.4922100197,34700
125697.731207203,120808.493628081,106440.684534621,93650.4179023903,90187.8910533482,34800
125859.812852309,120952.897207595,106593.591746613,93812.4098995428,90339.8019245665,34900
125995.327404157,121127.680096863,106751.721490243,93983.9549758854,90491.225766975,35000
126173.009827453,121303.89928565,106915.275470013,94153.6185809126,90642.1635223227,35100
126330.282103904,121460.755992151,107076.358219847,94311.4745842699,90792.2176982243,35200
126497.400816261,121591.6397575,107243.618991371,94470.6856887824,90943.0778878858,35300
126663.733459254,121741.567170104,107389.602632934,94634.0385348865,91100.8268830159,35400
126817.045110337,121896.732986284,107543.379194214,94788.0073328827,91258.1213222907,35500
126957.052666477,122048.095800032,107706.596026965,94950.1469059009,91415.7928961992,35600
127110.670562766,122203.892619117,107867.619220722,95112.5419822764,91575.5013076242,35700
127272.669744529,122360.896926256,108031.103282059,95272.3736390314,91746.4203978124,35800
127434.596708269,122528.515149947,108183.758118822,95428.5035195994,91899.4201085068,35900
127595.381411124,122687.04432226,108345.793656463,95577.1705902977,92053.7018240793,36000
127755.3832188,122827.891668802,108502.224367756,95721.8652037314,92204.4924764668,36100
127909.882802497,122973.856959164,108658.047220414,95871.8685489411,92352.8301013441,36200
128060.444337314,123120.414561253,108804.496050535,96027.2016136141,92510.4575428779,36300
128192.929542197,123269.881490392,108958.306054217,96183.3917488115,92671.1191381038,36400
128322.193817899,123428.92273936,109110.135129416,96327.0285684539,92824.494407206,36500
128427.649835212,123574.251026384,109259.856037749,96487.7679778627,92977.4256169687,36600
128573.585226848,123714.106235873,109409.355830955,96632.5805981572,93129.9135527792,36700
128719.258984705,123853.694612356,109554.853105156,96771.6133792151,93265.762511699,36800
128864.818243679,123982.119186166,109705.104301781,96912.8961459719,93419.683676474,36900
129009.425080358,124124.394890337,109853.476924649,97051.3236947172,93565.3964451925,37000
129154.262565823,124266.028187883,109999.777783744,97193.6212234077,93721.636705731,37100
129302.784603414,124409.728737945,110139.731238811,97337.8239408808,93872.1400015847,37200
129460.730823997,124544.677101029,110287.5613347,97475.9241877283,94022.0960222778,37300
129620.270489188,124675.836316812,110434.26147146,97632.3767788055,94179.9243300666,37400
129779.078943069,124815.330211676,110582.366375423,97786.0595987049,94333.9530334697,37500
129937.157965491,124963.239020463,110724.936219446,97922.3860035933,94482.4866513071,37600
130074.875614392,125131.937722443,110860.775721548,98066.9183830577,94630.5847842119,37700
130201.364464269,125262.703274024,111006.362667805,98210.973088543,94764.1237489888,37800
130326.725294819,125405.121706517,111148.692372583,98352.5758512203,94910.9547293424,37900
130451.785477624,125541.954441703,111291.098022949,98493.9695506821,95053.3696663249,38000
130587.023806611,125684.157640209,111430.491258157,98640.2804169959,95202.940780143,38100
130732.9242496,125809.543422058,111564.309873416,98783.9361371587,95341.8768858773,38200
130863.39205523,125943.501809085,111703.648743099,98940.0840642442,95473.6023196651,38300
130993.097447983,126058.404020251,111840.116048533,99092.6060820321,95622.0874998361,38400
131120.155876806,126180.370270201,111977.539454704,99244.4755058434,95770.3398171115,38500
131253.163331405,126327.532481208,112115.605033994,99394.7024817192,95917.1433057305,38600
131395.992500713,126466.116849502,112260.349392167,99540.6504924157,96058.6972457006,38700
131537.980241599,126603.588156673,112392.515023092,99676.6419293479,96203.3996279683,38800
131674.548652759,126735.947718223,112526.273284086,99812.1561655427,96331.2453451739,38900
131794.981161015,126876.024790151,112660.957958546,99947.194159779,96467.6037920442,39000
131907.373931006,127013.925082135,112794.382200773,100081.58180379,96592.011363177,39100
132037.310997446,127152.015572037,112938.2625225,100217.809880532,96714.0495558858,39200
132164.866138002,127283.789256905,113064.956430168,100352.307112671,96835.6117548244,39300
132291.688174949,127418.657684234,113193.713353421,100493.439097432,96956.6989854851,39400
132403.014874044,127538.923717383,113324.938182156,100622.388352302,97077.4111314833,39500
132506.23082515,127658.272580709,113459.115613072,100745.450392859,97198.3013816222,39600
132625.357094689,127808.549015267,113596.592094048,100883.174500159,97318.015681003,39700
132748.874622705,127940.357499471,113716.773347778,101032.552804678,97453.7353783703,39800
132871.668366477,128066.499829267,113846.7565539,101174.492927707,97589.8307985476,39900
133010.67697551,128197.601254073,113979.426336292,101323.766033512,97725.5521481827,40000
133138.455517223,128315.738252073,114107.172025816,101463.871739211,97861.8366302509,40100
133235.153135195,128437.211809794,114234.209188356,101604.65526893,97994.0357670387,40200
133352.519303742,128563.664181075,114358.961125858,101733.492743574,98112.0209708589,40300
133430.858297031,128692.847901213,114485.967407196,101863.293195414,98235.188357788,40400
133564.363293921,128820.446459154,114609.413186434,101992.634405146,98378.109731001,40500
133682.315796653,128930.644879823,114737.487686712,102122.716843642,98507.7388302189,40600
133825.33698474,129041.772759091,114868.169527112,102254.848649192,98635.7582550444,40700
133949.57123679,129161.611270199,114997.01409927,102396.811988914,98770.7224836275,40800
134087.842252977,129288.221029758,115130.640431497,102512.233305791,98905.5550315571,40900
134224.26021711,129413.825207218,115264.2400221,102634.830182607,99038.8643021641,41000
134356.470591708,129528.827869761,115393.848399379,102766.031962577,99162.8340824685,41100
134445.119873668,129643.771335745,115516.619915172,102902.628243055,99296.0132189108,41200
134533.035354682,129759.206929988,115631.291759682,103032.949906702,99421.9750307151,41300
134626.646706905,129894.04873772,115763.929947035,103154.835983248,99540.1967315114,41400
134736.449626562,130020.112673775,115885.526111607,103272.989570734,99675.3348481015,41500
134834.10766135,130142.76668538,115999.070370952,103391.449298054,99812.5847973917,41600
134950.815363319,130268.586314351,116127.395884059,103511.980483457,99936.126175748,41700
135065.645954441,130384.824647391,116255.181870024,103657.521079205,100058.031926191,41800
135174.625303586,130500.067086685,116376.033031034,103778.209993526,100171.592344954,41900
135282.922020798,130613.790255632,116497.380383666,103903.859992693,100286.989882577,42000
135390.537992964,130707.853212817,116620.23387856,104016.009676829,100406.906894226,42100
135497.475102707,130812.708494596,116743.85741075,104137.462062284,100518.038692407,42200
135602.958891449,130910.097269261,116864.130792699,104264.016769128,100641.623523362,42300
135707.548427542,131004.361565746,116985.921692632,104386.899764002,100762.792236684,42400
135810.094257117,131101.24799338,117109.69892444,104510.145742214,100890.051950307,42500
135916.476913292,131201.372553406,117225.588944088,104637.253957568,101006.725511277,42600
136020.072914745,131316.671470004,117346.24304795,104761.793543677,101144.240083906,42700
136122.270377707,131427.838115587,117451.312478119,104867.502327172,101273.116682167,42800
136223.800995478,131536.088252609,117563.785375667,104966.334960768,101408.596964463,42900
136324.66662719,131636.239852012,117673.867754372,105067.966287048,101521.578572116,43000
136419.248487198,131762.601493953,117788.436608348,105181.371302794,101630.525056908,43100
136512.240223326,131873.44303713,117897.455199139,105300.652128472,101747.371965443,43200
136620.744292169,131983.914940598,118011.304307643,105433.323715243,101872.778304896,43300
136721.856769274,132078.050835677,118128.346171022,105556.495965382,101999.849532803,43400
136806.291520233,132157.368310077,118238.890487527,105666.086470735,102126.537065771,43500
136890.055056743,132236.939968324,118354.502081865,105780.412236776,102252.84157432,43600
136986.324492213,132348.725722351,118457.254180568,105891.345122753,102365.432252679,43700
137088.304648905,132439.881171026,118566.471384095,106006.189671855,102487.011384772,43800
137184.245649604,132525.421660209,118680.248995625,106117.156515337,102608.872550572,43900
137280.308950891,132614.066598774,118797.913108466,106225.722918236,102737.186022629,44000
137367.078456476,132699.267846951,118908.154007906,106333.808185207,102856.545365842,44100
137462.929888503,132796.353160526,119013.997028669,106441.810575061,102974.655644345,44200
137560.023556097,132886.073164517,119123.741376177,106549.210936609,103113.14945277,44300
137638.743155707,132979.934003896,119221.504343519,106656.723036974,103224.002739965,44400
137716.305672384,133076.249531099,119332.177705875,106773.652812067,103334.451064333,44500
137787.453584222,133166.419940636,119438.213665748,106893.749499499,103452.89808835,44600
137879.156551455,133266.821631527,119528.890340418,107009.637773571,103571.636172909,44700
138007.351003316,133359.037911832,119634.200838833,107115.964977498,103690.060798209,44800
138080.196954383,133472.301776293,119741.552729356,107212.997195941,103792.386070354,44900
138133.188606891,133573.761656985,119848.218930721,107320.125685278,103903.055722951,45000
138234.840025307,133668.530976652,119936.081189149,107427.378919054,104017.237438403,45100
138350.349190154,133758.89192902,120042.339877758,107535.045752016,104132.066551308,45200
138431.626692603,133857.722297846,120141.680586875,107637.947272307,104257.487960534,45300
138509.024781073,133955.972912757,120229.149373724,107742.765340577,104364.373513894,45400
138574.798307648,134039.312601631,120316.575743897,107858.962928753,104472.775363848,45500
138664.422029506,134119.266998548,120413.426377571,107967.990449274,104602.584884542,45600
138741.783813255,134201.725181307,120514.779118163,108083.455179248,104719.595002314,45700
138818.17525249,134260.00273256,120618.047907396,108183.489819085,104821.881101513,45800
138916.93130076,134336.394729882,120717.673747639,108282.370802507,104932.089142105,45900
139018.81401514,134421.454797407,120819.573119649,108386.272184739,105036.032825775,46000
139118.619013925,134516.181996413,120917.350041177,108490.735167179,105133.128379464,46100
139214.408743608,134599.637832498,121010.577976348,108594.910203033,105229.531073619,46200
139292.855261079,134683.768021276,121111.943049926,108696.691949255,105337.403609707,46300
139370.613667004,134777.223172625,121199.150144123,108801.760037908,105447.962774074,46400
139460.001460224,134869.569969753,121288.689370658,108907.421564929,105557.619386194,46500
139542.810098915,134972.93883318,121371.455717359,109011.301169229,105666.733821322,46600
139624.145083934,135047.69065177,121469.89985753,109115.448991352,105775.753325195,46700
139721.629510845,135145.092730131,121566.417501877,109214.452481332,105858.796936521,46800
139804.895982974,135241.892056617,121654.503917632,109322.455140826,105947.26340421,46900
139899.406433103,135332.491843421,121749.210617978,109431.163499924,106051.685826457,47000
139991.118551253,135400.908459023,121843.352379157,109528.721346271,106185.901527064,47100
140086.522701964,135470.532253136,121954.082770951,109634.262768953,106293.299041226,47200
140146.800995685,135556.095955651,122061.36963214,109734.638238373,106387.99667633,47300
140202.043577609,135628.599457588,122152.582712689,109838.029795879,106499.958999246,47400
140257.73561914,135700.802405826,122244.996127367,109943.983477961,106621.319498566,47500
140325.058522367,135775.324252018,122341.246436065,110037.348251931,106698.441818872,47600
140422.099602149,135866.221132119,122424.889300128,110136.248728137,106794.698893571,47700
140498.807478297,135951.621187201,122500.939555439,110241.778003934,106910.345247631,47800
140561.764773206,136027.833224418,122581.062671782,110344.624155679,106993.758249293,47900
140624.257280872,136107.625263569,122677.543152116,110434.519702137,107096.583721273,48000
140697.19195557,136181.532900566,122774.774210176,110531.577233619,107194.667772992,48100
140769.785206575,136266.913770368,122864.079543904,110626.286680552,107271.942882963,48200
140835.071417855,136358.086668063,122954.83298691,110701.625175438,107349.548196779,48300
140893.013805593,136435.155374675,123038.428529867,110777.058224142,107427.566429271,48400
140961.332661659,136514.115297875,123130.093629322,110871.909334441,107530.234921028,48500
141020.540463029,136573.519499296,123198.442671971,110967.556997124,107636.056186205,48600
141109.900918164,136646.924659881,123279.01609631,111066.437536409,107742.897186365,48700
141154.041991794,136734.549669888,123355.553488626,111161.406424826,107849.636888079,48800
141223.151220717,136799.157586069,123437.187450266,111258.582550546,107956.029037206,48900
141296.871790985,136891.477689043,123518.105870334,111354.675362745,108054.404838802,49000
141368.458461553,136986.744966108,123600.419119076,111443.711154673,108148.952140889,49100
141432.445867886,137062.400309171,123689.260067753,111543.866155851,108260.17773118,49200
141485.586793392,137143.23921295,123769.856054688,111638.58305743,108343.684156108,49300
141538.595338844,137201.969221931,123849.947334274,111732.920682038,108437.070904899,49400
141601.51523329,137265.888239012,123927.970271504,111816.149423376,108545.577611528,49500
141668.71406969,137330.600572405,124010.047497315,111923.142451554,108636.864511459,49600
141717.986810848,137406.95630748,124100.061235709,112017.248600644,108722.007227776,49700
141766.131755912,137477.595521038,124180.581447143,112131.130972143,108820.436875241,49800
141839.146811759,137548.090511482,124266.848617245,112207.716984025,108910.402162635,49900
