"oy_0.9","oy_0.8","oy_0.7","of_0.9","of_0.8","of_0.7","or_0.9","or_0.8","or_0.7","Escapement"
0,0,0,0,0,0,5e-04,0.00616666666666667,0.0375,204200
0,0,0,0,0,0,5e-04,0.00616666666666667,0.0375,204300
0,0,0,0,0,0,5e-04,0.00616666666666667,0.037,204400
0,0,0,0,0,0,5e-04,0.00616666666666667,0.0368333333333333,204500
0,0,0,0,0,0,5e-04,0.00616666666666667,0.0368333333333333,204600
0,0,0,0,0,0,5e-04,0.00616666666666667,0.0363333333333333,204700
0,0,0,0,0,0,5e-04,0.00616666666666667,0.0361666666666667,204800
0,0,0,0,0,0,5e-04,0.00616666666666667,0.036,204900
0,0,0,0,0,0,5e-04,0.00616666666666667,0.0355,205000
0,0,0,0,0,0,5e-04,0.00616666666666667,0.0353333333333333,205100
0,0,0,0,0,0,5e-04,0.00616666666666667,0.0353333333333333,205200
0,0,0,0,0,0,5e-04,0.00616666666666667,0.0351666666666667,205300
0,0,0,0,0,0,5e-04,0.00616666666666667,0.035,205400
0,0,0,0,0,0,5e-04,0.00616666666666667,0.035,205500
0,0,0,0,0,0,5e-04,0.00616666666666667,0.0348333333333333,205600
0,0,0,0,0,0,5e-04,0.00616666666666667,0.0348333333333333,205700
0,0,0,0,0,0,5e-04,0.00616666666666667,0.0346666666666667,205800
0,0,0,0,0,0,5e-04,0.00616666666666667,0.0341666666666667,205900
0,0,0,0,0,0,5e-04,0.00616666666666667,0.0338333333333333,206000
0,0,0,0,0,0,5e-04,0.00616666666666667,0.0336666666666667,206100
0,0,0,0,0,0,5e-04,0.00616666666666667,0.0335,206200
0,0,0,0,0,0,5e-04,0.006,0.0331666666666667,206300
0,0,0,0,0,0,5e-04,0.00583333333333333,0.0331666666666667,206400
0,0,0,0,0,0,5e-04,0.00583333333333333,0.0331666666666667,206500
0,0,0,0,0,0,5e-04,0.00583333333333333,0.0331666666666667,206600
0,0,0,0,0,0,5e-04,0.00583333333333333,0.0328333333333333,206700
0,0,0,0,0,0,5e-04,0.00566666666666667,0.0326666666666667,206800
0,0,0,0,0,0,5e-04,0.00566666666666667,0.0325,206900
0,0,0,0,0,0,5e-04,0.00566666666666667,0.0321666666666667,207000
0,0,0,0,0,0,5e-04,0.00566666666666667,0.0318333333333333,207100
0,0,0,0,0,0,5e-04,0.0055,0.0318333333333333,207200
0,0,0,0,0,0,5e-04,0.0055,0.0318333333333333,207300
0,0,0,0,0,0,5e-04,0.0055,0.0315,207400
0,0,0,0,0,0,5e-04,0.0055,0.0313333333333333,207500
0,0,0,0,0,0,5e-04,0.00533333333333333,0.0313333333333333,207600
0,0,0,0,0,0,5e-04,0.00533333333333333,0.031,207700
0,0,0,0,0,0,5e-04,0.00533333333333333,0.031,207800
0,0,0,0,0,0,5e-04,0.00533333333333333,0.031,207900
0,0,0,0,0,0,5e-04,0.00533333333333333,0.0308333333333333,208000
0,0,0,0,0,0,5e-04,0.00516666666666667,0.0305,208100
0,0,0,0,0,0,5e-04,0.00516666666666667,0.0301666666666667,208200
0,0,0,0,0,0,5e-04,0.005,0.0301666666666667,208300
0,0,0,0,0,0,5e-04,0.005,0.0301666666666667,208400
0,0,0,0,0,0,5e-04,0.00483333333333333,0.03,208500
0,0,0,0,0,0,5e-04,0.00483333333333333,0.0298333333333333,208600
0,0,0,0,0,0,5e-04,0.00466666666666667,0.0296666666666667,208700
0,0,0,0,0,0,5e-04,0.00466666666666667,0.0295,208800
0,0,0,0,0,0,5e-04,0.00466666666666667,0.0291666666666667,208900
0,0,0,0,0,0,5e-04,0.00466666666666667,0.0291666666666667,209000
0,0,0,0,0,0,5e-04,0.00466666666666667,0.029,209100
0,0,0,0,0,0,5e-04,0.00466666666666667,0.0288333333333333,209200
0,0,0,0,0,0,5e-04,0.00466666666666667,0.0285,209300
0,0,0,0,0,0,5e-04,0.00466666666666667,0.0283333333333333,209400
0,0,0,0,0,0,5e-04,0.00466666666666667,0.028,209500
0,0,0,0,0,0,5e-04,0.00466666666666667,0.0276666666666667,209600
0,0,0,0,0,0,5e-04,0.00466666666666667,0.0276666666666667,209700
0,0,0,0,0,0,5e-04,0.00466666666666667,0.0275,209800
0,0,0,0,0,0,5e-04,0.00466666666666667,0.0275,209900
0,0,0,0,0,0,5e-04,0.00466666666666667,0.0273333333333333,210000
0,0,0,0,0,0,5e-04,0.00466666666666667,0.0271666666666667,210100
0,0,0,0,0,0,5e-04,0.00466666666666667,0.0271666666666667,210200
0,0,0,0,0,0,5e-04,0.00466666666666667,0.0271666666666667,210300
0,0,0,0,0,0,5e-04,0.00466666666666667,0.027,210400
0,0,0,0,0,0,5e-04,0.00466666666666667,0.0268333333333333,210500
0,0,0,0,0,0,5e-04,0.00466666666666667,0.0268333333333333,210600
0,0,0,0,0,0,5e-04,0.00466666666666667,0.0268333333333333,210700
0,0,0,0,0,0,5e-04,0.0045,0.0266666666666667,210800
0,0,0,0,0,0,5e-04,0.0045,0.0261666666666667,210900
0,0,0,0,0,0,5e-04,0.0045,0.0258333333333333,211000
0,0,0,0,0,0,5e-04,0.0045,0.0253333333333333,211100
0,0,0,0,0,0,5e-04,0.0045,0.025,211200
0,0,0,0,0,0,5e-04,0.0045,0.025,211300
0,0,0,0,0,0,5e-04,0.0045,0.0246666666666667,211400
0,0,0,0,0,0,0.000333333333333333,0.0045,0.0245,211500
0,0,0,0,0,0,0.000333333333333333,0.0045,0.0241666666666667,211600
0,0,0,0,0,0,0.000333333333333333,0.0045,0.0241666666666667,211700
0,0,0,0,0,0,0.000333333333333333,0.0045,0.0241666666666667,211800
0,0,0,0,0,0,0.000333333333333333,0.0045,0.0238333333333333,211900
0,0,0,0,0,0,0.000333333333333333,0.0045,0.0236666666666667,212000
0,0,0,0,0,0,0.000333333333333333,0.0045,0.0236666666666667,212100
0,0,0,0,0,0,0.000333333333333333,0.00433333333333333,0.0235,212200
0,0,0,0,0,0,0.000333333333333333,0.00433333333333333,0.0233333333333333,212300
0,0,0,0,0,0,0.000333333333333333,0.00433333333333333,0.0231666666666667,212400
0,0,0,0,0,0,0.000333333333333333,0.00433333333333333,0.0228333333333333,212500
0,0,0,0,0,0,0.000333333333333333,0.00433333333333333,0.0226666666666667,212600
0,0,0,0,0,0,0.000333333333333333,0.00433333333333333,0.0226666666666667,212700
0,0,0,0,0,0,0.000333333333333333,0.00433333333333333,0.0226666666666667,212800
0,0,0,0,0,0,0.000333333333333333,0.00433333333333333,0.0226666666666667,212900
0,0,0,0,0,0,0.000333333333333333,0.00433333333333333,0.0225,213000
0,0,0,0,0,0,0.000333333333333333,0.00433333333333333,0.0223333333333333,213100
0,0,0,0,0,0,0.000333333333333333,0.00433333333333333,0.0221666666666667,213200
0,0,0,0,0,0,0.000333333333333333,0.00433333333333333,0.0221666666666667,213300
0,0,0,0,0,0,0.000333333333333333,0.00433333333333333,0.022,213400
0,0,0,0,0,0,0.000333333333333333,0.00416666666666667,0.0216666666666667,213500
0,0,0,0,0,0,0.000333333333333333,0.00416666666666667,0.0215,213600
0,0,0,0,0,0,0.000333333333333333,0.00416666666666667,0.0213333333333333,213700
0,0,0,0,0,0,0.000333333333333333,0.00416666666666667,0.0211666666666667,213800
0,0,0,0,0,0,0.000333333333333333,0.00416666666666667,0.0211666666666667,213900
0,0,0,0,0,0,0.000333333333333333,0.004,0.0208333333333333,214000
0,0,0,0,0,0,0.000333333333333333,0.004,0.0208333333333333,214100
0,0,0,0,0,0,0.000333333333333333,0.004,0.0206666666666667,214200
0,0,0,0,0,0,0.000333333333333333,0.004,0.0203333333333333,214300
0,0,0,0,0,0,0.000333333333333333,0.004,0.0201666666666667,214400
0,0,0,0,0,0,0.000333333333333333,0.004,0.0201666666666667,214500
0,0,0,0,0,0,0.000333333333333333,0.00383333333333333,0.02,214600
0,0,0,0,0,0,0.000333333333333333,0.00383333333333333,0.02,214700
0,0,0,0,0,0,0.000333333333333333,0.00383333333333333,0.0198333333333333,214800
0,0,0,0,0,0,0.000333333333333333,0.00383333333333333,0.0198333333333333,214900
0,0,0,0,0,0,0.000333333333333333,0.00383333333333333,0.0198333333333333,215000
0,0,0,0,0,0,0.000166666666666667,0.00383333333333333,0.0198333333333333,215100
0,0,0,0,0,0,0.000166666666666667,0.00383333333333333,0.0196666666666667,215200
0,0,0,0,0,0,0.000166666666666667,0.00383333333333333,0.0195,215300
0,0,0,0,0,0,0.000166666666666667,0.00383333333333333,0.0195,215400
0,0,0,0,0,0,0.000166666666666667,0.00383333333333333,0.0191666666666667,215500
0,0,0,0,0,0,0.000166666666666667,0.00383333333333333,0.0191666666666667,215600
0,0,0,0,0,0,0.000166666666666667,0.00383333333333333,0.0191666666666667,215700
0,0,0,0,0,0,0.000166666666666667,0.00383333333333333,0.019,215800
0,0,0,0,0,0,0.000166666666666667,0.00383333333333333,0.0188333333333333,215900
0,0,0,0,0,0,0.000166666666666667,0.00383333333333333,0.0186666666666667,216000
0,0,0,0,0,0,0.000166666666666667,0.00383333333333333,0.0186666666666667,216100
0,0,0,0,0,0,0.000166666666666667,0.00383333333333333,0.0185,216200
0,0,0,0,0,0,0.000166666666666667,0.00383333333333333,0.0183333333333333,216300
0,0,0,0,0,0,0.000166666666666667,0.00383333333333333,0.0183333333333333,216400
0,0,0,0,0,0,0.000166666666666667,0.00383333333333333,0.0181666666666667,216500
0,0,0,0,0,0,0.000166666666666667,0.00383333333333333,0.018,216600
0,0,0,0,0,0,0.000166666666666667,0.00383333333333333,0.0178333333333333,216700
0,0,0,0,0,0,0.000166666666666667,0.00383333333333333,0.0176666666666667,216800
0,0,0,0,0,0,0.000166666666666667,0.00383333333333333,0.0173333333333333,216900
0,0,0,0,0,0,0.000166666666666667,0.00366666666666667,0.0173333333333333,217000
0,0,0,0,0,0,0.000166666666666667,0.00366666666666667,0.0171666666666667,217100
0,0,0,0,0,0,0.000166666666666667,0.00366666666666667,0.0171666666666667,217200
0,0,0,0,0,0,0.000166666666666667,0.00366666666666667,0.0171666666666667,217300
0,0,0,0,0,0,0.000166666666666667,0.00366666666666667,0.017,217400
0,0,0,0,0,0,0.000166666666666667,0.00366666666666667,0.017,217500
0,0,0,0,0,0,0.000166666666666667,0.0035,0.017,217600
0,0,0,0,0,0,0.000166666666666667,0.0035,0.0165,217700
0,0,0,0,0,0,0.000166666666666667,0.0035,0.0165,217800
0,0,0,0,0,0,0.000166666666666667,0.0035,0.0165,217900
0,0,0,0,0,0,0.000166666666666667,0.0035,0.0163333333333333,218000
0,0,0,0,0,0,0.000166666666666667,0.0035,0.016,218100
0,0,0,0,0,0,0.000166666666666667,0.0035,0.016,218200
0,0,0,0,0,0,0.000166666666666667,0.0035,0.016,218300
0,0,0,0,0,0,0.000166666666666667,0.0035,0.0158333333333333,218400
0,0,0,0,0,0,0.000166666666666667,0.0035,0.0158333333333333,218500
0,0,0,0,0,0,0.000166666666666667,0.0035,0.0156666666666667,218600
0,0,0,0,0,0,0.000166666666666667,0.0035,0.0156666666666667,218700
0,0,0,0,0,0,0.000166666666666667,0.0035,0.0151666666666667,218800
0,0,0,0,0,0,0.000166666666666667,0.0035,0.015,218900
0,0,0,0,0,0,0.000166666666666667,0.0035,0.015,219000
0,0,0,0,0,0,0.000166666666666667,0.0035,0.015,219100
0,0,0,0,0,0,0.000166666666666667,0.00333333333333333,0.015,219200
0,0,0,0,0,0,0.000166666666666667,0.00333333333333333,0.015,219300
0,0,0,0,0,0,0.000166666666666667,0.00333333333333333,0.015,219400
0,0,0,0,0,0,0.000166666666666667,0.00333333333333333,0.015,219500
0,0,0,0,0,0,0.000166666666666667,0.00333333333333333,0.015,219600
0,0,0,0,0,0,0.000166666666666667,0.00333333333333333,0.015,219700
0,0,0,0,0,0,0.000166666666666667,0.00333333333333333,0.0148333333333333,219800
0,0,0,0,0,0,0.000166666666666667,0.00333333333333333,0.0146666666666667,219900
0,0,0,0,0,0,0.000166666666666667,0.00333333333333333,0.0143333333333333,220000
0,0,0,0,0,0,0.000166666666666667,0.00333333333333333,0.0143333333333333,220100
0,0,0,0,0,0,0.000166666666666667,0.00333333333333333,0.0143333333333333,220200
0,0,0,0,0,0,0.000166666666666667,0.00333333333333333,0.0143333333333333,220300
0,0,0,0,0,0,0.000166666666666667,0.00333333333333333,0.0143333333333333,220400
0,0,0,0,0,0,0.000166666666666667,0.00333333333333333,0.014,220500
0,0,0,0,0,0,0.000166666666666667,0.00316666666666667,0.014,220600
0,0,0,0,0,0,0.000166666666666667,0.00316666666666667,0.014,220700
0,0,0,0,0,0,0.000166666666666667,0.00316666666666667,0.014,220800
0,0,0,0,0,0,0.000166666666666667,0.00316666666666667,0.0138333333333333,220900
0,0,0,0,0,0,0.000166666666666667,0.00316666666666667,0.0138333333333333,221000
0,0,0,0,0,0,0.000166666666666667,0.00316666666666667,0.0136666666666667,221100
0,0,0,0,0,0,0.000166666666666667,0.00316666666666667,0.0136666666666667,221200
0,0,0,0,0,0,0.000166666666666667,0.00316666666666667,0.0136666666666667,221300
0,0,0,0,0,0,0.000166666666666667,0.00316666666666667,0.0136666666666667,221400
0,0,0,0,0,0,0.000166666666666667,0.00316666666666667,0.0131666666666667,221500
0,0,0,0,0,0,0.000166666666666667,0.00316666666666667,0.0131666666666667,221600
0,0,0,0,0,0,0.000166666666666667,0.00316666666666667,0.0128333333333333,221700
0,0,0,0,0,0,0.000166666666666667,0.00316666666666667,0.0128333333333333,221800
0,0,0,0,0,0,0.000166666666666667,0.00316666666666667,0.0126666666666667,221900
0,0,0,0,0,0,0.000166666666666667,0.00316666666666667,0.0126666666666667,222000
0,0,0,0,0,0,0.000166666666666667,0.00316666666666667,0.0126666666666667,222100
0,0,0,0,0,0,0.000166666666666667,0.00316666666666667,0.0125,222200
0,0,0,0,0,0,0.000166666666666667,0.003,0.0125,222300
0,0,0,0,0,0,0.000166666666666667,0.003,0.0123333333333333,222400
0,0,0,0,0,0,0.000166666666666667,0.003,0.0123333333333333,222500
0,0,0,0,0,0,0.000166666666666667,0.003,0.0123333333333333,222600
0,0,0,0,0,0,0.000166666666666667,0.003,0.0121666666666667,222700
0,0,0,0,0,0,0.000166666666666667,0.003,0.0121666666666667,222800
0,0,0,0,0,0,0.000166666666666667,0.003,0.0121666666666667,222900
0,0,0,0,0,0,0.000166666666666667,0.003,0.012,223000
0,0,0,0,0,0,0.000166666666666667,0.003,0.012,223100
0,0,0,0,0,0,0.000166666666666667,0.003,0.012,223200
0,0,0,0,0,0,0.000166666666666667,0.003,0.012,223300
0,0,0,0,0,0,0.000166666666666667,0.003,0.012,223400
0,0,0,0,0,0,0.000166666666666667,0.003,0.0118333333333333,223500
0,0,0,0,0,0,0.000166666666666667,0.003,0.0118333333333333,223600
0,0,0,0,0,0,0.000166666666666667,0.003,0.0116666666666667,223700
0,0,0,0,0,0,0.000166666666666667,0.00283333333333333,0.0116666666666667,223800
0,0,0,0,0,0,0.000166666666666667,0.00283333333333333,0.0116666666666667,223900
0,0,0,0,0,0,0.000166666666666667,0.00283333333333333,0.0116666666666667,224000
0,0,0,0,0,0,0.000166666666666667,0.00283333333333333,0.0116666666666667,224100
0,0,0,0,0,0,0.000166666666666667,0.00283333333333333,0.0116666666666667,224200
0,0,0,0,0,0,0.000166666666666667,0.00283333333333333,0.0116666666666667,224300
0,0,0,0,0,0,0.000166666666666667,0.00283333333333333,0.0116666666666667,224400
0,0,0,0,0,0,0.000166666666666667,0.00283333333333333,0.0116666666666667,224500
0,0,0,0,0,0,0.000166666666666667,0.00283333333333333,0.0115,224600
0,0,0,0,0,0,0.000166666666666667,0.00283333333333333,0.0115,224700
0,0,0,0,0,0,0.000166666666666667,0.00283333333333333,0.0115,224800
0,0,0,0,0,0,0.000166666666666667,0.00283333333333333,0.0115,224900
0,0,0,0,0,0,0.000166666666666667,0.00283333333333333,0.0115,225000
0,0,0,0,0,0,0.000166666666666667,0.00266666666666667,0.0113333333333333,225100
0,0,0,0,0,0,0.000166666666666667,0.00266666666666667,0.0111666666666667,225200
0,0,0,0,0,0,0.000166666666666667,0.00266666666666667,0.011,225300
0,0,0,0,0,0,0.000166666666666667,0.00266666666666667,0.0108333333333333,225400
0,0,0,0,0,0,0.000166666666666667,0.00266666666666667,0.0108333333333333,225500
0,0,0,0,0,0,0.000166666666666667,0.00266666666666667,0.0108333333333333,225600
0,0,0,0,0,0,0.000166666666666667,0.00266666666666667,0.0108333333333333,225700
0,0,0,0,0,0,0.000166666666666667,0.00266666666666667,0.0108333333333333,225800
0,0,0,0,0,0,0.000166666666666667,0.00266666666666667,0.0108333333333333,225900
0,0,0,0,0,0,0.000166666666666667,0.00266666666666667,0.0108333333333333,226000
0,0,0,0,0,0,0.000166666666666667,0.00266666666666667,0.0105,226100
0,0,0,0,0,0,0.000166666666666667,0.00266666666666667,0.0103333333333333,226200
0,0,0,0,0,0,0.000166666666666667,0.00266666666666667,0.0101666666666667,226300
0,0,0,0,0,0,0.000166666666666667,0.00266666666666667,0.0101666666666667,226400
0,0,0,0,0,0,0.000166666666666667,0.00266666666666667,0.01,226500
0,0,0,0,0,0,0.000166666666666667,0.00266666666666667,0.00983333333333333,226600
0,0,0,0,0,0,0.000166666666666667,0.00266666666666667,0.0095,226700
0,0,0,0,0,0,0.000166666666666667,0.00266666666666667,0.0095,226800
0,0,0,0,0,0,0.000166666666666667,0.00233333333333333,0.00916666666666667,226900
0,0,0,0,0,0,0.000166666666666667,0.00233333333333333,0.00916666666666667,227000
0,0,0,0,0,0,0.000166666666666667,0.00233333333333333,0.00916666666666667,227100
0,0,0,0,0,0,0.000166666666666667,0.00233333333333333,0.00916666666666667,227200
0,0,0,0,0,0,0.000166666666666667,0.00216666666666667,0.00916666666666667,227300
0,0,0,0,0,0,0.000166666666666667,0.00216666666666667,0.009,227400
0,0,0,0,0,0,0.000166666666666667,0.00216666666666667,0.009,227500
0,0,0,0,0,0,0.000166666666666667,0.00216666666666667,0.009,227600
0,0,0,0,0,0,0.000166666666666667,0.00216666666666667,0.009,227700
0,0,0,0,0,0,0.000166666666666667,0.002,0.009,227800
0,0,0,0,0,0,0.000166666666666667,0.002,0.009,227900
0,0,0,0,0,0,0.000166666666666667,0.002,0.009,228000
0,0,0,0,0,0,0.000166666666666667,0.00183333333333333,0.009,228100
0,0,0,0,0,0,0.000166666666666667,0.00183333333333333,0.00883333333333333,228200
0,0,0,0,0,0,0.000166666666666667,0.00183333333333333,0.00883333333333333,228300
0,0,0,0,0,0,0.000166666666666667,0.00183333333333333,0.00883333333333333,228400
0,0,0,0,0,0,0.000166666666666667,0.00183333333333333,0.00883333333333333,228500
0,0,0,0,0,0,0.000166666666666667,0.00183333333333333,0.00883333333333333,228600
0,0,0,0,0,0,0.000166666666666667,0.00183333333333333,0.00883333333333333,228700
0,0,0,0,0,0,0.000166666666666667,0.00183333333333333,0.00883333333333333,228800
0,0,0,0,0,0,0.000166666666666667,0.00183333333333333,0.00883333333333333,228900
0,0,0,0,0,0,0.000166666666666667,0.00183333333333333,0.00883333333333333,229000
0,0,0,0,0,0,0.000166666666666667,0.00183333333333333,0.00883333333333333,229100
0,0,0,0,0,0,0.000166666666666667,0.00166666666666667,0.00883333333333333,229200
0,0,0,0,0,0,0.000166666666666667,0.00166666666666667,0.00883333333333333,229300
0,0,0,0,0,0,0.000166666666666667,0.00166666666666667,0.00883333333333333,229400
0,0,0,0,0,0,0.000166666666666667,0.00166666666666667,0.00883333333333333,229500
0,0,0,0,0,0,0.000166666666666667,0.00166666666666667,0.00883333333333333,229600
0,0,0,0,0,0,0.000166666666666667,0.00166666666666667,0.00883333333333333,229700
0,0,0,0,0,0,0.000166666666666667,0.00166666666666667,0.00883333333333333,229800
0,0,0,0,0,0,0.000166666666666667,0.0015,0.00883333333333333,229900
0,0,0,0,0,0,0.000166666666666667,0.0015,0.00866666666666667,230000
0,0,0,0,0,0,0.000166666666666667,0.0015,0.00866666666666667,230100
0,0,0,0,0,0,0.000166666666666667,0.0015,0.00866666666666667,230200
0,0,0,0,0,0,0.000166666666666667,0.0015,0.00866666666666667,230300
0,0,0,0,0,0,0.000166666666666667,0.0015,0.00866666666666667,230400
0,0,0,0,0,0,0.000166666666666667,0.0015,0.0085,230500
0,0,0,0,0,0,0.000166666666666667,0.0015,0.0085,230600
0,0,0,0,0,0,0.000166666666666667,0.00133333333333333,0.00833333333333333,230700
0,0,0,0,0,0,0.000166666666666667,0.00133333333333333,0.00833333333333333,230800
0,0,0,0,0,0,0.000166666666666667,0.00133333333333333,0.00816666666666667,230900
0,0,0,0,0,0,0.000166666666666667,0.00133333333333333,0.00816666666666667,231000
0,0,0,0,0,0,0.000166666666666667,0.00133333333333333,0.00816666666666667,231100
0,0,0,0,0,0,0.000166666666666667,0.00133333333333333,0.00816666666666667,231200
0,0,0,0,0,0,0.000166666666666667,0.00133333333333333,0.00816666666666667,231300
0,0,0,0,0,0,0.000166666666666667,0.00133333333333333,0.008,231400
0,0,0,0,0,0,0.000166666666666667,0.00133333333333333,0.008,231500
0,0,0,0,0,0,0.000166666666666667,0.00133333333333333,0.008,231600
0,0,0,0,0,0,0.000166666666666667,0.00133333333333333,0.008,231700
0,0,0,0,0,0,0.000166666666666667,0.00133333333333333,0.00766666666666667,231800
0,0,0,0,0,0,0.000166666666666667,0.00133333333333333,0.00766666666666667,231900
0,0,0,0,0,0,0.000166666666666667,0.00133333333333333,0.00766666666666667,232000
0,0,0,0,0,0,0.000166666666666667,0.00133333333333333,0.00766666666666667,232100
0,0,0,0,0,0,0.000166666666666667,0.00133333333333333,0.0075,232200
0,0,0,0,0,0,0.000166666666666667,0.00133333333333333,0.00716666666666667,232300
0,0,0,0,0,0,0.000166666666666667,0.00133333333333333,0.00716666666666667,232400
0,0,0,0,0,0,0.000166666666666667,0.00133333333333333,0.00716666666666667,232500
0,0,0,0,0,0,0.000166666666666667,0.00133333333333333,0.00716666666666667,232600
0,0,0,0,0,0,0.000166666666666667,0.00133333333333333,0.007,232700
0,0,0,0,0,0,0.000166666666666667,0.00133333333333333,0.00683333333333333,232800
0,0,0,0,0,0,0.000166666666666667,0.00133333333333333,0.00683333333333333,232900
0,0,0,0,0,0,0.000166666666666667,0.00133333333333333,0.00666666666666667,233000
0,0,0,0,0,0,0.000166666666666667,0.00133333333333333,0.00666666666666667,233100
0,0,0,0,0,0,0.000166666666666667,0.00133333333333333,0.00666666666666667,233200
0,0,0,0,0,0,0.000166666666666667,0.00116666666666667,0.00666666666666667,233300
0,0,0,0,0,0,0.000166666666666667,0.00116666666666667,0.00666666666666667,233400
0,0,0,0,0,0,0.000166666666666667,0.00116666666666667,0.00666666666666667,233500
0,0,0,0,0,0,0.000166666666666667,0.00116666666666667,0.00666666666666667,233600
0,0,0,0,0,0,0.000166666666666667,0.00116666666666667,0.00666666666666667,233700
0,0,0,0,0,0,0.000166666666666667,0.00116666666666667,0.00666666666666667,233800
0,0,0,0,0,0,0.000166666666666667,0.00116666666666667,0.00666666666666667,233900
0,0,0,0,0,0,0.000166666666666667,0.00116666666666667,0.00666666666666667,234000
0,0,0,0,0,0,0.000166666666666667,0.00116666666666667,0.00666666666666667,234100
0,0,0,0,0,0,0.000166666666666667,0.00116666666666667,0.00633333333333333,234200
0,0,0,0,0,0,0.000166666666666667,0.001,0.00633333333333333,234300
0,0,0,0,0,0,0.000166666666666667,0.001,0.00633333333333333,234400
0,0,0,0,0,0,0.000166666666666667,0.001,0.00633333333333333,234500
