"q95","q90","Median","q10","q5","Escapement"
138511.663968418,132405.305459817,114062.422247879,99060.7181105088,94914.4977624872,33600
138701.555230561,132612.678539075,114244.293584688,99240.1998516938,95085.3523661581,33700
138906.659039408,132814.838260091,114430.703681681,99426.335600364,95250.9196466496,33800
139109.590385679,133005.328251305,114610.2454292,99597.5204847265,95409.9474136289,33900
139305.573339522,133185.841163371,114800.922065926,99770.2046192593,95568.489501918,34000
139498.350135759,133363.437584147,114985.661632821,99940.081747914,95726.6905614673,34100
139656.775970817,133557.305234781,115168.864738936,100111.053803552,95884.6330219087,34200
139810.943144221,133726.475470695,115346.185463721,100285.317493266,96047.2951041036,34300
139965.930977015,133901.892481306,115533.025274596,100457.565444151,96242.179464879,34400
140158.385172338,134063.070466495,115709.614124944,100638.035357478,96440.7742284369,34500
140365.299143438,134234.784444768,115888.793968636,100819.110453194,96621.0325221101,34600
140541.349106516,134405.59569828,116070.206464426,100981.65389926,96810.3380564439,34700
140711.833329996,134575.506692842,116252.742405811,101143.619470359,96986.6918857787,34800
140893.17087384,134765.063492231,116428.612449716,101311.129035193,97154.1142323904,34900
141120.565543006,134968.563105292,116599.469031317,101480.136394122,97321.3402007968,35000
141308.980083009,135126.111081499,116790.363869329,101648.951328044,97488.4287932329,35100
141483.225986036,135296.560531955,116968.573516784,101817.162678419,97655.0116641886,35200
141652.601234056,135459.952619749,117142.33800193,101993.062133537,97821.431487997,35300
141826.955360245,135629.039463401,117316.787688106,102166.572760607,97999.2319851759,35400
141994.412674603,135792.622348298,117489.591800657,102325.431127891,98183.9471789483,35500
142166.056113872,136010.45878535,117660.078578685,102484.290704694,98347.054185287,35600
142349.596600955,136189.423999494,117827.412396574,102648.769346471,98520.8439480619,35700
142549.759031346,136361.706780442,117996.013628149,102805.851453887,98684.4951376334,35800
142739.758589916,136529.743510567,118173.482593761,102956.067187599,98852.0451120737,35900
142903.120426319,136713.196620546,118337.88630925,103127.641255812,99016.5117069311,36000
143071.97689047,136897.898368398,118497.739180898,103300.271590661,99180.7701069733,36100
143243.562909509,137076.094025841,118663.62679303,103465.8908154,99344.5506087739,36200
143409.957320696,137248.711609581,118834.014092447,103629.129305728,99508.8713520169,36300
143590.113813802,137418.931150587,118999.362295298,103804.402100545,99677.920473896,36400
143761.814419997,137588.166420637,119167.74796471,103990.627066256,99835.2683788266,36500
143907.799307962,137755.48808314,119329.56041395,104147.909575345,99996.5529563871,36600
144066.596614206,137912.634028093,119492.9063392,104305.102326834,100159.428095122,36700
144228.533998071,138060.242713125,119652.642684807,104477.602029326,100320.424081475,36800
144400.463049019,138241.222097575,119825.688454823,104645.157250118,100480.936878412,36900
144592.431531662,138394.580938521,119985.386671889,104795.647697992,100640.967362934,37000
144757.888581069,138564.812396376,120151.2681401,104947.460888973,100800.64512348,37100
144903.989054625,138694.889140952,120305.2360496,105111.055119833,100960.045222565,37200
145070.293542766,138834.997874318,120471.137935571,105277.781094813,101118.966675208,37300
145228.170404379,138997.819463486,120640.708769738,105442.447389193,101277.410348301,37400
145406.003289748,139171.297749015,120801.530691034,105604.662908383,101439.547881543,37500
145562.594895651,139325.26378394,120957.651164022,105771.859650742,101596.178768702,37600
145736.222424745,139454.7293851,121112.130673728,105935.825509847,101749.342249117,37700
145909.030459054,139573.180766283,121274.478898982,106087.106408349,101905.219284131,37800
146081.021024689,139711.610817964,121434.440927541,106224.35179228,102056.765622013,37900
146245.958458727,139866.172486913,121599.045596546,106365.80393816,102217.178676853,38000
146369.013804046,140004.423762439,121758.277061128,106530.411752215,102372.018526376,38100
146489.647466792,140133.444590718,121916.43017312,106696.501705819,102526.034626446,38200
146604.489467309,140278.964712973,122080.822711466,106863.998159871,102683.205240776,38300
146719.457728254,140443.725741,122233.93490815,107035.591799716,102857.596358487,38400
146850.272894287,140599.807070269,122382.453344899,107194.480065265,103021.658845767,38500
146993.913987952,140730.380699516,122537.676617178,107353.836577909,103177.972572835,38600
147150.061224753,140888.53282559,122693.296427606,107499.791934602,103334.135078211,38700
147305.390940312,141056.949737702,122847.214921196,107637.036398908,103489.84296123,38800
147460.514226607,141229.970073031,123007.980272029,107777.969207998,103645.097018652,38900
147640.019694299,141378.4399035,123156.689037346,107922.968152103,103799.898046052,39000
147798.558495988,141538.799680902,123305.45789469,108087.136131215,103954.246837815,39100
147973.784598605,141692.956405976,123445.170856439,108249.715951068,104114.203291703,39200
148123.493683111,141839.758570783,123588.969582377,108405.023643762,104260.826418525,39300
148243.985554619,141975.862825676,123735.234491423,108528.585712241,104415.720614052,39400
148363.612142099,142128.435256514,123879.37679959,108664.93448276,104565.269588483,39500
148507.387453842,142279.5172946,124025.172165668,108804.096616419,104717.750205914,39600
148651.811513269,142432.544694863,124171.691931368,108948.516287411,104877.162416483,39700
148802.182267934,142583.305441666,124320.341292565,109095.234150024,105047.893857724,39800
148977.209390341,142734.446447688,124461.202579447,109228.999949435,105211.540075607,39900
149151.505566937,142880.25788654,124603.004823798,109391.912561832,105341.470001642,40000
149318.539337499,143023.299375239,124742.197031296,109542.186035305,105470.901387711,40100
149433.131887493,143182.158778679,124888.490032738,109693.415208729,105617.544278736,40200
149546.741822322,143334.416162878,125033.920949441,109841.207747744,105765.100223378,40300
149659.516683991,143475.500205537,125177.133672871,109997.48134455,105913.25770482,40400
149798.213219706,143613.325066987,125322.849347395,110137.907403991,106061.187163479,40500
149937.204743386,143739.012435114,125455.612653794,110282.350332777,106208.675723815,40600
150077.211023947,143862.146093482,125590.432499225,110413.897724553,106356.369592028,40700
150217.903922477,143974.464742641,125730.236418174,110552.091840052,106509.673247625,40800
150360.512482188,144109.430680563,125873.647321497,110697.358213384,106664.163679972,40900
150505.524346919,144230.911737129,126014.274262399,110853.650789163,106794.636195849,41000
150648.865874924,144353.535707258,126151.742181997,110997.194041334,106939.532223268,41100
150780.732646204,144475.408740545,126301.309244784,111127.843333219,107084.706646533,41200
150908.610177569,144627.866307204,126435.305817748,111274.985441762,107241.482682365,41300
151049.595417595,144764.249054891,126588.672582997,111421.669560491,107401.842293293,41400
151190.275997747,144896.635067994,126727.117918334,111571.373449571,107561.81414265,41500
151329.985842798,145046.782836728,126861.929109426,111722.308024571,107720.263801923,41600
151468.949524227,145145.599373794,126990.573200752,111871.298648957,107877.644372772,41700
151607.168946816,145279.336229366,127125.40561398,112010.613439477,108025.558222056,41800
151744.646011341,145390.213055151,127262.63693685,112153.285408816,108156.349019095,41900
151891.31419744,145534.848048404,127394.797595021,112292.906331175,108286.681575792,42000
152016.886019225,145651.770532894,127542.72028266,112433.684560262,108434.469348461,42100
152151.322068786,145780.734707473,127682.008177052,112570.758560358,108576.857022621,42200
152286.068464993,145916.664127564,127829.371202776,112708.991615941,108689.404940267,42300
152427.03634666,146037.885324593,127951.208507305,112814.677256617,108807.019120674,42400
152568.863426948,146158.550913183,128080.248028155,112938.081888295,108926.061005703,42500
152714.533932086,146286.524603912,128216.892896587,113115.245952804,109064.050772677,42600
152841.605551636,146410.815297885,128353.658742127,113259.229036344,109192.41327966,42700
152948.845133506,146527.545836394,128488.686358975,113396.416308778,109310.501542065,42800
153078.799264485,146651.79081425,128609.463790308,113516.761595877,109429.23589948,42900
153193.18560433,146774.038087866,128743.781809412,113633.789817038,109553.540598759,43000
153283.081146488,146887.201525172,128866.57576552,113748.921166989,109677.393348905,43100
153408.242165695,146976.766603064,128986.916990527,113882.89902934,109795.59099064,43200
153520.407777766,147080.1499027,129110.411699863,114022.231469012,109916.507781031,43300
153656.809454178,147203.963564323,129220.90763988,114144.966964496,110046.909093157,43400
153765.789787068,147315.549906659,129337.749072344,114282.562825751,110168.861686148,43500
153878.083324884,147436.361817494,129449.363785799,114416.756173625,110292.038653523,43600
154014.070093045,147573.465763917,129565.216578341,114555.460639471,110430.126446988,43700
154107.847263942,147683.215842926,129691.643104872,114674.014733475,110555.348963622,43800
154192.723852282,147780.843402887,129813.157663353,114775.578178962,110674.358361418,43900
154306.098020937,147876.766145436,129934.71929464,114889.993125604,110793.471439295,44000
154439.41891489,147974.504769746,130053.515536713,115002.678789692,110911.657031885,44100
154536.687751181,148095.216050765,130175.171198377,115128.559248483,111028.709489931,44200
154630.873994961,148181.15682886,130294.510228114,115243.665362523,111145.937183609,44300
154729.396245885,148296.323877909,130403.312484586,115378.26202899,111262.853262279,44400
154825.044221739,148408.168588758,130517.881924345,115488.205431929,111393.72406923,44500
154910.108240821,148530.6443268,130627.316883957,115622.715973075,111545.572262641,44600
155011.254520601,148632.416284132,130732.717877965,115735.940064698,111681.877636352,44700
155128.272551284,148737.135209445,130850.020803121,115824.561218797,111808.022283937,44800
155238.214052597,148857.019759948,130973.145774646,115949.848277876,111944.424196253,44900
155380.448695411,148975.975319637,131095.599428684,116078.833552087,112058.225415632,45000
155500.038505671,149094.336901902,131213.948368327,116198.877634437,112172.48897798,45100
155588.182882934,149212.825705861,131334.538612418,116321.202040416,112286.317093666,45200
155717.169553187,149329.529177866,131453.835193834,116443.53865782,112412.599870435,45300
155827.535899798,149424.946596209,131563.340430157,116562.090121849,112538.363220979,45400
155932.635876924,149521.064849744,131668.684816947,116670.107350689,112664.316338349,45500
156037.616809763,149637.575642995,131784.815865635,116782.899264472,112786.645878046,45600
156121.049812619,149732.424265744,131893.882934456,116875.967585247,112903.580502877,45700
156219.212892289,149830.741418086,131997.906740751,116977.106717992,113026.005689711,45800
156299.891202144,149965.890938182,132097.62184566,117098.940018999,113165.573734154,45900
156394.646175447,150051.499371274,132195.416026798,117205.047710881,113290.057295668,46000
156484.18997438,150165.733560462,132304.450554216,117336.626822916,113414.141811543,46100
156574.942842731,150269.561985694,132403.786772936,117469.103633225,113537.827996595,46200
156657.7712975,150371.053954404,132509.003800407,117592.738109914,113648.397533179,46300
156744.36263546,150499.358500872,132612.921078135,117696.201554872,113744.582762698,46400
156863.025102736,150601.459186313,132707.963560046,117818.00249452,113835.315688521,46500
156987.043380931,150700.805305278,132808.498874582,117927.958696617,113941.23827272,46600
157108.805141026,150791.218660861,132904.200002755,118065.046131273,114072.508016229,46700
157194.986364954,150881.581967755,133002.720106961,118175.75856898,114202.033996005,46800
157305.171157777,150965.214374921,133103.866693816,118281.758535765,114293.150892644,46900
157403.215575016,151048.206437868,133199.298262447,118390.160558144,114380.323513891,47000
157506.043796668,151130.559970408,133314.78176389,118492.602112238,114486.519508893,47100
157602.075714712,151222.850212983,133409.877445557,118589.413202425,114602.427761328,47200
157688.71400528,151332.780749502,133520.717941983,118692.67515842,114740.978517316,47300
157771.778366596,151408.893090303,133628.113615613,118798.68838721,114857.212456684,47400
157850.263145034,151504.624018765,133731.225169408,118908.72422682,114959.424714288,47500
157929.961923462,151630.950607536,133841.246105257,119013.686646094,115080.501647089,47600
158062.187999033,151733.092765834,133950.376434234,119117.357288885,115210.147762399,47700
158154.594691404,151852.627970909,134054.297956059,119223.582366957,115342.675840752,47800
158247.296369357,151956.928031072,134151.63983499,119320.938178895,115457.943026697,47900
158328.235930031,152068.950679347,134255.675429362,119424.364087243,115593.862350431,48000
158394.789199668,152170.662700616,134354.106830605,119529.71807724,115703.109483172,48100
158467.5583336,152284.205675435,134447.784875915,119626.638773368,115803.19160987,48200
158563.816830805,152385.627204622,134540.703058592,119728.909181043,115922.490843793,48300
158642.651935444,152449.685446043,134639.015541712,119827.566522481,116031.655759425,48400
158719.652823674,152508.733790339,134730.083221917,119939.83299148,116132.714204168,48500
158795.785882417,152571.19771942,134842.524329871,120029.628917874,116258.022723304,48600
158890.992045268,152664.19999184,134959.344829568,120121.802510504,116385.956733642,48700
159004.634442513,152724.422183813,135062.135664006,120224.459313506,116508.691575198,48800
159117.690222863,152811.790927193,135158.796660387,120328.091533736,116626.668536408,48900
159199.145138245,152895.488853581,135251.220394459,120422.932823433,116744.276926799,49000
159289.442062213,152988.401630645,135333.213245855,120538.377869584,116846.748870551,49100
159362.011361865,153085.027294492,135427.143300672,120642.728111737,116944.34661917,49200
159483.446825356,153167.422594065,135524.453142989,120756.876513414,117027.149016542,49300
159585.602364327,153257.538293325,135634.071073192,120872.669076437,117136.836521052,49400
159667.334015464,153345.647396843,135726.779848969,120966.485002994,117248.968102699,49500
159747.368049825,153424.673001382,135805.001027497,121026.546438876,117365.738683363,49600
159826.792554008,153499.792399855,135898.488233769,121108.146661164,117468.64600876,49700
159905.609192128,153561.718322827,135982.923410576,121200.453501483,117561.483037986,49800
159979.599338744,153633.873979246,136068.120987276,121312.477895399,117651.283316163,49900
