"lnalpha","lnalpha.c","beta","beta1","alpha","alpha.c","Smsy_lambert","Smsy_lambert.c","Umsy_lambert","Umsy_lambert.c","Smax","Rmsy.c","Rmsy","Seq","MSY","MSY.c","Rmax.c","Rmax"
1.75437733825663,1.83139880585357,0.159344394324383,1.59344394324383e-05,5.7798477312139,6.24261275730937,41666.5363872912,42856.2638237465,0.663932900422777,0.682890540200083,62757.1496468377,135146.595282232,123982.789269489,110099.721153993,82316.2528821976,92290.3314584852,144123.60738173,133439.721079014
1.77101119307497,1.83758072254592,0.169368351932898,1.69368351932898e-05,5.87679293016512,6.28132359963744,39446.4142173014,40407.5643502424,0.668097416564677,0.684376257962307,59042.9078743229,128024.476515511,118849.373840407,104565.65071712,79402.9596231052,87616.9121652689,136434.569344284,127647.891377367
2.15442141249046,2.25227246940992,0.214001883951552,2.14001883951552e-05,8.62289963335044,9.50932094227348,35214.8498605808,36090.6005895738,0.753604421323533,0.772345651911178,46728.5605871765,158532.445756286,142919.974659205,100673.011503871,107705.124798624,122441.845166712,163469.760619278,148231.755712606
1.58433029722279,1.6463079261267,0.132604213098963,1.32604213098963e-05,4.876024797467,5.18779071860221,46688.055052746,47956.3702282702,0.619103280139046,0.635921673720232,75412.3852198945,131719.926089254,122574.053853206,119478.126689715,75885.9988004596,83763.5558609836,143923.14586939,135273.928007969
1.5588866999171,1.7708352996436,0.15990469966708,1.5990469966708e-05,4.75352619708674,5.87575933179539,38275.1870216463,41778.2331685819,0.612038228539766,0.668053582744333,62537.2488789879,125858.364473337,98657.1096363021,97488.4855268596,60381.9226146558,84080.1313047546,135178.70731374,109360.423090685
1.97715786031209,2.05085122267632,0.191860293109912,1.91860293109912e-05,7.22218732274254,7.77451613490764,37346.2024621952,38175.6924542378,0.71652533509389,0.732439954394394,52121.2588488605,142680.841483,131744.409944235,103051.956622386,94398.2074820399,104505.149028762,149071.21242902,138480.672225593
1.75584248360885,1.80312506936065,0.173729192235287,1.73729192235287e-05,5.78832225494236,6.06858260374849,38237.7466557517,38912.7306641878,0.664301283940129,0.676027726595863,57560.8501446129,120111.29920259,113904.953538554,101067.786076554,75667.2068828018,81198.5685384026,128504.988035987,122570.348084305
1.81679683658506,1.89784141529789,0.176313602559034,1.76313602559034e-05,6.15212060733854,6.67147793803677,38531.3512483491,39621.5882364876,0.679360135006397,0.698582496108578,56717.1213953941,131450.853798989,120170.18298432,103043.486731363,81638.8317359713,91829.2655625016,139200.806971817,128364.383586866
1.77830677165663,1.85439988013068,0.155529622861793,1.55529622861793e-05,5.91982431335037,6.38786361623726,43072.9326331644,44261.1286553736,0.669911696798749,0.688391664720756,64296.4331552852,142040.900849811,130489.121290988,114338.782473411,87416.1886578233,97779.7721944369,151094.28378856,140023.592943685
1.88520270285283,1.91914467448606,0.179500302447132,1.79500302447132e-05,6.58768965017087,6.81512682381557,38754.494495788,39191.3269343514,0.695644348317966,0.703485503802052,55710.2125381949,132173.392656621,127332.922131098,105025.043253511,88578.4276353099,92982.0657222692,139673.583457956,135012.340039345
1.96828183637446,2.02357326174402,0.184828706994089,1.84828706994089e-05,7.15836667100235,7.56530952455245,38660.6419444945,39313.8627768676,0.714559646216235,0.726633042399147,54104.1495265117,143813.513973661,135442.103514844,106492.214785521,96781.46157035,104499.651196794,150578.440191672,142478.729276229
1.83053525376693,1.91242208650057,0.172021467311069,1.72021467311069e-05,6.23722426299429,6.76946518825757,39685.8943762526,40805.6607356321,0.682682578215506,0.70194496343411,58132.279396948,136906.462664694,125066.862553816,106413.186817942,85380.9681775633,96100.8019290618,144769.551696847,133387.222664602
1.93596924105978,1.98482661379728,0.175079390006871,1.75079390006871e-05,6.93075837654873,7.27778540847572,40399.6194727046,41022.2559408446,0.707314073379083,0.718215154682881,57116.9456302512,145580.064444837,138030.618482827,110576.64988345,97630.9990101227,104557.808503992,152921.918960916,145630.134898173
1.71512392296769,1.77827010735243,0.158330700247598,1.58330700247598e-05,5.5573641547498,5.91960727108983,41302.8232604526,42310.3413721108,0.653950492903025,0.669902597716124,63158.9450710567,128175.323645004,119355.243724933,108325.417640771,78052.4204644808,85864.9822728929,137541.349304805,129124.674901232
2.20900021507593,2.29373025404281,0.231890956527126,2.31890956527126e-05,9.1066071915984,9.91184249675606,32955.3825793209,33633.4079449603,0.764205518903611,0.779928313962388,43123.7170684154,152829.328254485,139763.163353468,95260.3002790034,106807.780774147,119195.920309525,157244.72973397,144470.211981775
2.04339076327389,2.1168215510385,0.220849228628327,2.20849228628327e-05,7.71673049464256,8.30469943065694,33093.2340591624,33782.3738043434,0.730861521478267,0.746081119592302,45279.7596899434,133043.961717622,122959.876420978,92524.2427136916,89866.6423618158,99261.5879132791,138335.470068063,128541.381813802
2.25196206879367,2.32730378419073,0.241128553270904,2.41128553270904e-05,9.50636970125014,10.2502673092002,32028.0645029843,32593.2437191409,0.772288085767179,0.785916170440242,41471.6542871021,152245.238634631,140651.685314268,93392.5923846785,108623.620811283,119651.99491549,156383.9105081,145034.585320802
1.90650688330093,1.96940915118653,0.175900852812204,1.75900852812204e-05,6.72954062348485,7.16644095405514,39828.3656907685,40637.0905517182,0.70058434911225,0.714809888385398,56850.2076034631,142491.232678621,133020.319988884,108385.312113089,93191.9542981157,101854.142126903,149879.108100778,140741.764711693
1.88586965573061,1.94121341903636,0.192477212935607,1.92477212935607e-05,6.59208479425506,6.96719997658995,36149.7307971957,36809.5303698015,0.695799943221671,0.7084995815048,51954.2019934873,126276.080699375,118835.384779491,97978.8530272163,82685.6539822951,89466.5503295736,133163.276567968,125993.744053049
2.03237413685864,2.0886801328503,0.196699406520073,1.96699406520073e-05,7.63218471733832,8.07425118943471,37037.0865668598,37637.7001987708,0.72851729469339,0.740331329187867,50838.9942649852,144945.095151664,136425.215466416,103323.857088061,99388.1288995563,107307.394952894,151009.658239308,142741.85664333
1.66263030926726,1.76178630252008,0.153261160059698,1.53261160059698e-05,5.27316266780394,5.82282944487769,41775.6915426011,43441.707298899,0.640259094811516,0.66579264556031,65248.1032774699,129984.294845128,116127.16524609,108483.474131322,74351.4737034889,86542.5875462292,139767.912586845,126574.021407786
1.96058147457888,2.08777047787505,0.192618649946329,1.92618649946329e-05,7.10345634379111,8.06690974626527,37008.1372842042,38425.3424551971,0.712845744071181,0.740143758744542,51916.0527954401,147871.539546445,128878.94405221,101785.651343999,91870.8067680054,109446.197091248,154068.687028148,135667.836466913
1.95065231865562,2.03043706128206,0.193775060702058,1.93775060702058e-05,7.03327402037013,7.61741490846278,36672.6233769637,37574.6727350854,0.710623982097484,0.728103449010112,51606.228189373,138194.738396968,126730.002170801,100665.808674672,90057.3787938377,100620.065661882,144615.634723243,133525.795674898
1.76992345436712,1.86087029752152,0.175582424208835,1.75582424208835e-05,5.87040399039539,6.4293297670523,38034.9159739672,39293.5683880816,0.667826275128852,0.689925999339502,56953.3086529557,126723.196089905,114503.084157909,100802.996788676,76468.168183942,87429.6277018234,134707.004557413,122996.418870984
2.04966699243282,2.10808510535774,0.206603494021793,2.06603494021793e-05,7.76531476711645,8.23246188434887,35439.3760457415,36025.8702895282,0.732189891700244,0.744307067699244,48401.8919783862,140895.057072415,132330.240522792,99207.7603593973,96890.8644770501,104869.186782887,146587.718267727,138269.668215089
1.66287100160525,1.72867605614405,0.155744528272637,1.55744528272637e-05,5.27443203041186,5.63319094070793,41113.6607316609,42211.5328389372,0.640322769621375,0.657421526966519,64207.7131756091,123217.120051825,114307.098863004,106769.144319108,73193.4381313429,81005.5872128875,133059.899969774,124585.764223319
2.06296654810767,2.15961402217453,0.191314358853074,1.91314358853074e-05,7.86927981524279,8.66779143743076,38417.7990831384,39444.4630338245,0.734987660013686,0.754629215561993,52269.9919647944,160754.521465004,144966.076240534,107831.244893228,106548.277157396,121310.05843118,166673.442041091,151318.81779331
2.12359883863637,2.19531933511543,0.210712199949953,2.10712199949953e-05,8.36117392288661,8.98286914440956,35472.5813913448,36143.300790887,0.747450566287404,0.76158344231007,47458.0968846375,151597.276385027,140457.972405169,100781.959428109,104985.391013824,115453.97559414,156830.638270896,145976.549578967
1.86036195819118,1.93908568095306,0.184256738433268,1.84256738433268e-05,6.42606231642118,6.95239135988156,37437.2015605678,38425.6790942755,0.689805665561907,0.708019030199461,54272.0992731655,131603.368262408,120689.507847989,100965.748878972,83252.3062874208,93177.6891681329,138808.592294968,128300.122644039
1.52755962448944,1.61289603349142,0.134178679159347,1.34178679159347e-05,4.60692047712012,5.01732053628146,44955.7586407951,46723.0492118837,0.603210431502828,0.626923702954772,74527.4887385371,125237.249275634,113298.741222113,113845.18271158,68342.9825813182,78514.2000637504,137560.533955864,126308.541808758
1.85683502281944,1.91175071062857,0.187591857608662,1.87591857608662e-05,6.40343793076199,6.76492185797569,36727.0626070294,37410.5135795155,0.688969789896228,0.701790773647538,53307.2177410874,125450.557104155,118081.978579431,98982.7088707129,81354.9159724012,88040.0435246396,132664.37597053,125575.448613499
2.15822329833527,2.24656984407511,0.225967812902561,2.25967812902561e-05,8.65574531160375,9.4552471755069,33383.2979947518,34132.5675485483,0.754355083534851,0.771286163769438,44254.090312907,149237.003371059,135900.626298888,95510.2087599491,102517.328304136,115104.435822511,153933.031540348,140917.005269605
2.40801350805584,2.58215482030349,0.239540485954833,2.39540485954833e-05,11.1118655745465,13.2256062817411,33387.3615829209,34528.6895168316,0.79976248183226,0.827101906624537,41746.5964475232,199705.438288724,166738.790454604,100526.368160992,133351.428871683,165176.748771893,203115.086315632,170652.859855479
1.48915311398745,1.60889021755024,0.132126618938877,1.32126618938877e-05,4.43333939560095,4.99726227536803,44820.0880357338,47366.2414009443,0.592192669270432,0.625834132814943,75684.9761260151,126591.56153738,109905.057262091,112706.517880121,65084.9692263575,79225.3201364357,139138.507290494,123437.232593646
1.88114832848988,1.93337344591569,0.187629985743582,1.87629985743582e-05,6.56103476110424,6.91279087767219,37024.8485952523,37665.9350116977,0.694697181408549,0.706725884926353,53296.38522526,128432.524644185,121272.541033426,100258.405981051,84247.6924381736,90766.5896324873,135536.632640824,128639.875543134
2.42848173658283,2.52299891503941,0.242601009148107,2.42601009148107e-05,11.3416493900711,12.4659249131793,33105.9232377203,33725.8462727716,0.80315303862507,0.818192434014829,41219.943952892,185502.985478187,168181.022488146,100101.881072566,135075.099250426,151777.139205415,189032.910738877,171984.43049487
1.94433792008189,2.0331215907911,0.208356330779931,2.08356330779931e-05,6.98900304431751,7.63789155635247,34038.041446289,34972.62832962,0.709204142268399,0.728676851648988,47994.7019731411,128896.588964741,117051.328419215,93317.9190094075,83013.2869729263,93923.9606351215,134856.6307998,123399.683833206
1.87854032259326,1.95285778792018,0.194934938961853,1.94934938961853e-05,6.54394583745232,7.04880280788864,35606.07044495,36479.7933822039,0.694086716885777,0.711118629630094,51299.1670618723,126279.494366468,116392.691688564,96367.5538411751,80786.6212436137,89799.7009842636,133024.364524064,123496.749764763
2.41972789977491,2.51588040000783,0.257267292901447,2.57267292901447e-05,11.2427997303067,12.37750113569,31162.4874688927,31760.5292528366,0.801708879119729,0.817094538199449,38870.0790031275,173644.509793096,157155.233832728,94055.0146303228,125992.746363835,141883.98054026,176992.113903917,160766.447819392
2.07771820831229,2.13765450086069,0.211339400104161,2.11339400104161e-05,7.98622520575,8.47952556623448,34923.1529345557,35500.806247999,0.738063819093485,0.750271909566615,47317.2536454225,142157.841300071,133326.953205521,98311.9194664252,98403.800270965,106657.035052072,147603.481658784,139016.580169746
2.12183724178361,2.18958670169646,0.209713840702628,2.09713840702628e-05,8.34645787089975,8.93152096930791,35624.5051128009,36262.6398412685,0.747095179033589,0.760477747512857,47684.0248907552,151395.703174656,140861.312871265,101177.739851341,105236.807758464,115133.063333388,156676.494598138,146413.333856276
1.74905728837294,1.84843183766233,0.163051361934215,1.63051361934215e-05,5.74918030142328,6.34985410888753,40637.0557860165,42132.2045288989,0.662592729090667,0.686971332972788,61330.3678140058,134595.354888811,120439.182227748,107270.32682368,79802.1264417319,92463.1503599119,143266.560511172,129714.049081956
1.80741904927456,1.85795677099534,0.172487992172603,1.72487992172603e-05,6.094697002782,6.41062500587086,39253.5825965983,39958.4816959511,0.677077164766866,0.689235827800029,57975.0501704104,128581.365776743,121557.159524687,104785.210060648,82303.5769280887,88622.8840807916,136724.714283852,129986.655839156
1.83499682951651,1.90148100243946,0.173923225373568,1.73923225373568e-05,6.26511428196285,6.69580360419352,39313.6630698119,40214.556927958,0.68375590823514,0.699424544787941,57496.633807941,133791.885633464,124314.300546817,105506.140745444,85000.637477005,93577.3287055055,141628.496298505,132518.629180965
1.76508878889443,1.83087374452487,0.171549667904917,1.71549667904917e-05,5.84209104786401,6.23933586312093,38858.6658694846,39799.7917903252,0.66661912251382,0.682764106431511,58292.1559809875,125458.034847916,116559.372458594,102890.831002526,77700.7065891093,85658.2430575905,133799.349112006,125280.638325229
1.90867367573171,1.97046621381308,0.192858539742018,1.92858539742018e-05,6.74413795014774,7.1740203361881,36352.204534172,37076.1067553277,0.701083308286357,0.715044380815166,51851.4762860734,130111.86395057,121613.163606791,98967.5478350554,85260.9590726189,93035.7571952428,136845.098783792,128645.052669292
1.83415563923554,1.92683218973699,0.176718549288784,1.76718549288784e-05,6.25984634469916,6.86772011205091,38680.3623864694,39907.5045191025,0.683553752690132,0.705239630435138,56587.1553396386,135389.654240207,122233.594853135,103789.650074496,83553.2324666659,95482.1497211049,142967.053946018,130312.793103784
