"q95","q90","Median","q10","q5","Escapement"
134804.799550016,129410.809433335,112593.032295301,99074.8062561748,95463.826892249,33600
134989.622317179,129610.071788478,112778.525972477,99251.5345479291,95647.9052253538,33700
135173.508257233,129814.772908311,112963.359537945,99427.7026287258,95831.4946910294,33800
135365.697022835,130008.32628421,113134.595008578,99603.3115810708,96014.5961099505,33900
135562.382971001,130200.911796114,113304.588141671,99778.362485687,96197.2103016106,34000
135758.144301823,130378.984720202,113485.868591192,99953.7776356902,96379.3380843234,34100
135946.234234558,130575.919215519,113671.988573213,100132.655197571,96559.1382303642,34200
136132.501924231,130768.493330923,113847.465477143,100311.49772279,96733.449906211,34300
136317.778898142,130963.525949392,114026.057210471,100487.140254084,96907.2525550023,34400
136500.687133915,131142.494521837,114196.810531334,100656.539330593,97080.5470955012,34500
136662.742281048,131322.05337604,114361.509579728,100829.07869636,97253.3344450541,34600
136826.023119562,131498.085749978,114540.7493986,101009.659563698,97418.7578173235,34700
137004.525390325,131673.756272522,114713.299141352,101186.083062792,97592.6685359123,34800
137162.331686828,131844.522396865,114892.56689808,101356.397491932,97766.9650930911,34900
137357.191963142,132009.575814233,115062.605759299,101530.026214834,97939.2303191073,35000
137512.889486781,132177.803007617,115233.012228056,101698.996656755,98122.8864671142,35100
137667.380444679,132344.770358893,115408.512853121,101862.192305784,98313.2238874439,35200
137820.932643956,132503.796566181,115581.137483453,102024.139975737,98484.5019786962,35300
137974.182225545,132663.067551294,115745.002023399,102186.238301959,98664.7953469594,35400
138126.869069855,132833.497294474,115926.763187145,102350.077684131,98847.4600307408,35500
138278.62773124,133003.090614221,116092.703188529,102514.232850011,99019.8657304236,35600
138434.38480646,133186.687803984,116264.623459227,102692.609172077,99210.6781751714,35700
138646.856513853,133352.390303489,116437.630998451,102862.887101055,99381.7393346067,35800
138815.371668155,133516.432031678,116593.977749009,103024.078922769,99540.8289786177,35900
138990.239325159,133673.14293401,116757.626711772,103175.576332527,99690.4887467713,36000
139182.286919183,133841.681638034,116931.330759283,103344.474762807,99846.9337700831,36100
139331.555449478,134003.468417864,117109.754534252,103517.559046214,100031.248545699,36200
139496.38226357,134167.589158965,117280.039255949,103688.1143138,100192.69787409,36300
139651.196898295,134329.424545935,117444.591951097,103850.278470253,100349.361982723,36400
139823.291591549,134482.99257612,117604.031039796,104000.828998052,100501.171624012,36500
139998.503809318,134641.179796292,117771.501091734,104165.793492085,100674.043622978,36600
140171.281152469,134798.874448492,117942.356784975,104331.762927513,100833.494575337,36700
140325.989514503,134955.476160909,118118.893591443,104491.987655215,100990.379696025,36800
140519.352855548,135111.262106315,118297.366730222,104651.685673087,101149.518309098,36900
140681.387525442,135266.234447429,118452.23512734,104810.858005045,101306.180336976,37000
140854.9056665,135428.594229121,118608.70049914,104968.953797487,101463.307193857,37100
141010.376797942,135583.903657919,118761.395942278,105122.804932907,101619.939453643,37200
141145.157101586,135735.786588617,118918.646863703,105281.380220363,101777.204161323,37300
141299.604814491,135887.764719711,119077.83875161,105440.037954922,101929.218688978,37400
141461.170774477,136047.142277522,119239.135704163,105597.111711735,102080.145387061,37500
141621.914467388,136216.67620086,119392.764126413,105753.967045021,102243.762199028,37600
141779.845354062,136378.086653519,119548.976567428,105914.730985618,102410.141550032,37700
141922.248904321,136531.651179161,119701.08433495,106063.631267537,102580.725150755,37800
142064.702018774,136678.83020866,119858.305056491,106213.829155481,102725.116463968,37900
142213.200418544,136836.891250154,120014.038054012,106368.411328853,102877.312332104,38000
142351.627623222,136989.478146303,120159.090881802,106512.792244345,103038.718959293,38100
142487.710600844,137143.695820009,120311.368589251,106657.335509154,103187.468886266,38200
142627.013260954,137302.368351847,120461.742423723,106819.448435339,103348.374680591,38300
142776.780043587,137445.921803551,120616.777298995,106976.986280339,103493.30294753,38400
142940.842584084,137589.13805366,120760.561274408,107132.261590287,103631.572660807,38500
143092.580049763,137741.771129015,120905.953239664,107289.851940456,103774.347171556,38600
143212.82688364,137891.182773199,121047.602456292,107436.998411621,103919.687276192,38700
143349.647147468,138039.835013652,121202.869279917,107591.738287674,104064.7927618,38800
143485.13616927,138187.729795941,121343.771424254,107741.182370124,104210.451253332,38900
143600.156030604,138336.247079852,121485.117731875,107881.342892883,104359.668255403,39000
143727.50060906,138484.361127199,121625.490360615,108029.442800252,104511.20364834,39100
143853.838325791,138632.228032864,121776.322814348,108176.210202972,104661.194008188,39200
144001.289013909,138778.853781819,121917.463063668,108322.472123427,104823.115600807,39300
144142.816351059,138921.39709335,122061.594989065,108461.763501148,104964.385778426,39400
144291.152007465,139067.579822003,122209.747866707,108607.025224571,105122.137094166,39500
144437.540866881,139214.561800203,122360.688996498,108760.529102727,105276.394827353,39600
144584.0361605,139352.974852612,122500.793649118,108906.318212775,105439.454398885,39700
144730.310797179,139481.671678691,122635.88138721,109059.178454091,105581.027531866,39800
144874.772502889,139608.457719641,122767.220945554,109211.446469791,105722.065264533,39900
145000.560323951,139751.709139572,122909.553357391,109349.227085132,105855.783884837,40000
145124.798382472,139883.272896428,123056.623411192,109499.071701123,105996.354753897,40100
145246.422822073,140009.913470672,123188.279533287,109655.610031448,106142.325597129,40200
145369.155388913,140142.680015284,123319.485033267,109805.069716668,106292.50131445,40300
145497.609261616,140296.757119455,123441.987181529,109946.362829196,106446.076816299,40400
145656.154727027,140449.373321008,123587.090735045,110094.613774486,106576.243984995,40500
145786.583285114,140584.712160769,123732.970420644,110242.43786301,106723.778450181,40600
145898.69458717,140725.179212165,123865.497326782,110398.284100309,106884.840134156,40700
146008.10647365,140849.037495305,123999.027399225,110547.152897433,107015.164077772,40800
146116.496805159,141006.091716006,124126.64358232,110684.119185506,107151.202047541,40900
146224.983899336,141152.650862484,124259.340484331,110821.463181174,107286.602093251,41000
146366.167333442,141271.594039964,124398.22753528,110964.557053719,107427.413049193,41100
146506.620038332,141419.097152315,124520.94043197,111108.217143352,107567.772110543,41200
146646.343858692,141542.962199112,124671.127635279,111253.835722243,107708.035165968,41300
146785.999967878,141682.65168482,124814.147714836,111392.727688243,107849.041378882,41400
146926.520752378,141799.839416968,124944.097825831,111515.641858885,107989.602248005,41500
147066.322219194,141904.523086075,125074.075536434,111635.696505393,108129.235026122,41600
147205.406164162,142040.161449732,125212.063019258,111759.572536162,108267.445181526,41700
147343.774379414,142175.125134525,125351.247765366,111910.501481569,108402.598225692,41800
147479.284238513,142311.070067127,125490.975234707,112039.436963966,108537.996955456,41900
147613.758934222,142453.731411703,125628.417346935,112184.173334399,108660.655347049,42000
147726.407295317,142585.595242643,125756.111686698,112313.550485695,108792.866116214,42100
147829.592644983,142716.570859849,125891.919921236,112439.881419034,108912.882129457,42200
147932.019730705,142843.403410733,126011.265180289,112557.037719642,109039.589395339,42300
148033.690802614,142977.940124867,126130.29453478,112681.929420264,109179.163156492,42400
148149.217191508,143112.816749249,126260.34490624,112803.539114345,109318.571250354,42500
148293.93083554,143234.742588188,126386.652150964,112937.43170763,109457.902646758,42600
148436.869072301,143373.527762758,126526.524898273,113078.826887736,109572.002736255,42700
148578.312643016,143479.704382886,126651.868218914,113215.851949004,109697.9129736,42800
148708.422003775,143588.56354362,126793.374192378,113342.235174996,109844.183640576,42900
148801.630696551,143702.533391557,126919.216702312,113474.844774626,109976.70692194,43000
148894.093405368,143817.983511197,127036.867436358,113607.142000211,110115.875697575,43100
148985.812402315,143937.583782081,127161.6552481,113743.96376151,110239.757504228,43200
149075.882724718,144052.813642352,127291.409419503,113860.3581624,110386.566119231,43300
149163.571604002,144162.601770231,127422.856297057,113998.513950738,110544.725727632,43400
149280.740776099,144275.464067548,127546.641116654,114128.657883325,110676.020043472,43500
149426.544751832,144386.948960904,127669.279237019,114267.786741665,110797.660334393,43600
149571.705510946,144482.347900208,127788.753972568,114410.944390914,110933.729500477,43700
149706.666449584,144596.28341096,127911.793062222,114548.192421619,111070.856235105,43800
149843.295617391,144721.990030679,128041.153721836,114663.907925617,111208.10550867,43900
149984.484013647,144842.367164118,128168.402971296,114787.008268514,111339.469529264,44000
150070.191856712,144959.611064293,128292.34546319,114910.917399999,111463.745797721,44100
150153.747806939,145055.348626048,128414.331787997,115030.872298163,111593.215614247,44200
150226.573596236,145153.773658365,128531.023894134,115159.081769499,111723.076250702,44300
150321.059385098,145237.83223716,128653.565669799,115287.516016871,111846.30134794,44400
150434.530408164,145349.812820441,128769.954449666,115416.103610081,111969.448287505,44500
150550.701556587,145476.130382637,128884.116247083,115540.860330171,112077.401343481,44600
150664.820874817,145581.523258667,128991.075792842,115658.608003045,112213.685110731,44700
150758.623118185,145687.393756011,129113.85713908,115778.882565598,112341.680823071,44800
150854.574425381,145790.420440042,129231.126832488,115883.400659907,112460.424480109,44900
150989.763703118,145906.422649298,129348.283502582,116010.817836166,112579.609787328,45000
151087.18349654,146019.73941418,129449.620930336,116145.334997162,112698.567156825,45100
151180.250486427,146132.806023657,129565.403949564,116262.99373061,112815.851289926,45200
151248.842750843,146229.921150567,129679.087062843,116364.315621389,112934.506142562,45300
151330.797538823,146339.958207356,129788.739422645,116480.396692065,113051.184362279,45400
151432.854307305,146421.361356142,129909.441207798,116590.600389335,113167.434087466,45500
151507.851890771,146539.8104666,130023.551557019,116713.853412336,113284.071127453,45600
151583.163165607,146632.303557697,130140.058838233,116836.559106763,113418.548787953,45700
151658.481757184,146737.498457133,130256.674656042,116952.894741367,113527.595620074,45800
151733.09906501,146836.668626049,130372.532417443,117062.302149765,113629.291103886,45900
151849.347948494,146950.015592076,130496.71311969,117193.629279397,113736.48148473,46000
151972.505097311,147048.272203037,130596.173240651,117321.754295824,113856.438532611,46100
152084.324526761,147153.717118912,130701.873942759,117442.787268158,113971.198770142,46200
152172.188548151,147251.278136593,130806.214067829,117555.551979081,114083.867273686,46300
152257.448575694,147350.823776816,130904.872828442,117661.712426446,114196.397385343,46400
152342.048854596,147437.415952669,131015.669357657,117763.487534864,114312.657513754,46500
152414.769701958,147538.796443025,131125.499819157,117888.897073144,114430.77263347,46600
152483.793482911,147629.18158888,131231.408848225,117999.210094506,114532.903013832,46700
152552.149102602,147735.549389827,131328.769594144,118111.9692504,114642.921716783,46800
152643.121255675,147818.519824767,131425.155116351,118222.565092317,114750.41942949,46900
152741.133715812,147909.316504068,131521.073404274,118343.224662917,114850.458914414,47000
152829.55610691,147996.047248595,131624.554656798,118466.319012235,114950.72729838,47100
152917.344735358,148081.342267671,131729.976247506,118570.618694519,115050.875828663,47200
153012.175411754,148164.23188485,131831.543503348,118676.80326394,115165.714380492,47300
153092.688887787,148265.033489172,131936.141014754,118784.498633901,115279.047633788,47400
153199.954190827,148339.992453382,132037.061798653,118883.899143195,115387.573161365,47500
153281.568777318,148410.884973903,132144.431892984,118981.680929309,115514.71378516,47600
153355.469156359,148491.816488883,132253.915283332,119088.402057625,115622.633220914,47700
153427.124098742,148577.308894611,132344.827384714,119193.690565293,115730.306395854,47800
153499.548835913,148650.332543054,132439.876124731,119298.695288844,115844.527942264,47900
153573.326475719,148733.842570906,132538.976264248,119421.431339619,115972.241705551,48000
153644.522289761,148817.351071547,132633.225534464,119544.134137383,116065.264212018,48100
153715.64685348,148915.180721011,132732.232824299,119634.725601756,116175.222709532,48200
153791.188892096,148987.674287421,132833.445032205,119726.83790268,116293.225812781,48300
153855.976387053,149076.922874234,132926.068000678,119827.332524335,116417.708674605,48400
153956.326638099,149166.226427444,133019.631034561,119918.19241674,116531.143142594,48500
154029.037890487,149254.766749753,133110.261281243,120028.884344048,116619.39911269,48600
154076.727955665,149325.946086523,133214.906557854,120132.914211437,116734.146788753,48700
154183.939047531,149391.531501358,133294.225854361,120246.106293672,116831.353336813,48800
154277.529516264,149479.974879968,133391.680702581,120344.75517181,116954.317117377,48900
154336.310063574,149531.537397057,133496.690104861,120439.423535533,117073.07814748,49000
154430.226323929,149638.137731153,133591.986348961,120532.26626255,117175.104998839,49100
154492.15472636,149719.50551862,133673.163125327,120635.763614024,117276.844206191,49200
154589.648406118,149799.352213689,133773.863039837,120736.871797598,117365.740385626,49300
154654.968322539,149874.841172278,133864.952773791,120829.343724525,117472.93065699,49400
154705.615243951,149956.378761955,133952.921365225,120919.090508852,117577.723479987,49500
154753.500813676,150062.037526847,134039.056558955,121029.554623513,117691.089939419,49600
154827.957797096,150132.7361914,134123.505103017,121115.824527798,117796.624725502,49700
154928.707938842,150184.184410393,134208.914344658,121216.392665161,117890.91355359,49800
155039.767616369,150263.400446941,134296.106344525,121314.34790635,117990.053139225,49900
