"q95","q90","Median","q10","q5","Escapement"
122386.978293508,118073.95912757,103455.541051334,90544.3229359183,87423.4002782613,33300
122551.94206324,118250.905222859,103635.888141809,90708.1201655481,87590.0849566538,33400
122719.791148466,118422.076376202,103801.332576818,90875.2227054709,87756.3007897984,33500
122899.622203591,118592.0911837,103966.114782672,91041.5747617353,87922.0486035993,33600
123066.434282498,118759.780786644,104127.84814231,91195.6731215883,88087.3292227154,33700
123222.854379852,118927.777755054,104291.255406855,91357.3947847853,88252.1434705615,33800
123396.15771385,119113.212463855,104466.854217942,91530.4669563457,88413.4529961055,33900
123555.611544502,119291.035646331,104622.922154865,91704.2706421163,88560.8204088877,34000
123727.824827104,119454.507307533,104786.639528711,91875.6462014145,88729.1418015335,34100
123894.234389591,119615.392656982,104958.046824711,92035.1973559939,88897.0983271602,34200
124057.266320058,119779.903526356,105119.754374706,92195.5323431671,89070.543679713,34300
124219.121408619,119949.816204144,105281.122161776,92349.8687565095,89233.5358637024,34400
124380.136583182,120106.740120666,105435.140353273,92514.0655057893,89395.6114812457,34500
124543.986674369,120262.858923929,105597.630775985,92678.394607829,89557.7092081528,34600
124702.641625291,120423.815590474,105761.953968735,92842.2125277594,89723.6302486342,34700
124859.308121257,120580.798319128,105913.369547575,92994.3894157551,89888.2514845621,34800
125016.563483702,120750.062609196,106073.67584103,93143.6368242949,90038.3359832698,34900
125174.539117363,120916.790769264,106229.705940847,93299.3775443517,90197.5729979475,35000
125333.913999909,121063.305889383,106389.971516396,93467.4188600145,90356.892719808,35100
125496.675597497,121227.63277551,106552.506724866,93627.3321458398,90516.2325284239,35200
125658.63443547,121384.770783013,106718.817922541,93787.0521781667,90667.4610923926,35300
125823.431417697,121547.578055617,106879.892870371,93952.3318049186,90818.1025143514,35400
125994.484348514,121709.632470747,107040.380707833,94109.7248171869,90984.6822917029,35500
126164.708398755,121876.380086782,107191.069247682,94268.0542645708,91138.3190193519,35600
126332.412848222,122033.980488748,107349.824742065,94425.7123904934,91287.9209484856,35700
126483.225170989,122188.906669521,107506.61326585,94582.6554460625,91444.4954763876,35800
126633.482133008,122344.508055791,107654.72076763,94731.9043532417,91589.5605801666,35900
126805.409667546,122489.793587957,107807.925461238,94888.1676590811,91738.8061370311,36000
126944.485802374,122649.581894698,107958.668900261,95042.9174137778,91884.245527178,36100
127096.277709992,122790.998100415,108110.048302335,95204.1322062808,92023.5816660977,36200
127230.925989844,122964.736806497,108272.66175325,95352.6328771197,92164.870726275,36300
127380.938513452,123111.163605004,108423.030163166,95510.1248462723,92327.0067057336,36400
127538.910714344,123250.87740931,108571.730822366,95653.8931077554,92479.6537841597,36500
127683.30053551,123388.802340955,108719.169149308,95822.108583745,92625.4489692121,36600
127833.197995995,123523.135595177,108858.859220981,95979.6815920593,92784.4730519826,36700
127982.321254264,123670.66901779,108999.947958196,96112.805536788,92930.2964166963,36800
128122.272079923,123802.517393541,109140.36875812,96268.6400705614,93093.5167438039,36900
128257.066835634,123940.184021427,109286.61459561,96422.5539972999,93245.8773052736,37000
128395.268276353,124080.773390373,109433.639090773,96561.7901376179,93408.1417474095,37100
128540.46208816,124230.333320053,109579.317496797,96710.7644333836,93578.1208505603,37200
128704.28378086,124379.174790265,109728.984202121,96856.9318153654,93720.9760036582,37300
128856.785684277,124525.872320148,109881.667770217,96999.0833771993,93864.3306819885,37400
129008.113821603,124656.605036471,110024.070200498,97129.6387956559,94006.1637502297,37500
129151.939444128,124782.658479635,110174.876061197,97278.614845417,94146.8254899927,37600
129279.617936443,124924.254742978,110319.968553634,97433.0196555067,94284.3976436819,37700
129400.577439006,125064.514109568,110472.554656739,97576.1428367899,94421.1186213406,37800
129539.847541889,125188.330676316,110610.500335803,97719.2632667803,94557.3761021022,37900
129701.915224194,125336.602010351,110743.638478581,97872.7202474977,94693.1710012138,38000
129821.274102498,125491.607689463,110892.710123525,98024.9874363269,94831.4931696321,38100
129938.200559489,125612.896225151,111033.747798434,98160.9820158489,94973.0051788617,38200
130067.852979251,125755.847175993,111170.143801559,98298.034812889,95114.0765761433,38300
130211.947060875,125898.219927759,111314.320421273,98433.7164030403,95254.7199552654,38400
130349.744930784,126033.227941358,111451.208518875,98583.9779796437,95395.1270766772,38500
130483.254177639,126165.072258389,111595.269927094,98729.7902224188,95535.0966335728,38600
130605.796370847,126292.473105891,111726.979643086,98874.1229496346,95673.4000747192,38700
130747.902383281,126433.985926451,111852.634638512,99012.29743385,95809.4969309692,38800
130893.37717739,126575.886631489,111987.471972291,99154.1897275599,95943.4485009723,38900
131028.633317514,126715.561259114,112128.563607139,99292.8843266637,96081.5926860978,39000
131160.252554726,126854.542741871,112264.24036562,99428.6037553048,96216.0625240801,39100
131258.419772297,126989.91762695,112403.238133497,99565.553775622,96342.9876268679,39200
131424.441183262,127114.135255475,112525.242787738,99705.9159131108,96468.3581549759,39300
131553.197065406,127260.806309783,112654.836568775,99849.4153770808,96591.3738442445,39400
131668.998364942,127394.810537073,112789.062611893,99991.9354454197,96727.2755450724,39500
131783.317888606,127509.084857046,112940.159996699,100125.328021621,96852.5433142112,39600
131906.470126997,127621.73927256,113072.397658282,100259.208299972,96984.8270993482,39700
132017.841104898,127739.932649779,113203.755159465,100394.283521942,97122.6114820029,39800
132140.335410082,127863.09657518,113329.315157672,100536.233147469,97247.6443979398,39900
132261.39098681,127985.014130797,113462.558704109,100665.209145851,97376.0861611448,40000
132352.381900698,128107.762425621,113593.037680614,100791.773744214,97506.1653076916,40100
132480.47235,128204.480535486,113716.316784522,100918.719648019,97635.8110490583,40200
132613.436343774,128306.849371724,113840.82466015,101059.273032747,97765.7885342876,40300
132690.113103432,128413.742014996,113974.34956975,101187.203637486,97908.4758177398,40400
132783.657695199,128551.401099344,114099.980355662,101319.942356858,98053.473228953,40500
132915.51037636,128692.331927013,114223.028618997,101448.156151806,98185.4341522291,40600
133046.68697962,128827.073243583,114342.541833859,101582.258067734,98306.829384318,40700
133171.546167194,128927.841139517,114473.617294464,101699.494051794,98425.3043923872,40800
133288.698808688,129033.256610503,114608.655487695,101817.178570042,98544.7351990983,40900
133399.865983219,129145.364774574,114729.445348221,101950.988423956,98666.1806291964,41000
133522.338581706,129270.439323689,114856.744650895,102080.701228255,98799.1849832799,41100
133666.807652957,129388.959971024,114982.695309549,102214.247891711,98943.8136150929,41200
133807.297774545,129515.651362289,115105.377761607,102333.883964643,99069.8848373412,41300
133922.487498378,129636.33093315,115236.585619745,102471.465661429,99196.1692689917,41400
134045.26350482,129752.014688916,115361.293941348,102591.921944656,99314.8743173473,41500
134177.428363131,129862.23641469,115489.4787601,102730.6114611,99429.7611449928,41600
134293.261503073,129985.605833452,115603.684242987,102854.547273623,99553.3470409968,41700
134405.455623908,130085.701809274,115718.440572539,102984.152914446,99683.5274586625,41800
134531.616212885,130200.25681409,115837.863218252,103114.871336035,99812.5554632638,41900
134652.460361684,130298.605020569,115962.041813095,103230.327882901,99934.9019005483,42000
134745.994212454,130398.03488895,116078.335442845,103348.043514481,100057.138662087,42100
134835.933938256,130516.536232255,116195.850413698,103476.932271241,100178.959745462,42200
134917.427310391,130618.603140072,116325.43760152,103599.131973486,100299.491133617,42300
135023.296814018,130729.344750094,116445.65353059,103721.000849033,100421.516495005,42400
135146.783710848,130845.985299267,116564.508674615,103847.328264322,100543.038746573,42500
135274.502958521,130959.359084377,116683.79333937,103978.188107964,100669.461113672,42600
135401.596792474,131062.24187278,116802.58863025,104118.528955797,100795.724976356,42700
135522.103382176,131166.057616303,116927.028831534,104251.09859112,100922.123037194,42800
135615.807517368,131292.992205029,117044.144980296,104367.507741744,101053.870807724,42900
135710.364294558,131384.303900561,117160.011117085,104497.666222439,101172.906284174,43000
135817.200426515,131497.5371074,117275.200327266,104622.1485103,101297.006741726,43100
135912.339052537,131609.291529184,117394.389205267,104744.165466469,101420.71353756,43200
136006.120878158,131720.38195744,117515.013058665,104855.250277945,101544.027386251,43300
136099.461941417,131819.014624004,117631.160899998,104981.84262093,101667.177276029,43400
136226.201003249,131930.458903762,117739.578780141,105099.724728957,101790.540033147,43500
136347.742978092,132056.086294019,117850.197307486,105218.510470823,101914.022466635,43600
136445.144475647,132162.343482423,117953.962603704,105347.027509654,102037.118004378,43700
136555.923133947,132253.864313592,118068.732664754,105475.448028345,102159.827340141,43800
136679.90620712,132344.240570142,118186.89247524,105590.345740098,102282.385216638,43900
136776.354021739,132439.76633956,118287.375883641,105704.147263372,102403.426775497,44000
136864.976825962,132526.205865066,118399.232949685,105819.800372056,102523.958625129,44100
136945.013600531,132611.336950374,118507.517870264,105927.632582157,102644.104583415,44200
137035.622093249,132702.03820046,118604.824075111,106032.524404431,102741.912808523,44300
137150.881038215,132790.626927584,118718.154777882,106145.762309225,102853.608464812,44400
137249.30626294,132904.303408329,118840.813896032,106259.062215442,102963.966726436,44500
137357.542523759,133011.283357351,118946.643512615,106373.022793521,103074.199239228,44600
137463.38891207,133121.136405568,119053.052740457,106473.423426245,103192.834763719,44700
137567.735462407,133213.054312558,119144.274584102,106591.33533334,103314.109708776,44800
137642.491528491,133329.407857968,119247.999680933,106701.440576569,103440.463112755,44900
137703.81684232,133437.207357848,119345.131948041,106814.716183215,103557.052230412,45000
137791.235467844,133541.210466498,119446.357565079,106928.519256199,103670.907262075,45100
137859.755341971,133656.692313965,119542.311212422,107038.179058365,103765.186647592,45200
137958.236314736,133775.803919626,119643.344594114,107159.038500599,103869.796235047,45300
138058.964785087,133894.15664962,119754.135197834,107271.672305907,103985.825916729,45400
138146.872096166,134000.372061483,119839.879560224,107379.213810063,104093.085568256,45500
138222.47704217,134086.105648724,119947.253995464,107483.50154786,104206.89183295,45600
138294.808976323,134186.922071297,120053.611629456,107592.84366982,104312.430498775,45700
138390.746852889,134260.97798878,120160.48402197,107696.57133899,104425.03831573,45800
138466.957042474,134335.179405289,120264.082284908,107811.267446265,104546.049773923,45900
138542.385342367,134417.936913785,120357.524006189,107919.84073047,104656.833747698,46000
138615.601724992,134528.419828524,120448.444318299,108015.348283073,104765.761553438,46100
138688.16463239,134626.775845312,120545.143542125,108138.239709624,104871.419417276,46200
138759.823416351,134715.366869471,120658.708746202,108241.485825781,104981.691042833,46300
138854.933146995,134800.224483736,120760.119984968,108350.17783885,105087.943548913,46400
138940.253961067,134896.471895051,120862.268320132,108442.663391752,105201.533298569,46500
139037.087582331,134981.603567118,120955.487087815,108548.00759999,105312.714037398,46600
139138.031292414,135070.734679795,121055.734535738,108639.889204202,105410.201350865,46700
139219.526254861,135136.691843301,121152.765542363,108746.396898543,105528.487989032,46800
139273.412623718,135216.940765271,121244.060578632,108853.454531567,105631.801656088,46900
139326.686441619,135291.58932022,121341.256797118,108960.122204063,105726.723125309,47000
139405.390492874,135368.660639571,121433.353805005,109067.580633446,105829.699247422,47100
139457.581753617,135457.505657737,121534.701312456,109175.923351435,105932.185324922,47200
139515.553679159,135520.97787082,121620.944531204,109283.883160248,106034.141472026,47300
139624.224615877,135592.916531831,121727.508451304,109383.72359831,106135.721360005,47400
139723.184771624,135687.120659373,121820.80173715,109486.196278031,106237.316596736,47500
139791.202956616,135778.806821744,121923.101373007,109590.213204103,106342.408098277,47600
139858.63705286,135856.493849607,122008.748568327,109692.465368721,106452.912351325,47700
139924.620448727,135938.622367962,122092.358380934,109794.646978218,106564.284746698,47800
140006.34570673,136030.155953815,122168.999304684,109886.45835778,106673.948546231,47900
140062.330450395,136120.663442957,122267.230244909,109981.122332385,106777.015113084,48000
140119.943778466,136208.895589458,122357.911086495,110085.58594428,106876.828438508,48100
140192.356208977,136265.75365345,122442.896564071,110196.698946841,106976.929555918,48200
140269.223311352,136323.533121676,122528.851682886,110302.000549278,107076.663569387,48300
140330.530619647,136387.579191055,122619.359100398,110401.621412247,107164.85496392,48400
140406.196457068,136461.652568279,122703.750979862,110501.076677129,107272.520213956,48500
140481.305870484,136538.890641052,122789.308764854,110601.717203952,107369.231227086,48600
140549.65519601,136624.455455691,122874.028051817,110703.5650068,107476.182937831,48700
140625.967513281,136710.270552711,122960.663198684,110804.818126367,107567.341930694,48800
140701.306573792,136759.119335932,123055.23049293,110897.232903773,107660.437870422,48900
140732.869260564,136823.914853436,123139.575988062,110986.701800018,107751.108525847,49000
140810.016564378,136894.799812977,123228.694621397,111078.430948045,107857.925503323,49100
140863.735151711,136965.122505144,123297.229273567,111171.084633086,107959.790184824,49200
140949.193310026,137041.789976217,123382.084364066,111263.251766806,108075.919010598,49300
141022.349746286,137126.159421889,123462.848879061,111353.848519683,108162.678332848,49400
141088.442146563,137212.55416137,123559.352958906,111432.629794519,108255.467827952,49500
141163.228044484,137265.411737007,123640.571618163,111525.809118133,108366.51036821,49600
141236.64139648,137312.678430182,123711.504423294,111620.433031538,108477.672693085,49700
141293.702869412,137394.904827536,123798.651423294,111709.667327483,108579.71294862,49800
141350.93571902,137496.413687541,123884.202131744,111780.13551234,108634.292521999,49900
