"q95","q90","Median","q10","q5","Escapement"
137333.452217099,131401.55325744,113123.729699875,98112.3309567565,94109.496778582,33500
137516.503575351,131611.788391096,113309.573982978,98285.032673155,94268.3163099733,33600
137713.628347057,131801.003863037,113498.996972553,98454.0582111665,94444.7231246917,33700
137899.935250355,131982.660626065,113675.661905722,98623.2529292712,94618.3225844497,33800
138071.75357189,132173.050598727,113873.66483387,98800.9024178998,94787.1277025295,33900
138240.429718415,132349.317331831,114054.381873612,98988.8248247108,94960.3701056464,34000
138450.2630891,132536.385984021,114227.791243519,99157.7102380535,95133.5943029843,34100
138622.675844635,132716.052708255,114414.911134126,99334.2188689438,95305.7467571606,34200
138797.769263556,132897.108981944,114610.264205712,99502.160648338,95477.1280959407,34300
139004.694380656,133075.783459811,114796.129754773,99678.3073866596,95636.9931506952,34400
139209.948072541,133253.510301569,114976.725587829,99843.5195079962,95810.9455837673,34500
139414.333722606,133436.345197776,115155.376311129,100018.649529001,95989.2223382744,34600
139617.10938893,133623.959483491,115340.54589242,100198.188263188,96159.4487078261,34700
139797.507272346,133812.361462299,115514.913058568,100377.729879329,96329.6624542784,34800
139976.124489127,134010.617403186,115680.562637676,100556.762869454,96499.3807604176,34900
140155.280932309,134201.476110346,115849.624256574,100733.103951802,96670.1206261261,35000
140333.521252781,134389.390846252,116030.071695934,100911.024685664,96836.1491868735,35100
140510.847900529,134569.928291426,116207.359863649,101084.86530759,97003.3911999081,35200
140722.087482891,134761.098589601,116372.090896555,101255.265278699,97170.8283687847,35300
140901.105053135,134968.269686521,116536.721313027,101426.368526575,97342.7381168238,35400
141062.90857756,135137.592289924,116701.373504393,101606.600555243,97502.7189066008,35500
141220.330153836,135303.586441359,116865.031587719,101767.908520447,97668.8142905742,35600
141378.969873765,135466.229764042,117027.316437863,101937.223327255,97841.9751650645,35700
141548.477979657,135647.281100214,117201.859554397,102099.510747883,98018.5382945684,35800
141717.083780948,135824.385223575,117378.522366716,102263.225752361,98181.6357527788,35900
141884.78972958,135993.390212812,117551.829659853,102435.049664049,98327.331880482,36000
142034.051399567,136159.730521876,117738.843060745,102597.422845777,98488.5553399707,36100
142176.913624883,136334.802809072,117910.852438833,102754.30658151,98650.2285687454,36200
142386.599215207,136512.628162513,118058.086514822,102916.713280362,98812.2526450273,36300
142554.944640763,136682.811163909,118231.990481986,103079.460179442,98974.1003379465,36400
142722.413055969,136850.062663614,118384.200103154,103242.551662114,99136.3626560872,36500
142907.558923687,137040.667142409,118550.492199105,103405.486416763,99300.551795875,36600
143096.878449605,137227.868963207,118721.139284559,103572.888774858,99457.7386064514,36700
143285.385767306,137401.94582597,118891.978090488,103740.22043949,99630.777123844,36800
143449.979981322,137597.187411214,119052.534727951,103898.188691952,99784.4140590795,36900
143640.029686348,137778.911798356,119208.510222378,104055.023518704,99937.5539574004,37000
143811.261172426,137925.691177904,119370.422847346,104215.406606115,100094.340362777,37100
143954.161116157,138074.506480772,119527.511890952,104369.739376053,100272.003714884,37200
144092.386120716,138216.644083827,119697.781678498,104529.35166541,100433.755969358,37300
144238.397844805,138358.749780523,119866.647680844,104686.836184238,100583.886251949,37400
144384.465738591,138527.377004214,120028.149624934,104840.995537198,100732.703515097,37500
144523.338074741,138681.662500513,120178.888348273,105001.471547224,100880.68147666,37600
144680.130193203,138830.0456694,120318.846610216,105151.583614094,101033.737577869,37700
144823.508414563,138986.915537189,120480.502573108,105305.141428767,101188.299313658,37800
144968.978712645,139156.099823778,120630.054923076,105458.185448148,101333.510149419,37900
145111.245839823,139320.214838754,120789.368312617,105610.716677171,101489.475894495,38000
145252.646734607,139474.621494913,120944.366648755,105750.185609464,101644.977832731,38100
145411.307569564,139612.697111829,121097.388622286,105913.764558202,101800.016794125,38200
145590.616611419,139765.379234604,121256.622040205,106066.174746396,101946.161723344,38300
145769.406666314,139932.873374651,121418.039843629,106218.571229599,102090.399825011,38400
145947.189047891,140083.301030215,121574.481035098,106365.794223555,102234.148677307,38500
146070.097291269,140218.500609319,121725.410051287,106515.705687854,102377.409242303,38600
146231.831921042,140355.28983287,121879.571379367,106666.766779842,102520.288919208,38700
146401.830530117,140515.093202799,122031.7201012,106815.653332265,102663.026910053,38800
146571.05316284,140674.18698991,122186.662065503,106957.541073938,102805.721312374,38900
146739.213874963,140804.87799797,122347.63456615,107091.141721084,102956.973290267,39000
146905.006028204,140928.381813544,122505.797317623,107224.383450252,103124.244976146,39100
147070.023829829,141068.725385504,122638.710381941,107374.244297491,103291.328434661,39200
147224.968493791,141233.621175992,122773.506742799,107522.175385046,103448.074574388,39300
147359.405129399,141388.498094282,122914.696774891,107658.504491019,103602.143732399,39400
147491.936706075,141536.769960604,123061.418747119,107812.765564036,103744.730475152,39500
147632.903972006,141675.192779198,123218.332133586,107968.037888422,103879.723861433,39600
147784.533909793,141809.60670339,123372.022423946,108129.179555984,104029.403868534,39700
147936.410847793,141939.666772418,123520.43260413,108280.746580222,104189.422790687,39800
148089.569088172,142092.739590455,123650.790344161,108432.733161846,104357.546783289,39900
148268.52446548,142220.687620588,123789.869250655,108593.185423259,104501.316355442,40000
148424.695789246,142373.437543354,123923.853753831,108721.420453941,104642.681885673,40100
148545.578300618,142493.834386421,124068.284111317,108866.664079145,104772.659381364,40200
148686.149115054,142648.817762984,124198.711355418,109017.731624315,104904.828408805,40300
148797.515608822,142780.657342829,124347.687715771,109168.371783148,105047.11861677,40400
148906.158543763,142903.780410182,124490.8810544,109330.331633576,105195.761047613,40500
149018.451468817,143037.892661764,124630.330257837,109486.349121968,105337.126337527,40600
149162.619410146,143173.330902981,124769.198240416,109626.309097868,105475.804194266,40700
149317.567348436,143317.844760572,124919.806666281,109753.208956337,105614.547747968,40800
149458.176234495,143448.427680345,125056.917046613,109877.610515954,105737.802328332,40900
149593.467555658,143581.988652213,125193.526001523,110002.834853536,105876.000978601,41000
149709.530280132,143704.704934085,125338.183547084,110146.395461199,106002.726745033,41100
149815.958506191,143840.96957738,125467.051934223,110293.673573083,106145.09549359,41200
149921.579229719,143971.174559495,125599.393972212,110413.008442902,106296.785814662,41300
150078.074523914,144103.815255301,125741.509274198,110566.037408053,106432.08619828,41400
150214.378451087,144241.889807509,125875.589764144,110719.978832571,106563.449098406,41500
150332.177933354,144385.549120155,126016.84070012,110842.704097605,106699.840901289,41600
150448.331105585,144542.630628538,126147.81313572,110968.870925867,106837.345767643,41700
150608.911736014,144678.729604995,126277.933698363,111114.747540448,106990.309258011,41800
150725.200380026,144811.624531018,126400.829833458,111263.506215247,107121.261946043,41900
150841.652872971,144919.263817804,126526.92483932,111398.805336964,107262.257648392,42000
151036.468615366,145031.92593961,126653.968905456,111507.826617867,107401.708504925,42100
151163.471720517,145156.857233979,126778.874022547,111629.508277028,107535.813273281,42200
151283.965004944,145276.689119949,126906.283194274,111766.83629463,107661.12877227,42300
151403.176049572,145380.153423871,127034.459832568,111903.988444227,107798.795739967,42400
151521.680389852,145503.502356681,127161.110034182,112037.444766363,107934.706939551,42500
151657.937331524,145626.149720162,127280.376706511,112160.262221135,108070.309879886,42600
151799.598658815,145747.025537888,127409.937050601,112296.125152596,108206.560088029,42700
151914.289316515,145871.12684411,127530.051634689,112426.864243474,108338.630468929,42800
152017.075481233,145999.265747373,127653.724429457,112553.732319247,108474.100000327,42900
152116.299962277,146128.547464461,127778.011677821,112701.91999675,108608.533805526,43000
152219.862210153,146258.661154388,127899.302786308,112836.442207058,108742.546101543,43100
152332.596825365,146384.405188733,128010.719517319,112950.596769868,108874.303412755,43200
152445.314259797,146511.435839877,128118.590592747,113088.51377569,108982.434502981,43300
152546.531056877,146628.422983228,128238.554227163,113226.89034894,109079.870292851,43400
152666.414869957,146745.940400393,128356.740068094,113364.83443116,109209.264745077,43500
152780.168341871,146860.517529362,128469.649605555,113481.852250282,109332.017680719,43600
152891.037617856,146969.89283147,128600.086838034,113610.299875113,109472.254805295,43700
153000.108665296,147080.429384075,128722.169233934,113738.868722757,109607.445717115,43800
153112.616225072,147193.778401437,128842.533971716,113848.559178113,109722.584628428,43900
153196.886594763,147302.024068172,128960.368739585,113963.144991195,109837.274636098,44000
153304.421164656,147403.593257577,129071.752101212,114065.178543741,109961.794472273,44100
153410.013221393,147502.049878136,129197.166462633,114173.267895882,110087.77077641,44200
153534.923787966,147613.819022556,129313.312802379,114298.043933206,110208.233044849,44300
153641.474508133,147716.632439725,129432.348605475,114422.862671999,110315.963924247,44400
153747.319565167,147831.828642115,129549.975052692,114536.385397086,110451.380360221,44500
153851.34971485,147937.046034481,129646.367616711,114644.300908189,110577.86140474,44600
153970.339887425,148053.006820973,129755.272103978,114757.692195482,110711.714896191,44700
154111.840186578,148160.869284283,129872.432924697,114876.866001172,110832.656124337,44800
154205.668738859,148267.228785692,129986.260271339,114985.713012723,110962.80275864,44900
154325.886152199,148367.516683998,130108.413797921,115116.922583392,111071.281648739,45000
154442.30108582,148444.350963379,130220.94699773,115235.769827724,111208.980401265,45100
154560.44509162,148568.700050916,130337.405735742,115354.121253349,111315.090929071,45200
154689.071651348,148664.271682933,130459.777631637,115474.483155529,111447.932657933,45300
154776.036063328,148780.872003206,130578.701148675,115579.290036727,111575.711853528,45400
154865.527238316,148881.307120812,130689.236358494,115693.219558656,111697.137194448,45500
154921.754376971,149003.789003768,130798.373387866,115800.660674517,111818.154562007,45600
154959.320899726,149104.766793402,130912.62463464,115908.700248612,111938.764713366,45700
155039.101740934,149222.633774034,131010.147485016,116018.830830331,112056.80949461,45800
155132.851172357,149322.597299735,131120.304628215,116112.374806493,112178.661552963,45900
155233.899920739,149407.554156342,131229.594808821,116222.32284313,112294.743660207,46000
155335.780789337,149488.49950698,131340.288432995,116352.829899977,112406.769849216,46100
155412.545730475,149599.573643973,131453.257915707,116483.41344105,112516.423049348,46200
155502.253992293,149692.517865855,131558.025067007,116610.122076192,112628.004489824,46300
155583.712016521,149802.890421624,131669.127553188,116713.39372866,112747.405980146,46400
155659.698098772,149904.834359055,131777.759362192,116795.524822954,112878.05843784,46500
155775.482768513,149997.91147518,131884.340919196,116899.549940962,113003.151328426,46600
155866.374220298,150090.640980194,131978.269966956,117018.28658657,113104.076925209,46700
155972.602698659,150182.978848289,132081.709811151,117115.993919819,113222.529708142,46800
156094.129094346,150274.687416626,132186.864748035,117229.897774873,113352.633906784,46900
156211.176349313,150365.768387759,132296.103035922,117344.869044805,113468.192938516,47000
156297.149776565,150456.223460516,132396.15461332,117445.073199674,113595.967001037,47100
156401.270981122,150537.385502554,132507.367865186,117551.030602261,113718.074638357,47200
156480.39796877,150633.256760029,132616.746447999,117649.429486362,113826.676637577,47300
156609.350442522,150722.278676139,132725.773732372,117732.203796716,113934.955721291,47400
156686.380189128,150793.645697194,132827.924685193,117855.681583866,114043.691943566,47500
156761.667845361,150898.738129836,132923.552996571,117968.251910065,114151.283063592,47600
156834.772116471,150988.816973276,133021.281039984,118046.809387365,114271.012387318,47700
156901.108447911,151071.905116293,133121.867371637,118145.026606926,114385.537081868,47800
156966.785863957,151162.520377672,133209.644513378,118251.368788034,114499.701457748,47900
157057.701201132,151281.121138445,133307.721595432,118364.679564581,114613.793181125,48000
157174.086755103,151383.285638829,133417.557212322,118475.676847909,114728.974010213,48100
157216.699032077,151498.757270436,133519.763302576,118582.428876706,114850.334919934,48200
157293.004900239,151586.898907971,133608.572813556,118707.400959907,114964.051610399,48300
157376.865549587,151673.55173048,133709.898638724,118829.605401423,115070.427921509,48400
157423.733684525,151758.3900922,133811.762247881,118953.628043419,115176.614950016,48500
157531.247721285,151832.443206427,133898.266322817,119068.402442892,115288.551141951,48600
157640.744873263,151898.463291543,133999.129834502,119179.25180552,115399.194311399,48700
157725.527081987,151994.840143026,134087.245489947,119276.697016193,115509.688748646,48800
157796.478808103,152087.550420626,134193.699020402,119373.720668505,115600.043700251,48900
157843.709490392,152201.401831366,134273.164392606,119465.130325509,115707.665559763,49000
157890.296810256,152271.691184441,134357.815090543,119567.51113029,115796.552467562,49100
157959.759030464,152379.118934223,134438.343279012,119668.820362771,115902.714682898,49200
158057.505303645,152461.577151052,134523.392140168,119766.540029769,116008.344757086,49300
158122.84100483,152528.211536418,134627.835448696,119858.871646728,116092.740821501,49400
158223.671999975,152614.921353628,134717.944378002,119971.587235484,116198.372798556,49500
158318.437094612,152713.039713417,134823.02697345,120073.423732293,116294.86775303,49600
158335.745480078,152783.475234664,134917.236598362,120185.321122306,116384.781992081,49700
158391.219595278,152857.682435226,135014.47694298,120271.929943246,116472.967195337,49800
