"q95","q90","Median","q10","q5","Escapement"
121148.310840908,116114.355529628,101001.625158045,87353.5584489845,83691.6612324467,33200
121305.307207682,116293.157809694,101163.996319363,87518.1511058203,83852.9827767607,33300
121461.4117467,116459.679540497,101333.093141412,87686.605600776,84010.6666808809,33400
121611.938543126,116633.345520337,101492.443312074,87847.109540675,84167.8926248332,33500
121748.458235695,116812.224977827,101661.60539007,88010.5833781022,84324.6614362972,33600
121905.580914931,116980.46199776,101830.100918708,88167.5074622717,84484.2370239514,33700
122077.924091292,117160.223319174,101995.789524142,88326.9066570106,84635.0950267593,33800
122232.27654072,117346.223224627,102158.549840856,88488.5240918872,84789.486726265,33900
122391.182251731,117517.495202873,102328.807605279,88643.707782316,84944.4197673598,34000
122570.761413997,117686.16610915,102497.076633763,88798.3954719128,85099.2160917632,34100
122748.958877712,117845.840099513,102657.553623505,88961.3038162457,85252.9437190799,34200
122885.557672227,118025.921938438,102822.206281316,89117.2332736107,85406.7946401893,34300
123020.907840759,118205.130105944,102985.158310102,89276.3063116479,85560.1316952296,34400
123189.675751804,118383.398834092,103148.288579518,89423.9455550369,85716.0468436465,34500
123385.287906287,118534.159782048,103307.020160671,89570.3179778737,85868.4838188835,34600
123574.425130546,118699.057232209,103471.254672768,89719.0060158136,86016.3118356467,34700
123735.35114644,118873.017152268,103625.83717259,89876.1140560806,86171.5163431442,34800
123886.195627089,119019.817749775,103780.507963285,90038.8480220067,86326.9999749577,34900
124057.309984419,119167.676149503,103943.419152612,90196.1247266266,86478.3753375197,35000
124224.664116928,119313.177499631,104091.894548195,90341.0658645007,86628.7544349582,35100
124401.592507855,119467.365473206,104246.935193273,90488.4526034047,86783.976667277,35200
124577.768180896,119620.787590701,104395.054642153,90636.7733796882,86938.7476147411,35300
124713.817261037,119771.727300906,104553.385740675,90791.4728776153,87080.8970165365,35400
124847.810589097,119921.843480447,104708.46938939,90948.5036237444,87230.0295596822,35500
124997.644034152,120071.19505121,104878.226636312,91098.9582681597,87380.9822239631,35600
125150.558369449,120231.318197698,105026.001589558,91250.0850462381,87525.5905775778,35700
125302.676743313,120404.026765761,105176.901046966,91404.32187022,87665.2678898372,35800
125449.729260948,120576.043071871,105322.499156704,91550.3621981866,87802.6056628596,35900
125605.849520623,120706.742241343,105471.483462992,91706.9826991432,87945.6461288297,36000
125775.767328647,120861.799343133,105616.288764506,91862.4603081396,88108.0437444279,36100
125921.295836889,121020.471096212,105775.090545642,91991.3724030695,88271.3284416246,36200
126060.52706675,121178.432279747,105919.041719424,92140.1677496017,88432.6676429871,36300
126198.248685086,121326.016299679,106066.233147006,92307.3225470391,88566.0518577394,36400
126352.261036251,121468.477764972,106213.273198216,92446.9983444875,88690.7286501067,36500
126501.260284804,121607.90910184,106353.165349335,92596.9997161531,88844.7192781825,36600
126649.980974527,121749.664999969,106511.092377992,92725.5651614207,88998.7447122776,36700
126811.546776079,121889.981131673,106668.926140208,92851.9425342326,89128.820210993,36800
126972.381538526,122024.687825724,106819.229036964,92998.6519700181,89276.006087047,36900
127102.247174393,122159.444612781,106967.937285426,93161.4970046393,89423.4289641915,37000
127228.372427435,122320.193041891,107110.754230566,93308.1584288281,89570.934225336,37100
127363.604339322,122476.049172457,107249.003026723,93447.8085656081,89698.6419983681,37200
127497.371115939,122613.479658663,107392.092506402,93586.7087964104,89830.1736916342,37300
127630.051454978,122747.618485292,107538.253740095,93717.7944960735,89974.2099507664,37400
127781.799038973,122888.549649782,107680.256762849,93853.1857969753,90105.4624723724,37500
127924.260490165,123075.727920514,107829.282952018,93991.6103912678,90243.1090671472,37600
128062.526395045,123207.282213354,107966.691959856,94125.9535452703,90385.0000290124,37700
128200.288903909,123338.109335967,108113.692596018,94268.7544402512,90529.3340103224,37800
128329.927261103,123469.494225814,108260.368609779,94413.3799056939,90682.6507768298,37900
128462.371410085,123603.23580071,108398.620831477,94555.7851807131,90823.9635643257,38000
128608.614976502,123730.451198678,108532.403351434,94697.4162782736,90973.3856970801,38100
128743.99662286,123865.290101244,108685.955335166,94840.6573904927,91131.4016850723,38200
128893.913234321,124004.220815899,108817.168201071,94981.0718185944,91286.5988866948,38300
129043.043214178,124142.443295992,108954.751048464,95123.0415728617,91421.3947422569,38400
129151.930895685,124284.70021541,109094.896634622,95254.4093810484,91564.0221224062,38500
129284.322192954,124421.230967035,109229.613665644,95386.7753122372,91698.6552894429,38600
129432.024916547,124539.973835152,109359.433989878,95527.0585164806,91833.1870121439,38700
129562.45360359,124686.086483863,109513.251621559,95665.8995573421,91971.0174992159,38800
129675.149677984,124830.235619176,109657.082685896,95807.6029350934,92104.0529702945,38900
129811.541261189,124966.411279822,109799.726481914,95950.4728748865,92241.9246087697,39000
129946.277705701,125100.419817417,109933.047052974,96094.1362305142,92371.8245031789,39100
130083.038543558,125227.893555699,110069.709185884,96237.3853609156,92513.3122922431,39200
130218.353883772,125335.734867436,110202.331979156,96379.2654517382,92655.6785153997,39300
130352.194259936,125467.183152032,110355.059186444,96516.8586717437,92793.6927748409,39400
130485.331684059,125587.761924066,110494.972607617,96650.0056745283,92928.2864100411,39500
130607.527633172,125707.651208242,110630.313761448,96783.2384713824,93066.1114457524,39600
130728.555002356,125834.492581291,110754.603037381,96905.1194149283,93203.5465629357,39700
130848.864355717,125963.131188921,110881.482680779,97024.1166556786,93334.3293218839,39800
130968.457675692,126089.292574789,111018.284315607,97140.8640855968,93472.149168509,39900
131085.920629809,126218.554681006,111144.099335002,97280.7730824172,93611.6654036491,40000
131202.854812836,126348.347704116,111274.025096545,97427.7070488562,93728.2800250452,40100
131365.300019797,126476.917735065,111399.675929344,97566.14419476,93853.3581422106,40200
131501.963160536,126608.970959093,111520.901193928,97697.1258756601,93981.7547921817,40300
131619.748150255,126733.497731684,111647.115263898,97827.3801859557,94097.834457139,40400
131748.230024735,126864.400143294,111773.467972672,97944.104580981,94222.5382825456,40500
131866.519526509,126991.34040469,111908.36007842,98082.6915797586,94346.9879082521,40600
131998.439137035,127115.343628133,112027.483398912,98222.6992654334,94458.1148845067,40700
132097.796323113,127227.578280456,112141.165437093,98352.9022595146,94585.1085312476,40800
132222.130012781,127350.200767648,112255.825374415,98477.1364240074,94715.7392848539,40900
132323.02899917,127477.290246251,112375.663903805,98601.1542658241,94844.4683015511,41000
132446.324170822,127611.806691316,112496.858858705,98715.2128861979,94973.1851255676,41100
132576.889843816,127736.52682159,112619.934922792,98843.7226644358,95101.513657046,41200
132705.745729223,127881.822879914,112753.173344162,98985.2455177454,95232.3323482506,41300
132833.759482853,127996.388878328,112868.417723166,99119.9867334793,95365.3128262179,41400
132956.65524229,128114.051135777,112992.952213823,99246.4591336321,95484.176374305,41500
133090.489378408,128229.510339491,113120.378618862,99372.7269288815,95614.0178339799,41600
133227.015411051,128349.879507438,113245.175820577,99504.6284531311,95741.704398302,41700
133361.09368604,128456.768414965,113357.964640925,99620.6246387419,95864.5583696064,41800
133489.198957613,128579.491267802,113471.880956473,99740.9729360012,95987.8574104606,41900
133606.460774734,128692.002504317,113594.662624047,99863.5736030227,96108.6910239847,42000
133721.869234691,128803.055276702,113716.554357025,99981.0423760992,96237.0462311905,42100
133834.814025395,128906.141527867,113843.39203897,100108.675980377,96361.0663224042,42200
133949.115346655,129023.53816705,113962.729341886,100221.865186742,96484.3167241571,42300
134066.783562961,129111.671919564,114088.651881046,100347.184936813,96608.2088589421,42400
134195.111325909,129219.131277805,114199.388850568,100468.564092776,96727.1374386414,42500
134332.536831865,129339.34112277,114310.396282905,100586.49960569,96844.7576361947,42600
134425.416882771,129458.818112621,114427.341369988,100694.765459127,96961.9865626335,42700
134517.820487727,129576.186318166,114543.669461561,100819.115431666,97078.0804563455,42800
134627.480396912,129678.959032078,114650.073081831,100930.834475747,97188.3124027328,42900
134739.363239672,129781.108341733,114765.879965145,101042.92703146,97311.3330724457,43000
134838.871792304,129905.258411946,114876.163799135,101154.596997794,97427.1367143033,43100
134923.766447893,129990.794973265,114990.490190749,101265.845237656,97541.6015501528,43200
135017.831331943,130079.11820131,115103.794800026,101376.672612478,97656.9002939543,43300
135126.52897076,130180.567349032,115211.585532364,101486.403678978,97774.9077506825,43400
135221.250876941,130300.209129646,115321.816064481,101593.440020021,97891.1803468661,43500
135314.560861762,130400.921625852,115437.15335912,101707.096478984,98012.222200908,43600
135416.717618137,130496.275976112,115561.272717966,101815.037058717,98121.8565749328,43700
135501.127313823,130608.701555155,115674.40435065,101929.420918546,98238.3590155898,43800
135628.154522791,130704.169261157,115796.770115271,102050.781817194,98351.8872217415,43900
135712.362420807,130810.506408763,115895.894215986,102175.30582675,98478.9968147548,44000
135784.212528507,130918.431805557,116005.955277528,102302.158974036,98629.0755616503,44100
135867.47431369,131021.054965985,116121.708962239,102412.945174384,98756.8748423305,44200
135978.668475174,131133.759761155,116229.876131709,102520.033761007,98875.9858909887,44300
136071.612275702,131242.153526448,116334.321839176,102630.072711492,98977.2875978818,44400
136132.817894512,131350.102111775,116433.260869677,102746.8999034,99085.1554467067,44500
136229.313402354,131452.415160269,116539.269693209,102859.231580485,99194.1236318881,44600
136346.674220359,131551.844976324,116651.11906983,102961.534120004,99302.8790248078,44700
136436.464187871,131646.3177211,116753.023112284,103060.307972033,99411.5096176278,44800
136515.942375592,131747.295779512,116856.892758903,103179.0836109,99520.0610300061,44900
136594.385049813,131834.922503525,116956.043925484,103269.367525507,99640.942867977,45000
136672.197876228,131921.956385554,117051.704474734,103363.419393682,99777.0636064757,45100
136769.700241223,132005.672324042,117157.03965141,103465.1886605,99893.9643052465,45200
136844.032583359,132088.174820309,117269.959153865,103561.169154485,99995.3828712896,45300
136964.81992511,132170.084882714,117368.863153175,103675.723858763,100097.548758042,45400
137044.919857695,132251.404181388,117483.644676559,103791.6233759,100218.29300336,45500
137129.21974871,132332.134382655,117579.323622613,103905.599826992,100338.826659482,45600
137208.908599784,132406.114937486,117677.237446263,104021.46651811,100463.637389745,45700
137324.734607724,132505.265384934,117766.901073452,104096.740924404,100569.501672906,45800
137421.741056966,132622.205921978,117867.200670327,104185.818027288,100670.465433244,45900
137492.144466863,132719.313753129,117969.718991152,104280.157085037,100775.649871321,46000
137559.563866325,132807.513966845,118075.00519972,104394.07694509,100872.407822945,46100
137647.641154643,132911.289741348,118175.46385597,104486.721461034,100968.237563699,46200
137741.9414192,132994.859414619,118268.573554696,104576.490723159,101063.712762631,46300
137835.358002477,133101.593829121,118351.965549132,104659.97059082,101158.891628403,46400
137915.652239183,133190.991181386,118451.088606032,104748.008998662,101250.754576708,46500
138010.387899738,133281.128950913,118533.561328658,104844.575973868,101313.941448501,46600
138107.327437043,133357.888515628,118621.023098277,104938.281253306,101410.389798618,46700
138196.269819519,133428.582318581,118717.451198174,105023.203921981,101514.129871454,46800
138262.725500071,133520.986495214,118820.63115512,105105.925400597,101619.050538744,46900
138384.131639783,133592.557686623,118915.288384227,105199.77736047,101733.040079176,47000
138482.601248908,133677.554805101,119002.042808944,105301.358657586,101823.786967519,47100
138564.655713302,133749.814871568,119085.98643071,105408.907706112,101914.15540194,47200
138657.322185003,133842.677897042,119176.632942107,105505.784266172,102014.436627745,47300
138730.942954425,133928.437372382,119270.373309046,105599.79312759,102119.589179227,47400
138803.230805096,134002.263743344,119367.513390786,105698.834004548,102202.184084981,47500
138871.757835512,134085.94664773,119459.441576331,105798.916357907,102287.679423151,47600
138942.103248098,134183.655455514,119551.016197856,105897.85136092,102386.074728916,47700
139018.930968409,134280.645666486,119650.828938601,105994.717091016,102481.093194061,47800
139090.738212938,134350.192874762,119749.051902488,106069.501021308,102577.389939237,47900
139189.080655117,134427.337323087,119847.052140905,106150.256928634,102673.360568861,48000
139229.396168546,134508.234714657,119929.99111932,106257.164724019,102768.974959841,48100
139311.279268801,134586.78650089,120020.015853645,106362.076793509,102864.360687446,48200
139430.732256704,134672.215364316,120113.592192072,106457.075146055,102960.373444311,48300
139544.366972936,134760.65663559,120199.716554008,106545.71834024,103056.48463888,48400
139635.063622793,134849.828345313,120284.101846601,106620.080353096,103171.057895948,48500
139699.510890772,134938.788041767,120369.179470258,106713.771524017,103258.96851707,48600
139802.549156276,135020.122433785,120444.691209228,106805.268830764,103339.093208872,48700
139887.779869638,135090.436459111,120532.391598136,106910.713150953,103455.840526651,48800
139994.264959789,135163.374436234,120625.234669412,107006.32853439,103544.313008762,48900
140065.413492121,135242.610080985,120703.504768192,107087.667530954,103651.532271766,49000
140123.346710893,135335.411580214,120776.979695421,107161.527645378,103741.090672295,49100
140180.72242587,135413.960440019,120862.362263502,107262.099847622,103830.251800629,49200
140237.542294945,135496.257259716,120963.503774812,107357.320765488,103902.059659018,49300
140303.98908243,135587.740929465,121052.566046671,107452.691924482,103980.4387603,49400
140379.931802943,135660.091380698,121139.239150701,107550.127215069,104066.508029503,49500
140457.566627482,135746.198558521,121223.184432387,107646.447064779,104159.758949961,49600
140527.999297918,135807.788355645,121304.240871247,107737.619575729,104257.444864079,49700
140613.324507598,135867.964617685,121387.331598303,107835.771689719,104358.182148968,49800
140689.208295038,135948.631695199,121485.438829463,107936.51634642,104457.068029767,49900
