"q95","q90","Median","q10","q5","Escapement"
138092.840857322,131681.333521162,113974.361636724,98837.8657975143,95080.2203644902,33600
138292.774140183,131869.759683398,114162.256146881,99032.871130007,95265.7600777362,33700
138490.882264745,132056.903399482,114348.424641901,99225.8384927903,95451.159200713,33800
138685.545254428,132243.155141397,114529.223691895,99405.1569605345,95639.5165227373,33900
138879.273425859,132428.517216964,114710.486392647,99580.8808116699,95831.5175923541,34000
139082.337394823,132612.991929009,114877.317350765,99757.7256502872,96022.1509023996,34100
139307.383881324,132795.906727952,115065.530908045,99936.3263272303,96195.817668708,34200
139481.788913038,132977.269853043,115246.927871365,100117.805896249,96369.097033421,34300
139655.225467772,133159.293875147,115430.767250137,100295.570188236,96540.9851853832,34400
139832.377604379,133341.077709254,115605.364994959,100466.253999069,96712.4876221521,34500
140027.234340472,133532.207783059,115787.728709437,100630.646704884,96889.2199133699,34600
140229.157207256,133726.74074644,115986.298161154,100807.508812273,97063.3309204052,34700
140393.389255457,133906.062526591,116160.642267137,100985.648979443,97247.3694203341,34800
140574.700972149,134084.517623151,116319.958175834,101161.028874699,97420.1313648702,34900
140752.20281881,134262.108276381,116481.144240891,101327.943755868,97579.0088635098,35000
140933.552099259,134438.836721702,116659.502328376,101506.298805303,97745.9003152182,35100
141123.541400793,134613.239508533,116840.673085046,101676.246573053,97901.778728454,35200
141304.970302469,134786.673032924,117003.19053014,101850.776933349,98070.6456510583,35300
141466.087913515,134959.246971192,117179.987688954,102036.957596623,98246.0931620265,35400
141618.484786424,135130.96356941,117360.652036769,102220.007251826,98415.2510775176,35500
141769.921157925,135301.825068754,117538.885104825,102389.308411911,98595.9711209468,35600
141933.197054919,135470.455087363,117717.40389639,102557.829228136,98770.9619561749,35700
142098.207129033,135643.571088434,117887.690347997,102729.983852286,98945.4870610046,35800
142272.093774644,135810.623771295,118047.18691425,102913.860857112,99127.7040425258,35900
142448.08283488,135979.355040427,118216.092270321,103092.504420291,99310.6006010527,36000
142623.189096188,136140.100780745,118384.177956105,103261.662031124,99473.6025002963,36100
142797.414865381,136295.846752836,118555.656033376,103432.971340444,99634.867138763,36200
142970.762444256,136451.944852767,118728.110897298,103601.956874861,99794.9406175317,36300
143142.46886964,136613.519552969,118898.729150268,103765.840487799,99954.5127416865,36400
143312.045778006,136777.466163733,119068.94346838,103933.029856185,100113.584454572,36500
143485.447054157,136935.784212928,119226.958990285,104094.80863032,100272.156698026,36600
143672.735290146,137100.560650691,119401.308082912,104269.67289945,100430.315225496,36700
143859.199984359,137242.805868991,119567.393241966,104446.937232173,100588.848554746,36800
144050.294403221,137425.069960653,119731.288824946,104607.425824312,100746.888244634,36900
144244.423569547,137581.518891073,119904.470464473,104776.63848137,100904.435216955,37000
144409.376739318,137754.822110881,120065.166882069,104945.118814526,101057.327326384,37100
144578.572903848,137932.920957805,120224.548656422,105093.635244328,101217.462489645,37200
144743.028860982,138074.168000895,120397.921990826,105243.619490332,101385.329521643,37300
144921.514954745,138252.007042734,120582.374790874,105412.210693131,101528.471357243,37400
145100.508815744,138417.053790373,120742.626275815,105567.376049435,101682.155069868,37500
145278.690653694,138598.977872579,120897.666698224,105716.02584137,101835.095673277,37600
145454.252878263,138754.612327224,121051.934633899,105871.486402119,101986.407782848,37700
145630.174767145,138901.852987565,121215.551520151,106040.617181442,102143.134269795,37800
145808.245382396,139064.854264357,121376.121437841,106209.426406001,102300.244065353,37900
145989.673424153,139243.583024658,121531.529777384,106361.544724859,102460.494251363,38000
146169.719724382,139413.444268954,121683.056509642,106517.714242526,102617.48139231,38100
146348.979890462,139562.438617616,121843.760909256,106689.021426672,102777.446381145,38200
146527.455764992,139702.426295198,121992.902499295,106854.01863896,102935.22286891,38300
146705.149186961,139852.420625856,122144.627190502,107007.250763311,103086.639369861,38400
146882.061991752,139989.523876593,122300.812185783,107163.251160238,103242.290677021,38500
147058.196011152,140119.190808526,122451.235980916,107342.581433859,103397.612237109,38600
147193.556222755,140258.287602031,122603.253483882,107493.087322733,103554.465274608,38700
147352.381935761,140397.006859487,122760.923812059,107641.021052298,103706.034680099,38800
147512.818027985,140534.930084379,122912.520333292,107785.123232666,103858.875540693,38900
147646.169299471,140709.979533761,123068.13287112,107923.768711525,104011.733778561,39000
147765.88116165,140875.348951092,123226.274723773,108069.286261739,104153.338204869,39100
147900.837187619,141009.661460836,123378.958467666,108225.915310023,104302.282203515,39200
148041.689452808,141165.306341674,123536.757980588,108374.536237538,104456.671900291,39300
148204.547127689,141310.545083315,123675.370492498,108515.851470896,104620.274277283,39400
148323.786710889,141439.914393628,123812.951156671,108662.478665307,104775.998393512,39500
148464.325108999,141567.776201803,123962.850625602,108809.630335661,104918.26739521,39600
148578.532367817,141694.850017664,124103.446595158,108954.877245038,105051.650862027,39700
148703.549271026,141823.993113868,124253.712537982,109100.820598718,105184.629731572,39800
148809.996654392,141964.984024958,124409.221188543,109239.266576527,105317.7910711,39900
148916.854117904,142122.707923642,124556.642432211,109381.196231908,105450.686554896,40000
149028.32367063,142279.244055601,124712.591075182,109523.113773237,105597.300664042,40100
149190.162079185,142392.95336719,124848.635283364,109664.733083825,105751.104145937,40200
149346.344721316,142540.965628021,124991.067422522,109808.005329627,105905.853198473,40300
149546.858562995,142667.92670687,125137.276136051,109951.975575578,106061.076268091,40400
149675.283247337,142794.088038047,125277.918470366,110102.853463266,106211.246115778,40500
149785.722522008,142924.162088955,125420.819412288,110252.903234406,106338.536511741,40600
149894.905505651,143076.934968037,125555.77118523,110402.29354903,106465.333574469,40700
150003.262555081,143210.217892423,125708.067528721,110550.401624532,106591.880335099,40800
150139.041444754,143333.630247014,125850.472109685,110689.405655577,106739.574361344,40900
150277.206285164,143481.048485726,125983.238912208,110832.10379913,106901.607672726,41000
150394.226095394,143624.74005665,126129.720624601,110974.907770217,107051.738868338,41100
150519.594301728,143769.489355562,126258.12847397,111128.390998546,107217.474196332,41200
150625.868980391,143908.666193214,126390.068515655,111269.993850507,107340.099316844,41300
150762.414309703,144027.142752589,126524.599622475,111420.448631632,107475.736013803,41400
150911.336598396,144137.369110638,126657.895256177,111569.768153878,107604.099633664,41500
151059.528921484,144244.86411127,126775.163680563,111714.772477714,107732.921791089,41600
151205.550980331,144351.781608612,126898.076949235,111838.143821771,107860.132897377,41700
151323.762284308,144487.727093944,127039.612415363,111967.597229945,108000.268918184,41800
151448.35894523,144616.523566404,127176.517987306,112091.941163426,108144.938056012,41900
151605.621305892,144764.208138712,127306.719721458,112233.635675951,108263.71743338,42000
151721.488630963,144903.38035385,127447.615216866,112380.119306573,108382.012880759,42100
151839.455875221,145024.977326467,127578.343764569,112501.400873358,108499.875647255,42200
151953.307615599,145159.204752394,127706.60391285,112645.719993443,108634.968193744,42300
152066.39493943,145276.450676355,127821.353882637,112787.910081714,108781.093365774,42400
152178.03191135,145385.065485462,127940.214698224,112903.767211095,108931.815049428,42500
152294.785591606,145503.30788553,128076.763524542,113022.293386315,109068.252212295,42600
152413.425732926,145638.140912581,128200.648257401,113135.516234248,109214.044351037,42700
152552.284163847,145754.5177231,128337.813400815,113290.881337828,109359.431578759,42800
152677.683467597,145852.515501283,128473.851460678,113408.050309436,109503.971642328,42900
152786.646931868,145982.593115701,128600.382827423,113525.676582432,109638.302500554,43000
152886.652360693,146088.027213495,128720.206084896,113657.254413031,109779.109703762,43100
152991.629150294,146189.857176159,128838.276418052,113793.63635473,109911.176250812,43200
153094.156825697,146287.425088285,128973.694229949,113917.54571554,110053.692359164,43300
153206.442628246,146403.470090721,129099.75734915,114044.43601676,110199.571322564,43400
153359.194189655,146535.662195081,129220.21253733,114162.649375921,110343.144462367,43500
153511.28761049,146668.347513936,129335.94627384,114284.282006342,110498.292288261,43600
153641.322866727,146804.655979681,129454.954971913,114405.958460232,110621.905948983,43700
153757.704449165,146925.662754033,129575.043836564,114530.893245689,110759.513432719,43800
153855.405204079,147039.229435749,129690.210861054,114656.821333237,110876.236265759,43900
153949.284147736,147203.169820576,129804.482875571,114774.78113088,110981.717781058,44000
154047.763595784,147329.854079394,129924.96534068,114890.080576853,111086.725872809,44100
154146.147103828,147459.929638129,130045.629798257,115009.680201276,111191.662637644,44200
154243.803926455,147585.933799327,130167.543021595,115124.50629905,111324.100624513,44300
154340.736165893,147704.486227325,130274.583741558,115249.756762926,111474.957637991,44400
154516.440594077,147802.106466609,130397.680719391,115370.253466295,111632.478602552,44500
154627.766117882,147928.034707464,130516.639500462,115491.404340254,111746.771836845,44600
154718.71955496,148050.53403735,130638.694802938,115610.97152217,111888.231507757,44700
154808.951706087,148172.208336346,130746.777697135,115733.030059901,112006.103950172,44800
154913.566755641,148297.853499403,130855.851510165,115853.4090578,112123.174095182,44900
155032.806084242,148417.642831616,130966.783987882,115972.906714026,112238.262409409,45000
155152.120578482,148548.399133565,131079.788441481,116091.459933954,112354.394854165,45100
155245.758869937,148683.893025643,131199.141862627,116210.117345693,112502.797402327,45200
155311.334268113,148805.64481927,131314.107400951,116325.319339605,112650.835535182,45300
155400.882976991,148901.788480799,131432.616004437,116447.786390361,112774.890647343,45400
155500.273033571,149017.183693177,131545.153561185,116578.143613599,112916.483814807,45500
155616.970041408,149135.486765381,131659.632779576,116714.528531941,113059.606460208,45600
155732.958985987,149266.129292891,131769.712601923,116849.05866214,113190.455809375,45700
155848.28837518,149374.968689463,131888.538418642,116976.330111286,113309.265526016,45800
155951.139884028,149489.489303676,132004.32870157,117094.745933434,113427.175217833,45900
156042.230166739,149604.023671322,132115.627541908,117210.047066009,113530.440525571,46000
156138.719505232,149717.35422429,132222.175067888,117316.076388945,113651.090695084,46100
156224.973894297,149836.245244996,132331.168662572,117434.309749677,113763.441571675,46200
156330.775738809,149949.516389168,132439.084095457,117553.614890982,113898.072481715,46300
156434.887198025,150051.515642885,132541.934156409,117648.457863697,114020.696129777,46400
156534.418461289,150182.139899673,132656.991931526,117763.292146227,114138.234734269,46500
156622.324178587,150299.45652465,132770.29653211,117888.082690037,114258.559853212,46600
156718.532424709,150397.667284826,132877.81266483,118012.943490517,114370.853980838,46700
156838.412241304,150465.924771686,132982.075911044,118132.18088585,114498.332767959,46800
156928.854265315,150560.15216691,133090.960593301,118252.243346588,114628.595012187,46900
157001.130860381,150642.580821053,133196.065982368,118371.081458917,114748.024683987,47000
157072.310449625,150761.871554904,133311.089904206,118482.482683872,114864.411993899,47100
157205.042827158,150895.82442653,133412.294541299,118606.696405921,115002.340935077,47200
157298.361456871,151007.275251514,133524.290986267,118710.991125699,115112.271489961,47300
157393.313800267,151121.083418424,133634.423495099,118822.062250418,115218.982824675,47400
157530.537697879,151223.782564157,133732.440156131,118930.583298513,115333.60616608,47500
157639.521570559,151338.121112469,133830.242457952,119044.515727344,115443.80500117,47600
157692.235051921,151424.279390201,133927.281803598,119153.204372662,115551.654165027,47700
157735.767731325,151541.750952964,134025.124078739,119264.611968481,115664.416566322,47800
157880.454225219,151634.879771804,134126.142191008,119375.994357201,115777.457816103,47900
157978.118687455,151708.005961498,134228.724854832,119486.099862118,115891.335732396,48000
158063.520435134,151771.84842583,134327.637971759,119589.701048302,116003.84344999,48100
158180.513991232,151835.061739886,134428.351942154,119700.92812647,116103.197698612,48200
158306.64523427,151888.850313158,134534.262169836,119811.612583565,116220.473368871,48300
158376.512373963,151990.10946561,134639.758056687,119926.48931624,116336.441378765,48400
158445.734176861,152116.017961793,134741.829184389,120036.430061877,116448.350507947,48500
158514.312557531,152224.891029535,134835.456253932,120133.917537261,116557.761489521,48600
158582.249426017,152329.411494121,134942.778837368,120238.697623725,116662.590531595,48700
158648.333296471,152397.02018836,135021.858686646,120331.175834882,116776.270392384,48800
158712.207975678,152454.778124362,135116.157735987,120432.354016154,116889.405028457,48900
158785.566170977,152525.940912388,135200.347072762,120525.677058653,117009.97913108,49000
158883.479166847,152639.754922097,135299.876069165,120639.646997995,117126.520437562,49100
158955.8002175,152725.695672469,135392.739278187,120745.062862197,117222.565993815,49200
159042.24946204,152831.621189809,135467.340069068,120851.271150308,117339.9052889,49300
159159.57114483,152935.052700629,135560.132766475,120955.430534944,117467.142497493,49400
159278.968828691,153007.811877806,135647.096845202,121058.870860195,117573.68211287,49500
159397.805637025,153084.675129938,135722.181366387,121159.827384385,117670.865186218,49600
159517.802543221,153177.282926023,135809.517296404,121245.337234377,117771.215847631,49700
159623.417001902,153222.908543665,135902.857577855,121323.849941131,117889.125211761,49800
159702.794046789,153282.21235599,136000.963139158,121409.849515812,118006.49893056,49900
