"oy_0.9","oy_0.8","oy_0.7","of_0.9","of_0.8","of_0.7","or_0.9","or_0.8","or_0.7","Escapement"
0.809666666666667,0.995,0.999833333333333,0.190333333333333,0.005,0.000166666666666667,0.253833333333333,0.766833333333333,0.9715,33600
0.815666666666667,0.995,0.999833333333333,0.184333333333333,0.005,0.000166666666666667,0.259833333333333,0.772333333333333,0.9725,33700
0.821,0.995166666666667,0.999833333333333,0.179,0.00483333333333333,0.000166666666666667,0.266666666666667,0.7775,0.972666666666667,33800
0.828166666666667,0.995166666666667,0.999833333333333,0.171833333333333,0.00483333333333333,0.000166666666666667,0.274833333333333,0.782166666666667,0.973333333333333,33900
0.834333333333333,0.995166666666667,0.999833333333333,0.165666666666667,0.00483333333333333,0.000166666666666667,0.281833333333333,0.787666666666667,0.974166666666667,34000
0.84,0.995333333333333,0.999833333333333,0.16,0.00466666666666667,0.000166666666666667,0.289666666666667,0.793833333333333,0.975166666666667,34100
0.846666666666667,0.995333333333333,0.999833333333333,0.153333333333333,0.00466666666666667,0.000166666666666667,0.295833333333333,0.8005,0.976,34200
0.852333333333333,0.9955,0.999833333333333,0.147666666666667,0.0045,0.000166666666666667,0.303333333333333,0.805833333333333,0.976833333333333,34300
0.858166666666667,0.9955,0.999833333333333,0.141833333333333,0.0045,0.000166666666666667,0.311666666666667,0.809833333333333,0.977333333333333,34400
0.863833333333333,0.995666666666667,0.999833333333333,0.136166666666667,0.00433333333333333,0.000166666666666667,0.318,0.814833333333333,0.978,34500
0.869166666666667,0.995833333333333,0.999833333333333,0.130833333333333,0.00416666666666667,0.000166666666666667,0.3235,0.8195,0.978666666666667,34600
0.874,0.995833333333333,0.999833333333333,0.126,0.00416666666666667,0.000166666666666667,0.331166666666667,0.824,0.979,34700
0.878333333333333,0.995833333333333,0.999833333333333,0.121666666666667,0.00416666666666667,0.000166666666666667,0.3385,0.8285,0.981,34800
0.883166666666667,0.995833333333333,0.999833333333333,0.116833333333333,0.00416666666666667,0.000166666666666667,0.344666666666667,0.8325,0.981333333333333,34900
0.8885,0.996,0.999833333333333,0.1115,0.004,0.000166666666666667,0.352666666666667,0.836666666666667,0.982333333333333,35000
0.893666666666667,0.996333333333333,0.999833333333333,0.106333333333333,0.00366666666666667,0.000166666666666667,0.359833333333333,0.840333333333333,0.9825,35100
0.897333333333333,0.9965,0.999833333333333,0.102666666666667,0.0035,0.000166666666666667,0.3665,0.845,0.9825,35200
0.9025,0.9965,0.999833333333333,0.0975,0.0035,0.000166666666666667,0.3755,0.8495,0.982833333333333,35300
0.905333333333333,0.996833333333333,0.999833333333333,0.0946666666666667,0.00316666666666667,0.000166666666666667,0.381833333333333,0.853333333333333,0.983333333333333,35400
0.908166666666667,0.996833333333333,0.999833333333333,0.0918333333333333,0.00316666666666667,0.000166666666666667,0.3895,0.856833333333333,0.984,35500
0.911833333333333,0.996833333333333,0.999833333333333,0.0881666666666667,0.00316666666666667,0.000166666666666667,0.397333333333333,0.861,0.984666666666667,35600
0.913333333333333,0.997,0.999833333333333,0.0866666666666667,0.003,0.000166666666666667,0.4035,0.864333333333333,0.985166666666667,35700
0.916,0.997,0.999833333333333,0.084,0.003,0.000166666666666667,0.4125,0.867333333333333,0.9855,35800
0.918166666666667,0.997166666666667,0.999833333333333,0.0818333333333333,0.00283333333333333,0.000166666666666667,0.418833333333333,0.870833333333333,0.985833333333333,35900
0.921166666666667,0.997333333333333,1,0.0788333333333333,0.00266666666666667,0,0.426833333333333,0.874333333333333,0.986166666666667,36000
0.9235,0.997333333333333,1,0.0765,0.00266666666666667,0,0.435,0.876666666666667,0.986333333333333,36100
0.9265,0.997333333333333,1,0.0735,0.00266666666666667,0,0.441666666666667,0.880333333333333,0.986833333333333,36200
0.927833333333333,0.997666666666667,1,0.0721666666666667,0.00233333333333333,0,0.447666666666667,0.883166666666667,0.987166666666667,36300
0.931166666666667,0.997833333333333,1,0.0688333333333333,0.00216666666666667,0,0.454333333333333,0.8855,0.987333333333333,36400
0.933166666666667,0.997833333333333,1,0.0668333333333333,0.00216666666666667,0,0.4615,0.887333333333333,0.987666666666667,36500
0.9355,0.997833333333333,1,0.0645,0.00216666666666667,0,0.468166666666667,0.890833333333333,0.988166666666667,36600
0.938,0.998166666666667,1,0.062,0.00183333333333333,0,0.475666666666667,0.8935,0.988666666666667,36700
0.940666666666667,0.998166666666667,1,0.0593333333333333,0.00183333333333333,0,0.480833333333333,0.895833333333333,0.989,36800
0.943333333333333,0.998166666666667,1,0.0566666666666667,0.00183333333333333,0,0.486833333333333,0.897166666666667,0.989333333333333,36900
0.944833333333333,0.998166666666667,1,0.0551666666666667,0.00183333333333333,0,0.495666666666667,0.9,0.9895,37000
0.946833333333333,0.998166666666667,1,0.0531666666666667,0.00183333333333333,0,0.504166666666667,0.902666666666667,0.990166666666667,37100
0.947833333333333,0.998166666666667,1,0.0521666666666667,0.00183333333333333,0,0.511333333333333,0.905166666666667,0.990166666666667,37200
0.95,0.998166666666667,1,0.05,0.00183333333333333,0,0.518,0.907166666666667,0.990666666666667,37300
0.951833333333333,0.9985,1,0.0481666666666667,0.0015,0,0.524833333333333,0.91,0.991,37400
0.953166666666667,0.9985,1,0.0468333333333333,0.0015,0,0.532333333333333,0.911666666666667,0.991333333333333,37500
0.954166666666667,0.998666666666667,1,0.0458333333333333,0.00133333333333333,0,0.540666666666667,0.913666666666667,0.9915,37600
0.955333333333333,0.999166666666667,1,0.0446666666666667,0.000833333333333333,0,0.547833333333333,0.9155,0.992166666666667,37700
0.957,0.999166666666667,1,0.043,0.000833333333333333,0,0.554666666666667,0.917333333333333,0.992333333333333,37800
0.9595,0.999166666666667,1,0.0405,0.000833333333333333,0,0.560833333333333,0.919833333333333,0.9925,37900
0.961833333333333,0.999166666666667,1,0.0381666666666667,0.000833333333333333,0,0.5685,0.922166666666667,0.992833333333333,38000
0.964833333333333,0.999333333333333,1,0.0351666666666667,0.000666666666666667,0,0.575166666666667,0.924833333333333,0.993166666666667,38100
0.966333333333333,0.999333333333333,1,0.0336666666666667,0.000666666666666667,0,0.581833333333333,0.927,0.993333333333333,38200
0.9675,0.999333333333333,1,0.0325,0.000666666666666667,0,0.587166666666667,0.9285,0.993666666666667,38300
0.969,0.999333333333333,1,0.031,0.000666666666666667,0,0.593333333333333,0.931166666666667,0.993666666666667,38400
0.97,0.9995,1,0.03,5e-04,0,0.599333333333333,0.933333333333333,0.993666666666667,38500
0.971,0.9995,1,0.029,5e-04,0,0.605833333333333,0.935,0.994333333333333,38600
0.972333333333333,0.9995,1,0.0276666666666667,5e-04,0,0.612,0.937,0.9945,38700
0.9735,0.9995,1,0.0265,5e-04,0,0.619333333333333,0.938333333333333,0.9945,38800
0.9745,0.9995,1,0.0255,5e-04,0,0.623666666666667,0.941,0.994666666666667,38900
0.974833333333333,0.9995,1,0.0251666666666667,5e-04,0,0.6315,0.942666666666667,0.995166666666667,39000
0.975833333333333,0.9995,1,0.0241666666666667,5e-04,0,0.638,0.943833333333333,0.995333333333333,39100
0.976833333333333,0.9995,1,0.0231666666666667,5e-04,0,0.643666666666667,0.945666666666667,0.995333333333333,39200
0.9775,0.9995,1,0.0225,5e-04,0,0.649666666666667,0.9475,0.9955,39300
0.978833333333333,0.9995,1,0.0211666666666667,5e-04,0,0.655333333333333,0.949666666666667,0.995666666666667,39400
0.979833333333333,0.9995,1,0.0201666666666667,5e-04,0,0.6605,0.951166666666667,0.995833333333333,39500
0.980666666666667,0.9995,1,0.0193333333333333,5e-04,0,0.663833333333333,0.9525,0.995833333333333,39600
0.9815,0.9995,1,0.0185,5e-04,0,0.669333333333333,0.9535,0.996,39700
0.981833333333333,0.999666666666667,1,0.0181666666666667,0.000333333333333333,0,0.675,0.954166666666667,0.996,39800
0.982666666666667,0.999666666666667,1,0.0173333333333333,0.000333333333333333,0,0.681666666666667,0.955,0.996166666666667,39900
0.983166666666667,0.999666666666667,1,0.0168333333333333,0.000333333333333333,0,0.688333333333333,0.956,0.996166666666667,40000
0.983833333333333,0.999666666666667,1,0.0161666666666667,0.000333333333333333,0,0.694,0.957166666666667,0.996166666666667,40100
0.984166666666667,0.999666666666667,1,0.0158333333333333,0.000333333333333333,0,0.698166666666667,0.958666666666667,0.996166666666667,40200
0.985333333333333,0.999666666666667,1,0.0146666666666667,0.000333333333333333,0,0.703,0.959833333333333,0.996333333333333,40300
0.985833333333333,0.999666666666667,1,0.0141666666666667,0.000333333333333333,0,0.707833333333333,0.961,0.996333333333333,40400
0.986333333333333,0.999666666666667,1,0.0136666666666667,0.000333333333333333,0,0.713166666666667,0.962,0.996333333333333,40500
0.9865,0.999666666666667,1,0.0135,0.000333333333333333,0,0.7175,0.9635,0.996333333333333,40600
0.987333333333333,0.999666666666667,1,0.0126666666666667,0.000333333333333333,0,0.721833333333333,0.965166666666667,0.9965,40700
0.988166666666667,0.999666666666667,1,0.0118333333333333,0.000333333333333333,0,0.727166666666667,0.966333333333333,0.996833333333333,40800
0.988666666666667,0.999666666666667,1,0.0113333333333333,0.000333333333333333,0,0.731,0.968,0.997,40900
0.989333333333333,0.999666666666667,1,0.0106666666666667,0.000333333333333333,0,0.736333333333333,0.968833333333333,0.9975,41000
0.99,0.999666666666667,1,0.01,0.000333333333333333,0,0.741,0.97,0.997666666666667,41100
0.9905,0.999666666666667,1,0.0095,0.000333333333333333,0,0.745833333333333,0.970166666666667,0.997666666666667,41200
0.991,0.999666666666667,1,0.009,0.000333333333333333,0,0.749333333333333,0.971333333333333,0.997833333333333,41300
0.991166666666667,0.999666666666667,1,0.00883333333333333,0.000333333333333333,0,0.7545,0.971333333333333,0.997833333333333,41400
0.9915,0.999666666666667,1,0.0085,0.000333333333333333,0,0.759,0.972,0.997833333333333,41500
0.992333333333333,0.999833333333333,1,0.00766666666666667,0.000166666666666667,0,0.764166666666667,0.9725,0.998,41600
0.992333333333333,0.999833333333333,1,0.00766666666666667,0.000166666666666667,0,0.7695,0.972666666666667,0.998166666666667,41700
0.992666666666667,0.999833333333333,1,0.00733333333333333,0.000166666666666667,0,0.772833333333333,0.973,0.998166666666667,41800
0.993,0.999833333333333,1,0.007,0.000166666666666667,0,0.7765,0.974,0.998166666666667,41900
0.9935,0.999833333333333,1,0.0065,0.000166666666666667,0,0.781166666666667,0.974666666666667,0.998166666666667,42000
0.994166666666667,0.999833333333333,1,0.00583333333333333,0.000166666666666667,0,0.785333333333333,0.974833333333333,0.998166666666667,42100
0.994333333333333,0.999833333333333,1,0.00566666666666667,0.000166666666666667,0,0.789666666666667,0.975666666666667,0.998166666666667,42200
0.994833333333333,0.999833333333333,1,0.00516666666666667,0.000166666666666667,0,0.793,0.9765,0.998166666666667,42300
0.995,0.999833333333333,1,0.005,0.000166666666666667,0,0.798,0.977166666666667,0.998166666666667,42400
0.995,0.999833333333333,1,0.005,0.000166666666666667,0,0.801166666666667,0.978,0.998166666666667,42500
0.995,0.999833333333333,1,0.005,0.000166666666666667,0,0.806166666666667,0.978333333333333,0.998166666666667,42600
0.995,0.999833333333333,1,0.005,0.000166666666666667,0,0.811833333333333,0.9785,0.998333333333333,42700
0.995166666666667,0.999833333333333,1,0.00483333333333333,0.000166666666666667,0,0.816833333333333,0.979666666666667,0.9985,42800
0.995166666666667,0.999833333333333,1,0.00483333333333333,0.000166666666666667,0,0.82,0.980333333333333,0.998666666666667,42900
0.995166666666667,0.999833333333333,1,0.00483333333333333,0.000166666666666667,0,0.824166666666667,0.981333333333333,0.998666666666667,43000
0.995166666666667,0.999833333333333,1,0.00483333333333333,0.000166666666666667,0,0.827166666666667,0.982,0.998666666666667,43100
0.995166666666667,0.999833333333333,1,0.00483333333333333,0.000166666666666667,0,0.8305,0.9825,0.998833333333333,43200
0.995333333333333,0.999833333333333,1,0.00466666666666667,0.000166666666666667,0,0.834833333333333,0.982666666666667,0.999166666666667,43300
0.995333333333333,0.999833333333333,1,0.00466666666666667,0.000166666666666667,0,0.838,0.982833333333333,0.999166666666667,43400
0.9955,0.999833333333333,1,0.0045,0.000166666666666667,0,0.841666666666667,0.983,0.999166666666667,43500
0.995666666666667,0.999833333333333,1,0.00433333333333333,0.000166666666666667,0,0.844333333333333,0.9835,0.999333333333333,43600
0.995833333333333,0.999833333333333,1,0.00416666666666667,0.000166666666666667,0,0.847333333333333,0.984,0.9995,43700
0.995833333333333,0.999833333333333,1,0.00416666666666667,0.000166666666666667,0,0.852,0.9845,0.9995,43800
0.995833333333333,0.999833333333333,1,0.00416666666666667,0.000166666666666667,0,0.853666666666667,0.984666666666667,0.9995,43900
0.995833333333333,0.999833333333333,1,0.00416666666666667,0.000166666666666667,0,0.856833333333333,0.984833333333333,0.9995,44000
0.995833333333333,0.999833333333333,1,0.00416666666666667,0.000166666666666667,0,0.8605,0.9855,0.9995,44100
0.996,0.999833333333333,1,0.004,0.000166666666666667,0,0.864,0.985666666666667,0.9995,44200
0.996333333333333,0.999833333333333,1,0.00366666666666667,0.000166666666666667,0,0.866333333333333,0.986,0.999666666666667,44300
0.9965,0.999833333333333,1,0.0035,0.000166666666666667,0,0.868666666666667,0.9865,0.999666666666667,44400
0.9965,0.999833333333333,1,0.0035,0.000166666666666667,0,0.871666666666667,0.986666666666667,0.999666666666667,44500
0.996666666666667,0.999833333333333,1,0.00333333333333333,0.000166666666666667,0,0.8735,0.987166666666667,0.999666666666667,44600
0.996833333333333,0.999833333333333,1,0.00316666666666667,0.000166666666666667,0,0.876166666666667,0.987166666666667,0.999666666666667,44700
0.996833333333333,0.999833333333333,1,0.00316666666666667,0.000166666666666667,0,0.878333333333333,0.9875,0.999666666666667,44800
0.996833333333333,0.999833333333333,1,0.00316666666666667,0.000166666666666667,0,0.879833333333333,0.9875,0.999666666666667,44900
0.996833333333333,1,1,0.00316666666666667,0,0,0.881333333333333,0.988,0.999666666666667,45000
0.997,1,1,0.003,0,0,0.883666666666667,0.9885,0.999666666666667,45100
0.997,1,1,0.003,0,0,0.886833333333333,0.988666666666667,0.999666666666667,45200
0.997166666666667,1,1,0.00283333333333333,0,0,0.889166666666667,0.988666666666667,0.999666666666667,45300
0.997166666666667,1,1,0.00283333333333333,0,0,0.890833333333333,0.988833333333333,0.999666666666667,45400
0.997333333333333,1,1,0.00266666666666667,0,0,0.892166666666667,0.989333333333333,0.999666666666667,45500
0.997333333333333,1,1,0.00266666666666667,0,0,0.894166666666667,0.989833333333333,0.999666666666667,45600
0.997333333333333,1,1,0.00266666666666667,0,0,0.8955,0.99,0.999666666666667,45700
0.9975,1,1,0.0025,0,0,0.898333333333333,0.990333333333333,0.999666666666667,45800
0.997666666666667,1,1,0.00233333333333333,0,0,0.900166666666667,0.9905,0.999666666666667,45900
0.997833333333333,1,1,0.00216666666666667,0,0,0.902833333333333,0.990666666666667,0.999666666666667,46000
0.997833333333333,1,1,0.00216666666666667,0,0,0.905,0.991,0.999666666666667,46100
0.998,1,1,0.002,0,0,0.907,0.991333333333333,0.999666666666667,46200
0.998,1,1,0.002,0,0,0.908166666666667,0.991833333333333,0.999666666666667,46300
0.998166666666667,1,1,0.00183333333333333,0,0,0.910833333333333,0.992,0.999666666666667,46400
0.998166666666667,1,1,0.00183333333333333,0,0,0.9125,0.992333333333333,0.999666666666667,46500
0.998166666666667,1,1,0.00183333333333333,0,0,0.914333333333333,0.992666666666667,0.999666666666667,46600
0.998166666666667,1,1,0.00183333333333333,0,0,0.915833333333333,0.992666666666667,0.999666666666667,46700
0.998166666666667,1,1,0.00183333333333333,0,0,0.917833333333333,0.992833333333333,0.999666666666667,46800
0.998166666666667,1,1,0.00183333333333333,0,0,0.919333333333333,0.993333333333333,0.999833333333333,46900
0.998166666666667,1,1,0.00183333333333333,0,0,0.9215,0.9935,0.999833333333333,47000
0.998166666666667,1,1,0.00183333333333333,0,0,0.923166666666667,0.9935,0.999833333333333,47100
0.998333333333333,1,1,0.00166666666666667,0,0,0.9245,0.993666666666667,0.999833333333333,47200
0.9985,1,1,0.0015,0,0,0.9265,0.993833333333333,0.999833333333333,47300
0.998666666666667,1,1,0.00133333333333333,0,0,0.928,0.994,0.999833333333333,47400
0.998666666666667,1,1,0.00133333333333333,0,0,0.930166666666667,0.994333333333333,0.999833333333333,47500
0.999166666666667,1,1,0.000833333333333333,0,0,0.932333333333333,0.994333333333333,0.999833333333333,47600
0.999166666666667,1,1,0.000833333333333333,0,0,0.933833333333333,0.9945,0.999833333333333,47700
0.999166666666667,1,1,0.000833333333333333,0,0,0.935166666666667,0.994666666666667,0.999833333333333,47800
0.999166666666667,1,1,0.000833333333333333,0,0,0.9365,0.994833333333333,0.999833333333333,47900
0.999333333333333,1,1,0.000666666666666667,0,0,0.938,0.995166666666667,0.999833333333333,48000
0.999333333333333,1,1,0.000666666666666667,0,0,0.939666666666667,0.995333333333333,0.999833333333333,48100
0.999333333333333,1,1,0.000666666666666667,0,0,0.941,0.995333333333333,0.999833333333333,48200
0.999333333333333,1,1,0.000666666666666667,0,0,0.942333333333333,0.995333333333333,0.999833333333333,48300
0.999333333333333,1,1,0.000666666666666667,0,0,0.944,0.9955,0.999833333333333,48400
0.999333333333333,1,1,0.000666666666666667,0,0,0.9455,0.995666666666667,0.999833333333333,48500
0.9995,1,1,5e-04,0,0,0.947,0.995833333333333,0.999833333333333,48600
0.9995,1,1,5e-04,0,0,0.948333333333333,0.995833333333333,0.999833333333333,48700
0.9995,1,1,5e-04,0,0,0.9495,0.995833333333333,0.999833333333333,48800
0.9995,1,1,5e-04,0,0,0.950666666666667,0.995833333333333,0.999833333333333,48900
0.9995,1,1,5e-04,0,0,0.952,0.996,0.999833333333333,49000
0.9995,1,1,5e-04,0,0,0.952833333333333,0.996,1,49100
0.9995,1,1,5e-04,0,0,0.953666666666667,0.996166666666667,1,49200
0.9995,1,1,5e-04,0,0,0.955,0.996333333333333,1,49300
0.9995,1,1,5e-04,0,0,0.9555,0.996333333333333,1,49400
0.9995,1,1,5e-04,0,0,0.956,0.996333333333333,1,49500
0.9995,1,1,5e-04,0,0,0.957333333333333,0.996333333333333,1,49600
0.9995,1,1,5e-04,0,0,0.957666666666667,0.996333333333333,1,49700
0.9995,1,1,5e-04,0,0,0.9585,0.996333333333333,1,49800
0.9995,1,1,5e-04,0,0,0.959833333333333,0.996333333333333,1,49900
0.9995,1,1,5e-04,0,0,0.960666666666667,0.996666666666667,1,50000
0.9995,1,1,5e-04,0,0,0.961833333333333,0.996666666666667,1,50100
0.9995,1,1,5e-04,0,0,0.962833333333333,0.996833333333333,1,50200
0.999666666666667,1,1,0.000333333333333333,0,0,0.9635,0.996833333333333,1,50300
0.999666666666667,1,1,0.000333333333333333,0,0,0.9645,0.997,1,50400
0.999666666666667,1,1,0.000333333333333333,0,0,0.965833333333333,0.997333333333333,1,50500
0.999666666666667,1,1,0.000333333333333333,0,0,0.9665,0.9975,1,50600
0.999666666666667,1,1,0.000333333333333333,0,0,0.968166666666667,0.997833333333333,1,50700
0.999666666666667,1,1,0.000333333333333333,0,0,0.968666666666667,0.997833333333333,1,50800
0.999666666666667,1,1,0.000333333333333333,0,0,0.969666666666667,0.997833333333333,1,50900
0.999666666666667,1,1,0.000333333333333333,0,0,0.970333333333333,0.998,1,51000
0.999666666666667,1,1,0.000333333333333333,0,0,0.971,0.998,1,51100
0.999666666666667,1,1,0.000333333333333333,0,0,0.971166666666667,0.998,1,51200
0.999666666666667,1,1,0.000333333333333333,0,0,0.971666666666667,0.998,1,51300
0.999666666666667,1,1,0.000333333333333333,0,0,0.972,0.998166666666667,1,51400
0.999666666666667,1,1,0.000333333333333333,0,0,0.972,0.998166666666667,1,51500
0.999666666666667,1,1,0.000333333333333333,0,0,0.972666666666667,0.998166666666667,1,51600
0.999666666666667,1,1,0.000333333333333333,0,0,0.973,0.998166666666667,1,51700
0.999666666666667,1,1,0.000333333333333333,0,0,0.973,0.998166666666667,1,51800
0.999666666666667,1,1,0.000333333333333333,0,0,0.973833333333333,0.998166666666667,1,51900
0.999666666666667,1,1,0.000333333333333333,0,0,0.974666666666667,0.998166666666667,1,52000
0.999666666666667,1,1,0.000333333333333333,0,0,0.975166666666667,0.998166666666667,1,52100
0.999666666666667,1,1,0.000333333333333333,0,0,0.975333333333333,0.998166666666667,1,52200
0.999666666666667,1,1,0.000333333333333333,0,0,0.975666666666667,0.998166666666667,1,52300
0.999666666666667,1,1,0.000333333333333333,0,0,0.976166666666667,0.998166666666667,1,52400
